Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,10503.0498046875,10520.0,10414.599609375,10464.0,10336.7900390625,97677
2024-01-02,10489.900390625,10489.900390625,10104.099609375,10204.7001953125,10080.6416015625,337528
2024-01-03,10204.75,10245.0,10089.599609375,10111.5498046875,9988.6240234375,179575
2024-01-04,10160.0,10164.5498046875,10001.0,10014.7998046875,9893.05078125,313755
2024-01-05,10100.0,10100.0,9995.0,10016.0498046875,9894.28515625,163191
2024-01-08,10078.0,10080.0,9925.0498046875,9934.5,9813.7265625,176843
2024-01-09,9989.599609375,10016.9501953125,9870.2001953125,9899.099609375,9778.7568359375,242925
2024-01-10,9898.9501953125,9906.75,9730.0,9776.2001953125,9657.3515625,374333
2024-01-11,9839.900390625,9944.9501953125,9719.150390625,9920.4501953125,9799.84765625,375210
2024-01-12,9979.9501953125,9979.9501953125,9794.0498046875,9808.4501953125,9689.208984375,376816
2024-01-15,9879.0,9996.7998046875,9820.0,9954.5498046875,9833.5322265625,273931
2024-01-16,9953.9501953125,10046.7998046875,9880.349609375,9969.599609375,9848.3994140625,146779
2024-01-17,9959.0,10046.099609375,9825.0,9854.650390625,9734.84765625,252817
2024-01-18,9854.0,9933.0498046875,9770.0,9892.25,9771.990234375,278338
2024-01-19,9999.0,10128.7001953125,9845.0,10093.7001953125,9970.9912109375,567616
2024-01-23,10000.0,10085.0,9815.0,9831.0,9711.484375,580285
2024-01-24,9865.0,10032.599609375,9734.599609375,9990.5,9869.0458984375,272419
2024-01-25,9984.599609375,10048.2001953125,9881.2001953125,9969.349609375,9848.15234375,296269
2024-01-29,10000.099609375,10300.0,9989.5,10274.0498046875,10149.1494140625,334463
2024-01-30,10289.75,10320.0,9942.0,9963.599609375,9842.47265625,368827
2024-01-31,9960.0,10186.150390625,9903.150390625,10167.349609375,10043.74609375,341574
2024-02-01,10169.9501953125,10233.25,9900.0498046875,9922.2998046875,9801.6748046875,401503
2024-02-02,10000.0,10165.900390625,9992.2998046875,10098.5498046875,9975.7822265625,334386
