Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,88.80000305175781,88.9000015258789,87.5999984741211,87.80000305175781,87.51356506347656,34249920
2024-01-02,87.9000015258789,87.94999694824219,85.5999984741211,86.0999984741211,85.81910705566406,35436796
2024-01-03,86.0,86.75,84.55000305175781,86.0999984741211,85.81910705566406,31080242
2024-01-04,86.19999694824219,87.19999694824219,86.19999694824219,87.05000305175781,86.7660140991211,18289264
2024-01-05,87.30000305175781,87.55000305175781,85.9000015258789,86.69999694824219,86.41714477539062,22962991
2024-01-08,86.75,86.80000305175781,85.1500015258789,85.44999694824219,85.17122650146484,30801235
2024-01-09,86.0,86.75,84.0,84.25,83.97514343261719,23355285
2024-01-10,84.0,84.19999694824219,82.5999984741211,83.9000015258789,83.62628936767578,27009949
2024-01-11,84.25,86.9000015258789,83.9000015258789,86.6500015258789,86.36731719970703,29485195
2024-01-12,87.30000305175781,87.94999694824219,86.0,87.1500015258789,86.86568450927734,28546079
2024-01-15,87.75,87.94999694824219,86.25,86.75,86.46698760986328,25465320
2024-01-16,86.69999694824219,89.5999984741211,86.5,88.30000305175781,88.01193237304688,53684616
2024-01-17,87.44999694824219,89.6500015258789,84.80000305175781,85.19999694824219,84.92204284667969,95907710
2024-01-18,85.19999694824219,87.1500015258789,84.44999694824219,86.4000015258789,86.11813354492188,32763022
2024-01-19,87.0,87.19999694824219,84.5999984741211,85.69999694824219,85.42041015625,42872654
2024-01-23,85.19999694824219,85.19999694824219,81.1500015258789,81.80000305175781,81.53314208984375,95355822
2024-01-24,82.30000305175781,82.30000305175781,79.3499984741211,79.5999984741211,79.3403091430664,85088545
2024-01-25,80.05000305175781,80.8499984741211,78.9000015258789,80.05000305175781,79.78884887695312,80693649
2024-01-29,81.05000305175781,83.75,80.5999984741211,83.5,83.22759246826172,69818447
2024-01-30,84.05000305175781,84.05000305175781,82.3499984741211,82.69999694824219,82.4301986694336,44029673
2024-01-31,82.6500015258789,84.6500015258789,82.05000305175781,84.3499984741211,84.07481384277344,55031644
2024-02-01,84.19999694824219,84.19999694824219,82.5999984741211,83.4000015258789,83.12791442871094,34379718
2024-02-02,84.0,84.5,82.4000015258789,82.55000305175781,82.28069305419922,32521926
2024-02-05,83.19999694824219,83.80000305175781,81.94999694824219,83.25,82.97840881347656,38399805
2024-02-06,83.30000305175781,83.6500015258789,82.5,83.0,82.72921752929688,24033822
2024-02-07,83.0,83.69999694824219,82.69999694824219,83.1500015258789,82.87873077392578,29302949
2024-02-08,83.19999694824219,83.94999694824219,80.80000305175781,81.0,80.73574829101562,31429130
2024-02-09,81.0,81.5999984741211,79.5,81.25,80.98493194580078,38153683
2024-02-12,81.6500015258789,81.6500015258789,78.75,79.19999694824219,78.94161224365234,41585476
2024-02-13,79.44999694824219,80.5999984741211,77.80000305175781,80.5,80.23737335205078,33145177
2024-02-14,79.75,81.0999984741211,79.05000305175781,80.8499984741211,80.58623504638672,37882009
2024-02-15,81.0999984741211,81.6500015258789,80.69999694824219,81.25,80.98493194580078,20282435
2024-02-16,81.44999694824219,83.5999984741211,81.25,82.8499984741211,82.5797119140625,29527329
2024-02-19,83.0,83.19999694824219,82.0,82.1500015258789,81.88199615478516,18166232
2024-02-20,82.19999694824219,82.44999694824219,81.4000015258789,81.75,81.4832992553711,13613029
2024-02-21,82.0,82.19999694824219,80.69999694824219,80.94999694824219,80.68590545654297,21427671
2024-02-22,80.94999694824219,81.44999694824219,80.1500015258789,81.1500015258789,80.88525390625,21248658
2024-02-23,81.44999694824219,83.75,81.4000015258789,82.8499984741211,82.5797119140625,36200294
2024-02-26,82.69999694824219,84.6500015258789,82.44999694824219,83.94999694824219,83.67611694335938,66470288
2024-02-27,84.0,84.5,83.0,83.30000305175781,83.02824401855469,24228307
2024-02-28,83.69999694824219,83.8499984741211,80.1500015258789,80.55000305175781,80.28721618652344,32991886
2024-02-29,80.44999694824219,81.4000015258789,79.30000305175781,81.05000305175781,80.78558349609375,45176959
2024-03-01,81.3499984741211,82.8499984741211,80.8499984741211,82.19999694824219,81.93183135986328,32043837
2024-03-04,82.55000305175781,82.8499984741211,81.44999694824219,82.0999984741211,81.8321533203125,29402794
2024-03-05,82.0,82.5,81.1500015258789,81.55000305175781,81.28395080566406,18904629
2024-03-06,81.4000015258789,82.0999984741211,80.0999984741211,81.80000305175781,81.53314208984375,43084290
2024-03-07,81.94999694824219,82.19999694824219,80.6500015258789,80.80000305175781,80.5363998413086,19532765
2024-03-11,81.0999984741211,81.3499984741211,80.0,80.5,80.23737335205078,29349863
2024-03-12,80.44999694824219,81.19999694824219,79.19999694824219,79.5,79.24063873291016,28235190
2024-03-13,79.5999984741211,80.0,77.0,77.5,77.24716186523438,43314356
2024-03-14,76.80000305175781,78.80000305175781,76.0999984741211,78.44999694824219,78.19406127929688,30981907
2024-03-15,78.0999984741211,79.30000305175781,77.19999694824219,78.69999694824219,78.44324493408203,23691683
2024-03-18,78.75,79.4000015258789,77.6500015258789,77.94999694824219,77.69569396972656,26373762
2024-03-19,77.69999694824219,78.4000015258789,76.3499984741211,76.6500015258789,76.39994049072266,19836484
2024-03-20,77.19999694824219,77.4000015258789,75.9000015258789,76.3499984741211,76.10091400146484,30072164
2024-03-21,77.0,78.05000305175781,77.0,77.9000015258789,77.64585876464844,17142982
2024-03-22,78.0,78.94999694824219,77.75,78.05000305175781,77.79537200927734,22341514
2024-03-26,78.05000305175781,78.8499984741211,77.5999984741211,77.69999694824219,77.4465103149414,30845542
2024-03-27,77.8499984741211,78.80000305175781,77.25,77.80000305175781,77.54618835449219,56133743
2024-03-28,76.30000305175781,76.30000305175781,75.05000305175781,75.4000015258789,75.15401458740234,190831894
2024-04-01,76.19999694824219,77.75,75.94999694824219,77.5,77.24716186523438,34749524
2024-04-02,77.5,79.44999694824219,77.05000305175781,79.1500015258789,78.89178466796875,46916727
2024-04-03,78.80000305175781,78.94999694824219,78.1500015258789,78.4000015258789,78.14422607421875,41884727
2024-04-04,79.0,80.0999984741211,78.55000305175781,79.44999694824219,79.1907958984375,51797671
2024-04-05,79.5999984741211,80.94999694824219,79.05000305175781,80.6500015258789,80.38688659667969,36591208
2024-04-08,82.30000305175781,83.5999984741211,81.44999694824219,82.5,82.23085021972656,86003143
2024-04-09,83.0,83.0999984741211,81.5,82.1500015258789,81.88199615478516,30056336
2024-04-10,82.44999694824219,85.0999984741211,82.05000305175781,84.69999694824219,84.42366790771484,59988057
2024-04-12,84.69999694824219,85.3499984741211,84.0,84.3499984741211,84.07481384277344,39788540
2024-04-15,83.0,83.6500015258789,81.80000305175781,82.75,82.48003387451172,48530874
2024-04-16,82.3499984741211,83.5999984741211,82.0,82.69999694824219,82.4301986694336,46456733
2024-04-18,83.44999694824219,84.5999984741211,82.30000305175781,82.5999984741211,82.33052062988281,34216522
2024-04-19,82.0,82.25,80.44999694824219,81.8499984741211,81.58296966552734,28627742
2024-04-22,82.69999694824219,83.6500015258789,82.44999694824219,83.19999694824219,82.9285659790039,33425530
2024-04-23,83.55000305175781,84.05000305175781,83.05000305175781,83.44999694824219,83.17774963378906,23682190
2024-04-24,83.6500015258789,83.8499984741211,83.05000305175781,83.3499984741211,83.07807922363281,24743735
2024-04-25,83.3499984741211,83.75,82.9000015258789,83.4000015258789,83.12791442871094,29515615
2024-04-26,84.0999984741211,86.0999984741211,83.80000305175781,84.80000305175781,84.52335357666016,55911088
2024-04-29,83.4000015258789,83.5,80.0,81.6500015258789,81.38362884521484,106192496
2024-04-30,82.05000305175781,82.5999984741211,80.8499984741211,82.1500015258789,81.88199615478516,78004535
2024-05-02,82.3499984741211,82.6500015258789,81.30000305175781,81.55000305175781,81.28395080566406,25648410
2024-05-03,81.8499984741211,82.1500015258789,80.5,80.9000015258789,80.63607025146484,24612150
2024-05-06,81.30000305175781,81.44999694824219,79.9000015258789,80.05000305175781,79.78884887695312,33303000
2024-05-07,80.05000305175781,80.19999694824219,77.4000015258789,77.8499984741211,77.59602355957031,40707009
2024-05-08,77.80000305175781,78.25,76.69999694824219,76.94999694824219,76.6989517211914,57719879
2024-05-09,77.05000305175781,77.44999694824219,75.55000305175781,75.8499984741211,75.60254669189453,31954655
2024-05-10,75.8499984741211,76.8499984741211,75.5,76.55000305175781,76.3002700805664,45450532
2024-05-13,76.9000015258789,77.75,75.1500015258789,77.1500015258789,76.89830780029297,66890951
2024-05-14,77.5999984741211,77.9000015258789,76.9000015258789,77.5,77.24716186523438,45485144
2024-05-15,77.80000305175781,77.8499984741211,76.6500015258789,76.9000015258789,76.64912414550781,42014420
2024-05-16,77.0,77.44999694824219,76.5999984741211,77.05000305175781,76.79863739013672,45668074
2024-05-17,77.19999694824219,77.55000305175781,76.94999694824219,77.19999694824219,76.9481430053711,33767218
2024-05-21,77.75,77.75,77.0,77.44999694824219,77.19732666015625,32507333
2024-05-22,77.5,77.69999694824219,76.75,77.1500015258789,76.89830780029297,45920790
2024-05-23,77.1500015258789,78.3499984741211,77.0,78.05000305175781,77.79537200927734,35735808
2024-05-24,78.4000015258789,78.9000015258789,77.5,77.69999694824219,77.4465103149414,30393901
2024-05-27,78.05000305175781,79.3499984741211,77.4000015258789,78.6500015258789,78.39341735839844,63936785
2024-05-28,79.0,79.5999984741211,77.5999984741211,77.94999694824219,77.69569396972656,25613202
2024-05-29,77.75,78.55000305175781,77.0,77.1500015258789,76.89830780029297,25586772
2024-05-30,77.0999984741211,78.1500015258789,76.94999694824219,77.55000305175781,77.29700469970703,27958294
2024-05-31,77.9000015258789,78.69999694824219,76.0999984741211,76.4000015258789,76.1507568359375,56608087
2024-06-03,80.6500015258789,80.6500015258789,77.69999694824219,78.0999984741211,77.84520721435547,69867394
2024-06-04,78.0999984741211,78.19999694824219,70.80000305175781,72.55000305175781,72.31331634521484,93953265
2024-06-05,73.9000015258789,78.1500015258789,71.1500015258789,77.25,76.99797821044922,97328221
2024-06-06,78.4000015258789,78.4000015258789,77.05000305175781,77.25,76.99797821044922,32618937
2024-06-07,77.25,78.25,77.05000305175781,77.69999694824219,77.4465103149414,22169299
2024-06-10,78.25,78.58000183105469,77.0199966430664,77.52999877929688,77.27706146240234,43033270
2024-06-11,77.44999694824219,77.9000015258789,77.13999938964844,77.51000213623047,77.25713348388672,13534774
2024-06-12,77.51000213623047,78.44000244140625,77.30000305175781,77.81999969482422,77.56611633300781,38214027
2024-06-13,78.0,78.33999633789062,77.4000015258789,77.45999908447266,77.20729064941406,14280118
2024-06-14,77.51000213623047,78.30000305175781,77.37999725341797,78.0,77.74552917480469,35980148
2024-06-18,78.27999877929688,81.62999725341797,78.0,81.45999908447266,81.19424438476562,73328337
2024-06-19,82.0,83.5,80.30999755859375,82.16999816894531,81.90192413330078,116468010
2024-06-20,82.91999816894531,84.0,82.55000305175781,83.83999633789062,83.56647491455078,73140325
2024-06-21,84.30000305175781,84.5,82.91999816894531,83.47000122070312,83.19768524169922,45266640
2024-06-24,83.3499984741211,83.69999694824219,81.69999694824219,82.94000244140625,82.66941833496094,42485773
2024-06-25,83.0,83.48999786376953,82.44999694824219,82.91000366210938,82.63951873779297,22499259
2024-06-26,82.8499984741211,83.30000305175781,82.1500015258789,82.73999786376953,82.4700698852539,30474554
2024-06-27,82.69999694824219,83.69999694824219,82.0199966430664,82.19999694824219,81.93183135986328,39838027
2024-06-28,82.30999755859375,83.0999984741211,81.97000122070312,82.16000366210938,81.8919677734375,22936845
2024-07-01,82.16000366210938,82.19999694824219,81.0,81.13999938964844,80.87528991699219,27599969
2024-07-02,81.33999633789062,81.41000366210938,78.44999694824219,78.88999938964844,78.63262939453125,39049354
2024-07-03,79.48999786376953,81.04000091552734,77.8499984741211,80.87999725341797,80.61613464355469,75104560
2024-07-04,81.47000122070312,82.0999984741211,80.13999938964844,81.16999816894531,80.90518951416016,27153022
2024-07-05,81.0,82.06999969482422,80.61000061035156,81.19000244140625,80.92512512207031,28720522
2024-07-08,81.18000030517578,81.3499984741211,79.45999908447266,79.76000213623047,79.49979400634766,32209972
2024-07-09,79.9000015258789,80.4000015258789,79.05000305175781,79.19000244140625,78.93165588378906,15949548
2024-07-10,79.19999694824219,79.33999633789062,77.61000061035156,78.20999908447266,77.95484924316406,37403807
2024-07-11,78.93000030517578,79.08999633789062,78.0999984741211,78.22000122070312,77.96481323242188,19229318
2024-07-12,78.22000122070312,79.3499984741211,78.11000061035156,78.2699966430664,78.0146484375,17319739
2024-07-15,78.30000305175781,78.80000305175781,77.61000061035156,78.16000366210938,77.90501403808594,22131587
2024-07-16,78.19999694824219,78.66000366210938,77.8499984741211,77.94999694824219,77.69569396972656,17388331
2024-07-18,77.95999908447266,78.41000366210938,77.6500015258789,77.73999786376953,77.48638153076172,13770410
2024-07-19,77.73999786376953,77.87999725341797,75.8499984741211,76.0199966430664,75.77198791503906,21274463
2024-07-22,75.94000244140625,78.04000091552734,75.0199966430664,77.58999633789062,77.33686828613281,32277103
2024-07-23,77.98999786376953,77.98999786376953,74.5999984741211,76.58999633789062,76.34012603759766,26763235
2024-07-24,76.55000305175781,77.04000091552734,75.05000305175781,75.66000366210938,75.41316986083984,45553498
2024-07-25,75.0,75.33999633789062,74.5999984741211,74.66000366210938,74.41643524169922,32863157
2024-07-26,73.51000213623047,74.94000244140625,72.4000015258789,74.4800033569336,74.23702239990234,48815501
2024-07-29,73.69000244140625,75.1500015258789,73.05000305175781,74.83000183105469,74.58587646484375,62891458
2024-07-30,74.91999816894531,76.2300033569336,74.61000061035156,76.04000091552734,75.79193115234375,58912783
2024-07-31,76.29000091552734,76.29000091552734,75.47000122070312,75.98999786376953,75.7420883178711,32430765
2024-08-01,76.05000305175781,76.45999908447266,75.06999969482422,75.38999938964844,75.14405059814453,23506982
2024-08-02,75.0,75.0,74.11000061035156,74.30999755859375,74.06756591796875,22069106
2024-08-05,72.98999786376953,73.4000015258789,71.5999984741211,72.01000213623047,71.77507781982422,53497863
2024-08-06,72.58999633789062,73.43000030517578,71.55999755859375,71.76000213623047,71.52589416503906,25569309
2024-08-07,73.0,73.0,71.97000122070312,72.52999877929688,72.29337310791016,25523344
2024-08-08,72.55000305175781,72.94999694824219,71.91000366210938,72.02999877929688,71.79500579833984,15757882
2024-08-09,72.55000305175781,73.69999694824219,72.48999786376953,72.86000061035156,72.62229919433594,17044000
2024-08-12,72.51000213623047,72.77999877929688,71.66000366210938,71.79000091552734,71.55579376220703,45157967
2024-08-13,72.0,72.44000244140625,71.0999984741211,71.37000274658203,71.13716888427734,19218547
2024-08-14,71.37999725341797,71.48999786376953,70.43000030517578,70.5999984741211,70.36967468261719,28682414
2024-08-16,71.5,72.0999984741211,70.9000015258789,71.95999908447266,71.72523498535156,26680020
2024-08-19,72.0,72.37999725341797,71.5999984741211,72.01000213623047,71.77507781982422,27826873
2024-08-20,72.05999755859375,73.69999694824219,72.05999755859375,73.3499984741211,73.11070251464844,26347248
