Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2032.0,2046.550048828125,2012.0,2019.050048828125,2002.793701171875,474552
2024-01-02,2025.0,2039.800048828125,1952.1500244140625,1969.1500244140625,1953.2955322265625,1407673
2024-01-03,1977.0,2015.9000244140625,1960.3499755859375,1997.9000244140625,1981.81396484375,837553
2024-01-04,2008.0,2014.0999755859375,1979.300048828125,1982.5999755859375,1966.63720703125,982876
2024-01-05,1989.800048828125,2011.25,1969.25,1979.300048828125,1963.36376953125,2259906
2024-01-08,1994.800048828125,2062.89990234375,1980.0,2037.800048828125,2021.392822265625,2195125
2024-01-09,2039.0,2049.0,2005.0,2018.9000244140625,2002.6448974609375,1424396
2024-01-10,2015.0999755859375,2022.949951171875,1992.800048828125,2020.25,2003.9840087890625,650058
2024-01-11,2024.550048828125,2095.5,2023.300048828125,2087.35009765625,2070.543701171875,1305313
2024-01-12,2100.0,2100.0,2062.800048828125,2085.800048828125,2069.00634765625,765951
2024-01-15,2098.300048828125,2108.949951171875,2011.0,2021.5999755859375,2005.3231201171875,1349721
2024-01-16,2030.0,2043.9000244140625,2013.3499755859375,2033.6500244140625,2017.276123046875,1347953
2024-01-17,2023.6500244140625,2047.5,2003.449951171875,2016.800048828125,2000.5618896484375,727553
2024-01-18,2016.0,2026.050048828125,1980.0,2011.5,1995.3045654296875,815604
2024-01-19,2015.800048828125,2045.0,2011.0,2037.0,2020.5992431640625,747716
2024-01-23,2015.449951171875,2045.949951171875,1978.5999755859375,1987.3499755859375,1971.3489990234375,910575
2024-01-24,1975.0,2015.0,1959.800048828125,2000.949951171875,1984.83935546875,903005
2024-01-25,2055.0,2055.0,1923.050048828125,1941.0999755859375,1925.4713134765625,2078701
2024-01-29,1941.0,1974.0,1927.949951171875,1964.699951171875,1948.8812255859375,1563040
2024-01-30,1973.0999755859375,1996.8499755859375,1953.5,1957.5999755859375,1941.83837890625,1011435
2024-01-31,1960.050048828125,2006.8499755859375,1952.050048828125,2001.3499755859375,1985.2362060546875,1064182
2024-02-01,2017.0,2024.8499755859375,1985.0,1995.25,1979.185302734375,588605
2024-02-02,1997.550048828125,2048.60009765625,1997.550048828125,2045.300048828125,2028.8323974609375,830770
2024-02-05,2049.25,2077.64990234375,2010.199951171875,2024.1500244140625,2007.8526611328125,829877
2024-02-06,2034.0,2068.0,2024.1500244140625,2047.5,2031.0146484375,707510
2024-02-07,2054.10009765625,2074.89990234375,2039.949951171875,2063.949951171875,2047.3321533203125,413546
2024-02-08,2068.0,2073.550048828125,2026.5,2033.75,2017.3753662109375,223855
2024-02-09,2044.800048828125,2046.0,2005.699951171875,2037.5999755859375,2021.1943359375,235265
2024-02-12,2044.0,2054.449951171875,2015.550048828125,2035.75,2019.3592529296875,309481
2024-02-13,2035.0,2060.199951171875,2021.0,2044.25,2027.790771484375,436456
2024-02-14,2031.0,2105.0,2021.199951171875,2087.949951171875,2071.138916015625,597383
2024-02-15,2105.0,2118.199951171875,2051.449951171875,2093.0,2076.148193359375,754820
2024-02-16,2098.75,2186.0,2097.10009765625,2138.75,2121.52978515625,2287490
2024-02-19,2153.0,2160.0,2092.89990234375,2120.39990234375,2103.32763671875,981429
2024-02-20,2133.89990234375,2138.5,2093.85009765625,2118.199951171875,2101.1455078125,611276
2024-02-21,2122.0,2139.0,2081.0,2093.5,2076.644287109375,407855
2024-02-22,2104.449951171875,2133.75,2090.85009765625,2128.64990234375,2111.51123046875,482482
2024-02-23,2135.0,2139.0,2104.35009765625,2115.949951171875,2098.91357421875,345944
2024-02-26,2107.050048828125,2167.0,2088.0,2162.10009765625,2144.692138671875,661221
2024-02-27,2167.0,2168.14990234375,2127.39990234375,2133.14990234375,2115.97509765625,626537
2024-02-28,2135.0,2142.14990234375,2071.85009765625,2094.550048828125,2077.685791015625,808633
2024-02-29,2092.0,2159.39990234375,2084.85009765625,2139.199951171875,2121.976318359375,1749636
2024-03-01,2139.949951171875,2275.0,2121.64990234375,2242.60009765625,2224.5439453125,1643917
2024-03-04,2263.39990234375,2267.699951171875,2220.0,2232.35009765625,2214.376220703125,794390
2024-03-05,2239.0,2289.89990234375,2232.050048828125,2280.89990234375,2262.53515625,942601
2024-03-06,2295.199951171875,2295.199951171875,2231.10009765625,2280.0,2261.642822265625,1248715
2024-03-07,2284.0,2313.449951171875,2255.10009765625,2259.699951171875,2241.506103515625,873474
2024-03-11,2276.0,2304.35009765625,2255.050048828125,2268.35009765625,2250.086669921875,715668
2024-03-12,2271.699951171875,2279.85009765625,2232.39990234375,2242.60009765625,2224.5439453125,471203
