Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2015.0,2022.0,1995.0,2002.050048828125,2002.050048828125,208868
2024-01-02,2007.949951171875,2028.0,1982.5,2016.0,2016.0,402722
2024-01-03,2016.0,2060.0,2007.1500244140625,2052.35009765625,2052.35009765625,639760
2024-01-04,2063.949951171875,2236.800048828125,2055.0,2216.14990234375,2216.14990234375,3733260
2024-01-05,2210.0,2252.89990234375,2200.0,2244.300048828125,2244.300048828125,868364
2024-01-08,2225.0,2264.35009765625,2152.949951171875,2161.300048828125,2161.300048828125,841774
2024-01-09,2180.0,2260.0,2180.0,2241.0,2241.0,1274126
2024-01-10,2235.050048828125,2235.050048828125,2170.050048828125,2210.89990234375,2210.89990234375,818268
2024-01-11,2219.89990234375,2260.0,2211.0,2248.800048828125,2248.800048828125,554300
2024-01-12,2250.0,2285.0,2232.050048828125,2273.800048828125,2273.800048828125,639680
2024-01-15,2289.0,2331.699951171875,2279.25,2311.35009765625,2311.35009765625,644928
2024-01-16,2309.949951171875,2316.699951171875,2266.199951171875,2304.14990234375,2304.14990234375,526525
2024-01-17,2290.0,2327.35009765625,2274.050048828125,2318.89990234375,2318.89990234375,572136
2024-01-18,2314.949951171875,2323.0,2230.0,2315.60009765625,2315.60009765625,822600
2024-01-19,2331.89990234375,2357.199951171875,2305.75,2343.39990234375,2343.39990234375,497480
2024-01-23,2324.949951171875,2334.75,2254.0,2268.949951171875,2268.949951171875,2334333
2024-01-24,2251.0,2282.449951171875,2223.35009765625,2266.39990234375,2266.39990234375,1032225
2024-01-25,2267.050048828125,2334.89990234375,2266.39990234375,2326.89990234375,2326.89990234375,948389
2024-01-29,2335.10009765625,2444.0,2333.0,2430.39990234375,2430.39990234375,1572046
2024-01-30,2453.699951171875,2453.699951171875,2336.550048828125,2373.14990234375,2373.14990234375,757442
2024-01-31,2373.14990234375,2409.35009765625,2361.25,2377.14990234375,2377.14990234375,433742
2024-02-01,2376.0,2377.0,2330.050048828125,2355.10009765625,2355.10009765625,397334
2024-02-02,2364.0,2413.75,2357.199951171875,2375.550048828125,2375.550048828125,399672
