Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,412.95001220703125,420.3999938964844,409.1499938964844,414.5,408.9898376464844,3344980
2024-01-02,413.8999938964844,413.8999938964844,402.0,405.1000061035156,399.7148132324219,2716627
2024-01-03,405.0,408.54998779296875,403.04998779296875,406.3999938964844,400.9975280761719,968215
2024-01-04,408.5,410.3999938964844,406.45001220703125,407.29998779296875,401.8855285644531,795678
2024-01-05,409.8500061035156,409.8500061035156,401.29998779296875,403.5,398.1360778808594,1215990
2024-01-08,406.29998779296875,406.29998779296875,395.0,395.95001220703125,390.6864318847656,1253965
2024-01-09,399.0,405.0,394.0,397.3500061035156,392.0678405761719,2106427
2024-01-10,400.0,400.8999938964844,388.29998779296875,389.79998779296875,384.6181945800781,2613391
2024-01-11,391.0,395.8999938964844,386.20001220703125,394.3999938964844,389.15704345703125,1889098
2024-01-12,395.8999938964844,399.0,389.6499938964844,391.1000061035156,385.9009094238281,1715016
2024-01-15,392.95001220703125,394.0,389.29998779296875,391.29998779296875,386.0982360839844,1244306
2024-01-16,390.95001220703125,395.8999938964844,386.3500061035156,392.6000061035156,387.3809814453125,1434409
2024-01-17,389.75,391.95001220703125,384.5,385.29998779296875,380.1780090332031,1132828
2024-01-18,386.45001220703125,391.0,372.6000061035156,384.75,379.6353454589844,3818565
2024-01-19,388.5,390.45001220703125,380.5,382.75,377.66192626953125,1502447
2024-01-23,384.3999938964844,385.95001220703125,373.75,378.6000061035156,373.56707763671875,1515251
2024-01-24,378.1000061035156,386.5,377.70001220703125,384.3999938964844,379.28997802734375,1497692
2024-01-25,387.0,394.6000061035156,382.20001220703125,387.75,382.595458984375,3079694
2024-01-29,390.8999938964844,396.25,385.25,391.8500061035156,386.6409606933594,2546860
2024-01-30,394.29998779296875,399.0,390.1000061035156,393.3999938964844,388.1703186035156,2190233
2024-01-31,395.0,396.8999938964844,392.1499938964844,395.45001220703125,390.1930847167969,1020240
2024-02-01,396.5,396.8999938964844,388.3999938964844,388.8999938964844,383.7301330566406,1053385
2024-02-02,390.95001220703125,398.3500061035156,390.20001220703125,393.1000061035156,387.87432861328125,1577754
2024-02-05,393.0,404.8500061035156,392.25,397.6499938964844,392.36383056640625,2718537
2024-02-06,398.0,400.79998779296875,394.70001220703125,396.8999938964844,391.6238098144531,1222864
2024-02-07,398.0,407.5,396.0,401.20001220703125,395.86663818359375,3310985
2024-02-08,403.45001220703125,404.8999938964844,390.0,391.75,386.5422668457031,4928647
2024-02-09,392.0,393.6499938964844,381.8999938964844,383.1000061035156,378.00726318359375,1761935
2024-02-12,382.75,384.95001220703125,371.6000061035156,372.75,367.7948303222656,1223011
2024-02-13,373.75,377.45001220703125,364.29998779296875,371.8500061035156,366.9068298339844,1162682
2024-02-14,369.8500061035156,376.0,368.04998779296875,370.3999938964844,365.47607421875,849253
2024-02-15,372.6000061035156,379.79998779296875,372.04998779296875,373.1000061035156,368.14019775390625,915192
2024-02-16,375.0,376.5,371.0,371.79998779296875,366.85748291015625,677114
2024-02-19,382.5,390.0,380.54998779296875,384.3500061035156,379.24066162109375,3938820
2024-02-20,387.5,396.29998779296875,377.29998779296875,383.6000061035156,378.5006103515625,7516960
2024-02-21,385.29998779296875,385.8999938964844,378.95001220703125,380.95001220703125,375.8858642578125,1592239
2024-02-22,375.0,382.8999938964844,372.0,381.45001220703125,376.37921142578125,1803594
2024-02-23,385.0,385.0,378.0,379.70001220703125,374.6524658203125,965827
2024-02-26,379.5,381.8999938964844,373.0,375.1000061035156,370.11358642578125,1479642
