Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,3712.5,3712.5,3650.574951171875,3658.949951171875,3615.686279296875,280792
2024-01-02,3677.5,3681.97509765625,3622.35009765625,3664.52490234375,3621.1953125,390288
2024-01-03,3650.0,3662.5,3580.175048828125,3643.77490234375,3600.690673828125,508764
2024-01-04,3656.0,3707.47509765625,3609.074951171875,3632.60009765625,3589.648193359375,600388
2024-01-05,3635.0,3699.0,3630.0,3675.375,3631.917236328125,523110
2024-01-08,3682.5,3692.699951171875,3605.050048828125,3643.175048828125,3600.097900390625,365716
2024-01-09,3702.47509765625,3707.10009765625,3637.5,3646.0,3602.8896484375,312508
2024-01-10,3655.0,3701.675048828125,3618.699951171875,3690.64990234375,3647.01123046875,362856
2024-01-11,3705.0,3750.0,3685.5,3695.47509765625,3651.779541015625,504980
2024-01-12,3755.47509765625,3872.449951171875,3740.0,3827.52490234375,3782.26806640625,1002852
2024-01-15,3880.0,3940.0,3819.89990234375,3833.39990234375,3788.073486328125,663050
2024-01-16,3849.949951171875,3849.949951171875,3767.5,3809.699951171875,3764.65380859375,288604
2024-01-17,3767.5,3872.5,3762.5,3856.199951171875,3810.60400390625,635166
2024-01-18,3894.5,3948.800048828125,3777.625,3881.574951171875,3835.678955078125,897510
2024-01-19,3945.0,3955.0,3871.64990234375,3932.875,3886.372314453125,720220
2024-01-23,4119.5,4356.85009765625,4060.02490234375,4127.2001953125,4078.39990234375,2826878
2024-01-24,4199.0,4254.97509765625,4123.10009765625,4237.89990234375,4187.791015625,871628
2024-01-25,4250.0,4270.5,4138.6748046875,4189.375,4139.83935546875,524406
2024-01-29,4225.0,4327.5,4180.47509765625,4318.7998046875,4267.73388671875,1032952
2024-01-30,4346.5,4415.0,4168.25,4186.9248046875,4152.80322265625,766314
2024-01-31,4166.1748046875,4224.0,4129.0751953125,4176.5751953125,4142.5380859375,729942
2024-02-01,4212.5,4212.5,4101.5498046875,4147.875,4114.07177734375,258130
2024-02-02,4189.35009765625,4257.85009765625,4177.5498046875,4251.2998046875,4216.65380859375,421372
2024-02-05,4262.5,4295.52490234375,4215.4501953125,4276.7998046875,4241.94580078125,596750
2024-02-06,4299.9501953125,4359.75,4268.0,4321.0,4285.7861328125,445232
