Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,10345.0,10345.0,10214.650390625,10283.2998046875,10078.0009765625,411724
2024-01-02,10283.2998046875,10294.7001953125,10151.0498046875,10197.75,9994.1591796875,776837
2024-01-03,10200.0,10210.0,10065.0,10077.650390625,9876.45703125,521046
2024-01-04,10100.0,10120.0,9985.5498046875,10015.2998046875,9815.3505859375,711733
2024-01-05,10010.650390625,10075.0,9970.0,10017.0,9817.017578125,673131
2024-01-08,10005.0,10128.9501953125,9911.900390625,9946.7001953125,9748.1220703125,600153
2024-01-09,9975.0,10042.650390625,9890.0,10024.099609375,9823.9755859375,666469
2024-01-10,10049.9501953125,10050.75,9950.0,10010.2001953125,9810.353515625,481699
2024-01-11,10025.099609375,10124.099609375,10000.0,10011.099609375,9811.2353515625,1024815
2024-01-12,10025.0,10044.9501953125,9935.9501953125,9965.650390625,9766.693359375,850190
2024-01-15,9985.099609375,10098.7998046875,9948.0,10086.900390625,9885.5224609375,463380
2024-01-16,10086.849609375,10240.0,10060.0,10183.5498046875,9980.2431640625,536823
2024-01-17,10124.0,10161.7998046875,9996.4501953125,10051.7001953125,9851.0244140625,610250
2024-01-18,9946.0498046875,10050.0,9737.650390625,9924.5,9726.3642578125,614860
2024-01-19,9960.0,10051.650390625,9949.0498046875,10037.7001953125,9837.3046875,377018
2024-01-23,9862.0,9973.0,9832.099609375,9860.4501953125,9663.5927734375,956269
2024-01-24,9860.0,10000.0,9755.0,9988.2001953125,9788.79296875,459092
2024-01-25,9988.2001953125,9999.7998046875,9816.5498046875,9881.0,9683.7333984375,718817
2024-01-29,9931.150390625,10035.0,9875.0498046875,9991.400390625,9791.9296875,446516
2024-01-30,10010.849609375,10033.5,9931.5,9951.650390625,9752.97265625,399869
2024-01-31,9959.2998046875,10235.599609375,9913.0,10186.900390625,9983.5263671875,997024
2024-02-01,10210.0,10699.7998046875,10204.0,10637.9501953125,10425.5703125,1869594
2024-02-02,10598.0,10711.599609375,10540.400390625,10655.4501953125,10442.72265625,814940
2024-02-05,10602.0,10759.9501953125,10400.0,10428.5498046875,10220.3505859375,365105
2024-02-06,10499.9501953125,10856.75,10458.0,10844.849609375,10628.33984375,829040
2024-02-07,10860.0,10973.5,10786.7998046875,10935.7001953125,10717.376953125,560808
2024-02-08,10951.0,10951.0,10689.9501953125,10743.900390625,10529.40625,557082
2024-02-09,10711.25,10770.0,10611.099609375,10732.849609375,10518.576171875,645489
2024-02-12,10700.0,10748.9501953125,10650.0498046875,10709.7001953125,10495.888671875,190655
2024-02-13,10730.0,10830.0,10640.150390625,10794.5,10578.9951171875,397979
2024-02-14,10705.0,11050.0,10703.400390625,11027.9501953125,10807.78515625,354676
2024-02-15,11040.0,11133.0,10980.0,11090.25,10868.8408203125,447248
2024-02-16,11120.0,11480.0,11098.0,11380.400390625,11153.19921875,716486
2024-02-19,11380.400390625,11613.0498046875,11333.0498046875,11483.349609375,11254.0927734375,581383
2024-02-20,11440.0,11479.9501953125,11315.849609375,11446.4501953125,11217.9306640625,355044
2024-02-21,11456.0,11521.0,11370.0,11465.849609375,11236.9423828125,348461
2024-02-22,11500.0,11695.0,11391.25,11657.7998046875,11425.0595703125,584406
2024-02-23,11704.9501953125,11720.0,11475.2001953125,11535.599609375,11305.2998046875,472884
2024-02-26,11505.0,11533.9501953125,11416.4501953125,11467.0,11238.0693359375,277700
2024-02-27,11415.0,11562.900390625,11384.25,11500.650390625,11271.0478515625,307585
2024-02-28,11471.0,11498.9501953125,11130.0,11152.7998046875,10930.1416015625,358812
2024-02-29,11155.0,11349.0,11129.5,11288.349609375,11062.9853515625,943841
2024-03-01,11295.0,11675.0,11295.0,11620.9501953125,11388.9462890625,487355
2024-03-04,11600.0,11677.2998046875,11544.150390625,11594.150390625,11362.681640625,369936
2024-03-05,11596.0498046875,11730.0,11561.7998046875,11670.599609375,11437.6044921875,320702
2024-03-06,11670.599609375,11679.0,11518.400390625,11567.0498046875,11336.1220703125,639542
2024-03-07,11571.0498046875,11633.5,11421.150390625,11510.0498046875,11280.259765625,255325
2024-03-11,11515.150390625,11555.900390625,11350.0498046875,11395.5498046875,11168.0458984375,525344
2024-03-12,11400.0,11575.900390625,11381.0,11509.900390625,11280.11328125,283816
2024-03-13,11510.0,11554.849609375,11267.599609375,11390.150390625,11162.75390625,385204
2024-03-14,11401.75,11460.0,11302.0498046875,11404.599609375,11176.9150390625,523058
2024-03-15,11380.0,11521.0498046875,11314.0498046875,11476.650390625,11247.52734375,972333
2024-03-18,11436.650390625,11665.400390625,11366.2998046875,11636.2998046875,11403.9892578125,311049
2024-03-19,11542.099609375,11679.9501953125,11456.150390625,11597.0498046875,11365.5224609375,409259
2024-03-20,11651.150390625,12025.0,11651.150390625,11941.150390625,11702.75390625,1031037
2024-03-21,11999.0,12000.0,11825.349609375,11908.150390625,11670.412109375,544311
2024-03-22,11890.0498046875,12427.2998046875,11890.0498046875,12337.7001953125,12091.3876953125,1062263
2024-03-26,12285.5498046875,12321.900390625,12141.2001953125,12250.5498046875,12005.9765625,507568
2024-03-27,12290.0,12722.7001953125,12285.7001953125,12510.349609375,12260.58984375,878986
2024-03-28,12569.9501953125,12726.7998046875,12385.5,12600.349609375,12348.79296875,860324
2024-04-01,12613.349609375,12689.0,12506.150390625,12569.599609375,12318.65625,314676
2024-04-02,12624.9501953125,12648.0,12462.25,12552.4501953125,12301.849609375,333508
2024-04-03,12450.0,12525.5,12412.5498046875,12427.849609375,12179.736328125,271935
2024-04-04,12490.0,12649.0,12318.0498046875,12567.25,12316.3544921875,491166
2024-04-05,12492.0,12557.900390625,12384.5,12421.599609375,12173.611328125,231600
2024-04-08,12450.0,12927.650390625,12450.0,12865.099609375,12608.2568359375,570422
2024-04-09,12865.099609375,12985.7001953125,12780.0,12888.0,12630.7001953125,314466
2024-04-10,12933.0,12958.0,12600.900390625,12682.75,12429.5478515625,464239
2024-04-12,12660.0,12660.0,12225.0,12266.5498046875,12021.6572265625,973366
2024-04-15,12199.5,12510.0,12032.9501953125,12422.849609375,12174.8359375,831257
2024-04-16,12308.0,12549.900390625,12275.349609375,12502.7001953125,12253.0927734375,579183
2024-04-18,12570.0,12602.0,12320.0498046875,12405.0,12157.34375,679117
2024-04-19,12399.900390625,12759.400390625,12225.0,12710.9501953125,12457.185546875,635535
2024-04-22,12783.150390625,12879.150390625,12659.0,12785.5,12530.2470703125,342212
