Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2307.5,2382.0,2301.0,2361.25,2339.651123046875,802488
2024-01-02,2370.0,2378.199951171875,2289.050048828125,2320.550048828125,2299.323486328125,297631
2024-01-03,2334.89990234375,2334.89990234375,2301.050048828125,2307.64990234375,2286.54150390625,135305
2024-01-04,2320.0,2365.0,2304.199951171875,2361.0,2339.403564453125,268910
2024-01-05,2365.0,2428.60009765625,2341.050048828125,2390.699951171875,2368.83154296875,665883
2024-01-08,2393.10009765625,2405.0,2298.199951171875,2330.35009765625,2309.033935546875,371369
2024-01-09,2338.39990234375,2368.0,2298.64990234375,2306.75,2285.64990234375,385639
2024-01-10,2322.949951171875,2322.949951171875,2264.75,2288.60009765625,2267.665771484375,226393
2024-01-11,2300.0,2314.14990234375,2260.050048828125,2307.300048828125,2286.19482421875,313637
2024-01-12,2320.0,2327.25,2282.449951171875,2303.5,2282.429443359375,255101
2024-01-15,2308.0,2336.949951171875,2282.5,2293.25,2272.27294921875,221713
2024-01-16,2297.64990234375,2303.14990234375,2233.39990234375,2258.35009765625,2237.6923828125,451024
2024-01-17,2258.35009765625,2275.699951171875,2181.0,2191.699951171875,2171.652099609375,354131
2024-01-18,2190.0,2200.449951171875,2135.5,2181.449951171875,2161.495849609375,298160
2024-01-19,2198.0,2220.0,2165.449951171875,2214.39990234375,2194.144287109375,555621
2024-01-23,2210.0,2219.949951171875,2101.699951171875,2108.89990234375,2089.609130859375,288555
2024-01-24,2119.89990234375,2174.0,2071.050048828125,2154.75,2135.0400390625,710787
2024-01-25,2185.0,2218.949951171875,2141.85009765625,2205.050048828125,2184.880126953125,694448
2024-01-29,2228.0,2278.35009765625,2221.0,2256.449951171875,2235.8095703125,458573
2024-01-30,2241.39990234375,2285.949951171875,2237.64990234375,2260.050048828125,2239.376953125,290576
2024-01-31,2260.050048828125,2294.949951171875,2256.64990234375,2279.800048828125,2258.9462890625,298496
2024-02-01,2300.0,2300.0,2266.5,2280.39990234375,2259.54052734375,453265
2024-02-02,2300.0,2300.0,2255.0,2259.10009765625,2238.435791015625,247026
2024-02-05,2259.10009765625,2270.199951171875,2178.0,2193.550048828125,2173.485107421875,382206
2024-02-06,2214.85009765625,2226.0,2180.800048828125,2189.75,2169.719970703125,740253
