Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,413.70001220703125,432.6499938964844,410.70001220703125,424.8500061035156,391.04296875,12660166
2024-01-02,426.0,426.6499938964844,412.0,419.70001220703125,386.30279541015625,11435302
2024-01-03,421.0,431.8500061035156,415.3500061035156,423.54998779296875,389.8464050292969,10747906
2024-01-04,426.0,437.70001220703125,425.25,435.79998779296875,401.12164306640625,11523818
2024-01-05,440.0,440.1499938964844,428.6499938964844,434.29998779296875,399.740966796875,7441404
2024-01-08,435.5,444.79998779296875,432.45001220703125,434.95001220703125,400.3392639160156,9463209
2024-01-09,437.5,443.04998779296875,425.5,428.79998779296875,394.67864990234375,11682652
2024-01-10,427.1000061035156,427.8999938964844,411.70001220703125,420.79998779296875,387.31524658203125,11436427
2024-01-11,422.0,431.6000061035156,419.29998779296875,422.8999938964844,389.2481689453125,7460083
2024-01-12,423.20001220703125,429.8500061035156,418.3500061035156,428.54998779296875,394.44854736328125,6411181
2024-01-15,430.0,444.70001220703125,429.75,440.3999938964844,405.3555908203125,11016779
2024-01-16,442.95001220703125,447.79998779296875,430.8500061035156,437.95001220703125,403.10052490234375,13609749
2024-01-17,432.5,439.0,424.3500061035156,426.3999938964844,392.4696044921875,7584545
2024-01-18,424.0,429.5,411.6000061035156,424.29998779296875,390.5367431640625,8956008
2024-01-19,434.0,453.8500061035156,429.25,451.6000061035156,415.66436767578125,22121350
2024-01-23,482.0,482.0,416.20001220703125,434.75,400.1551818847656,39365502
2024-01-24,439.95001220703125,473.25,435.5,467.5,430.29913330078125,35198592
2024-01-25,474.0,474.8999938964844,462.54998779296875,470.1499938964844,432.73828125,12311262
2024-01-29,477.20001220703125,505.6000061035156,472.5,499.70001220703125,459.9368591308594,27272127
2024-01-30,504.0,511.79998779296875,488.45001220703125,492.04998779296875,452.89556884765625,17607741
2024-01-31,492.04998779296875,501.0,484.0,499.04998779296875,459.33856201171875,11483576
2024-02-01,503.45001220703125,505.79998779296875,487.45001220703125,494.25,454.9205017089844,13618703
2024-02-02,500.0,513.7999877929688,494.0,496.8999938964844,457.359619140625,14700875
2024-02-05,499.5,510.8500061035156,494.79998779296875,499.8999938964844,460.1209411621094,10632549
2024-02-06,502.1499938964844,504.95001220703125,490.6499938964844,502.95001220703125,462.9281921386719,9819635
2024-02-07,499.20001220703125,511.75,498.20001220703125,509.0,468.496826171875,8628913
2024-02-08,512.5499877929688,524.0,505.5,509.8500061035156,469.2791442871094,13436922
2024-02-09,503.0,505.8500061035156,463.29998779296875,482.3999938964844,444.013427734375,24572692
2024-02-12,482.3999938964844,488.75,449.1000061035156,453.54998779296875,417.4591369628906,23580970
2024-02-13,449.54998779296875,468.25,446.0,464.45001220703125,427.4918518066406,14626501
2024-02-14,457.0,484.70001220703125,453.1499938964844,481.6000061035156,443.27716064453125,9168453
2024-02-15,485.95001220703125,489.3999938964844,479.3500061035156,483.3500061035156,444.88787841796875,7358984
2024-02-16,486.8999938964844,486.95001220703125,468.04998779296875,473.6499938964844,435.95977783203125,8695716
2024-02-19,475.0,480.6499938964844,466.5,468.1000061035156,430.8514099121094,6309404
2024-02-20,468.1000061035156,474.3999938964844,463.0,467.20001220703125,430.02301025390625,8232269
2024-02-21,467.75,473.70001220703125,450.75,454.0,417.87335205078125,6738300
2024-02-22,455.0,463.6499938964844,441.3500061035156,461.54998779296875,424.8226013183594,9483457
2024-02-23,462.1000061035156,468.6499938964844,459.04998779296875,463.95001220703125,427.0316162109375,7543070
2024-02-26,463.0,467.20001220703125,458.54998779296875,459.5,422.93572998046875,5906306
2024-02-27,458.5,460.04998779296875,436.8500061035156,443.20001220703125,407.9327392578125,11612298
2024-02-28,446.04998779296875,446.29998779296875,424.6000061035156,426.6000061035156,392.65374755859375,10456948
2024-02-29,429.20001220703125,445.0,424.8500061035156,442.04998779296875,406.874267578125,17584650
2024-03-01,446.3500061035156,462.5,444.3500061035156,459.6499938964844,423.07373046875,9312316
2024-03-04,464.79998779296875,469.0,453.0,464.95001220703125,427.9521179199219,8549034
2024-03-05,464.0,470.0,457.79998779296875,464.95001220703125,427.9521179199219,10459135
2024-03-06,471.0,481.0,463.0,469.6000061035156,432.2320251464844,20162210
2024-03-07,471.79998779296875,479.0,470.20001220703125,472.8999938964844,435.2694396972656,7147710
2024-03-11,474.45001220703125,487.3999938964844,470.25,484.1499938964844,445.6242370605469,15406212
2024-03-12,484.95001220703125,492.1000061035156,474.8500061035156,483.5,445.02593994140625,19398756
2024-03-13,483.0,485.70001220703125,441.5,448.5,412.81103515625,22269570
2024-03-14,448.0,467.70001220703125,443.54998779296875,464.29998779296875,427.353759765625,14650115
2024-03-15,464.95001220703125,466.5,430.3500061035156,446.70001220703125,411.154296875,32430198
2024-03-18,441.0,454.70001220703125,433.6499938964844,436.25,401.53582763671875,9735909
2024-03-19,434.1000061035156,438.54998779296875,419.54998779296875,429.04998779296875,394.9087219238281,20288936
2024-03-20,432.04998779296875,434.3500061035156,414.54998779296875,423.0,389.3402099609375,14832362
2024-03-21,430.0,452.45001220703125,430.0,450.25,414.42181396484375,18429233
2024-03-22,447.95001220703125,464.75,444.0,460.1000061035156,423.488037109375,12531582
2024-03-26,455.20001220703125,462.95001220703125,453.5,461.3999938964844,424.68450927734375,10475524
2024-03-27,463.0,466.54998779296875,440.79998779296875,445.6000061035156,410.1418151855469,28138339
2024-03-28,446.0,455.6000061035156,445.0,451.0,419.34698486328125,12637899
2024-04-01,453.0,468.3500061035156,453.0,460.54998779296875,428.22674560546875,11296547
2024-04-02,461.8999938964844,465.8999938964844,452.45001220703125,463.79998779296875,431.2486267089844,9639474
2024-04-03,459.04998779296875,475.20001220703125,459.04998779296875,474.04998779296875,440.7792663574219,14035202
2024-04-04,478.29998779296875,482.3999938964844,469.6499938964844,473.8999938964844,440.6398010253906,8469182
2024-04-05,472.8999938964844,476.8999938964844,465.25,471.6000061035156,438.5011901855469,7448407
2024-04-08,472.45001220703125,474.1499938964844,452.6000061035156,453.5,421.6715393066406,15289897
2024-04-09,458.0,458.3999938964844,439.70001220703125,440.8999938964844,409.9558410644531,14262840
2024-04-10,443.3999938964844,453.3999938964844,442.79998779296875,448.45001220703125,416.9759826660156,9265502
2024-04-12,444.04998779296875,448.79998779296875,438.25,439.25,408.421630859375,10809891
2024-04-15,431.0,436.45001220703125,422.29998779296875,429.1000061035156,398.9840087890625,9341527
2024-04-16,425.0,432.8500061035156,420.1499938964844,429.3500061035156,399.2165222167969,12115039
2024-04-18,431.0,440.29998779296875,426.04998779296875,428.6499938964844,398.5655822753906,9425546
2024-04-19,421.0,428.54998779296875,414.79998779296875,425.75,395.869140625,7628906
2024-04-22,427.3999938964844,436.3999938964844,427.3999938964844,434.5,404.0050048828125,6226067
2024-04-23,437.5,440.8500061035156,432.20001220703125,435.79998779296875,405.2137756347656,6371166
2024-04-24,438.45001220703125,445.3999938964844,435.0,439.79998779296875,408.93304443359375,7201124
2024-04-25,438.95001220703125,453.79998779296875,437.95001220703125,451.25,419.5794372558594,11531272
2024-04-26,454.6000061035156,461.75,452.29998779296875,457.0,424.9259338378906,10542423
2024-04-29,461.0,465.20001220703125,455.1499938964844,463.0,430.5047302246094,8445427
2024-04-30,464.0,511.6499938964844,463.20001220703125,507.1499938964844,471.5561828613281,72903180
2024-05-02,513.0,557.8499755859375,510.6499938964844,553.9000244140625,515.0252075195312,83160192
2024-05-03,558.0,567.1500244140625,553.3499755859375,557.7999877929688,518.6513061523438,45105471
2024-05-06,531.0,540.2000122070312,481.79998779296875,516.5999755859375,480.3428955078125,73134272
2024-05-07,521.9500122070312,527.6500244140625,500.95001220703125,507.04998779296875,471.4631652832031,34608626
2024-05-08,509.0,543.4000244140625,505.0,534.0,496.521728515625,48742004
2024-05-09,536.5,537.7000122070312,510.0,511.29998779296875,475.41485595703125,19107231
2024-05-10,517.0499877929688,519.25,497.29998779296875,513.8499755859375,477.7858581542969,19170559
2024-05-13,514.0,521.0,500.0,518.1500244140625,481.7841796875,13436096
2024-05-14,519.0,527.4500122070312,513.5999755859375,522.0499877929688,485.41033935546875,11963864
2024-05-15,523.7999877929688,535.7000122070312,522.0,528.7000122070312,491.59368896484375,14366755
2024-05-16,535.0,543.7999877929688,531.0,541.0999755859375,503.1233825683594,15105099
2024-05-17,543.0999755859375,547.6500244140625,539.2999877929688,543.9500122070312,505.77337646484375,7680252
2024-05-21,544.9500122070312,553.9000244140625,539.75,546.9500122070312,508.5628356933594,7571632
2024-05-22,548.0,548.4000244140625,532.0999755859375,536.2000122070312,498.5673828125,7138229
2024-05-23,537.0,547.25,535.7000122070312,537.3499755859375,499.6366271972656,7812219
2024-05-24,539.0,563.5,537.0,554.0499877929688,515.1644897460938,20225424
2024-05-27,557.0,591.4000244140625,555.5999755859375,579.0,538.3634643554688,28217127
2024-05-28,581.0,583.9000244140625,558.4500122070312,580.2000122070312,539.4791870117188,17209174
2024-05-29,573.25,582.75,567.0,568.75,528.8328247070312,15012657
2024-05-30,568.75,572.1500244140625,545.0,547.75,509.3066711425781,11582851
2024-05-31,555.0999755859375,557.9000244140625,525.5999755859375,537.75,500.0085144042969,25890354
