Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,653.7000122070312,656.8499755859375,648.3499755859375,651.75,649.0762939453125,1541664
2024-01-02,655.0,661.1500244140625,645.25,655.6500244140625,652.9602661132812,2079464
2024-01-03,655.9500122070312,656.7999877929688,643.5,652.4500122070312,649.7734375,1162051
2024-01-04,653.5499877929688,656.2000122070312,643.0,644.4000244140625,641.7564086914062,1802609
2024-01-05,647.8499755859375,649.0499877929688,622.0,629.2999877929688,626.7183837890625,1833576
2024-01-08,629.0,629.0,597.0,598.75,596.293701171875,4125444
2024-01-09,604.5,609.4000244140625,598.0999755859375,603.25,600.7752685546875,1371910
2024-01-10,604.0,607.4000244140625,597.2000122070312,603.5999755859375,601.123779296875,666820
2024-01-11,606.0,622.5499877929688,606.0,620.0,617.4564819335938,1577024
2024-01-12,620.0,630.7999877929688,614.75,616.5499877929688,614.0206909179688,1922489
2024-01-15,619.0,619.5999755859375,604.9500122070312,612.1500244140625,609.6387329101562,1066980
2024-01-16,612.0,617.7999877929688,594.2999877929688,600.25,597.78759765625,1659307
2024-01-17,594.9500122070312,600.75,580.1500244140625,583.0499877929688,580.6580810546875,1677162
2024-01-18,601.0499877929688,633.5,601.0499877929688,611.5999755859375,609.0909423828125,9846316
2024-01-19,617.4500122070312,691.75,614.7999877929688,678.9000244140625,676.1148681640625,15007983
2024-01-23,676.0,677.2999877929688,636.7999877929688,642.4000244140625,639.7646484375,2413185
2024-01-24,644.0,650.7999877929688,634.8499755859375,646.0,643.3499145507812,1268035
2024-01-25,646.4500122070312,647.4500122070312,630.0,634.0999755859375,631.4986572265625,1078328
2024-01-29,638.1500244140625,646.0,634.0,642.3499755859375,639.71484375,995446
2024-01-30,642.0,651.5,631.1500244140625,633.5499877929688,630.950927734375,1000723
2024-01-31,634.0,660.0,631.0,659.0999755859375,656.3961181640625,1513396
2024-02-01,659.0999755859375,659.5999755859375,640.0,643.4000244140625,640.7605590820312,771293
2024-02-02,649.9000244140625,650.5999755859375,641.2000122070312,644.7000122070312,642.05517578125,524183
2024-02-05,643.0,651.5499877929688,639.0499877929688,643.7999877929688,641.1588745117188,1198470
2024-02-06,642.75,665.5,642.5499877929688,660.0499877929688,657.3422241210938,1623579
2024-02-07,664.0,674.0,657.0,666.5499877929688,663.8155517578125,1702287
2024-02-08,668.5,672.25,631.2999877929688,633.5,630.901123046875,1599801
2024-02-09,639.0,666.0,623.0,663.3499755859375,660.628662109375,6126957
2024-02-12,667.0499877929688,702.0999755859375,663.4000244140625,674.0999755859375,671.3345947265625,8242381
2024-02-13,675.0,675.0,649.5499877929688,662.8499755859375,660.1307373046875,2723885
2024-02-14,651.0,670.0,648.5,667.7999877929688,665.0604248046875,901020
2024-02-15,672.0,688.0,670.0499877929688,681.9500122070312,679.1524047851562,1449659
2024-02-16,687.0,710.5,683.2000122070312,695.25,692.3978271484375,2850802
2024-02-19,695.25,697.25,680.5999755859375,689.0499877929688,686.2232055664062,962458
2024-02-20,682.3499755859375,709.0,682.0,703.9000244140625,701.0123291015625,2196654
2024-02-21,709.5,712.0,682.4500122070312,687.4000244140625,684.5800170898438,2361143
2024-02-22,689.9000244140625,694.8499755859375,678.0499877929688,683.25,680.4470825195312,1383561
