Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1685.800048828125,1691.699951171875,1671.0,1676.4000244140625,1674.5272216796875,692280
2024-01-02,1675.9000244140625,1689.8499755859375,1663.449951171875,1686.199951171875,1684.316162109375,1099965
2024-01-03,1680.0,1708.0,1676.0,1677.6500244140625,1675.7757568359375,804258
2024-01-04,1694.3499755859375,1723.949951171875,1690.0,1701.949951171875,1700.048583984375,2268009
2024-01-05,1702.949951171875,1717.0999755859375,1697.6500244140625,1709.5,1707.5902099609375,835592
2024-01-08,1715.949951171875,1723.6500244140625,1690.199951171875,1696.3499755859375,1694.4549560546875,684254
2024-01-09,1710.449951171875,1715.0,1674.300048828125,1682.449951171875,1680.5703125,1235008
2024-01-10,1685.0,1685.0,1658.6500244140625,1671.8499755859375,1669.9822998046875,607010
2024-01-11,1679.0,1702.6500244140625,1660.1500244140625,1669.25,1667.3851318359375,861924
2024-01-12,1670.25,1674.949951171875,1642.0,1651.9000244140625,1650.0545654296875,1314964
2024-01-15,1655.0,1664.1500244140625,1630.050048828125,1632.4000244140625,1630.576416015625,1089891
2024-01-16,1634.0,1646.300048828125,1620.0,1623.5,1621.686279296875,1063676
2024-01-17,1614.949951171875,1622.0,1578.050048828125,1586.1500244140625,1584.3779296875,1488186
2024-01-18,1586.0,1605.3499755859375,1559.0,1581.1500244140625,1579.383544921875,1133236
2024-01-19,1590.949951171875,1606.3499755859375,1581.0,1600.5,1598.7119140625,1139473
2024-01-23,1597.449951171875,1615.25,1575.0,1582.5,1580.7320556640625,3028946
2024-01-24,1594.699951171875,1622.8499755859375,1578.3499755859375,1620.8499755859375,1619.0391845703125,1393463
2024-01-25,1621.75,1635.0,1613.699951171875,1630.1500244140625,1628.328857421875,1744604
2024-01-29,1630.0,1641.5999755859375,1618.5,1636.949951171875,1635.1212158203125,940220
2024-01-30,1629.0,1629.0,1585.0,1590.550048828125,1588.773193359375,4851835
2024-01-31,1594.0,1632.0,1585.0,1627.300048828125,1625.4820556640625,1486444
2024-02-01,1632.0,1632.0,1613.0,1622.25,1620.4376220703125,1352416
2024-02-02,1635.0,1664.0,1626.699951171875,1651.5,1649.655029296875,1514648
2024-02-05,1650.0,1659.9000244140625,1608.550048828125,1614.9000244140625,1613.095947265625,2578535
2024-02-06,1626.800048828125,1626.800048828125,1578.5999755859375,1597.050048828125,1595.265869140625,2376798
2024-02-07,1609.0,1623.75,1589.4000244140625,1596.199951171875,1594.416748046875,1477982
2024-02-08,1607.949951171875,1607.949951171875,1565.0,1570.550048828125,1568.7955322265625,1486674
2024-02-09,1586.25,1587.300048828125,1562.699951171875,1570.949951171875,1569.1949462890625,1049368
2024-02-12,1578.75,1579.300048828125,1551.5,1557.25,1555.5103759765625,803753
2024-02-13,1560.0,1586.449951171875,1552.199951171875,1568.0,1566.248291015625,1833289
2024-02-14,1560.0,1583.0,1555.0,1579.699951171875,1577.9351806640625,763689
2024-02-15,1589.949951171875,1590.0,1564.550048828125,1569.4000244140625,1567.646728515625,803588
2024-02-16,1583.0999755859375,1585.0,1567.050048828125,1575.9000244140625,1574.139404296875,850341
2024-02-19,1576.0,1625.0,1572.0,1620.1500244140625,1618.340087890625,1162373
2024-02-20,1617.949951171875,1619.0,1597.5,1602.8499755859375,1601.059326171875,1232581
2024-02-21,1604.0,1618.5999755859375,1580.5999755859375,1586.949951171875,1585.177001953125,674394
2024-02-22,1599.0,1599.0,1565.8499755859375,1592.550048828125,1590.7708740234375,1149519
2024-02-23,1596.0,1620.9000244140625,1596.0,1616.550048828125,1614.744140625,1199419
2024-02-26,1616.0,1629.4000244140625,1610.0,1614.300048828125,1612.49658203125,742382
2024-02-27,1614.300048828125,1623.449951171875,1595.0,1600.5999755859375,1598.8118896484375,931236
2024-02-28,1603.0,1609.699951171875,1580.0,1584.5,1582.7298583984375,790763
2024-02-29,1584.949951171875,1603.5999755859375,1568.3499755859375,1593.800048828125,1592.01953125,1352363
2024-03-01,1597.949951171875,1620.300048828125,1595.199951171875,1613.4000244140625,1611.59765625,740120
2024-03-04,1616.0,1625.0,1603.300048828125,1619.300048828125,1617.490966796875,589948
2024-03-05,1630.0,1636.5999755859375,1541.1500244140625,1550.5,1548.7679443359375,2343463
