Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1093.8499755859375,1093.8499755859375,1076.0,1080.0999755859375,1064.8126220703125,936544
2024-01-02,1086.3499755859375,1103.050048828125,1079.5,1097.75,1082.2127685546875,2635193
2024-01-03,1097.949951171875,1099.0999755859375,1082.699951171875,1084.949951171875,1069.5938720703125,1100701
2024-01-04,1088.0999755859375,1128.5999755859375,1086.1500244140625,1125.550048828125,1109.6192626953125,2777186
2024-01-05,1125.0,1131.1500244140625,1117.050048828125,1122.949951171875,1107.0560302734375,1207155
2024-01-08,1125.050048828125,1129.0,1094.6500244140625,1104.949951171875,1089.310791015625,1722755
2024-01-09,1106.0,1120.1500244140625,1106.0,1111.6500244140625,1095.916015625,998355
2024-01-10,1112.0,1117.699951171875,1101.0,1113.949951171875,1098.1834716796875,933127
2024-01-11,1117.0,1124.949951171875,1112.050048828125,1119.25,1103.408447265625,1084035
2024-01-12,1125.449951171875,1165.550048828125,1123.8499755859375,1159.0,1142.5958251953125,6018282
2024-01-15,1190.0,1190.949951171875,1134.75,1150.800048828125,1134.511962890625,4237485
2024-01-16,1152.550048828125,1162.550048828125,1142.0,1143.699951171875,1127.5123291015625,1449691
2024-01-17,1134.0,1152.949951171875,1131.9000244140625,1138.5999755859375,1122.4844970703125,1272932
2024-01-18,1134.949951171875,1150.0,1122.5,1146.800048828125,1130.5684814453125,1218211
2024-01-19,1156.75,1165.5999755859375,1146.699951171875,1161.699951171875,1145.2576904296875,900162
2024-01-23,1158.949951171875,1166.0,1138.25,1145.6500244140625,1129.434814453125,933643
2024-01-24,1145.5999755859375,1161.0,1134.0,1159.0,1142.5958251953125,1040096
2024-01-25,1160.0,1163.6500244140625,1132.3499755859375,1136.75,1120.6607666015625,1125321
2024-01-29,1136.75,1149.199951171875,1135.0,1141.050048828125,1124.9000244140625,1588430
2024-01-30,1144.949951171875,1147.199951171875,1120.6500244140625,1122.9000244140625,1107.0068359375,798009
2024-01-31,1125.0,1127.5,1112.0,1118.0,1102.1761474609375,2428738
2024-02-01,1118.0,1134.9000244140625,1108.0,1129.6500244140625,1113.6612548828125,4728358
2024-02-02,1132.0,1170.699951171875,1132.0,1162.75,1146.2928466796875,1741322
2024-02-05,1169.9000244140625,1177.0,1146.300048828125,1150.75,1134.462646484375,1266268
