Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,6770.0,6795.5,6682.0498046875,6701.10009765625,6482.77783203125,253274
2024-01-02,6711.0,6736.7998046875,6560.9501953125,6665.0498046875,6447.90234375,361379
2024-01-03,6644.0498046875,7059.85009765625,6604.0,6986.5,6758.87939453125,1256275
2024-01-04,7025.0,7028.9501953125,6887.0,6922.14990234375,6696.62646484375,619987
2024-01-05,6950.0,7084.0,6920.5,6978.5,6751.14013671875,659306
2024-01-08,7018.9501953125,7049.85009765625,6961.5,6983.85009765625,6756.31591796875,312733
2024-01-09,7341.0,7399.0,7075.89990234375,7093.89990234375,6862.7802734375,2125908
2024-01-10,7125.0,7139.9501953125,7020.0,7053.75,6823.93896484375,721432
2024-01-11,7090.0,7324.89990234375,7075.0,7298.85009765625,7061.05322265625,1031594
2024-01-12,7360.0,7360.9501953125,7252.0,7301.9501953125,7064.052734375,434753
2024-01-15,7301.9501953125,7301.9501953125,7301.9501953125,7301.9501953125,7064.052734375,0
2024-01-16,7339.0,7356.14990234375,7244.0,7293.9501953125,7056.31298828125,272181
2024-01-17,7112.0,7210.0,7081.0,7165.9501953125,6932.48388671875,619338
2024-01-18,7148.0,7189.25,7071.14990234375,7083.60009765625,6852.81640625,557084
2024-01-19,7138.7998046875,7180.0,7105.0,7136.5498046875,6904.041015625,327976
2024-01-23,7075.0,7210.0,6936.5498046875,7095.89990234375,6864.71533203125,953921
2024-01-24,7075.10009765625,7237.0,7028.2001953125,7212.85009765625,6977.85546875,467134
2024-01-25,7360.0,7625.14990234375,7210.0,7597.5,7349.97314453125,2065788
2024-01-29,7594.0,7640.0,7480.0,7548.7998046875,7302.85986328125,457853
2024-01-30,7574.89990234375,7660.0,7543.64990234375,7566.39990234375,7319.88671875,266287
2024-01-31,7566.39990234375,7686.0,7515.10009765625,7667.5498046875,7417.7412109375,336874
2024-02-01,7680.0,7765.0,7636.35009765625,7655.75,7406.32568359375,394564
2024-02-02,7675.0,7797.5,7665.60009765625,7738.2001953125,7486.08935546875,197720
2024-02-05,7800.0,7838.0,7633.5,7658.25,7408.744140625,252401
2024-02-06,7675.0,7747.7001953125,7670.60009765625,7720.39990234375,7468.869140625,131992
2024-02-07,7745.0,7777.7998046875,7665.60009765625,7701.89990234375,7450.97216796875,159783
2024-02-08,7729.0,7783.4501953125,7668.14990234375,7757.25,7504.5185546875,282537
2024-02-09,7778.7998046875,7790.5,7669.0,7784.85009765625,7531.2197265625,173555
2024-02-12,7775.0,7874.2001953125,7766.0498046875,7829.9501953125,7574.8505859375,219911
2024-02-13,7830.0,7935.14990234375,7811.9501953125,7917.39990234375,7659.451171875,258767
2024-02-14,7899.0,8136.85009765625,7880.0,8083.2998046875,7819.94580078125,513900
2024-02-15,8120.60009765625,8156.85009765625,8045.2998046875,8123.0498046875,7858.400390625,394525
2024-02-16,8185.85009765625,8455.4501953125,8137.10009765625,8325.0498046875,8053.81982421875,938756
2024-02-19,8400.0,8650.0,8361.099609375,8509.7001953125,8232.4541015625,1044959
2024-02-20,8505.0,8505.0,8238.7001953125,8295.2001953125,8024.9423828125,547082
2024-02-21,8300.0,8376.849609375,8205.0,8232.25,7964.04296875,439817
2024-02-22,8260.0,8550.0,8220.0,8498.4501953125,8221.5703125,548486
2024-02-23,8497.5,8531.0,8401.0498046875,8436.9501953125,8162.07421875,340749
2024-02-26,8458.7998046875,8547.9501953125,8375.0,8448.0,8172.7646484375,345968
