Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2721.0,2753.64990234375,2700.949951171875,2725.25,2648.39013671875,92309
2024-01-02,2736.0,2736.550048828125,2675.0,2707.949951171875,2631.577880859375,140094
2024-01-03,2708.0,2739.0,2697.800048828125,2705.550048828125,2629.245849609375,155474
2024-01-04,2720.0,2738.949951171875,2703.39990234375,2729.25,2652.27734375,69129
2024-01-05,2745.0,2783.949951171875,2730.050048828125,2743.14990234375,2665.78515625,124632
2024-01-08,2745.0,2745.0,2666.0,2674.300048828125,2598.877197265625,156836
2024-01-09,2680.0,2724.0,2600.0,2608.550048828125,2534.9814453125,159830
2024-01-10,2615.0,2626.5,2565.25,2577.949951171875,2505.244384765625,111596
2024-01-11,2590.050048828125,2610.0,2584.64990234375,2599.89990234375,2526.5751953125,205839
2024-01-12,2600.050048828125,2629.89990234375,2588.0,2593.550048828125,2520.404296875,213053
2024-01-15,2609.89990234375,2630.0,2566.5,2619.800048828125,2545.9140625,262171
2024-01-16,2624.89990234375,2700.800048828125,2611.449951171875,2654.199951171875,2579.34375,259288
2024-01-17,2643.550048828125,2659.0,2595.0,2601.050048828125,2527.69287109375,112781
2024-01-18,2600.0,2636.0,2393.35009765625,2488.64990234375,2418.462890625,762462
2024-01-19,2509.050048828125,2704.949951171875,2501.35009765625,2633.5,2559.227783203125,1153028
2024-01-23,2579.0,2600.0,2421.0,2439.050048828125,2370.261962890625,315494
2024-01-24,2466.85009765625,2466.85009765625,2416.64990234375,2449.5,2380.4169921875,201678
2024-01-25,2454.449951171875,2467.14990234375,2435.10009765625,2449.199951171875,2380.12548828125,161178
2024-01-29,2469.949951171875,2539.0,2438.550048828125,2529.64990234375,2458.306396484375,151380
2024-01-30,2557.5,2557.5,2488.85009765625,2499.60009765625,2429.104248046875,135834
2024-01-31,2500.0,2528.949951171875,2461.449951171875,2521.35009765625,2450.24072265625,222003
2024-02-01,2500.0,2565.0,2495.10009765625,2559.800048828125,2487.606201171875,131131
2024-02-02,2560.0,2583.85009765625,2536.050048828125,2562.050048828125,2489.79296875,164721
2024-02-05,2550.0,2618.0,2522.89990234375,2589.300048828125,2516.2744140625,195914
2024-02-06,2588.949951171875,2618.0,2563.050048828125,2601.89990234375,2528.518798828125,231165
2024-02-07,2605.0,2687.0,2603.050048828125,2673.60009765625,2598.19677734375,335789
2024-02-08,2693.0,2717.5,2665.0,2687.39990234375,2611.607421875,359407
2024-02-09,2699.0,2711.39990234375,2649.85009765625,2696.60009765625,2620.54833984375,169477
2024-02-12,2696.949951171875,2769.89990234375,2696.0,2742.75,2665.396728515625,329465
2024-02-13,2742.800048828125,2745.0,2640.949951171875,2699.64990234375,2623.511962890625,197533
2024-02-14,2726.60009765625,2731.050048828125,2676.050048828125,2705.14990234375,2628.85693359375,204700
