Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1022.0,1031.0,1010.0,1014.3499755859375,1009.4183959960938,373757
2024-01-02,1010.0,1020.7999877929688,991.4500122070312,1018.75,1013.7970581054688,464522
2024-01-03,1018.9500122070312,1023.7000122070312,1002.4500122070312,1005.6500244140625,1000.7607421875,439029
2024-01-04,1008.5499877929688,1016.9000244140625,1001.1500244140625,1012.9000244140625,1007.9755249023438,622387
2024-01-05,1019.9000244140625,1030.699951171875,1011.5,1028.0999755859375,1023.1016235351562,381271
2024-01-08,1030.25,1035.949951171875,993.2000122070312,996.9000244140625,992.0532836914062,423858
2024-01-09,1005.7999877929688,1006.4000244140625,987.0,993.0999755859375,988.271728515625,325969
2024-01-10,986.9000244140625,990.3499755859375,971.5,974.0999755859375,969.3641357421875,534291
2024-01-11,977.0499877929688,995.2999877929688,971.5,988.7999877929688,983.99267578125,823485
2024-01-12,989.5,997.7999877929688,982.5499877929688,993.6500244140625,988.8191528320312,388409
2024-01-15,999.7999877929688,999.7999877929688,979.5,981.1500244140625,976.3798828125,730778
2024-01-16,981.5,993.8499755859375,978.8499755859375,989.25,984.4404296875,323198
2024-01-17,985.0,986.8499755859375,949.0,951.6500244140625,947.0233154296875,567514
2024-01-18,956.2000122070312,957.8499755859375,936.0,950.8499755859375,946.2271728515625,355459
2024-01-19,957.0,965.25,952.2000122070312,957.5999755859375,952.9443359375,135034
2024-01-23,956.8499755859375,966.9000244140625,937.5999755859375,940.6500244140625,936.0767822265625,334434
2024-01-24,940.8499755859375,965.75,930.6500244140625,962.9500122070312,958.268310546875,192399
2024-01-25,967.0,975.0,952.2000122070312,968.8499755859375,964.1395874023438,272987
2024-01-29,976.5999755859375,990.0,971.4000244140625,985.5499877929688,980.7584838867188,373303
2024-01-30,993.0,995.0,980.0999755859375,985.1500244140625,980.3604736328125,399357
2024-01-31,985.1500244140625,1020.0,980.1500244140625,1018.2000122070312,1013.249755859375,460907
2024-02-01,1021.0,1024.949951171875,982.25,987.0499877929688,982.2511596679688,259628
2024-02-02,992.5,997.1500244140625,986.5,993.0499877929688,988.2220458984375,136174
2024-02-05,984.5,997.2999877929688,975.4000244140625,979.25,974.4891357421875,135632
2024-02-06,987.0999755859375,1001.0499877929688,983.5,989.7000122070312,984.8883056640625,233434
2024-02-07,997.5,1007.0,989.0,995.0,990.1625366210938,306796
2024-02-08,1001.0499877929688,1003.0,964.5,974.3499755859375,969.6129150390625,292582
2024-02-09,938.0999755859375,938.0999755859375,893.5499877929688,901.75,897.3659057617188,3078842
2024-02-12,901.75,911.5499877929688,877.1500244140625,882.0499877929688,877.7616577148438,1170750
2024-02-13,882.0999755859375,883.8499755859375,859.4500122070312,868.2999877929688,864.0784912109375,612727
2024-02-14,860.7000122070312,873.5499877929688,848.0,859.3499755859375,855.1719970703125,545969
2024-02-15,865.9500122070312,869.9000244140625,857.5499877929688,866.0,861.7897338867188,535822
2024-02-16,872.9500122070312,879.0,863.4000244140625,868.6500244140625,864.4268188476562,321741
2024-02-19,875.0,885.0,870.0499877929688,880.5,876.2191772460938,356581
2024-02-20,884.9000244140625,896.7999877929688,875.0999755859375,883.2000122070312,878.9060668945312,424738
2024-02-21,889.9500122070312,889.9500122070312,865.0,869.0499877929688,864.8248291015625,341049
2024-02-22,876.0,876.0999755859375,861.75,869.5999755859375,865.3721923828125,232070
2024-02-23,873.8499755859375,880.1500244140625,865.7999877929688,867.3499755859375,863.1331176757812,284027
2024-02-26,869.9500122070312,878.6500244140625,869.0499877929688,872.0499877929688,867.810302734375,211041
2024-02-27,873.2000122070312,876.8499755859375,865.0999755859375,869.9000244140625,865.6707763671875,727546
2024-02-28,869.9000244140625,870.0,835.5,840.6500244140625,836.56298828125,444020
2024-02-29,845.8499755859375,845.8499755859375,828.2000122070312,835.25,831.189208984375,1401342
2024-03-01,841.6500244140625,852.2999877929688,835.0,840.9500122070312,836.8615112304688,401744
2024-03-04,848.3499755859375,850.8499755859375,837.9500122070312,848.2000122070312,844.0762939453125,387280
2024-03-05,853.9000244140625,853.9000244140625,818.25,823.7999877929688,819.7948608398438,1104181
2024-03-06,824.0,831.3499755859375,796.6500244140625,802.0999755859375,798.2003784179688,1845179
2024-03-07,809.3499755859375,813.4000244140625,803.75,810.7999877929688,806.8580932617188,261078
2024-03-11,812.0499877929688,818.7000122070312,801.3499755859375,810.5499877929688,806.6092529296875,936556
2024-03-12,816.9500122070312,816.9500122070312,804.0999755859375,808.5,804.5692749023438,533139
2024-03-13,810.0,810.0,781.8499755859375,790.25,786.407958984375,487473
2024-03-14,790.0,809.0,782.2999877929688,798.75,794.8666381835938,329634
2024-03-15,802.5,809.0,792.7000122070312,806.75,802.8277587890625,261313
2024-03-18,806.75,808.8499755859375,798.0999755859375,803.7999877929688,799.89208984375,151464
2024-03-19,803.5,803.7999877929688,787.0999755859375,797.3499755859375,793.4734497070312,237346
2024-03-20,798.0,801.0,789.2999877929688,799.5,795.613037109375,165646
2024-03-21,804.0,815.9500122070312,801.7000122070312,813.8499755859375,809.8931884765625,589901
2024-03-22,813.8499755859375,821.5999755859375,798.2999877929688,806.4500122070312,802.5292358398438,2114154
2024-03-26,805.0,811.5499877929688,800.2999877929688,808.9000244140625,804.96728515625,1107288
2024-03-27,809.0,823.5499877929688,806.2999877929688,815.7000122070312,811.7342529296875,1122492
2024-03-28,821.9500122070312,821.9500122070312,805.0,810.5499877929688,806.6092529296875,1545414
2024-04-01,830.0,848.0,821.4000244140625,845.9500122070312,841.8372192382812,2033953
2024-04-02,853.0,868.0,831.0,860.5,856.3164672851562,2390351
2024-04-03,866.0,866.0,847.0,855.6500244140625,851.4900512695312,875270
2024-04-04,855.75,860.5499877929688,837.0,839.8499755859375,835.766845703125,640002
2024-04-05,844.9000244140625,846.9500122070312,828.0499877929688,839.5499877929688,835.46826171875,850132
2024-04-08,844.9000244140625,854.7000122070312,834.5499877929688,848.9000244140625,844.7728881835938,604026
2024-04-09,854.7000122070312,855.0,837.1500244140625,840.3499755859375,836.2643432617188,484261
2024-04-10,843.1500244140625,851.9500122070312,838.25,848.5499877929688,844.424560546875,252971
2024-04-12,848.5499877929688,852.0,835.0,837.25,833.1795043945312,360093
2024-04-15,820.0999755859375,830.0,807.4500122070312,809.2000122070312,805.265869140625,439518
2024-04-16,807.0499877929688,814.4000244140625,799.7000122070312,807.2999877929688,803.3750610351562,618095
2024-04-18,810.0,815.0,794.4000244140625,799.4500122070312,795.563232421875,482316
2024-04-19,795.5999755859375,802.0999755859375,780.0,800.1500244140625,796.2598266601562,360405
2024-04-22,809.9500122070312,809.9500122070312,794.4000244140625,796.1500244140625,792.279296875,430484
2024-04-23,802.0,816.9000244140625,792.0499877929688,809.1500244140625,805.2161254882812,638612
2024-04-24,814.0,816.4000244140625,808.9500122070312,810.9500122070312,807.0073852539062,239658
2024-04-25,807.0,809.4000244140625,778.0999755859375,789.2000122070312,785.363037109375,1032067
2024-04-26,795.0,804.4000244140625,790.75,797.5999755859375,793.7222290039062,316854
2024-04-29,800.0,806.0,794.9500122070312,796.9000244140625,793.0256958007812,398195
2024-04-30,800.0499877929688,804.0,792.0,794.5999755859375,790.73681640625,266972
2024-05-02,799.9500122070312,799.9500122070312,770.0,771.3499755859375,767.599853515625,1005128
2024-05-03,778.1500244140625,789.9500122070312,770.6500244140625,772.2999877929688,768.5452270507812,621411
2024-05-06,778.0,779.9500122070312,765.25,767.75,764.0173950195312,271895
2024-05-07,767.75,771.4500122070312,755.0,756.8499755859375,753.1703491210938,879592
2024-05-08,757.0,770.9000244140625,752.0,764.25,760.5343627929688,654063
2024-05-09,764.0,764.8499755859375,745.7999877929688,748.5999755859375,744.96044921875,301268
2024-05-10,750.0,762.5499877929688,742.75,760.2000122070312,756.5040893554688,389425
2024-05-13,762.1500244140625,764.4500122070312,748.2000122070312,762.4000244140625,758.693359375,310979
2024-05-14,765.9500122070312,772.0,760.25,769.6500244140625,765.9081420898438,313275
2024-05-15,772.9500122070312,774.1500244140625,760.0,763.4000244140625,759.6885375976562,428039
2024-05-16,761.7999877929688,772.0,761.7999877929688,769.3499755859375,765.6095581054688,165022
2024-05-17,771.9000244140625,779.0,767.75,777.0999755859375,773.3218994140625,323380
2024-05-21,781.1500244140625,784.1500244140625,770.5,771.75,767.9979248046875,999060
2024-05-22,777.0,780.0,766.7999877929688,774.1500244140625,770.3862915039062,554298
2024-05-23,790.0,799.7000122070312,772.0499877929688,788.4000244140625,784.5670166015625,2072123
2024-05-24,785.0,798.0499877929688,774.0999755859375,778.0999755859375,774.3170166015625,1697769
2024-05-27,784.5999755859375,784.5999755859375,766.5499877929688,769.0499877929688,765.31103515625,869010
2024-05-28,770.5499877929688,774.0,760.2999877929688,762.8499755859375,759.1411743164062,282283
2024-05-29,762.9000244140625,763.7999877929688,748.25,752.3499755859375,748.6921997070312,488802
2024-05-30,752.4000244140625,753.9000244140625,742.7999877929688,745.4500122070312,741.8258056640625,435189
2024-05-31,748.9500122070312,750.0,738.1500244140625,741.8499755859375,738.2432861328125,1297510
2024-06-03,775.4000244140625,782.4000244140625,756.0999755859375,773.3499755859375,769.590087890625,1118819
2024-06-04,775.0,781.0,700.0,730.9000244140625,727.3465576171875,1520153
2024-06-05,725.0499877929688,768.2999877929688,725.0499877929688,761.5499877929688,757.8474731445312,510343
2024-06-06,764.0,800.5,760.0,786.7000122070312,782.875244140625,2293421
2024-06-07,792.8499755859375,834.7000122070312,783.7999877929688,831.7999877929688,827.7559814453125,3558873
2024-06-10,837.0,879.9000244140625,830.5499877929688,876.75,872.4874267578125,4673073
2024-06-11,886.4500122070312,887.5999755859375,845.75,857.4000244140625,853.2315673828125,3145688
2024-06-12,858.9000244140625,868.3499755859375,849.0499877929688,859.75,855.5701293945312,749087
2024-06-13,862.0,875.0,846.0,866.25,862.0385131835938,2282389
2024-06-14,858.0,878.2999877929688,848.0,869.3499755859375,865.1234130859375,1186767
2024-06-18,874.0,880.3499755859375,858.5499877929688,875.2999877929688,871.04443359375,743587
2024-06-19,876.0,880.0499877929688,856.5499877929688,859.7999877929688,855.6198120117188,658760
2024-06-20,862.0,875.0,852.0,867.9000244140625,863.6804809570312,545610
2024-06-21,868.0499877929688,874.1500244140625,841.0,845.5,841.389404296875,710220
2024-06-24,844.0,860.9500122070312,831.0,855.2000122070312,851.042236328125,637143
2024-06-25,857.0,858.9000244140625,842.0999755859375,851.25,847.1114501953125,640092
2024-06-26,852.2000122070312,892.0,849.9500122070312,865.4500122070312,861.2423706054688,4577235
2024-06-27,875.0,893.8499755859375,835.0,838.0,833.9258422851562,5641889
2024-06-28,847.0,850.9000244140625,833.25,836.4500122070312,832.3833618164062,1768915
2024-07-01,840.0,860.0,837.8499755859375,857.25,853.0822143554688,1359729
