Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,3852.0,3883.449951171875,3832.050048828125,3857.550048828125,3835.0400390625,70286
2024-01-02,3860.0,3897.39990234375,3811.25,3856.85009765625,3834.343994140625,90311
2024-01-03,3864.60009765625,3882.0,3835.14990234375,3867.85009765625,3845.2802734375,74420
2024-01-04,3870.0,3882.85009765625,3779.60009765625,3796.199951171875,3774.0478515625,296664
2024-01-05,3799.949951171875,3829.89990234375,3782.60009765625,3822.64990234375,3800.343994140625,150782
2024-01-08,3825.050048828125,3827.949951171875,3600.0,3609.699951171875,3588.636474609375,637074
2024-01-09,3610.0,3633.0,3475.800048828125,3500.85009765625,3480.421630859375,726913
2024-01-10,3520.0,3535.35009765625,3461.10009765625,3491.050048828125,3470.678955078125,349077
2024-01-11,3519.949951171875,3551.60009765625,3495.199951171875,3531.39990234375,3510.79296875,274714
2024-01-12,3565.0,3565.0,3522.050048828125,3534.85009765625,3514.22314453125,235308
2024-01-15,3544.0,3550.949951171875,3508.39990234375,3536.199951171875,3515.565185546875,219075
2024-01-16,3525.0,3542.0,3482.199951171875,3489.75,3469.38623046875,154577
2024-01-17,3482.199951171875,3510.0,3435.0,3445.949951171875,3425.841796875,185354
2024-01-18,3445.949951171875,3459.949951171875,3388.0,3402.5,3382.64501953125,187213
2024-01-19,3437.0,3459.949951171875,3399.5,3411.0,3391.095703125,144779
2024-01-23,3442.39990234375,3452.60009765625,3338.5,3362.35009765625,3342.7294921875,154574
2024-01-24,3362.35009765625,3425.0,3332.0,3420.300048828125,3400.341552734375,104919
2024-01-25,3428.0,3428.0,3330.0,3344.550048828125,3325.033447265625,210184
2024-01-29,3360.0,3380.0,3296.199951171875,3324.10009765625,3304.702880859375,220222
2024-01-30,3340.0,3363.949951171875,3303.0,3308.050048828125,3288.74658203125,137530
2024-01-31,3310.0,3425.0,3286.800048828125,3417.5,3397.557861328125,282092
2024-02-01,3415.60009765625,3422.60009765625,3315.25,3322.60009765625,3303.211669921875,119362
2024-02-02,3352.14990234375,3366.050048828125,3320.0,3325.199951171875,3305.79638671875,62110
2024-02-05,3325.0,3330.0,3217.5,3235.14990234375,3216.27197265625,189760
2024-02-06,3221.199951171875,3295.0,3203.0,3261.5,3242.46826171875,208032
2024-02-07,3220.050048828125,3243.0,3030.10009765625,3093.199951171875,3075.150146484375,2573353
2024-02-08,3100.0,3105.0,3045.300048828125,3073.39990234375,3055.4658203125,528933
2024-02-09,3086.5,3090.0,3001.10009765625,3028.39990234375,3010.72802734375,328102
2024-02-12,3064.0,3126.5,3040.300048828125,3073.949951171875,3056.012451171875,263915
2024-02-13,3100.0,3114.449951171875,3030.0,3103.5,3085.390380859375,129061
2024-02-14,3065.0,3115.0,3051.050048828125,3102.85009765625,3084.744140625,92609
2024-02-15,3115.89990234375,3140.0,3110.050048828125,3126.10009765625,3107.8583984375,111368
2024-02-16,3133.0,3184.449951171875,3124.85009765625,3174.25,3155.7275390625,173996
2024-02-19,3185.949951171875,3193.89990234375,3160.199951171875,3172.35009765625,3153.838623046875,94090
2024-02-20,3157.0,3219.0,3141.0,3203.5,3184.806640625,156900
2024-02-21,3233.699951171875,3233.699951171875,3151.050048828125,3164.949951171875,3146.481201171875,216846
2024-02-22,3165.0,3209.89990234375,3133.699951171875,3194.300048828125,3175.660400390625,128532
2024-02-23,3205.0,3213.75,3142.699951171875,3150.699951171875,3132.314697265625,247817
2024-02-26,3150.699951171875,3162.0,3100.75,3108.89990234375,3090.758544921875,112245
2024-02-27,3115.0,3128.89990234375,3075.199951171875,3120.550048828125,3102.340576171875,132308
2024-02-28,3120.550048828125,3120.550048828125,3000.0,3017.699951171875,3000.090576171875,148318
2024-02-29,3017.699951171875,3034.5,2988.949951171875,3021.10009765625,3003.470947265625,156302
2024-03-01,3021.10009765625,3066.300048828125,3018.64990234375,3053.64990234375,3035.830810546875,77396
2024-03-04,3095.0,3098.0,3036.85009765625,3050.199951171875,3032.40087890625,109680
2024-03-05,3050.75,3127.0,3035.0,3043.449951171875,3025.690673828125,330334
2024-03-06,3053.949951171875,3054.0,3000.0,3025.550048828125,3007.895263671875,223179
2024-03-07,3031.60009765625,3105.0,3020.75,3059.800048828125,3041.9453125,295715
2024-03-11,3061.0,3083.89990234375,3020.050048828125,3049.85009765625,3032.05322265625,102055
2024-03-12,3068.949951171875,3068.949951171875,2994.050048828125,3018.949951171875,3001.33349609375,120796
2024-03-13,3015.0,3030.89990234375,2914.14990234375,2924.25,2907.18603515625,309551
2024-03-14,2918.050048828125,3005.25,2899.25,2998.050048828125,2980.555419921875,140637
2024-03-15,3010.050048828125,3010.050048828125,2964.300048828125,3001.14990234375,2983.63720703125,109494
2024-03-18,3000.60009765625,3031.0,2963.10009765625,3011.449951171875,2993.877197265625,94195
2024-03-19,3020.0,3020.0,2966.199951171875,2997.449951171875,2979.958740234375,115608
2024-03-20,2994.949951171875,2994.949951171875,2932.10009765625,2966.550048828125,2949.239501953125,152712
2024-03-21,2973.64990234375,3099.0,2973.64990234375,3086.050048828125,3068.0419921875,162769
2024-03-22,3094.949951171875,3125.0,3074.0,3092.949951171875,3074.901611328125,118363
2024-03-26,3022.0,3149.0,3022.0,3127.949951171875,3109.69775390625,263767
2024-03-27,3130.0,3188.0,3094.5,3136.050048828125,3117.75,566381
2024-03-28,3128.0,3138.0,3086.550048828125,3114.300048828125,3096.126953125,294812
2024-04-01,3160.0,3166.14990234375,3096.14990234375,3130.699951171875,3112.431396484375,117937
2024-04-02,3150.699951171875,3208.14990234375,3121.050048828125,3150.89990234375,3132.513427734375,191518
2024-04-03,3130.0,3155.89990234375,3119.85009765625,3145.550048828125,3127.19482421875,98215
2024-04-04,3170.0,3173.949951171875,3127.0,3132.949951171875,3114.668212890625,85870
2024-04-05,3145.0,3180.0,3125.0,3147.60009765625,3129.23291015625,261433
2024-04-08,3169.949951171875,3169.949951171875,3091.550048828125,3096.39990234375,3078.33154296875,151617
2024-04-09,3128.89990234375,3128.89990234375,3051.050048828125,3057.60009765625,3039.758056640625,186296
2024-04-10,3077.0,3262.300048828125,3037.050048828125,3245.699951171875,3226.760498046875,884498
2024-04-12,3244.0,3320.0,3229.199951171875,3296.64990234375,3277.4130859375,568001
2024-04-15,3235.949951171875,3302.89990234375,3213.300048828125,3244.75,3225.81591796875,297843
2024-04-16,3200.0,3265.64990234375,3192.050048828125,3229.5,3210.65478515625,318346
2024-04-18,3240.0,3325.0,3214.0,3228.85009765625,3210.0087890625,258712
2024-04-19,3210.0,3252.39990234375,3170.0,3222.64990234375,3203.844970703125,204308
2024-04-22,3256.14990234375,3282.14990234375,3232.75,3278.60009765625,3259.46826171875,252822
2024-04-23,3298.949951171875,3389.0,3283.85009765625,3374.14990234375,3354.460693359375,537626
2024-04-24,3400.0,3419.0,3279.25,3283.5,3264.33984375,308350
2024-04-25,3285.0,3351.199951171875,3256.050048828125,3306.85009765625,3287.5537109375,219631
2024-04-26,3310.0,3340.0,3272.699951171875,3309.75,3290.4365234375,314560
2024-04-29,3322.85009765625,3454.89990234375,3317.0,3424.85009765625,3404.865234375,584654
2024-04-30,3424.85009765625,3465.699951171875,3408.0,3419.25,3399.297607421875,319818
2024-05-02,3423.949951171875,3470.0,3405.199951171875,3428.35009765625,3408.344482421875,183341
2024-05-03,3450.0,3465.0,3381.550048828125,3435.64990234375,3415.6015625,498125
2024-05-06,3470.0,3498.0,3431.10009765625,3440.89990234375,3420.8212890625,363090
2024-05-07,3460.0,3466.39990234375,3331.550048828125,3377.10009765625,3357.393798828125,390962
2024-05-08,3377.10009765625,3435.35009765625,3181.60009765625,3411.39990234375,3391.493408203125,1104255
2024-05-09,3425.0,3425.0,3210.199951171875,3222.199951171875,3203.3974609375,417648
2024-05-10,3247.949951171875,3294.949951171875,3211.60009765625,3247.550048828125,3228.599853515625,206898
2024-05-13,3230.0,3267.0,3170.14990234375,3236.64990234375,3217.76318359375,190352
2024-05-14,3259.89990234375,3352.10009765625,3224.199951171875,3336.25,3316.781982421875,164996
2024-05-15,3435.0,3458.0,3301.0,3324.199951171875,3304.80224609375,574233
2024-05-16,3345.0,3354.949951171875,3286.89990234375,3319.300048828125,3299.930908203125,120387
2024-05-17,3326.0,3434.949951171875,3315.050048828125,3428.449951171875,3408.444091796875,376376
2024-05-21,3435.050048828125,3461.10009765625,3378.0,3383.300048828125,3363.557373046875,152043
2024-05-22,3384.89990234375,3420.0,3340.300048828125,3349.85009765625,3330.302734375,79344
2024-05-23,3359.949951171875,3375.0,3296.39990234375,3330.60009765625,3311.1650390625,109024
2024-05-24,3337.199951171875,3387.0,3314.14990234375,3355.550048828125,3335.96923828125,107938
2024-05-27,3350.0,3401.949951171875,3330.050048828125,3366.85009765625,3347.20361328125,118079
2024-05-28,3369.89990234375,3384.949951171875,3306.14990234375,3336.85009765625,3317.378173828125,103479
2024-05-29,3307.0,3348.949951171875,3300.050048828125,3314.199951171875,3294.860595703125,146910
2024-05-30,3295.0,3314.75,3212.050048828125,3231.199951171875,3212.34521484375,179964
2024-05-31,3255.39990234375,3265.0,3175.699951171875,3187.39990234375,3168.800537109375,132888
2024-06-03,3275.0,3393.5,3160.0,3303.39990234375,3284.12353515625,410020
2024-06-04,3250.0,3250.0,2875.949951171875,3048.449951171875,3030.661376953125,454767
2024-06-05,3087.0,3315.0,3075.0,3300.60009765625,3281.34033203125,244470
2024-06-06,3314.0,3351.85009765625,3285.199951171875,3319.14990234375,3299.781982421875,87870
2024-06-07,3277.050048828125,3339.949951171875,3277.0,3329.25,3309.822998046875,63466
2024-06-10,3340.0,3448.0,3315.050048828125,3435.699951171875,3415.651611328125,261418
2024-06-11,3436.75,3555.0,3432.5,3485.050048828125,3464.7138671875,470032
2024-06-12,3485.0,3536.949951171875,3468.050048828125,3514.050048828125,3493.54443359375,309078
2024-06-13,3548.0,3592.0,3520.050048828125,3562.050048828125,3541.264404296875,241256
2024-06-14,3588.0,3607.949951171875,3533.0,3545.25,3524.562255859375,138042
2024-06-18,3535.800048828125,3606.0,3535.75,3599.699951171875,3578.69482421875,157434
2024-06-19,3617.0,3670.85009765625,3574.050048828125,3637.85009765625,3616.622314453125,365745
2024-06-20,3665.0,3839.0,3657.75,3770.25,3748.24951171875,1034470
2024-06-21,3789.949951171875,3847.699951171875,3675.35009765625,3690.85009765625,3669.31298828125,444435
2024-06-24,3690.85009765625,3719.800048828125,3612.14990234375,3657.75,3636.40576171875,128573
2024-06-25,3656.10009765625,3690.0,3529.0,3536.85009765625,3516.21142578125,237521
2024-06-26,3539.949951171875,3639.0,3537.0,3592.35009765625,3571.3876953125,276820
2024-06-27,3600.0,3668.949951171875,3560.300048828125,3613.5,3592.414306640625,200761
2024-06-28,3624.949951171875,3672.199951171875,3561.0,3574.25,3553.39306640625,162417
2024-07-01,3604.449951171875,3654.64990234375,3569.050048828125,3621.0,3599.8701171875,266306
2024-07-02,3629.0,3695.0,3596.0,3604.60009765625,3583.566162109375,414904
2024-07-03,3631.60009765625,3659.949951171875,3601.14990234375,3624.300048828125,3603.151123046875,166954
2024-07-04,3649.800048828125,3700.0,3588.5,3659.14990234375,3637.797607421875,334561
2024-07-05,3659.14990234375,3722.85009765625,3626.0,3665.60009765625,3651.19482421875,199447
2024-07-08,3665.60009765625,3715.800048828125,3621.10009765625,3663.550048828125,3649.15283203125,121947
2024-07-09,3700.0,3728.0,3667.0,3691.85009765625,3677.342041015625,298779
2024-07-10,3709.949951171875,3720.0,3609.0,3674.550048828125,3660.109619140625,231028
2024-07-11,3674.550048828125,3688.949951171875,3635.35009765625,3645.949951171875,3631.6220703125,87835
2024-07-12,3646.550048828125,3716.949951171875,3633.10009765625,3657.199951171875,3642.827880859375,120592
2024-07-15,3636.0,3690.85009765625,3631.800048828125,3660.10009765625,3645.71630859375,59153
2024-07-16,3685.0,3742.949951171875,3655.800048828125,3665.35009765625,3650.946044921875,300978
2024-07-18,3679.0,3696.199951171875,3626.949951171875,3661.0,3646.61279296875,290141
2024-07-19,3658.0,3669.949951171875,3535.0,3545.10009765625,3531.16845703125,134381
2024-07-22,3508.199951171875,3615.0,3494.0,3590.699951171875,3576.589111328125,152745
2024-07-23,3590.699951171875,3607.75,3424.89990234375,3557.0,3543.021728515625,123236
2024-07-24,3550.0,3568.800048828125,3518.60009765625,3531.550048828125,3517.671630859375,188739
2024-07-25,3517.0,3527.050048828125,3451.14990234375,3514.25,3500.439697265625,245304
2024-07-26,3527.0,3570.800048828125,3498.050048828125,3530.550048828125,3516.675537109375,158228
2024-07-29,3553.0,3605.949951171875,3515.0,3570.800048828125,3556.767578125,255792
2024-07-30,3588.800048828125,3799.0,3588.800048828125,3771.14990234375,3756.330078125,741208
2024-07-31,3759.949951171875,3820.949951171875,3627.0,3800.949951171875,3786.0126953125,983055
2024-08-01,3790.0,3790.0,3660.35009765625,3686.199951171875,3671.7138671875,355652
2024-08-02,3641.0,3699.0,3588.0,3606.199951171875,3592.0283203125,266577
2024-08-05,3515.0,3584.85009765625,3450.60009765625,3455.949951171875,3442.368896484375,186557
2024-08-06,3476.5,3591.949951171875,3451.60009765625,3466.0,3452.37939453125,285809
2024-08-07,3515.0,3620.0,3502.0,3601.85009765625,3587.695556640625,246049
2024-08-08,3585.0,3644.0,3537.25,3549.449951171875,3535.501220703125,94435
2024-08-09,3592.0,3630.0,3535.0,3550.199951171875,3536.248291015625,86254
2024-08-12,3532.14990234375,3550.0,3452.0,3466.89990234375,3453.27587890625,155475
2024-08-13,3450.0,3466.89990234375,3262.14990234375,3277.050048828125,3264.171875,449800
