Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,440.0,442.8500061035156,437.0,438.0,436.152099609375,607106
2024-01-02,437.0,439.0,429.1000061035156,431.0,429.181640625,720168
2024-01-03,432.70001220703125,437.6499938964844,430.0,431.1000061035156,429.2812194824219,972813
2024-01-04,441.0,454.0,433.79998779296875,450.3999938964844,448.4997863769531,4730223
2024-01-05,450.3999938964844,462.8999938964844,443.3500061035156,458.8999938964844,456.96392822265625,5327387
2024-01-08,461.0,467.0,457.1000061035156,459.29998779296875,457.36224365234375,3834220
2024-01-09,463.6000061035156,477.20001220703125,461.5,474.79998779296875,472.7968444824219,4386128
2024-01-10,476.75,486.6000061035156,472.0,481.3500061035156,479.3192138671875,3475217
2024-01-11,483.0,495.8500061035156,483.0,491.3999938964844,489.3268127441406,3172332
2024-01-12,491.0,500.0,487.04998779296875,496.25,494.1563415527344,2341469
2024-01-15,496.25,496.25,496.25,496.25,494.1563415527344,0
2024-01-16,499.6000061035156,503.5,478.1000061035156,492.6499938964844,490.571533203125,1899013
2024-01-17,487.0,491.54998779296875,481.3999938964844,483.54998779296875,481.5099182128906,1071918
2024-01-18,481.0,496.75,465.0,490.3999938964844,488.3310241699219,2222443
2024-01-19,509.8999938964844,519.7000122070312,493.20001220703125,503.6499938964844,501.5251159667969,8111094
2024-01-23,493.5,496.79998779296875,476.20001220703125,482.75,480.71331787109375,3389030
2024-01-24,483.0,494.04998779296875,473.25,477.8500061035156,475.833984375,3836411
2024-01-25,481.79998779296875,484.79998779296875,473.1000061035156,477.70001220703125,475.68463134765625,1346996
2024-01-29,477.6499938964844,484.6000061035156,473.75,482.8999938964844,480.8626708984375,1467086
2024-01-30,482.8999938964844,484.79998779296875,473.0,474.04998779296875,472.04998779296875,1159685
2024-01-31,472.0,480.0,471.25,478.29998779296875,478.29998779296875,1217574
2024-02-01,480.5,480.5,472.79998779296875,476.1000061035156,476.1000061035156,815087
2024-02-02,476.0,478.95001220703125,466.0,467.70001220703125,467.70001220703125,1480438
2024-02-05,473.0,487.79998779296875,471.5,480.1000061035156,480.1000061035156,1907034
2024-02-06,481.3500061035156,490.3999938964844,477.5,488.54998779296875,488.54998779296875,1445892
2024-02-07,489.6000061035156,495.0,485.3999938964844,494.0,494.0,1326732
2024-02-08,496.8999938964844,496.8999938964844,484.04998779296875,488.6000061035156,488.6000061035156,1234193
2024-02-09,489.20001220703125,493.8500061035156,473.70001220703125,480.8500061035156,480.8500061035156,1059212
2024-02-12,480.6499938964844,482.6000061035156,467.29998779296875,470.54998779296875,470.54998779296875,871750
2024-02-13,470.54998779296875,486.1000061035156,468.79998779296875,483.6000061035156,483.6000061035156,1003112
2024-02-14,474.1499938964844,490.0,471.0,486.0,486.0,1306435
2024-02-15,488.5,499.8500061035156,486.6499938964844,492.1000061035156,492.1000061035156,1980414
2024-02-16,493.1000061035156,498.6499938964844,448.0,468.1000061035156,468.1000061035156,2787125
2024-02-19,465.95001220703125,477.8999938964844,462.3999938964844,473.20001220703125,473.20001220703125,1868674
2024-02-20,469.79998779296875,474.95001220703125,467.04998779296875,468.8500061035156,468.8500061035156,708630
2024-02-21,469.04998779296875,471.54998779296875,451.1000061035156,459.1499938964844,459.1499938964844,1044281
2024-02-22,461.0,469.0,456.45001220703125,466.04998779296875,466.04998779296875,934223
2024-02-23,468.0,468.3999938964844,457.70001220703125,459.79998779296875,459.79998779296875,703939
2024-02-26,460.95001220703125,476.1000061035156,460.6000061035156,472.8500061035156,472.8500061035156,1222473
2024-02-27,474.79998779296875,482.0,470.45001220703125,473.25,473.25,1400189
2024-02-28,475.79998779296875,475.95001220703125,454.04998779296875,456.0,456.0,1085561
2024-02-29,454.5,471.70001220703125,447.75,467.0,467.0,1239426
2024-03-01,469.79998779296875,470.0,458.75,462.75,462.75,973148
2024-03-04,462.29998779296875,466.54998779296875,459.04998779296875,460.79998779296875,460.79998779296875,898228
2024-03-05,456.5,465.79998779296875,455.3999938964844,457.79998779296875,457.79998779296875,1115926
2024-03-06,459.0,461.20001220703125,439.45001220703125,442.3999938964844,442.3999938964844,2391746
2024-03-07,440.0,446.8500061035156,431.20001220703125,432.70001220703125,432.70001220703125,2481071
2024-03-11,434.79998779296875,458.45001220703125,433.5,453.5,453.5,3714533
2024-03-12,455.45001220703125,480.0,445.0,471.95001220703125,471.95001220703125,5844105
2024-03-13,478.0,489.0,447.04998779296875,465.3500061035156,465.3500061035156,6444844
2024-03-14,462.29998779296875,474.0,455.29998779296875,459.6000061035156,459.6000061035156,2242715
2024-03-15,461.70001220703125,471.20001220703125,452.1499938964844,462.8999938964844,462.8999938964844,4640731
2024-03-18,463.95001220703125,484.6499938964844,457.1000061035156,471.54998779296875,471.54998779296875,4228652
2024-03-19,477.0,487.3999938964844,461.6499938964844,464.6000061035156,464.6000061035156,4509634
2024-03-20,467.70001220703125,472.95001220703125,457.1000061035156,465.5,465.5,1219013
2024-03-21,468.0,476.5,468.0,469.04998779296875,469.04998779296875,1405954
2024-03-22,464.0,469.8999938964844,460.5,463.0,463.0,909462
2024-03-26,464.79998779296875,484.5,464.0,478.29998779296875,478.29998779296875,2394858
2024-03-27,481.0,481.5,472.5,475.25,475.25,1176943
2024-03-28,478.95001220703125,478.95001220703125,462.29998779296875,465.6000061035156,465.6000061035156,912126
2024-04-01,470.0,481.5,468.25,475.0,475.0,1286977
2024-04-02,479.29998779296875,479.29998779296875,471.3999938964844,474.54998779296875,474.54998779296875,936571
2024-04-03,475.0,497.0,474.79998779296875,494.6000061035156,494.6000061035156,4762208
2024-04-04,503.0,506.5,492.0,493.70001220703125,493.70001220703125,3016476
2024-04-05,494.1000061035156,503.0,491.1000061035156,497.3999938964844,497.3999938964844,1978252
2024-04-08,500.0,501.0,485.04998779296875,488.70001220703125,488.70001220703125,1565940
2024-04-09,491.29998779296875,495.04998779296875,483.1499938964844,491.29998779296875,491.29998779296875,1156430
2024-04-10,490.95001220703125,497.5,486.3999938964844,494.70001220703125,494.70001220703125,947568
2024-04-12,492.70001220703125,494.95001220703125,488.3500061035156,493.25,493.25,1290165
2024-04-15,484.25,485.29998779296875,472.3999938964844,481.1000061035156,481.1000061035156,1245053
2024-04-16,477.0,493.3999938964844,475.20001220703125,489.25,489.25,936278
2024-04-18,491.8999938964844,505.0,490.5,500.5,500.5,3221632
2024-04-19,490.0,506.0,484.8999938964844,498.79998779296875,498.79998779296875,1712524
2024-04-22,500.20001220703125,514.0,491.5,493.6499938964844,493.6499938964844,3754624
2024-04-23,493.0,499.3999938964844,492.3500061035156,494.1499938964844,494.1499938964844,1734671
2024-04-24,497.3999938964844,499.5,491.6000061035156,493.75,493.75,3223755
2024-04-25,493.75,498.75,487.5,493.0,493.0,1104525
2024-04-26,495.5,496.8999938964844,484.0,484.95001220703125,484.95001220703125,1866738
2024-04-29,489.8999938964844,495.04998779296875,483.25,488.95001220703125,488.95001220703125,2272725
2024-04-30,507.79998779296875,507.79998779296875,487.0,490.6499938964844,490.6499938964844,7599283
2024-05-02,494.8999938964844,496.0,482.1000061035156,492.25,492.25,4441977
2024-05-03,494.0,496.0,481.5,483.70001220703125,483.70001220703125,1246656
2024-05-06,491.0,492.0,475.54998779296875,478.1499938964844,478.1499938964844,1111781
2024-05-07,478.1499938964844,480.79998779296875,468.54998779296875,471.54998779296875,471.54998779296875,993072
2024-05-08,472.6499938964844,474.0,463.0,468.79998779296875,468.79998779296875,1006758
2024-05-09,470.0,471.29998779296875,450.0,452.20001220703125,452.20001220703125,713992
2024-05-10,453.3999938964844,466.6000061035156,453.04998779296875,462.8500061035156,462.8500061035156,795421
2024-05-13,457.29998779296875,461.0,451.20001220703125,456.70001220703125,456.70001220703125,894662
2024-05-14,465.0,469.6499938964844,459.1499938964844,468.6499938964844,468.6499938964844,765118
2024-05-15,471.45001220703125,474.54998779296875,464.3999938964844,465.95001220703125,465.95001220703125,742619
2024-05-16,469.29998779296875,478.79998779296875,464.6000061035156,467.95001220703125,467.95001220703125,867804
2024-05-17,469.8500061035156,470.04998779296875,462.0,463.5,463.5,966353
2024-05-21,465.95001220703125,465.95001220703125,457.0,458.6499938964844,458.6499938964844,790413
