Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,275.79998779296875,278.3999938964844,266.1000061035156,271.5,269.3311462402344,15856420
2024-01-02,273.0,275.5,265.45001220703125,269.70001220703125,267.5455627441406,11463429
2024-01-03,269.70001220703125,269.8999938964844,263.20001220703125,265.54998779296875,263.4286804199219,7874797
2024-01-04,267.54998779296875,283.75,266.25,278.04998779296875,275.8288269042969,28522450
2024-01-05,280.70001220703125,286.70001220703125,276.6000061035156,283.29998779296875,281.0368957519531,22647293
2024-01-08,286.70001220703125,289.29998779296875,266.1499938964844,267.8500061035156,265.7103271484375,28484692
2024-01-09,271.5,274.29998779296875,268.20001220703125,270.3999938964844,268.23992919921875,6895418
2024-01-10,270.79998779296875,271.54998779296875,263.0,269.45001220703125,267.29754638671875,7033659
2024-01-11,271.0,271.04998779296875,265.1499938964844,265.95001220703125,263.82550048828125,3768401
2024-01-12,266.1000061035156,268.45001220703125,261.3999938964844,262.5,260.403076171875,3744884
2024-01-15,263.3999938964844,265.04998779296875,255.64999389648438,256.95001220703125,254.89739990234375,7059095
2024-01-16,263.0,275.0,260.0,266.95001220703125,264.8175354003906,17876839
2024-01-17,263.0,267.8999938964844,258.0,259.20001220703125,257.1294250488281,5661863
2024-01-18,259.3500061035156,261.70001220703125,245.0,253.9499969482422,251.92135620117188,8060046
2024-01-19,256.70001220703125,266.0,255.89999389648438,264.8500061035156,262.7342834472656,7825737
2024-01-23,273.0,273.0,255.60000610351562,258.70001220703125,256.6334228515625,14571045
2024-01-24,258.75,275.0,257.3500061035156,273.6499938964844,271.4639587402344,15640330
2024-01-25,275.45001220703125,285.5,271.5,281.95001220703125,279.69769287109375,19879601
2024-01-29,284.6000061035156,288.5,274.3500061035156,283.54998779296875,281.2848815917969,14765969
2024-01-30,285.0,292.75,284.3500061035156,285.6000061035156,283.3185119628906,13178452
2024-01-31,285.8999938964844,295.5,285.0,289.04998779296875,286.7409362792969,8872673
2024-02-01,290.6499938964844,293.70001220703125,280.95001220703125,292.3500061035156,290.0146179199219,8338469
2024-02-02,294.5,306.8500061035156,289.1000061035156,301.1000061035156,298.6947021484375,20196955
2024-02-05,302.25,304.8500061035156,287.04998779296875,293.3999938964844,291.05621337890625,9518730
2024-02-06,295.54998779296875,300.20001220703125,289.1000061035156,298.04998779296875,295.6690368652344,6043988
2024-02-07,301.1000061035156,306.29998779296875,294.54998779296875,295.95001220703125,293.5858459472656,5534031
2024-02-08,297.0,297.75,286.6499938964844,289.54998779296875,287.2369384765625,4610174
2024-02-09,289.6000061035156,289.95001220703125,264.1000061035156,270.1499938964844,267.9919128417969,12221359
2024-02-12,272.5,274.04998779296875,234.0,240.9499969482422,239.0251922607422,12588330
2024-02-13,240.75,252.5500030517578,237.0,250.8000030517578,248.79652404785156,14133581
2024-02-14,239.10000610351562,263.29998779296875,237.6999969482422,259.45001220703125,257.37744140625,18172415
