Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,777.6500244140625,785.5999755859375,774.75,776.9000244140625,756.3079223632812,474059
2024-01-02,780.4500122070312,780.75,763.3499755859375,766.0999755859375,745.7941284179688,404115
2024-01-03,765.0,773.4500122070312,760.5999755859375,765.9500122070312,745.648193359375,612518
2024-01-04,768.0,789.9000244140625,768.0,785.75,764.9232788085938,685873
2024-01-05,789.9000244140625,795.25,770.0999755859375,781.4000244140625,760.6885986328125,830394
2024-01-08,787.7999877929688,793.9000244140625,767.9500122070312,771.0499877929688,750.6129760742188,723933
2024-01-09,775.7000122070312,782.5499877929688,769.0,775.0499877929688,754.5069580078125,594552
2024-01-10,773.5,773.5,751.2999877929688,759.7000122070312,739.5638427734375,610061
2024-01-11,765.0,777.0,765.0,769.75,749.347412109375,574476
2024-01-12,772.0,774.0,761.0499877929688,767.2999877929688,746.9623413085938,431866
2024-01-15,770.0,773.0,753.0,763.9000244140625,743.6524658203125,678182
2024-01-16,763.9000244140625,769.0,751.2000122070312,756.5999755859375,736.5459594726562,345653
2024-01-17,752.5999755859375,766.0999755859375,749.0,764.0999755859375,743.84716796875,634008
2024-01-18,760.0,784.4000244140625,759.6500244140625,777.9000244140625,757.2814331054688,965088
2024-01-19,784.7999877929688,799.0,778.4500122070312,794.1500244140625,773.1007080078125,1015337
2024-01-23,775.0,779.2000122070312,721.5,725.4000244140625,706.1729736328125,2758262
2024-01-24,731.4000244140625,749.7000122070312,721.0499877929688,745.6500244140625,725.88623046875,1339277
2024-01-25,749.7000122070312,773.0499877929688,747.0,770.5,750.0775756835938,1041879
2024-01-29,778.2999877929688,778.2999877929688,762.5999755859375,766.0,745.69677734375,557047
2024-01-30,767.9000244140625,780.0,763.0,764.3499755859375,744.0905151367188,536250
2024-01-31,767.0499877929688,779.4500122070312,764.3499755859375,776.4000244140625,755.8211059570312,461465
2024-02-01,781.0,800.0,774.0,794.9500122070312,773.8795166015625,733221
2024-02-02,806.7000122070312,838.0,799.9000244140625,828.8499755859375,806.8809204101562,3651061
2024-02-05,836.8499755859375,836.8499755859375,797.0,801.75,780.499267578125,1318696
2024-02-06,808.7000122070312,819.7999877929688,802.0,818.0999755859375,796.4158325195312,757804
2024-02-07,821.0,859.9000244140625,819.0499877929688,850.9500122070312,828.3951416015625,3220370
2024-02-08,857.7999877929688,857.7999877929688,809.7000122070312,813.2999877929688,791.7430419921875,1158979
2024-02-09,819.9000244140625,819.9000244140625,787.3499755859375,809.1500244140625,787.703125,682750
2024-02-12,809.1500244140625,816.75,777.5999755859375,784.1500244140625,763.3657836914062,495821
2024-02-13,781.5,799.9000244140625,774.4000244140625,797.5499877929688,776.4104614257812,349282
2024-02-14,781.0,806.8499755859375,776.4500122070312,804.0999755859375,782.7869262695312,300045
2024-02-15,817.2000122070312,821.4000244140625,806.0,816.8499755859375,795.198974609375,465670
2024-02-16,820.25,825.0,804.0,807.25,785.8534545898438,580292
2024-02-19,807.9000244140625,814.5999755859375,799.7999877929688,801.4500122070312,780.2072143554688,208480
2024-02-20,804.0,806.2000122070312,790.6500244140625,797.9500122070312,776.7999267578125,333698
2024-02-21,797.9500122070312,811.4000244140625,782.4000244140625,786.0999755859375,765.2640380859375,445219
2024-02-22,790.0,797.0,781.5,794.8499755859375,773.7821044921875,258141
2024-02-23,800.0,811.8499755859375,797.0,799.6500244140625,778.4550170898438,445438
2024-02-26,804.0,809.0,795.5,799.2999877929688,778.1141357421875,310941
2024-02-27,799.2999877929688,803.4000244140625,785.25,791.5499877929688,770.5696411132812,297797
2024-02-28,791.5999755859375,795.3499755859375,761.9000244140625,767.7000122070312,747.351806640625,309315
2024-02-29,768.5499877929688,777.7999877929688,762.6500244140625,774.4500122070312,753.9228515625,397438
2024-03-01,785.3499755859375,797.75,774.4500122070312,792.5499877929688,771.5430908203125,346647
2024-03-04,790.4500122070312,797.0,787.0499877929688,790.7999877929688,769.8394775390625,278586
2024-03-05,789.9500122070312,801.0,785.3499755859375,791.9500122070312,770.9590454101562,448025
2024-03-06,791.9000244140625,795.5999755859375,761.0,784.7999877929688,763.99853515625,636798
2024-03-07,784.7999877929688,791.9500122070312,782.7999877929688,786.5999755859375,765.7507934570312,306652
2024-03-11,783.0999755859375,787.7000122070312,766.0,771.0,750.5642700195312,553779
2024-03-12,770.9500122070312,771.5999755859375,754.0,760.2999877929688,740.1478881835938,311361
2024-03-13,757.2000122070312,761.2000122070312,717.9500122070312,721.4500122070312,702.32763671875,467762
2024-03-14,716.8499755859375,736.0499877929688,711.6500244140625,729.4500122070312,710.1156005859375,394070
2024-03-15,734.3499755859375,734.3499755859375,709.1500244140625,724.4500122070312,705.2481079101562,734692
2024-03-18,724.4500122070312,727.5499877929688,712.0999755859375,719.5499877929688,700.47802734375,523546
2024-03-19,722.0,722.0,701.9500122070312,709.0,690.2075805664062,595062
2024-03-20,709.4000244140625,720.6500244140625,702.0999755859375,718.0499877929688,699.0177612304688,306618
2024-03-21,724.0,741.9500122070312,723.3499755859375,738.2000122070312,718.6336669921875,620355
2024-03-22,739.9500122070312,751.9500122070312,736.25,747.0999755859375,727.2977905273438,496110
2024-03-26,747.0,758.0999755859375,740.9000244140625,754.4500122070312,734.4530029296875,293576
2024-03-27,758.5999755859375,761.5,750.7000122070312,757.1500244140625,737.0814208984375,314645
2024-03-28,757.9500122070312,761.2999877929688,748.0999755859375,752.9500122070312,732.9927368164062,400597
2024-04-01,754.0,802.0,754.0,792.25,771.2510375976562,701556
2024-04-02,790.75,796.9000244140625,781.0499877929688,793.0499877929688,772.0298461914062,222656
2024-04-03,789.9500122070312,807.7000122070312,789.0,805.2000122070312,783.8577880859375,320322
2024-04-04,813.0,817.9500122070312,796.75,808.7000122070312,787.2650146484375,467410
2024-04-05,799.0499877929688,808.75,797.5,798.8499755859375,777.6761474609375,226057
2024-04-08,798.8499755859375,808.0,796.0,798.9500122070312,777.7734375,292135
2024-04-09,815.0,836.0,805.0,810.5499877929688,789.0659790039062,3011848
2024-04-10,812.0,828.9000244140625,805.8499755859375,808.0499877929688,786.6322021484375,636792
2024-04-12,808.7999877929688,813.7000122070312,784.1500244140625,785.75,764.9232788085938,396428
2024-04-15,781.5,787.9000244140625,762.7000122070312,775.7999877929688,755.237060546875,355718
2024-04-16,776.0499877929688,776.0499877929688,762.0999755859375,765.2000122070312,744.9180908203125,380265
2024-04-18,770.5499877929688,778.0499877929688,758.7000122070312,762.0999755859375,741.900146484375,616472
2024-04-19,754.5999755859375,760.75,742.1500244140625,754.7999877929688,734.793701171875,360337
2024-04-22,762.0,767.25,750.5499877929688,752.8499755859375,732.8953247070312,305781
