Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,2572.0,2596.0,2566.550048828125,2576.25,2545.839111328125,119304
2024-01-02,2593.0,2593.0,2516.25,2521.75,2491.982421875,307356
2024-01-03,2529.800048828125,2534.75,2490.0,2505.89990234375,2476.31884765625,142806
2024-01-04,2509.550048828125,2517.39990234375,2490.0,2500.10009765625,2470.587890625,120156
2024-01-05,2509.949951171875,2604.449951171875,2509.699951171875,2578.550048828125,2548.111572265625,339025
2024-01-08,2579.050048828125,2585.0,2535.0,2544.800048828125,2514.76025390625,137028
2024-01-09,2550.14990234375,2643.949951171875,2550.0,2623.5,2592.53173828125,375050
2024-01-10,2623.199951171875,2661.0,2586.85009765625,2649.800048828125,2618.52099609375,333853
2024-01-11,2656.0,2723.0,2641.050048828125,2665.5,2634.035400390625,646356
2024-01-12,2666.0,2678.5,2603.300048828125,2631.89990234375,2600.831787109375,187537
2024-01-15,2654.85009765625,2706.39990234375,2605.050048828125,2679.10009765625,2647.474853515625,330871
2024-01-16,2675.60009765625,2675.60009765625,2599.85009765625,2606.85009765625,2576.077880859375,145483
2024-01-17,2586.5,2606.60009765625,2549.39990234375,2555.85009765625,2525.679931640625,156785
2024-01-18,2555.0,2590.89990234375,2510.800048828125,2562.449951171875,2532.20166015625,237036
2024-01-19,2583.89990234375,2652.0,2572.0,2641.949951171875,2610.763671875,216875
2024-01-23,2779.800048828125,2782.64990234375,2606.85009765625,2621.949951171875,2590.99951171875,333172
2024-01-24,2621.949951171875,2732.050048828125,2610.800048828125,2714.550048828125,2682.506103515625,262223
2024-01-25,2710.0,2755.89990234375,2495.0,2527.0,2497.17041015625,911365
2024-01-29,2550.0,2550.0,2484.449951171875,2508.699951171875,2479.086669921875,599618
2024-01-30,2530.0,2541.75,2450.0,2452.14990234375,2423.20361328125,301527
2024-01-31,2457.5,2467.050048828125,2424.0,2454.25,2425.279052734375,404937
2024-02-01,2464.949951171875,2494.0,2421.35009765625,2436.5,2407.73876953125,234190
2024-02-02,2449.89990234375,2478.75,2430.14990234375,2452.39990234375,2427.435791015625,264382
2024-02-05,2458.89990234375,2482.0,2400.0,2410.60009765625,2386.061767578125,414992
2024-02-06,2411.949951171875,2420.64990234375,2378.10009765625,2382.14990234375,2357.901123046875,373510
2024-02-07,2402.85009765625,2404.0,2344.0,2349.39990234375,2325.484619140625,467803
2024-02-08,2349.39990234375,2365.64990234375,2304.0,2311.5,2287.970458984375,194937
2024-02-09,2330.0,2330.0,2279.35009765625,2297.5,2274.113037109375,268270
2024-02-12,2309.949951171875,2356.89990234375,2280.10009765625,2344.5,2320.634521484375,612117
2024-02-13,2350.0,2351.949951171875,2293.14990234375,2315.60009765625,2292.028564453125,221202
2024-02-14,2309.949951171875,2361.89990234375,2285.60009765625,2351.050048828125,2327.11767578125,119297
2024-02-15,2365.0,2373.64990234375,2330.0,2334.85009765625,2311.082763671875,127649
2024-02-16,2340.0,2359.300048828125,2332.699951171875,2339.75,2315.9326171875,135488
2024-02-19,2340.0,2344.949951171875,2313.0,2323.85009765625,2300.194580078125,135084
2024-02-20,2324.0,2327.5,2277.550048828125,2294.550048828125,2271.193115234375,237725
2024-02-21,2294.550048828125,2312.0,2251.0,2257.800048828125,2234.81689453125,209004
2024-02-22,2267.550048828125,2287.0,2252.800048828125,2280.35009765625,2257.137451171875,114899
2024-02-23,2286.5,2353.199951171875,2286.5,2333.5,2309.746337890625,303936
2024-02-26,2332.949951171875,2333.0,2267.050048828125,2290.14990234375,2266.83740234375,721204
2024-02-27,2294.800048828125,2315.199951171875,2277.25,2289.25,2265.947021484375,177543
2024-02-28,2289.25,2299.75,2218.0,2229.199951171875,2206.50830078125,282334
2024-02-29,2229.0,2240.0,2194.5,2228.949951171875,2206.260498046875,478956
2024-03-01,2241.85009765625,2263.39990234375,2210.050048828125,2250.85009765625,2227.9375,1018688
2024-03-04,2269.800048828125,2269.800048828125,2233.10009765625,2238.35009765625,2215.565185546875,351156
2024-03-05,2234.0,2324.0,2234.0,2271.85009765625,2248.72412109375,586091
2024-03-06,2281.800048828125,2287.0,2235.300048828125,2281.60009765625,2258.37451171875,272361
2024-03-07,2280.0,2290.0,2259.0,2267.14990234375,2244.07177734375,137523
2024-03-11,2250.0,2263.85009765625,2193.800048828125,2246.64990234375,2223.7802734375,863296
2024-03-12,2237.85009765625,2358.0,2234.0,2344.39990234375,2320.53515625,1134190
2024-03-13,2363.949951171875,2378.800048828125,2270.5,2285.39990234375,2262.1357421875,634895
2024-03-14,2260.0,2293.050048828125,2212.800048828125,2267.75,2244.66552734375,402650
2024-03-15,2252.5,2286.14990234375,2233.0,2267.0,2243.92333984375,282792
2024-03-18,2262.5,2279.89990234375,2233.0,2260.35009765625,2237.341064453125,285308
2024-03-19,2260.35009765625,2300.0,2246.199951171875,2284.5,2261.244873046875,365379
2024-03-20,2290.949951171875,2323.0,2248.10009765625,2280.39990234375,2257.186767578125,206430
2024-03-21,2284.60009765625,2322.89990234375,2274.35009765625,2309.550048828125,2286.0400390625,256352
2024-03-22,2305.0,2312.949951171875,2259.35009765625,2276.050048828125,2252.88134765625,312564
2024-03-26,2272.0,2288.949951171875,2253.0,2266.39990234375,2243.32958984375,146934
2024-03-27,2274.800048828125,2312.949951171875,2255.39990234375,2290.85009765625,2267.530517578125,264660
2024-03-28,2307.39990234375,2333.0,2275.0,2317.35009765625,2293.760986328125,271784
2024-04-01,2320.949951171875,2337.550048828125,2281.64990234375,2284.75,2261.49267578125,308787
2024-04-02,2298.0,2346.0,2284.0,2332.449951171875,2308.70703125,263542
2024-04-03,2329.0,2354.35009765625,2310.550048828125,2318.10009765625,2294.50341796875,224993
2024-04-04,2334.949951171875,2357.89990234375,2319.699951171875,2342.75,2318.90185546875,460684
2024-04-05,2349.0,2417.0,2312.0,2404.5,2380.023681640625,553111
2024-04-08,2427.5,2450.85009765625,2399.0,2441.75,2416.89453125,452062
2024-04-09,2445.60009765625,2461.5,2414.550048828125,2433.5,2408.728515625,374663
2024-04-10,2437.449951171875,2472.300048828125,2403.60009765625,2419.050048828125,2394.425537109375,253135
2024-04-12,2414.85009765625,2433.550048828125,2385.39990234375,2393.050048828125,2368.690185546875,621524
2024-04-15,2347.0,2402.0,2335.10009765625,2387.449951171875,2363.147216796875,117328
2024-04-16,2380.0,2394.949951171875,2345.0,2352.10009765625,2328.1572265625,110919
2024-04-18,2355.0,2389.199951171875,2326.25,2334.35009765625,2310.587890625,179830
2024-04-19,2320.0,2355.699951171875,2265.300048828125,2348.39990234375,2324.494873046875,162894
2024-04-22,2367.0,2392.14990234375,2341.25,2367.35009765625,2343.251708984375,107992
2024-04-23,2379.89990234375,2379.89990234375,2332.5,2345.14990234375,2321.27783203125,431125
2024-04-24,2341.10009765625,2349.949951171875,2311.0,2332.699951171875,2308.954345703125,346795
