Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1909.0,1919.0,1893.0999755859375,1909.1500244140625,1904.8636474609375,1425902
2024-01-02,1908.0,1908.0,1860.0999755859375,1865.050048828125,1860.8626708984375,5120796
2024-01-03,1864.0,1870.0,1847.6500244140625,1865.9000244140625,1861.710693359375,3781515
2024-01-04,1871.5,1871.5,1860.550048828125,1863.5999755859375,1859.4158935546875,2865766
2024-01-05,1865.5,1869.9000244140625,1841.4000244140625,1847.5999755859375,1843.4517822265625,7799341
2024-01-08,1848.0,1851.449951171875,1818.5999755859375,1826.0999755859375,1822.0,12253167
2024-01-09,1837.0,1858.0,1821.0,1826.6500244140625,1822.548828125,4339223
2024-01-10,1820.800048828125,1832.5,1811.5999755859375,1820.800048828125,1816.7120361328125,7052758
2024-01-11,1832.0,1841.4000244140625,1815.3499755859375,1822.8499755859375,1818.75732421875,4170070
2024-01-12,1825.0,1842.550048828125,1814.4000244140625,1833.25,1829.134033203125,2172621
2024-01-15,1843.0,1853.5999755859375,1836.25,1851.5,1847.343017578125,6172312
2024-01-16,1850.550048828125,1860.949951171875,1841.0,1848.0,1843.8509521484375,4650898
2024-01-17,1823.050048828125,1834.6500244140625,1776.0999755859375,1779.6500244140625,1775.6544189453125,10836883
2024-01-18,1770.0,1792.699951171875,1764.5999755859375,1777.25,1773.259765625,4293450
2024-01-19,1787.050048828125,1799.949951171875,1754.1500244140625,1764.300048828125,1760.3388671875,4560329
2024-01-23,1801.0,1824.9000244140625,1763.9000244140625,1784.5,1780.493408203125,6780824
2024-01-24,1789.0,1803.5,1762.9000244140625,1788.5999755859375,1784.584228515625,3268351
2024-01-25,1790.0,1797.5999755859375,1752.4000244140625,1768.4000244140625,1764.4296875,6702170
2024-01-29,1785.300048828125,1830.050048828125,1776.0,1822.9000244140625,1818.8072509765625,5236148
2024-01-30,1825.0,1839.449951171875,1803.3499755859375,1823.5999755859375,1819.5057373046875,3829187
2024-01-31,1816.0,1841.449951171875,1788.5,1825.25,1821.1519775390625,8117401
2024-02-01,1830.0,1832.050048828125,1813.199951171875,1822.75,1818.6575927734375,2072168
2024-02-02,1841.800048828125,1850.0,1818.4000244140625,1822.949951171875,1818.8570556640625,5049876
2024-02-05,1825.0,1826.949951171875,1799.0,1808.3499755859375,1804.2899169921875,3460806
2024-02-06,1814.0,1814.0,1783.1500244140625,1787.0,1782.9879150390625,4691897
2024-02-07,1791.0,1809.800048828125,1784.0,1792.5999755859375,1788.5753173828125,4592224
2024-02-08,1801.550048828125,1803.800048828125,1727.050048828125,1729.699951171875,1725.8165283203125,4542774
2024-02-09,1730.0,1749.0,1719.0,1742.449951171875,1738.537841796875,4063976
2024-02-12,1743.0,1749.0,1691.0999755859375,1709.550048828125,1705.7117919921875,4506489
2024-02-13,1713.0,1745.0999755859375,1709.0,1737.1500244140625,1733.2498779296875,4492334
2024-02-14,1723.6500244140625,1764.800048828125,1712.1500244140625,1748.949951171875,1745.023193359375,3850323
2024-02-15,1755.0,1757.449951171875,1720.050048828125,1739.25,1735.3450927734375,2541670
2024-02-16,1749.949951171875,1751.0,1732.199951171875,1735.25,1731.35400390625,1643146
2024-02-19,1744.0,1744.0,1726.1500244140625,1731.4000244140625,1727.5128173828125,4447954
2024-02-20,1739.699951171875,1768.6500244140625,1737.3499755859375,1762.5,1758.54296875,7611124
2024-02-21,1769.0,1769.0,1740.550048828125,1746.0999755859375,1742.1796875,4184871
2024-02-22,1744.5,1745.0,1714.199951171875,1724.75,1720.8775634765625,6200760
2024-02-23,1724.5,1732.75,1715.4000244140625,1724.0,1720.1292724609375,3453766
2024-02-26,1722.0999755859375,1725.4000244140625,1701.949951171875,1706.300048828125,1702.4691162109375,5958066
2024-02-27,1713.0,1714.949951171875,1697.0,1706.75,1702.9180908203125,4431652
2024-02-28,1711.0,1712.8499755859375,1675.199951171875,1683.5999755859375,1679.8199462890625,3076327
2024-02-29,1687.0,1702.25,1667.4000244140625,1689.449951171875,1685.6568603515625,6606975
2024-03-01,1695.5,1730.25,1695.0,1727.699951171875,1723.821044921875,3444149
2024-03-04,1727.949951171875,1741.5,1718.5,1727.199951171875,1723.322021484375,2777198
2024-03-05,1726.9000244140625,1727.199951171875,1708.949951171875,1715.699951171875,1711.847900390625,3122194
2024-03-06,1722.8499755859375,1771.949951171875,1718.4000244140625,1759.75,1755.799072265625,7451712
2024-03-07,1759.75,1764.9000244140625,1745.0,1748.050048828125,1744.1253662109375,3139360
2024-03-11,1765.9000244140625,1769.8499755859375,1724.25,1729.6500244140625,1725.7666015625,3640143
2024-03-12,1734.9000244140625,1743.449951171875,1707.3499755859375,1720.3499755859375,1716.487548828125,10243298
2024-03-13,1720.3499755859375,1742.75,1717.199951171875,1729.550048828125,1725.6668701171875,5816083
2024-03-14,1725.0,1757.8499755859375,1719.1500244140625,1742.4000244140625,1738.488037109375,4809633
2024-03-15,1735.800048828125,1756.0,1721.199951171875,1738.300048828125,1734.3973388671875,15507454
2024-03-18,1737.4000244140625,1744.8499755859375,1715.300048828125,1737.9000244140625,1733.998046875,2314143
2024-03-19,1734.8499755859375,1756.9000244140625,1730.550048828125,1749.6500244140625,1745.7218017578125,4481075
2024-03-20,1751.4000244140625,1768.5,1730.800048828125,1765.4000244140625,1761.4364013671875,4420886
2024-03-21,1772.0999755859375,1790.6500244140625,1764.300048828125,1772.1500244140625,1768.1712646484375,3783681
2024-03-22,1769.9000244140625,1782.5,1765.0,1776.4000244140625,1772.4117431640625,7061283
2024-03-26,1765.0,1775.4000244140625,1750.0,1753.699951171875,1749.7626953125,5303630
