date,ABREL,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ARE&M,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BALKRISIND,BANDHANBNK,BANKBARODA,BATAINDIA,BEL,BERGEPAINT,BHARATFORG,BHARTIARTL,BHEL,BIOCON,BOSCHLTD,BPCL,BRITANNIA,CANBK,CESC,CHOLAFIN,CIPLA,COALINDIA,COFORGE,COLPAL,CONCOR,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,FEDERALBNK,GAIL,GLENMARK,GMRAIRPORT,GODREJCP,GODREJPROP,GRASIM,HAVELLS,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,IBULLSLTD,ICICIBANK,ICICIPRULI,IDEA,IDFCFIRSTB,IGL,INDIGO,INDUSINDBK,INDUSTOWER,INFY,IOC,ITC,JINDALSTEL,JSWSTEEL,JUBLFOOD,JUSTDIAL,KOTAKBANK,LICHSGFIN,LT,LTF,LTIM,LUPIN,M&M,M&MFIN,MANAPPURAM,MARICO,MARUTI,MFSL,MGL,MOTHERSON,MRF,MUTHOOTFIN,NATIONALUM,NAUKRI,NCC,NESTLEIND,NMDC,NMDC_zerodha_original,NTPC,OIL,ONGC,PAGEIND,PETRONET,PFC,PIDILITIND,PNB,POONAWALLA,POWERGRID,PVRINOX,RAMCOCEM,RBLBANK,RECLTD,RELIANCE,SAIL,SBIN,SHREECEM,SHRIRAMFIN,SIEMENS,SRF,SUNPHARMA,SUNTV,TATACHEM,TATACONSUM,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,TMPV,TORNTPHARM,TORNTPOWER,TVSMOTOR,UBL,UJJIVANSFB,ULTRACEMCO,UNITDSPR,UPL,VEDL,VOLTAS,WIPRO,YESBANK,ZEEL,ZYDUSLIFE
2020-07-02,1.002480386420319,1.8675222331657946,0.7961497656673674,1.723887440123681,2.2246787659373735,1.3979212027825019,0.2424810267851967,1.0917835107800697,2.256015509304285,-1.2030323507174627,0.13913629029304098,1.3043941811635376,0.024816144724770978,0.3721725693152761,-1.701553384565348,-0.9420813192489078,2.622982789847842,-0.7492766712809475,-0.8611606123805878,-0.18391663227449664,0.3121290869031571,-0.19808681937982522,0.8658248914358645,0.5084416246150566,0.521536126638041,0.4131430988287052,-0.7483808287180724,0.3700525818054491,1.381753624920893,0.6623871369348932,-1.2097344464483786,-0.7328363433759792,1.55276678184711,-0.04763933516300915,1.2683395245553963,-1.2991451811310364,-0.760067451253738,-0.298118453916707,-1.2639959533697522,-0.7292029508836351,0.08830203450260711,0.40552353153898063,1.8709046840270407,1.262075712091059,1.1009999903845942,-0.38804805090216654,-0.16452739937339572,0.8957216615993773,-0.25879890374409836,1.3193708870653689,0.6867591049002301,2.3252131168826065,-0.7112069392576222,0.7145622676937049,0.29112395664709906,0.49224729326838973,1.3182899968915918,2.4301074247178263,-0.5016530065358115,-0.5792245805520392,-1.309416790152103,-0.2545737578476409,-1.2651236495035234,1.3915300972752218,-0.34601168181626785,-0.7638572676795387,0.06248660424975111,-0.8776272630965686,1.254806876834369,2.1097266035869593,0.21713346643224246,1.6298231798353369,2.8836474640722245,2.0063341068316385,1.4745327043393597,0.06235816469494916,0.19117741003059652,-0.5521413411359425,0.4017181703001489,-0.8130822492995521,1.378003803956489,1.2493946586582598,1.5349126642958115,-0.9380249100448758,-0.3698140219596345,1.3604149370485712,1.5539933567727684,-0.2975884890273103,0.27707124525285115,1.6929156174088316,-0.4870934187869358,1.8235251896510516,0.17867116229014768,-0.6963477703909642,-1.0948493546000402,-0.47875382761677876,0.9782790446914542,1.0130037238640834,1.769779311994347,-1.1335828838580422,0.31031993733782015,1.5702432234273884,1.1302377189929524,-1.435104687379316,-0.08141347953534006,-0.7549421761371119,-1.215830319445921,-0.45960961196187977,-0.4041646477076643,2.1031850721413567,0.07773495750320633,-1.00599191751319,-0.32397067528450585,1.4255701304158752,-0.6656809354933892,2.2237865310762723,-1.2449764646298802,-0.7640886435422706,-1.069632607245891,-0.7103684875779539,0.6149340324012986,2.632391071859989,1.13228669947838,1.9451294383862872,2.061520088576449,1.2327175937454844,0.4927545747321022,0.4684472054875201,0.625589038936751,-0.6443007036846605,-0.4932823555261828,0.3508077391040057,0.27046160383690643,-0.6056975051240374,1.6875382899410225,0.7708415610266007,1.1058992042203633,0.48380108685327583,0.42293905377741897,3.3789978198366097,0.3555853562753823,1.2191838736247016,0.6081571801477683
2020-07-03,1.2962063471545577,1.7214115573446958,0.5936894860794765,1.552692501134946,1.4094893172813838,1.6438546503927887,0.005084811839759736,1.7411299929383737,1.8144566332296912,-1.1468339522920614,0.5445548835604911,1.215334530950054,-0.1732513048919478,0.46922175209461386,-1.533910937935724,-1.1392458505034389,2.3175088074888532,-1.0410526888201643,-0.8050549723395307,-0.8615391125728533,0.9932755617283178,-0.26939276998204653,2.18497260399488,0.1977197550417537,1.111639892323568,-0.2528739212138781,0.13387395490978513,0.17391171165658265,2.0060746704664347,0.07270935798225586,-0.8637567819269607,-0.8903985892928454,1.3580979327995009,0.3704506429388402,0.9759935433360829,-1.1121716035806581,-0.6768395301131531,0.17258787775554968,-0.40495391069874287,-0.8850976935454689,0.8122442906163438,0.27452197061696804,2.5725794558400485,1.1779173773027487,0.9956337596190581,-0.16991003117080264,-0.17827523889040642,0.277750563728624,-0.4025374193184106,2.163859384702072,1.098961344603576,2.4904600307422458,0.18161599822892505,1.686047718334669,0.8211401791993288,0.9924817805219075,1.9702033886822914,2.383744198352617,-0.6106607107369725,-0.41088334036365787,-1.0308338884381292,-0.16758862298468524,-0.5851371567570525,2.0517624289977805,-0.5943991559760851,0.35496898815074496,-0.3438841125507507,-0.7725548715432419,1.6229731455700223,0.9676971527191927,0.38710124291853165,1.3568096254100823,2.4288386856426536,1.1651349593958373,1.360969837923125,0.9199403797929772,0.17688341387088766,-1.0105413680106767,1.7147050291469932,-1.0385631558417998,1.2084686591755767,0.5020961977735732,1.6126894341180233,-1.2128444816001336,-0.6160817675399889,0.7633479917934146,1.910232845093612,1.2676091358611847,0.5673322796503001,2.171442027936563,0.06873771905586805,1.65866642437272,-0.689056343740092,0.3340547990603328,-0.17746106138210743,-0.01968471764040009,2.17149966315516,2.1761196955495503,1.3675412741576203,-0.7678498311144942,0.5199288264422816,0.9800424025259371,1.7254048851399817,-1.2899728403829755,0.4962952721532398,-1.1711513194494567,-1.2531109379340868,-0.7060950951154873,-0.2575185926292233,2.024508903971359,-0.7282053193449979,-0.9094797952990393,-0.06779328623017568,0.29664380362516146,-0.8530533273551342,2.0878058998058426,-1.1146957434008755,0.49179692394685615,-1.1811725122192396,-0.09223721107661614,-0.12831512665609998,1.4000924921661129,1.205731812124083,1.7690155178358706,1.7761298004780017,0.9866646865484497,0.6351369102284757,0.8639182890915823,0.4013091083910117,-1.1144266228263844,-0.5866017069302574,0.6397760980903275,0.885586058921649,-0.3707839395999543,1.8946976551691592,0.7041473117005553,0.9011914811276848,0.5171266263089933,1.4153303398846147,2.1471217437209904,-1.2569119937733824,2.387111060934139,1.1834850673672732
2020-07-06,1.7918151496117356,1.7640646763412207,2.4979700271246505,1.22098543503253,2.3268957503721297,1.5304697924769481,1.3598326947872978,1.8855067290827945,2.1320097219164933,-1.003240245628123,1.7690280536215772,1.805771927262389,0.4374362775548906,1.6161253897414467,-0.44993631396871864,-0.3881829033553663,1.9165273390088375,-0.44807855203274854,-0.3912680538979024,0.8811826073654209,1.5144051060739043,2.1417229318463336,3.2788250224897832,0.14608445234340275,1.7387808167195546,0.992389655252688,0.3188104585937323,1.1985019046614243,2.6430605082269754,1.1291645159166408,-1.0076262302684145,0.2707972073443092,1.8242927761601724,1.6384988049163054,0.7294363526112687,0.907217938131354,1.5058261323265703,1.6827543209237086,1.5039639373146156,1.76909503115192,2.9495544819992454,2.2872142680729906,2.8894799601503034,1.4528615120438255,2.450603247488296,1.312253774538089,1.1300841051153871,1.8698328491838008,2.7658395762621115,2.3590011405773286,2.379070087983754,2.1073269523890157,0.5276207074209203,2.767037633156876,1.6496246608796212,1.1495937267794494,2.3675568905814592,2.5830157603692303,0.46508962355000266,0.9654444856563815,-1.2346000218493887,0.7664188956622195,0.8638671215654439,1.8735962876905157,2.5604113021440016,-0.045985578433151424,0.4480110451894706,-0.09684632527181787,1.681594444451852,1.4270642244471419,2.6985536963989443,1.985268986250112,2.5027371382669337,1.872712323698718,0.9489388233967575,2.0719459761870165,0.9874132882488833,-0.757498334250227,2.8240300216411374,-0.305638967769798,1.2609903859724347,0.707055554789134,1.73789971896772,-0.6097949136555072,1.217145286533579,2.4919968262998102,2.6970463762979655,2.00904172236079,2.582926320122077,2.8144586225671295,1.6501226641551319,2.080407421436725,0.9509583543411042,1.4867877012502053,0.9360812191208807,1.0495937628309906,3.297245736212676,3.2763523670065426,2.346979803182904,-0.32902218930092997,3.2523460788186322,1.880923272814225,3.521281872597878,-1.249237209314916,2.3397018732652963,-0.6919092188178639,-0.9673585680770866,-0.3600973315181312,0.4976636334184018,1.4003763625905548,0.38679809815443505,-0.08801492655898131,0.16760141951675997,2.156258646931819,-0.07043209440327787,1.8043290657808637,-0.8081734568223572,1.683926307561802,-0.13538296172288103,2.144823050138232,-0.0628329846488742,1.6805523992967744,0.987204663992839,1.9648121700107017,2.6083703904461064,1.1910387419780852,1.391141368931153,1.1287414486916156,1.571766842970163,-1.4250643472189315,0.9229249591093094,1.3868977206344708,1.511706534412149,0.2400534280788424,2.0606332271668757,1.5098800632125238,1.8130022491200861,1.06260009652027,2.467450949026732,3.1859748206617877,0.08640113393957013,2.9209823668035275,1.4980158150985212
2020-07-07,2.5203662262221855,1.5529540599335077,2.2198607490328794,1.2862395232218065,1.8410298766637057,1.151850291329923,1.6220742377100184,2.7343718862855284,2.472005142742896,-0.00971507773687694,1.6401406780603025,1.3034091315539595,0.6990999780800121,1.6671809886399314,0.8605271914455644,1.251068883601276,2.2454441747217517,-0.29044430813315353,0.6965195324124728,2.4303275770675064,1.4204699596893011,2.0328511995984315,2.6662210840706515,0.21562808695553712,1.4973939122034443,2.673775547932411,2.022137807873918,1.584027739670277,2.25902096557052,2.7559804964026684,0.31687052302238006,1.0634323661124538,1.4587555207994602,2.4681965605326575,0.7438206634452145,1.036567019235291,2.273416324176423,1.4122005675726188,1.6165957303415615,3.018459093507007,2.3897142479224494,1.171535177085073,2.4875764080314564,1.995307921445442,2.9472413322297175,1.6387098321700568,0.84481859792908,2.6948220791192594,2.172251716340725,2.055022141161623,2.5500660633708914,1.6020806458458583,2.2278195422318148,2.356774892367635,1.7970798776725687,0.7962610320953897,1.9797109515647224,2.0304008374006144,0.5529607409882853,1.9910429768191664,-0.834612192775034,0.7824428072845123,0.4446000419155465,1.8612430701908305,2.69121725871516,0.8613193699966158,-0.10046786878874223,0.23116084956654925,1.433525326945691,1.4484339106471595,2.6612645959842194,1.800437410064762,2.4345109366983357,2.259613665634052,0.8870899078680896,2.067001445304398,2.3567586182090725,-0.04879678546352054,2.165011367374832,0.5805161802158979,1.5926908548427148,-0.22697610898962203,2.3295604877729885,-0.33373884747390664,2.1554128101022423,1.8505457596609773,2.4542251751381188,1.9322177014409283,1.818999369193991,2.424340932812231,3.310866380646764,2.46834192133447,1.489463694868741,1.1880192746718619,2.5543538382903117,0.9258128913356988,2.8717906225589895,2.8651241855893126,2.049882194598122,0.1563849490100217,2.390250999850181,2.1536657438945315,2.060705484497598,-0.0994390133800049,2.191918461635493,0.6665326372297719,-0.21915563498269167,0.007075600096834924,1.880259057983087,1.7310114243640362,1.341768365854456,0.6297909101448772,1.060442540548818,1.9909929104052997,0.6418788685091429,1.8668826657319806,-0.7836323601441242,2.223066620648216,1.3358516833648424,0.8211788410408061,1.7065753072642356,1.8419146528184247,0.4769636475829289,2.548037310736694,3.045441592089905,2.5238862933142356,1.5976745546591071,2.7863392378590586,1.783330940089322,-1.3220750462307742,1.0326636633906068,1.6711789258539167,1.9797247073281177,0.8700497273014441,1.4924343437372116,1.109875004461019,2.045725198236678,1.1439769665377038,3.2967208150218004,2.4383046284272383,-0.2809910181947208,2.23262261795312,1.8262169969000661
2020-07-08,3.05111263052275,1.566568974054342,2.0012899561514987,1.737841145486448,2.1608595791063197,1.447683782586436,1.5366076972570593,2.116887497684564,2.456223711542649,0.8927397699547804,1.982265176030134,1.355975366230104,1.724703607674742,1.93138712910335,2.627314237512521,2.79655229036242,1.9841082439431894,0.9308820072016009,0.8941465431869038,2.595139207935309,1.5678498745831013,2.542446193574285,2.1879297613141153,0.3948012753205157,1.338322167228782,2.1894309560443133,2.3760500265204842,1.4446336606626675,2.625059027852334,2.1649266051951424,0.7915378199968591,1.435920173428364,1.4171274429338767,1.8608669219149312,0.8914468106516263,1.0408425759801856,1.8212958981280083,1.6180780776307027,1.2956653113144392,1.3772700014025752,2.4548023999044584,0.6305924819018314,2.4288080023416474,1.6480112701188279,2.112374996133177,2.029033719925194,2.008765873763291,3.0972428657609328,2.9336834756418706,1.8567173969840516,2.9861139410958026,1.803877863872771,2.5115367800130715,2.201222398132586,2.1494555330997884,-0.009621708841647009,1.6441832957728952,1.9213443336800404,0.5931857245755939,1.7816727857865964,-0.9781372145087327,1.8678975046323252,0.11511121867897191,2.683486804526231,2.350760358460586,0.5504973670260532,-0.059121962176052506,0.9786473974196734,1.2704610984839075,1.8465429335103076,2.2125569376030003,1.4819174304926817,2.1055060504964147,1.9185666741385183,1.452066246141849,3.0510989211682005,2.6735216660898655,0.3787555957168036,2.2121137896485545,1.5866308183443223,1.5146734839948486,0.8566926782414358,2.1536249526075046,0.1120987164796922,2.079198861691047,1.5237968982280965,1.882377320485075,0.8432318609400914,1.8804300313545197,2.671174715869267,3.081761258787667,2.595602884340548,2.928064299718643,0.5890187804545848,2.2830666362168204,0.43954895070080535,2.477222918109516,2.4729488296891438,1.5344074013825793,0.8159650983224114,2.370202142330987,2.5745249109234734,1.5555979534433764,0.021032649798691943,2.2184532677827784,1.088424763903347,0.8268443311153447,1.3891065083561898,1.8028830021290005,2.3741171797493363,1.3540572175651708,0.9142259776846191,1.31254567269605,2.22685607630127,1.0511895547602552,1.9214870118304541,-0.4596651971683947,2.033815001175879,1.2340767092501606,1.2286902698578868,2.2021739138096246,2.1735513177800097,1.1084107969992656,2.418173255124364,2.6931858648310767,1.9605254013849915,2.080084625215545,2.7957230417033134,3.2479477409147357,-0.733979822253843,1.4615865263817067,2.4878490620883005,1.571038419136815,1.4371860776355851,1.5489396459873213,0.7485192695282799,2.130750469535146,1.4686581023732013,2.7965193004116613,2.1011415389065977,0.15320207331913355,2.8245861391573053,1.9868897772188416
2020-07-09,1.9354469619498855,0.884903052987296,1.5817595319744813,1.527741448951479,0.8913763377209212,0.7806612770306358,1.085691917726572,2.2075325617264103,1.56058566485141,0.3683524361347885,1.6515161811355072,2.15545863636333,1.006915979497064,1.39373588211191,2.030137793794738,2.225065170858396,1.3343017841678062,0.8351550747647822,1.1150816420429617,1.5952281637693715,2.1227958304773322,2.472948682159536,1.8710364064419351,-0.4515597101992281,1.0798538675210245,1.6662477978093935,2.603250877867257,1.1908912314971778,1.8130012034152692,2.3636265152749125,0.6820651422539872,1.015549779406711,1.1436675234553206,1.283223598219682,0.3051586177099584,0.7538886284692748,1.4864830899659944,1.2902732005316129,1.2773737577313566,0.7853764099890856,1.6214946171730258,0.8857737101161064,1.8062651393179465,1.691166198320258,1.5888958033146552,1.347209296381019,1.525129522412213,2.3328260960466762,1.695900555838051,1.8398758527107584,2.882504264139071,1.5403486142210525,2.075512991895164,1.9405448023636325,1.9545762425751319,0.9585345187910452,0.9722254108816208,1.7147998077815811,0.6061404243767361,1.5968766015931888,-1.0054352226958938,1.6233874449333052,0.4064403636627632,2.343682102273602,1.6238427431154157,1.9078692853473511,1.6051796134313971,0.47394182507052723,0.7141620419279667,1.1842293622759759,1.8289924859490814,1.1998471669026307,1.7368764447169256,1.5203369743506692,0.9933421982557623,1.9482996823195649,2.3570704028141125,0.18451162728423084,1.9530323373896026,1.0397811960568442,1.3526278403467296,0.36906140404724946,2.2483878740748127,0.13509676930146564,2.177836480685435,1.2760687008379659,1.4694015500190636,0.1659195311768554,2.9570362528396745,1.8084797321857184,1.7500182072326194,2.3469670133794343,1.826956329246947,-0.17839363379845882,1.2171997534500107,0.8671129230846433,1.769399238201645,1.7758106606601027,0.45150301031343376,0.9796332886821089,1.819438138923861,1.7416384111297196,2.199878756785923,0.01937453267257997,2.110637945159376,1.144610495285406,0.26351493858882885,1.2353906936584365,1.7423066793812214,1.3981952319913018,1.230924362908201,0.5655963374641193,1.1681010026464833,1.590862002012817,1.2811643644354442,1.7279781363229225,-0.19404156230672515,1.7850413533313174,0.8931909432021623,0.9645623292883112,1.2502100541065044,1.5897081463957623,0.8556868526736827,1.6346301494985125,1.8283986118456836,1.616395383447144,2.011599797548136,1.9914721472840018,2.388804533596508,-1.4024716131264263,1.3574690586544398,1.412393047909444,0.43069854351097375,1.233467857886898,1.1487798760676982,0.5485747579603838,1.535964193504424,1.2586745269500614,2.422155496187043,1.4946092491485174,0.5881682325721578,1.8374050311272792,1.895186697397998
2020-07-10,1.7023003291618857,1.00153129479227,1.2266941842521781,1.404515226257427,1.1220555268907049,0.6895445561697813,1.3424275108366,1.6275027747540394,1.6461672018767892,0.06343741625004194,0.669738073450036,1.6686645298888025,0.6046351835208839,1.7082940246758205,1.4537883839297379,1.5711031724562925,1.4047664634995183,0.10667440207486532,1.0104463171697393,1.1669814836459105,1.757280874578744,1.6180420781272935,1.9290356808391658,1.0736508090417405,0.558431224246399,2.0718744382371628,2.2140694303010857,1.9365373544712112,1.4450610078577326,2.174769609439442,0.8813182534695723,0.13769886458192956,1.7052272413100928,1.164176272624213,0.45889840401361714,0.27481078221983757,1.455438764445509,1.2467487713605139,1.1376979593465797,1.3224945026842312,1.4416020193758483,1.3742570861481063,1.5681465914505455,1.6207292154346153,1.683209343971844,0.8888461880448779,1.6515769897969808,2.2675137458815917,1.5036947409147634,1.7028785778289115,1.8540375589650395,1.6955587031646664,2.177670205867694,2.4454779728781695,1.387284231340624,0.6799100146437479,1.390818158381349,1.5609862299275228,0.9505283662432774,1.6005826435401438,-0.8840712315075716,1.1949312962517684,0.3787076599027793,2.526848262877884,1.0352328954063816,2.238059173099985,2.895791766256028,0.2893570004768417,1.1276830814231498,1.3264625898544786,1.7008834754088062,1.3068860807375051,1.9936155692171322,1.6253191803090465,0.8732542051290733,1.7742905325756997,1.6310739887819274,-0.37676110256465634,1.3658824927385287,0.6540837093552306,1.4179741899515867,2.1982496773494358,1.766287765898387,0.0014562790704314994,1.5707598802144964,1.2056038295839537,1.4827868546516914,0.9470901334369518,2.212016631875899,1.8253456308407527,1.4742439537030412,1.8256136262266118,1.5773974587298292,-0.12644492235479254,1.6369428609166143,0.6831596411066857,1.8933985857771758,1.9052467991482238,0.6825809029280788,1.2527462192584773,1.6204275424410033,1.5199888523354752,2.011658300960461,-0.16881568505116232,1.7153716999567488,1.9468557349019442,-0.5094894402505393,1.56753779300733,2.5282645755504016,1.0851820829647165,0.48278735614351315,0.5386388378044596,1.855812557307644,1.7063050960507502,1.38600924572401,1.4432222697200465,-0.011162834157492281,1.4477698580319682,1.7989489877367004,2.5970248080174145,1.0404270324028229,1.492897912217302,2.087423329937174,1.9367953928856865,1.9802665942001563,2.086543479562888,2.986905848257168,1.8341371568484655,2.1732547157392053,-0.6976585278641834,1.4838390304177658,1.4926692234179118,0.9269264070324961,1.112325815947798,0.9606431997236154,0.7097855940190019,1.556068394726661,2.2512706017629105,2.0331644601490795,1.8671703727172275,0.5284510504774627,2.1423734380245327,2.092881163241615
2020-07-13,2.0241770788645748,1.5726465401933616,2.133246220661379,1.4352347611262848,1.0176335099738318,1.935835864105739,1.1876970354539311,1.7249530908829886,1.7888219891401025,1.408462399895899,0.7258782562897813,1.2566606914821021,1.230309334809855,1.2494555122117708,1.7823871706358474,2.1101124918868432,1.774179652471321,1.4628923935088483,2.3270017703050665,1.5760813074337034,1.8673918285476407,1.688686011252222,1.9213674395713918,1.1550020043005467,1.2400414807323161,1.6393916521539154,2.4405438950330747,2.5534213692046084,1.3718668426497729,2.6665862705268895,1.4359555486104894,0.559199546204204,1.2682750422642601,1.787652591716236,0.8895992188786758,0.6525809546756473,1.9858403165415817,1.7656249972202334,1.393665038444399,1.8456144206038478,2.10373747645271,1.3826154778203383,1.5955396655714231,1.3590432974116158,0.7541829363746766,1.5676698044054604,1.7719279964594588,2.1056454252724364,2.0842350157630607,1.4880488079076668,1.857184037342259,1.9563390250127164,1.8227309521269026,1.8399628907932568,1.9878515232588527,0.7505362768721839,1.3731335937212292,2.1858826824759023,2.2760951673481062,1.2052395758087706,1.337175083538915,1.8123663646185935,0.6500215796280193,2.9798174527608574,1.8428307337178569,1.4146295968670901,3.026880675611303,1.248362674599407,1.6625563120499225,1.2242455310468539,2.354072889333961,1.2385169884423626,2.151956662427826,1.887436634379592,0.819273098877481,1.561804113377818,1.5689588550021338,1.171860292895433,1.8111046020204091,1.9143794843217816,1.3709140830106874,1.4803342235933978,1.698302383868485,0.5044324863019651,1.7494040492186873,0.6249428181543023,1.603759443681298,1.5965633373432393,1.619521714172434,1.8074038586254684,2.1124264009387885,1.7574940627318048,2.899510861176667,-0.184954496703052,2.8478688668968375,0.5755922911740046,2.1669849305801883,2.1725430876524086,1.601423318330367,2.882577323373614,2.3444500384677456,1.350873550248284,1.6321628809906077,1.3939507943178444,1.7027220800891048,3.0712535049353304,0.9756833711641508,2.4247369144078186,3.277066543413172,1.2869208590480028,1.5379148836593475,1.8343991597744258,2.0006828747690717,2.7163653466583977,2.7538696081382015,1.7442451490353164,0.1393112811895454,2.1856622731445907,0.9734264772514047,2.0277986563660506,1.1389444578339294,1.6930105675044642,1.845557938549471,1.833060643456033,2.4276118466921526,1.6147486611766515,2.2873573147375343,2.0311201870186366,2.9860768095745707,-0.6563466872069825,2.8044916525969814,1.5496775376311283,2.909719772188657,1.6304027963538896,1.3344089239827457,1.0160426904574618,2.095405589663941,1.5916618349235547,1.9481444647169917,1.5704612154483977,2.4665549656716155,1.9270249266366002,1.5166885720523025
2020-07-14,1.7036223270257171,0.9407538614679789,1.6453781307979811,1.40471472558155,0.9306357635932027,0.9701977125184982,1.1161812988551112,1.536890797573922,1.215155319368533,2.493198598129895,0.44947630095221736,1.1591475831386653,1.7880679899196061,1.2109502229686506,1.8492488827056033,1.9166350792750466,1.3493851706645765,1.7332961185316873,1.4471173942090976,1.0133542211018205,1.6867188521481442,1.0852783590633237,2.153090393501545,0.6719822591255451,1.0141914127438314,1.0868339288942477,1.7901433256968717,2.6329657713757646,0.9837489615835404,1.60588498379783,2.3646976106973137,0.4287004074066554,0.6069932360877451,1.5633540371199448,0.41277561772072435,0.22603525716184095,2.3325188361496387,1.8069329659937854,0.6785681222554449,0.523757482818495,1.1190191610901656,0.42966185661415834,0.9549925289938278,1.1014570776139014,0.10614770998471726,1.3327955391108524,2.3268500161108987,1.638290250675986,1.5873243939945165,1.3717692766802416,1.6217470055960823,1.5127958990508155,1.0729784679851868,1.4287460829353145,1.2708725449630118,1.0673177657714603,1.4630260336929335,1.403847978879582,2.5685527645852035,1.04260779490145,2.502275331075198,1.4043325284937245,1.2810137182791592,2.609498868595537,2.178595974165694,0.2729881917845304,1.6018111695492785,1.3380942098660251,1.1913788985421578,1.670276707056147,2.023541081870517,0.8629242600173764,1.6616459826638343,1.2098816041496552,0.578498495528542,2.001847419704133,1.285434473273137,0.7993044521914682,1.3823286175435339,1.6708973351373708,1.0906001917364836,1.1403253378477582,1.2339190860534446,0.7600301414296489,1.6921231135129051,1.1458753220821807,1.2231651670056032,1.356925513208248,1.0949469626400878,1.0817997791878602,2.2021288838774615,1.4739470797806113,2.2144062337133863,1.2695433870465183,2.0695989589371404,-0.446717848073215,2.0682896728472464,2.0670375004000485,1.4516603821617748,2.1429923361521617,2.2564411593899076,1.0507560253257815,1.5673073786774445,1.0672859012557383,1.3189647053797058,1.698966603335319,1.8548717104927666,2.084363544542881,1.5103945887688488,0.8812135409065117,1.7448047065572474,1.6702662890113353,1.0910156844587573,1.7524821313290029,1.7050531312317214,1.1241079507515788,0.5334046599845363,1.3178767290986777,1.0202259495376833,1.4663605225305465,0.055765301380185844,1.3080485809260782,1.4684567401300592,1.3239779515269232,1.6735231838251974,1.2326643875807075,2.182918907201707,2.0722887443004163,2.5784813826576736,-0.719282857258576,1.1714536415296832,0.923311761328715,1.8771934322217607,2.9312443516320412,0.7153967962938781,0.9913104460055401,1.6662685754287025,1.91133556278702,1.376788073474903,1.6767815272129893,2.961918412403667,1.2558841333607864,0.9394891437138704
2020-07-15,1.2700662880555325,0.278031786709813,1.258340023397829,1.3913303054352557,0.7884679049397691,0.2975136309144742,0.890976013606753,1.0151447065074786,0.9630927581868886,1.2733230546153154,0.49378507309879466,1.51842929839925,1.1780720271845524,0.974276036273576,1.241940825689392,1.3125559923073185,0.877968834904741,1.3179297788288886,1.289896680263215,0.8880230707022246,1.2298631912964935,0.6328714722066209,1.646581518741062,0.08750491710911296,2.5128263180021873,1.0337640556850887,1.3943234222633318,1.7602818610137572,0.8171638601094989,1.4022871097486036,1.1423733933101627,0.6170433478911628,0.7870331576478152,1.0266125471761691,-0.3389493609236872,0.8386226016464956,1.7723809682707863,1.3355863100623464,1.1174870733858626,0.6645625180713727,1.0170955296651083,2.0493718685288296,0.9076039117636636,0.7873093584029908,-0.0006239094954367753,1.2622387091088476,1.4771701593931394,1.588054448367803,1.9911147482048879,1.3371631761951892,1.6866682276495015,1.1419337468165693,0.9499147934849201,1.3090169133232177,0.7721839960309073,0.0916598328387449,1.3303650156132376,0.957576533040801,1.8478020763476333,1.202579763687525,2.450557397171383,0.8233379764868942,0.9009928930281687,1.2633266674420782,1.5220814316019569,-0.4407752163646763,0.8670673839842156,1.3378994924110585,1.2469430261539554,1.264716336060612,1.4228279386523535,0.8634875046264259,1.3893241607628521,0.4434933455153556,0.47283834055070817,1.0125620492557046,0.7707574877922158,0.2593578973034146,1.1354443605522664,1.0852395636930063,1.3293351324863125,1.8838338842885005,1.1728634612772844,0.6399205663739147,1.5853906796218544,0.7268752064012592,0.8629895021949503,0.8098672291961574,1.1921315440886604,0.8347721481707956,1.579303528541439,1.7492947189107968,1.6615547682580107,1.4390260261347514,1.4537366087856738,-0.37733075487702694,1.7408943444378786,1.7281430763690337,1.1492284632130063,1.7788332034416212,1.7193514164643526,0.7171500795950568,1.3332911638497391,0.35605278168702265,0.5979742578703192,1.162687786363284,2.377795686945936,1.339258738548962,1.0515732427900963,0.539469999249373,2.1536596077147103,1.0018589371999969,0.8379456020557108,1.0875919134746548,1.306990165509791,0.7356123324715328,0.37696868964138197,0.8885770693298101,0.8102643444378532,1.788792344361516,-0.16408532935753223,0.8901712497612082,1.6146945371574226,1.179146527024037,1.3138249550565064,1.3083339710480044,1.7883494463203364,1.325586007894001,1.6949081703037974,-0.4918876624511573,0.7536657528912184,0.7758326655392755,1.4540187277717664,1.3433938632604991,0.7527713333826518,1.306980407276894,1.1365816106609288,1.730192692056244,1.0110679939188632,1.2642592084671673,1.95983174379569,0.8640620244632644,1.312849019604922
