date,ABREL,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ARE&M,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BALKRISIND,BANDHANBNK,BANKBARODA,BATAINDIA,BEL,BERGEPAINT,BHARATFORG,BHARTIARTL,BHEL,BIOCON,BOSCHLTD,BPCL,BRITANNIA,CANBK,CESC,CHOLAFIN,CIPLA,COALINDIA,COFORGE,COLPAL,CONCOR,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,FEDERALBNK,GAIL,GLENMARK,GMRAIRPORT,GODREJCP,GODREJPROP,GRASIM,HAVELLS,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,IBULLSLTD,ICICIBANK,ICICIPRULI,IDEA,IDFCFIRSTB,IGL,INDIGO,INDUSINDBK,INDUSTOWER,INFY,IOC,ITC,JINDALSTEL,JSWSTEEL,JUBLFOOD,JUSTDIAL,KOTAKBANK,LICHSGFIN,LT,LTF,LTIM,LUPIN,M&M,M&MFIN,MANAPPURAM,MARICO,MARUTI,MFSL,MGL,MOTHERSON,MRF,MUTHOOTFIN,NATIONALUM,NAUKRI,NCC,NESTLEIND,NMDC,NMDC_zerodha_original,NTPC,OIL,ONGC,PAGEIND,PETRONET,PFC,PIDILITIND,PNB,POONAWALLA,POWERGRID,PVRINOX,RAMCOCEM,RBLBANK,RECLTD,RELIANCE,SAIL,SBIN,SHREECEM,SHRIRAMFIN,SIEMENS,SRF,SUNPHARMA,SUNTV,TATACHEM,TATACONSUM,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,TMPV,TORNTPHARM,TORNTPOWER,TVSMOTOR,UBL,UJJIVANSFB,ULTRACEMCO,UNITDSPR,UPL,VEDL,VOLTAS,WIPRO,YESBANK,ZEEL,ZYDUSLIFE
2020-07-02,1.3218829304794073,0.3712860091262098,1.3781611317074678,1.4316432772147318,0.8431427495126574,0.4070509698931157,1.0351153167218532,1.2236848235252131,1.0998085578389751,1.513668242381689,0.522469060433154,1.711717849138504,1.2595770311421877,1.1193729934511352,1.4089691756883538,1.5276519577530279,0.892812244142896,1.5058929141105861,1.4947322621448926,0.9347470576355967,1.2384915232798506,0.7239710367941562,1.7176865999696473,0.031544583083739176,2.1628834959489347,1.0661756978285544,1.4869119853841346,1.7832469078608335,0.9520287596399349,1.4936821831096914,1.2290698367781934,0.7520142562198888,0.6755381211685076,1.1553167228932881,-0.39540641000031634,0.9571528448465815,1.98210925867802,1.365456211327236,1.252702062476569,0.9815275564266768,1.000267866565934,1.9376518918806265,1.0080855212995876,0.817992838538483,-0.05590237202542692,1.3889097327535322,1.621035217469112,1.5941152180078804,2.149448207307442,1.320174566630795,1.6699345513100003,1.2570679725341476,1.0486404377146024,1.3214784625662748,0.8701035268315398,0.2111808228700825,1.3883754940520063,0.9872206176566891,1.8218365074640555,1.198354827498714,2.753316717111798,0.9636869375092,0.996279866767681,1.58412531103134,1.5963462360007667,-0.2895954886040623,1.1193711412397713,1.5586140857703517,1.3934350578868966,1.3625337427065103,1.564083131032925,0.9075939393822386,1.522482439602778,0.800772222935373,0.3172199909313555,1.061407764996031,0.92250768967422,0.31352840238603574,1.201301926828023,1.3006912131233719,1.283767952698531,1.7716362669902548,1.2669119686258354,0.6632623305872126,1.6359037975685535,0.9273788422590327,0.9749209258526533,0.7773624171633571,1.1966448225375252,1.0297882035732,1.7116306833175816,1.782834158924637,1.6744239379986867,1.4659159042902772,1.7351640018415604,-0.43871237675664343,1.8084757348221996,1.8056220365608875,1.2665490617033621,2.2028781998665985,1.7975427887488966,0.6530398897162434,1.5097931778889258,0.4095666068689213,0.722219863786673,1.329228161399553,2.31484921659019,1.5364710314694414,1.2363614280085844,0.6203896542219143,2.24564233047171,0.8022512125788832,0.9329407963059109,1.3436785829981512,1.5520776257213031,0.6845525834322052,0.5162894892330167,1.1011409362477702,0.7858952827761339,1.9476635825165352,-0.17839231182207457,0.901398843211938,1.84730285078376,1.2976404110520685,1.5131575062283087,1.31302169272953,1.7735945890125249,1.4039100027541134,1.9212637738331797,-0.6033052642845357,0.8570433187672154,0.8142346333369156,1.6888720214277748,2.04373539668972,0.6396536338708083,1.321531204441227,1.2573208822954898,1.7384917353796046,1.0463314435183557,1.218100509303666,1.9102895798260144,0.9006886214407669,1.4322982846755532
2020-07-03,1.2759410721949693,0.7621541678169997,1.2206798344239829,1.3756599718791487,0.9386936404002321,0.9864891485492465,0.7235801823300386,1.230356084437759,1.114857145293732,1.9256630676774549,0.3690135212067958,1.9737730552781643,1.3822726676820367,0.39273974622742147,1.0834855314237621,1.3448489740958227,1.0493341359719377,1.73521477006718,1.6348240806261458,0.7877152555497835,1.2300406243374633,0.8089884714143138,1.3043442102260607,-0.026959852429076475,2.4143572531112047,1.295477665287719,0.9170709966916204,1.4930917087256186,0.6336904486721562,1.700527128174022,1.2344087457252433,1.159008015545473,0.6977550326275384,0.6878171489776094,-0.575898227215315,0.34086786854934836,1.3896436483129901,1.252396980979691,0.825896532119546,0.45649212754884755,1.237851975616141,1.6171747750812744,0.9475363044646249,0.7087324281977533,-0.14383342086049175,1.53793759214651,1.042843685832056,1.411519263514328,1.918211793869685,0.6944588457364569,1.4171509838780947,1.1919546365833715,1.2148871568207298,1.397014007969972,0.8566285627520581,-0.019660173996198745,0.5061993471277028,1.2394879502468559,1.3440407119825346,1.2815586714485498,2.65945702960419,1.0583257354046771,1.1996397382266721,1.6993774296679953,1.667351675482112,-0.07208662334723824,0.5004551235032142,2.1464600741505686,1.294592181683454,1.160525148140797,1.297938159520286,0.8575012009760469,1.2851588746349,0.8127289925104562,0.8568295871602003,0.6877277393638508,1.1312219638146863,1.3184935134731512,0.9853829188725055,1.458196904565634,1.193580214572314,1.8338274837329283,0.9814860471010964,0.4795228811739829,1.8098816557392963,1.0332524337771614,0.916116106586873,1.492578427199765,1.014585023100212,0.4880188695611362,1.4477808576673055,1.9479574068980998,1.449544737578429,1.6429486589593412,1.7029943548312056,-0.40271804603692063,1.3927583806977233,1.3966693174148874,1.1812004434636985,1.6364580856714164,1.3102742819951807,0.6943819358721376,1.013125289935628,0.9779333773622677,0.4359135306161362,1.9142335875808203,2.5367805707002735,1.3290823992165746,0.5214855313455155,0.6451997140672555,3.136268728156081,1.3832687134205244,1.3949268747729215,0.9560244028140257,1.6078670665603998,1.0251008749687587,1.017402669261566,0.6142373722675947,0.6470812831126462,1.6237260230633719,-0.3570737902539667,0.7328751820456908,1.644754733236487,1.2011770645036368,1.065309177040029,1.6837550622355855,1.6797543796144034,1.001300609391526,1.6624816293790923,0.24825579816338747,1.2238650469345933,0.4098371436463803,1.486562248096056,2.0520253218025215,0.5733898674208232,1.282781077147198,0.9631452098656651,1.7167558658633153,1.0450334630302278,1.021426791222594,2.038299151354162,0.6880575264093481,1.8880488818895094
2020-07-06,0.24270230739283621,0.12526100311306437,1.1016527379392596,0.7705121218586329,0.5094387252918453,0.516076608470128,0.43942278371986143,1.021943897985225,0.5454257711716711,1.3397304782417006,-0.037821488530780524,1.500952571022321,0.8855350538419187,0.3952558582028097,0.8663023712419821,0.8485594751427411,0.8089150269746317,1.5557203422005779,1.081807784019689,-0.16450045936060567,0.5125540293400878,0.5321994744690829,1.1577137352801625,-0.8396208097406457,1.4758499565493814,1.051203336411389,0.8143598457624995,1.0747424412223658,0.5179611874798719,1.2005318174801112,0.8949058679641764,0.816607668606834,0.3305220895559337,0.314117117396393,-1.2536235787508547,-0.21610038407652907,0.5250951294981522,1.3246511959498126,-0.06518511925059343,-0.25441470880309236,0.5363866374007469,1.080558945419452,0.49730325235306166,0.25457515148059784,-1.0016525347886058,0.9960383138055949,0.5963826324656474,0.6984572105745793,1.381160716234826,0.20280083152624812,1.1868344962013437,0.5580956229124503,0.8304168707068044,1.2294521951090456,0.49579597904930056,0.02493187581054037,0.6039243206551311,0.9175364283546267,1.0518737894321644,0.9633821602249617,2.327400986649575,0.5426984285312885,1.1135772903614432,0.9639034811204007,1.1867926982802939,0.5202869953261438,0.10206706109576555,2.261283284845563,-0.6507232969871422,0.5647227399465766,0.9696171850148565,0.437505409158932,1.1046112340098397,0.21421743622460063,0.4791735076029802,0.4607865751396709,0.6731678822825066,1.8118317697578727,0.6488852554173249,1.0843443062898168,0.9076801643866833,1.3293140046596665,0.9519701162072135,0.8268050659752293,1.7838237097287133,0.47517285095860384,0.15818525866274055,1.0404146327333594,1.65801501412932,0.3229531035367899,1.0197000216508292,1.5405917948004402,0.7471717650882784,1.444795086285332,1.1795511976665036,-0.2418777750355689,0.9293009583833022,0.9339693060047118,1.0453439568127247,1.4513312400727132,0.9611541777749251,-0.06300629843435801,1.0688209857690836,0.5071838437286935,-0.2781810781694325,1.3810064894532759,2.5609099444856676,1.3991047588017298,0.8576204368898946,0.4917188451351396,2.286010140357444,1.5001769401122207,0.766195930196647,0.08579606385572805,0.7736619976604338,0.7208623657750421,1.23764542325108,-0.08539191194104977,0.527612116604114,0.22758356030181034,-0.4706945972221749,0.31832062206986034,0.7271238199990058,0.7883134720512048,0.5508029873613746,0.9314257026985708,0.9661194012309375,0.5523594679344772,1.0973721432326042,0.10756546848438037,0.7474853216843717,-0.16574260165005736,1.1281095178091298,1.5326185661510878,-0.016857746762468095,0.7076547241181673,0.6494737496413479,0.8638282772346242,0.9853956763256779,0.6789554044666557,1.4098288509540995,-0.07151237913685424,1.7053806676078829
2020-07-07,0.4579852402156792,0.5352207332996682,1.073487581669441,1.1047889167072524,0.5302116609802849,1.0968927925170888,1.722032817276526,1.1503262457445547,0.8371692675342505,1.5644832271319253,0.2885895649273336,1.0482968579123482,0.6760810994938617,0.9256901745639508,1.0749692082104558,1.216437617989535,0.8848237347481184,2.0145841677028797,1.10301431743921,0.35016762791955575,0.7112370185336808,0.9275449052625783,0.9722573494787683,-0.47543551553103397,1.9007587217048905,0.8658306507069019,0.8818523343882393,1.0840327838304142,0.4208258895056026,1.3185244386038861,1.3706049258711988,1.468925985477321,0.6189159620087343,-0.06198302999243399,-1.7465781934810973,0.25585580162567506,0.6769775881772624,1.052845563948304,0.35875720942357053,0.42428310460766927,0.803305021590752,0.6285495601698039,0.672425606388069,1.1944606287873816,-0.6297296775791084,1.12443092497073,0.6480439462158145,1.2824334148336098,1.181533042165162,-0.004893387105102539,1.229099798539384,0.7461879075458743,0.9072329343488071,0.8496445429672128,0.6312124756847076,0.04334178414144711,1.2718640566164698,0.9718220496724306,1.3357083348304577,0.878114794622179,2.0082845016197326,0.6265219862922442,1.3290359654919366,1.1650359830176147,1.4026705389806435,0.900921397250597,0.05073574857379174,2.005957055055528,0.5739798485109762,-0.08449320277925455,0.8669432587837773,0.3291368506283626,1.0304103305482173,0.5528300901472283,1.282874602914394,0.4224106954622687,0.3974105463047406,2.2045223844198936,0.5313948117136035,1.2883574553521997,0.5858617820452742,0.9814877100839744,1.6412205876656742,1.456847708532293,1.6144676795990616,0.6230329205143477,0.49014763811230216,1.485537196669162,2.007076672053336,0.4120335663496717,1.1895331709292938,1.6305673650741446,0.7700091790665623,1.8911769077076455,1.327809517373593,-0.5489989986264995,0.8710935348972313,0.871463105033627,0.6273738066356787,0.7736200603951616,0.34603495420400865,-0.39079138816405445,1.3068531319214998,0.7695632333042219,-0.11146255204942286,1.3329836045153183,2.536370976195254,0.5821940516369895,0.5998922501446197,0.7626742419735596,2.2540358533470912,1.9985112019088709,1.4339712493700092,0.21705933080232984,0.8656920881860756,1.5291186741385017,2.3002190999111063,-0.11289201200407022,0.9088597153114554,0.5129008843051354,-0.7056101143030998,0.6534730290835399,0.22774047526545738,0.8118414364527538,0.6591526784538434,0.4082763909894409,0.33063788715947856,0.856063977080555,0.9275351453368212,0.4670494000635542,0.8867527281169651,0.5142336488080792,1.2984645439402807,1.028323568554635,0.4588026026617052,1.6278944625313638,0.41615699761939184,1.0855308683244604,0.8562628374485564,0.27843984399277155,1.0795907572727201,-0.4617146347245351,1.7774993176518907
2020-07-08,0.4557396191527632,0.12121215569173828,0.4953910168970583,0.6508662645056209,0.25213335975809276,0.6649118819690804,1.6926813353233965,1.0760654435904302,0.47470517921646144,1.2700195364354812,-0.06373617928353072,0.894915767243317,0.022662703602389214,0.40773274442361107,0.6069596915033376,0.7191053434489811,0.7007120775369349,1.265674244800117,1.1359593115938689,-0.15500551725396342,0.45801947694345335,0.7551515010393303,0.5960286371350836,-0.9972233088836093,0.7358631545196662,0.9132835927573222,0.5017843978100033,0.5948627591262647,0.29194931312868455,1.1077294318189292,0.6028564473818542,1.0348642453645924,0.595760955947117,-0.3703814116186304,-1.8419146356829104,-0.44788832614008206,0.22881752883605871,1.0075274476629401,0.17466174903542553,-0.6639810999373341,-0.11379874852771643,0.5867429245531303,0.37767720968813506,0.4420393027888199,-1.1726378416033403,0.5422198688572297,1.0497036165115463,0.8782384017362684,1.0396584267946871,-0.03877353667505779,0.9633364966942907,0.18287908982132148,0.5988201347065529,1.0867785559154006,0.12677605892469096,-0.1547854030482298,0.7545040976642114,0.8643484236040486,0.9384072072850389,0.4469657729580256,1.4888672204726998,0.05177592431377872,0.7553931794893237,1.0553435642005156,1.056189799045963,0.2512473953343414,-0.09317032402653778,1.2233674526492033,0.30709059919050197,-0.4632105288789358,0.501719495535018,-0.3965472628164688,0.6716516440157372,0.022866898621612838,0.6439882030508195,0.032966206163138174,-0.006840357500514863,1.3018920390708417,0.05453743810199511,1.0090455116669108,0.6648700324506588,1.9358803130493296,1.4915579113322366,1.5543243794773272,1.0540326047985786,0.31654376690238817,0.18794666641105034,0.7872285001876297,1.6924874162002816,-0.042343149801890356,0.8441821334611179,1.1228157851771112,0.06751612106536273,1.4772664385349843,0.8769731910099123,-0.7720387463284502,0.5171792166958141,0.5161965391581013,-0.5998481440769653,1.768923848808662,0.32223942568548664,-1.388366326388324,1.0381777715398022,0.514186252047404,-0.13519157868311957,1.3849342657104475,2.4461770304729695,0.06579818272298517,0.39173664009775944,0.021079773566124546,1.6233903669997871,1.626961052930889,1.6127593760027579,-0.3476689460193659,0.4268326290392673,1.1728739210229733,1.8317296174695594,-0.4852400716179911,0.4311622708418158,0.7393255345731872,-1.176812402203917,0.2382290789918529,0.04766908988824559,0.8824084004542889,0.09765332428430407,0.14437087672450516,0.06911097141125394,0.3494478112105866,0.46828619353997675,0.22780772876621214,0.6082589029556987,0.4307503264218345,1.0443352124342207,0.665802471530159,0.13127320344607876,1.3256877452329148,0.14977285372238872,0.8666486254167456,0.6588031053869108,0.6065098771037746,0.6734703392368017,-0.629099072197177,1.3787521482072278
2020-07-09,0.21228182562171405,-0.26908145751871965,-0.12294145076346326,0.6997697875739617,-0.3664952372221508,0.45095979284169113,0.7143747769529754,0.8216300779950352,1.0020774654171956,0.9300892695677176,-0.11759868451839359,0.8204847824954102,-0.3118687485575978,0.23437337829046867,0.5944873357238207,0.7040269705748118,1.3740213382667679,1.1223444684248913,0.7682422790594675,-0.42810973690744675,0.32371847464311376,0.914060672023073,0.7570427366004987,-1.3910879996243888,0.32824526489643485,0.7228056590851963,0.3270230202448636,0.4812249444450883,0.13015375837345447,0.9011078956412865,0.29266691793904503,0.953913382600923,0.13051066449562085,-0.5625521948483712,-1.5623902501830074,-0.4186991781627083,-0.04907132726747661,0.554858434572052,-0.2671733905352929,-0.9143212135969098,-0.12353976157907016,0.45750622180407524,0.4446805844788522,0.7323941482581442,-1.0106966892641576,0.5301036765196683,0.641144146691198,0.7192933831657591,0.7898568172940148,0.5422457476436846,0.8629824464280853,0.2824163386438976,0.771345900668539,1.088509572872128,0.6274069917110409,0.12422373829532508,1.0519832660541144,1.2130894356139095,1.0680657237320923,0.2586180769263025,0.9928385057768839,0.4836267478532987,0.900095826804951,0.7973267169395446,0.833262723346444,0.27371095210054586,0.00911603624794998,0.9744640016345504,-0.4245988438258888,0.25080897613686626,0.22802368291934438,-0.8894864809836791,0.9763416071967197,0.5514671951455937,0.49645674760741937,-0.07911199402414616,0.24742002880481925,2.0515796547713125,-0.10327037854109025,0.7373188671003528,0.9023433755642796,1.1520929724391364,1.3669989571877799,1.6792963545791322,1.126159674645591,0.19900605891550405,0.17180741595961213,1.1874126334902255,1.2264389912394242,-0.0835909405698633,0.6509748311428754,1.3868542599554852,-0.0800784893023522,1.477480610812681,0.5747950835966569,-0.9362008895593098,0.37374460358587924,0.3613148168909221,-0.8824786533828862,2.180642712683474,0.1931471135554067,-1.2558169954172365,1.1734055308776854,0.5416178122060173,-0.2699977406081039,1.0948763058367237,2.341879510382994,-0.09313602646991928,0.13996760335894257,0.19384894312622555,1.4435618092677909,1.7467514317195973,1.473437415071915,-0.31028192285867007,0.3082372121477158,1.125805336355419,1.2580617534252927,-0.8965740352635195,0.37173230145159397,0.5317769481285851,-1.2981562559168698,0.009666756788187918,-0.19894896510341106,0.49300141188891056,0.15200965888282603,0.3843654648935699,-0.5713118589622672,0.4230354174442446,-0.07635433415844697,0.6016653354649077,0.42943347659337516,0.8660673567819448,0.9119519375506236,-0.09332799934136948,0.2671576666986573,0.8823283714467753,0.4066637640358883,0.9783821669423487,0.6288680653201746,0.43582561676939485,0.17694666353855362,-0.7894412782476637,0.6204243200603877
2020-07-10,-0.06079124339215808,-0.7066014464301322,-0.002005925170486754,0.6659715236257706,-0.28103849515653834,-0.48968975980657786,0.09544235607623384,0.672917387625969,1.1154500656179391,0.7660228025661686,-0.7852616928537747,1.4669766138528981,-0.08630074041298423,-0.16440322545588548,0.33106438633642116,0.7520681383572407,1.2774389447117818,0.843272663628359,0.7028006073033706,-0.7459385685307068,0.5047125388055825,0.6417916178069814,1.0124662916752445,-0.21786301368267152,-0.15912615780414266,1.2208063732625776,0.2595461839098876,0.5779225240447257,0.48526533309603537,0.7483751268048447,0.14254585533563394,1.766932019129962,0.20912805509708624,-0.8427545732889333,-1.6355937343786333,-0.02579993144245466,0.1367623940167047,0.5883233044956242,-0.9148648972105105,-1.232190081134726,0.19512656593662858,0.14769051644451486,0.43053060076552047,1.576598935114357,-1.349683292846259,0.4309993154726968,0.34209670310850987,0.8602910381853516,0.48425839676285387,0.6348764028972635,0.6661353962946001,0.025157786131900343,0.7235263148600449,0.7872797069827153,0.3812072357035713,-0.47561187700852664,0.699565430927479,0.9515864084793318,1.3080059864511298,0.21621246468040775,0.5967575079482874,0.36584910512319746,0.8642353720416035,0.7590715914648278,0.9492348256511787,0.19461832422197814,-0.05002098111147512,1.0212371991155518,-1.286208296663181,0.3284284270115184,0.06893444521573376,-1.6742359803874345,0.7171278015397581,0.6673823040294752,-0.20423067598361055,-0.5038127248116601,-0.27227219941700626,2.230923150354924,-0.40842164421503546,0.6710190760171482,1.117586346902787,1.2023709449109368,1.0581488888381294,1.3876919301787098,0.9778604257834203,0.21465658931240472,0.8883187498550968,1.299953780570592,1.0690248669695874,0.5126861286227825,0.6864264048306306,1.5420545829193046,-0.40939991097728845,1.2492700291378995,0.40192430803658385,-1.3034213175038125,0.4007640804677475,0.3924258852011239,-1.3810141749489664,1.2585584341076217,0.19531239200768802,-1.0950914361065827,1.1704228456537058,0.7503555716144547,-0.36018360374772584,0.9923730752543214,2.252641752073485,-0.6628618576152101,0.1574419227397921,0.28818370895601564,1.3374416154961182,1.3893792512848817,1.317610271724693,-0.842059731798695,0.24509175851563758,0.6250590796559774,0.983066714846388,-1.0228135884500589,0.3358513761750722,0.5996272984855856,-0.49168265565650343,0.6877323998483101,-0.21642745455580822,0.46777208734445297,0.01568811956269513,0.34881735535301156,-0.554241929979982,0.42969158484917575,-0.08232471336450403,1.041100560792979,0.1520847887526063,1.0860001590269954,0.8013832762768016,-0.11444254945328318,0.4500298068918711,0.8642075175250766,0.5715396354698938,0.6560300319464162,0.47547511184885294,0.7783435860648225,-0.4182987634105475,-0.8109874628675359,0.8356805311511282
2020-07-13,0.545458759562926,-0.23046826545828358,0.05727874705162251,0.8080995947520117,0.051354105911613324,-0.6556705388527949,-0.1416536534841297,0.7151959384230268,1.289080665270868,0.8419515922263091,-1.0743511133446186,1.284333807307757,0.45047307827042354,-0.38466075794481747,1.1214722745947532,1.192413612899887,1.5534434055983803,1.0642899037235745,0.9044654026920639,-0.7860427272729411,1.688878867551285,0.5078583348511575,1.0080036991610037,-0.30160168354299416,1.7176926780589616,1.0039716597464654,0.23088519838364915,0.7245606863966092,0.43182969115141534,0.9329398803601142,0.1017281673839383,2.105977181515704,0.2980386554017963,0.1102120818174697,-0.972599991889379,0.32314657442582756,0.764102361227856,-0.22400089145841282,-0.9569904301342197,-0.9690673699041426,-0.17921333899245237,0.3599161822854604,0.6225946257778251,1.0457116605904941,-1.3002490698208462,0.7382983967537061,0.42556836629920536,1.0599151705769971,0.6498460060241923,0.6152399678421726,0.7809319909199803,0.4263137627868573,0.5277531800829293,0.8566036680385808,0.9671477285727935,0.9559222181600442,0.6698402595346953,1.256581306155932,1.78236929516833,-0.09257749444699,0.8738414894164341,0.7576953834831379,0.6729612034664941,0.6366063282685778,0.9209809351583217,-1.592309837345509,0.15051267620633285,1.046693659328458,-1.101837529538627,1.0162540469611154,0.05757933844522292,-1.1401915739197037,0.9530915591828742,0.7686454256078133,-0.36745936047749744,-0.8534599358851883,0.4850443310362462,1.4996931271364042,-0.24636967923145764,1.1611360112382036,0.9100410989812495,0.7365839435290855,1.244945195636191,1.3742452576618285,1.4088632269945713,0.2710792692923788,0.8052693699294363,1.2387801181453437,1.548054150674649,0.3813990914269599,0.6224519946918539,3.021292432644508,0.06204842560820433,0.8926766649410278,0.7274472218674904,-1.3077343801506398,-0.18416861668816234,-0.19025018680250091,-0.9318616411922046,1.5920371864963183,-0.012634861200468205,-1.057255788771556,0.9831899767974736,1.168893799815842,-1.481042739523798,1.1360245022513027,2.1712284226228182,0.30086131965946716,0.14767928087961224,0.4116978036694488,1.3048504472485263,1.3747498353710563,1.6964615002244823,-0.38175209375652513,0.6999687633787752,0.8308111719570351,1.2678125191930916,-0.7205163863828149,0.13233556189761983,0.43095860305017053,0.340778666020942,0.6984773122929896,0.05515408081226935,0.8555317895528276,0.47336831824215564,0.03274818241995455,-0.5896028757063118,0.5959117478597196,-0.05734704769359655,0.8444057386483127,-0.09117664621775126,1.2595192931201045,0.98299555317718,0.17438568743571478,0.7992044682270948,1.0402928506662927,0.796388603147648,1.2338885373416537,0.3632691076897491,0.7380003167740139,-0.18102735050729077,-0.3390760345693714,0.8452209452651036
2020-07-14,1.2988235389189315,0.4698667419128732,0.9654684006371221,1.1785408075206252,0.2604940276437192,0.3880730988721042,0.5211670797491247,1.1541686711786132,0.994540348388926,1.5282634859271964,-0.5131697810018765,1.0335903367812305,0.8272686762104341,-0.4604977437773591,1.8688981486145944,1.7044811492940495,1.4270788173226963,1.6055281232695897,1.1204012667531338,-0.23102930821445247,2.2506235276930404,0.4978973249214466,1.449429105207273,0.677047224274859,1.7785861375527012,0.1942411109259834,0.6598313724384672,1.0671889983161589,0.6934821268852991,1.2123452410079458,-0.04386301257806901,2.630958311622672,-0.5489499468693861,-0.02369943887564725,-1.4908598645064182,0.4238357427721048,1.0496180998840912,-0.000395539768854828,-0.735199070066842,-0.9940712594207336,1.5852621040231245,0.2624977033373465,0.7816751804250849,1.0234071584665163,-0.8198207883239444,1.3672243592838964,0.8518152433119851,1.1128957674496418,1.414902621990139,0.8123926868175594,1.4330798445613524,0.4639133193301686,0.9164490163800361,0.3058834776436989,1.1182750219264854,1.3903200871041603,0.4974824413260565,1.189751512291553,1.6498944531070245,0.3562277023146415,1.130392795654237,1.2257603003469622,0.44489509390354665,0.2820821542420951,0.9526983766497482,-1.6934683402552615,0.1633504409996834,0.7095014058415,-0.19620772587450622,0.24929315337820535,0.04391159610696213,-1.463592695875377,0.9332094960174822,0.8229654148567026,0.23836386903703952,-1.2381588709070692,0.3946888808823443,1.3755315330995517,-0.328015523855997,1.7642639195204883,0.6223402693586594,0.48132075392359697,0.9677857189084786,1.639150346150745,1.4676639720487685,0.15312020056757406,1.5842379947693523,1.7093092708664728,1.3022045874513062,0.38833758502360427,0.526795308186878,2.4317827810248533,0.14280470203229118,0.2444323511502035,1.1740943649220283,-1.440793011872336,-0.29691429396228686,-0.28549864446513545,-0.9425388243959056,2.080855211483361,0.41745964850806955,-0.992395668164349,0.9013348903178792,0.952227274595468,-1.2205832082584243,1.217590576450179,2.0993896195842114,1.21584929036256,0.1882651671474109,1.7263924157483146,1.3448144221647003,1.1700115232282273,2.513184915533879,-0.13057684703009406,1.012505231967012,0.5359189306414871,0.9892016396421931,-0.25328283300531135,0.1215365403618061,0.6349393188585712,0.5558325841417417,0.726643072829173,0.7027106286973366,0.8743075600481025,0.5341336878726904,0.13480607746836468,-0.5264059192143858,0.5199052199748398,0.4523665522151396,1.188633434681684,-0.11771024278824348,1.4680620176715764,1.0912643006106963,0.7737529179259767,0.67747775513127,1.479944289152666,1.1331468799255369,0.8898118036683452,0.39693915012954395,1.0269042130235975,-0.2317345444912682,-0.5256095801591674,0.4691621069281845
2020-07-15,1.6107745107638334,-0.10236306502555773,1.348660544271705,1.2494265002717888,0.354637844304107,0.44295433165380194,1.6201050980447498,1.6577085553228363,0.6679958439535167,1.4234074775276253,0.3062923097479363,1.0407401625139208,1.3691857953518904,1.619707673041988,2.090347001392104,1.9884842315027869,1.8737730990319148,2.084885824297437,1.6524906209998982,-0.35687817911103936,2.272441751094768,0.6894751229558979,1.2811767295289596,1.5691060896580908,2.0205111579154083,0.5076840004607901,1.1733553118338502,1.1845270793536025,0.43393604329565527,1.577453291526847,-0.2651855858285129,2.499873818734029,1.796206963673511,0.8617912912748622,-1.2475435815826472,0.9790656236361183,1.273131890963982,1.0662643744490448,-0.7947853490542767,-0.2801354617785292,1.2677402489553629,0.5544204615287938,1.0741368315562791,0.6828679582635792,-0.5621167472924854,2.1698623897902665,0.5195297735589682,3.4682468124890513,0.9793295568113353,1.1362520998640087,1.541079731182004,1.1115869429352805,1.1599757943137194,0.22081840887406667,1.0243252302445487,1.2047547119637154,1.1445984639094828,1.0525502939892637,2.312933429470242,0.45398311360292276,1.356357315882178,1.4084538527536046,1.3166099611260027,0.677363137389273,1.8847154395386798,-1.636306958976995,0.41181561674060235,0.7491989594632215,0.1679387553045232,0.016180554001712463,0.5546914228895997,-1.283900124814144,0.8263732468174142,1.487354433035827,-0.2446157354127455,-1.1613690973756734,1.1730174180454156,0.35252218260573326,-0.2578322080748059,2.0850193283927627,0.7660354533435244,1.1987884474828223,0.8438513751074432,1.7694742852487897,1.8652358416207762,-0.23885437966029519,1.5232977077893424,1.2206688567363084,0.8459409249750988,0.28658572701100327,1.2460830184864817,1.909712281100046,1.1681338268751789,0.8454821819094254,0.9980156750534576,-1.3139415193806665,0.6597145682258284,0.6601614209447814,-0.1274236704538118,1.501992892483853,0.1189538349428265,0.6242697767672118,1.0630680946253592,2.1096151019995366,-1.3947761088233506,1.512248927038696,2.0434228244837844,2.0982210249472693,0.39601434122567986,1.1238735364621515,1.7438643359297954,1.88275916234838,2.0262552941606216,0.5209060408567997,1.2116966365847488,1.0448257123224425,1.1889818190271808,0.06453158126168212,0.05690806140476798,0.909482442322389,0.9942207683365193,0.0,1.170556352974447,0.9822706265895621,0.7710591963362776,-0.3147190753752405,-0.16031166087233148,0.5372976270403581,0.39218495052677244,1.7381809069022705,-0.5752334681229537,2.147394574371362,1.402936691975756,1.0986849073258131,0.4252755509038011,2.090930161784533,1.5040642160439255,1.447798143602613,0.402979564756344,0.5678660710203631,-0.5119790496758198,-0.3069525871569264,0.2902701642335532
