date,ABREL,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ARE&M,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BALKRISIND,BANDHANBNK,BANKBARODA,BATAINDIA,BEL,BERGEPAINT,BHARATFORG,BHARTIARTL,BHEL,BIOCON,BOSCHLTD,BPCL,BRITANNIA,CANBK,CESC,CHOLAFIN,CIPLA,COALINDIA,COFORGE,COLPAL,CONCOR,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,FEDERALBNK,GAIL,GLENMARK,GMRAIRPORT,GODREJCP,GODREJPROP,GRASIM,HAVELLS,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,IBULLSLTD,ICICIBANK,ICICIPRULI,IDEA,IDFCFIRSTB,IGL,INDIGO,INDUSINDBK,INDUSTOWER,INFY,IOC,ITC,JINDALSTEL,JSWSTEEL,JUBLFOOD,JUSTDIAL,KOTAKBANK,LICHSGFIN,LT,LTF,LTIM,LUPIN,M&M,M&MFIN,MANAPPURAM,MARICO,MARUTI,MFSL,MGL,MOTHERSON,MRF,MUTHOOTFIN,NATIONALUM,NAUKRI,NCC,NESTLEIND,NMDC,NMDC_zerodha_original,NTPC,OIL,ONGC,PAGEIND,PETRONET,PFC,PIDILITIND,PNB,POONAWALLA,POWERGRID,PVRINOX,RAMCOCEM,RBLBANK,RECLTD,RELIANCE,SAIL,SBIN,SHREECEM,SHRIRAMFIN,SIEMENS,SRF,SUNPHARMA,SUNTV,TATACHEM,TATACONSUM,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,TMPV,TORNTPHARM,TORNTPOWER,TVSMOTOR,UBL,UJJIVANSFB,ULTRACEMCO,UNITDSPR,UPL,VEDL,VOLTAS,WIPRO,YESBANK,ZEEL,ZYDUSLIFE
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,-0.15363296928516684,-0.23810844796272246,-0.26462833247450274,-0.20510735623632662,-0.09629156304847286,-0.03672270229978101,0.20667241018336271,-0.19810264797161053,-0.17087429067281923,0.05628930818606132,0.0904853517658905,0.12927270082066095,-0.15231108423642817,-0.2587555025719467,-0.28965801938242547,-0.1713796488564647,-0.042585970766633396,0.6877041512037411,-0.3763395229556114,-0.12855922261431035,-0.11892110891748806,0.11139571803111813,0.7858108556359342,-0.34388113850771224,-0.267808377818271,0.37348401951963633,0.2885398211497226,-0.11687881885997625,-0.34616920816979163,-0.3339729298256517,1.2291353806484155,-0.05931928483277742,-0.19524262033025935,0.05835220275300293,-0.05646311360340194,0.11147494033857311,-0.17435688507092303,0.4198792561794082,-0.2349181557942303,-0.22973184692178578,-0.4624725634978211,0.009081469122250236,-0.2620755585287736,-0.42496508500920005,-0.22796019601384182,-0.10133544524887911,0.08074981162964003,-0.30493837577502797,1.0178770660066991,-0.15617014726962516,0.6906676112466957,-0.3572587555623761,-0.3304759718392581,-0.18366807499517177,-0.15741884709780155,0.058788859471008134,-0.3697746838620484,0.20344809490728355,-0.34580414328982295,0.40868893280416635,11.080368124957323,-0.19554921777975695,-0.28377581173537003,-0.21429853918346925,-0.3059406138393889,-0.3479025567327292,-0.09273564451052294,-0.005641739690527535,0.46372493684362576,-0.4122757838867692,-0.20231043040701138,-0.028750612118006152,-0.25341998346152766,-0.12836399944112087,0.18379388432570812,-0.19018535292111788,-0.37166091719980804,-0.34899210338691683,-0.3856332303170436,-0.3027837120424176,-0.18717038269147535,-0.11881873667299507,-0.3241665221613661,0.2958673785882053,-0.06501180940131801,-0.2755584272064483,-0.23496198042016367,-0.0032343481897080975,0.15815274070538546,-0.05578288462503317,-0.007539406349767444,-0.2344703578852018,-0.1225844877848697,-0.17023886424219142,-0.28349398486762595,-0.263875569677993,-0.08284690582799935,-0.08287821056688424,2.368658204163885,-0.331732427488286,0.05678644018838757,-0.3486511054629519,-0.059752046806236796,-0.34370942708318253,0.14565958265764342,-0.3998425234104797,-0.12480138253366602,-0.19092198601360577,-0.47595375691445124,-0.036973832689804996,0.03495936806963436,-0.14253110554282242,-0.24335504125505097,0.3012991839420595,-0.3895139751114774,-0.17913969630625506,0.12211273497200395,-0.32016321625062527,-0.29753337164815674,-0.11925813676881734,-0.173130300607701,-0.3165529812687017,-0.46411789162985256,0.18630925007482624,-0.24939935780157402,-0.5118700140999372,-0.356861725428354,-0.25467357426177334,-0.15467846510350552,0.22276177677701514,-0.3004239275608105,-0.09129493260629892,-0.2061832835871628,0.3333358069667983,-0.24707795762393114,-0.3084069107958668,-0.3550448797412461,-0.16842027085388636,-0.22580431698482475,-0.12598144589110336,0.974331976116516,-0.2998225773644513,0.39555023874623113
2020-04-13,-0.8144615432390411,-0.5500297415246151,-0.6099661964878015,-1.0771334211502415,-0.4119170536060507,-0.5055193821009748,0.6390063106595749,-0.24193854152517336,0.10335511712912769,-0.07072884482650062,-0.7132135060713868,-0.774515547426786,-0.2102442512506727,1.155086787059243,-0.7904319823569388,-0.6475953430607867,1.1913366690463614,0.7929093645250975,-0.09425587527440576,-0.7688938133601463,-0.35961680768346826,-0.5906945501626669,5.909995965741824,-0.773772396072701,-0.6269815813359202,-0.45578030489152344,0.0873605311851767,1.099821461020604,0.23188182646131109,-0.3490431758157594,-0.310826796164112,-0.4449432010616579,-0.4552165475045639,-0.6545606948041948,0.5347490366208001,1.2055894584160063,0.0476306268349616,1.589730195124582,0.015769194938580842,-0.2814113650074825,-0.7614841507593239,-0.6489573854517733,1.1707457939579748,-0.7545838708779555,1.2140466739278324,0.5005266973846335,2.0187370723166236,-0.27363724296483743,1.4149131171175373,-0.749678590486632,2.4485257790262627,-0.7839891445854374,-0.5373063489157224,2.572111279836071,-0.20298782651553338,-0.01682256859084994,-0.48263286407240275,-0.3823552167052413,0.37159255493683624,1.8198735883827588,1.4112740079307384,0.3502170098268903,-0.6509312924381414,-0.13438542205489518,-0.519516948496918,-0.8196815151876828,-0.8501388506564923,0.05146025736473113,1.2826848947408158,-0.39018399271363163,0.035587104928186494,1.9081832712951998,-0.04121895322705564,-0.6975137307032286,-0.5983586226609845,-0.950083238517544,0.3904217330798934,0.2868675532177627,-0.7723574695460909,-0.4472966189902417,0.8846000129777937,-0.422976896598151,-0.6325137936544868,2.9624608409487827,0.4111254873340427,-0.6617926334139642,-0.20059523945750235,-0.03422195500619299,-0.720524074618003,1.6317118653776774,0.5953399135841804,-0.7586360506155799,-0.7978563075515677,-0.8233182057677259,-0.687982580516903,1.537025190100335,-0.6061477722990745,-0.6061820002318071,0.2201566932834531,-0.6996097350043061,-0.1606674129129387,-0.9530646735826841,2.579530371204503,-0.7818414141985437,-0.58447678185209,-0.44865604572931317,-0.06010919470786807,-0.46807693725884336,-0.9132244598472974,-0.7552746303052198,0.08323138512651593,-0.11502878156686087,0.4564666031761838,0.6525474226606067,-0.7470199713765463,-0.7908908670591714,0.31427000486902973,-0.5408811380535905,-1.1240373028623145,-1.3309113804492496,-0.8717123761673058,-0.8416230173914202,-0.020454155591737556,1.1943753463224627,-0.7989273231451893,0.06752471850613101,-0.4016968221523579,-0.016054910177084852,0.15367661722731446,-0.2754005632838115,-0.5736919247359685,1.4569858352218894,-0.18423027354024427,1.1222146164496993,-0.611027015062811,-0.2872513124056466,-0.9710193623394506,-0.5488000091006836,-0.08550594350641119,-0.7788737006755777,-0.3607404927107697,-0.4180849651855202,1.3461728741493975
2020-04-15,-0.7194964289106592,-0.258211880429405,-0.8309487601851498,-1.0775392739314285,-0.5470975285017251,-0.4917773115397603,-0.3528700922041136,1.2014510127143279,1.1854881750011181,-0.2842467564645512,-0.6242485984438405,-1.054154299654389,-0.39860911192563564,0.7993917927472507,-1.043537949420992,-0.8469216891389103,1.3547460695341447,0.7547393216692145,-0.20091245470537725,-0.8308855034824383,-0.33264226699656146,-0.37588208974367376,4.614417706051735,-0.3175475417288949,-0.5471940350145672,0.5344197468974828,-0.21670592216545564,0.31173708242516207,-0.4249278733668284,-0.693924592680896,1.1188078424682133,-0.053529851506289944,-0.08161851786011612,-0.45121861272309005,-0.47078866203161934,-0.012200217059665612,2.174432970910623,1.9011605823670443,-0.25120618245080606,1.3776106593987885,-0.3009333630201147,-0.6636496379185517,0.0426461508728134,-0.4799067044313013,0.5925441554491442,0.12694931559378925,1.631006843766271,0.5065388850091909,0.12697235061330323,-0.4142158445635804,3.0944799445553177,-0.6078515631905335,-0.227233247043418,0.1884783686354422,-0.655099288937607,0.6133423324748013,-0.11256140200270345,-0.30598665567459976,0.07422609713720035,0.3320330625666653,5.001767283094639,0.07465216975875198,-0.46620934824080074,1.0906650573289325,-0.7560584829027271,-0.9790053728961603,-0.6863847144605818,0.653638708456686,1.2102787531490677,-0.5924272646995891,-0.07993621796326549,-0.37467080158905147,0.79111936448238,-1.0190012574292986,-0.2837118193576607,-0.6148836602856429,-0.5439767380736377,0.4797891842525633,-0.5706814959768494,-0.5670982157255123,0.8591691162722769,0.6099185208060333,-0.9193511196649216,2.33829377386808,0.4557235079463182,-0.9045199929457401,0.112154388593541,-0.03130157458614109,-0.39723123823135903,-0.013532041172984705,-1.0808714892082125,-0.3114952814114428,-1.1561345788920119,-0.19573524198034117,-0.5110551039229492,0.8632104387654642,-0.48279320762359956,-0.4828377738548653,1.7716210615363284,-0.12240390630681648,-0.3676412982463808,-0.615457540307313,0.706093510386395,-0.45414111911232286,-0.3785091569338458,-0.5374746184546022,-0.8353961638081113,-0.6327461598314625,-1.049278326210289,-0.7155141804061831,-0.03335347252737015,-0.765782714225657,0.3245269356197353,1.0432921513301296,-0.884454229423499,-0.9078161621966313,1.0525434913915417,-0.12606141738202276,-1.0764405283927803,-1.4414125872867893,-0.49634737086233327,-0.46059852481861335,-0.26079708809761826,0.7677216544948897,-0.8885502787439444,-0.26386168561061285,-0.5855099847795235,0.07660387093506343,0.06152301681455967,0.510128972504541,0.02059145952228035,0.18450476600409915,0.3670940559600546,-0.8939615121500988,-0.24214887973240112,-0.5108012579070039,0.3289183355729585,-1.1756343684931982,-0.47260717463375934,-0.20165023342774357,-0.8449747906803238,0.26436999215273443,3.1429784652747075
2020-04-16,-0.36588453622476236,0.43971364383955236,-0.7060002515517969,0.5983348137664722,1.39750329007754,-0.26851456249966765,0.23927038347289162,-0.3023557738015965,0.7649115657058406,0.9507341483039595,-0.4556036168654069,-0.8158002646349939,-0.41433780687575855,0.3089819230109163,-0.7616615890636634,-0.9331510638161999,-0.22516266722216252,-0.7255776589579463,-0.3979047269590946,-1.0061058742242683,-0.5050483115546369,0.04010949406431217,1.1684183430517348,-0.057010523698867964,-0.6679323448838534,-0.06387812872407563,0.1472978697862088,-0.3713948954195777,-0.15762846630029234,-0.7801665409618154,1.8419844262231266,-1.0280011748831284,0.2177232229655689,-0.4994099800025785,-0.4052149909432492,0.08622203291348353,0.8685423905146353,1.3946932280893038,-0.09140711216565618,0.162669348902554,-0.6784144372203181,-0.3388180603755413,-0.15972544136278627,0.02721762554670139,-0.19339175964600697,0.853775537992354,0.7020328596045851,2.0852656109912946,2.0842291089020573,0.03312994142609579,-0.39179406762180086,-0.7996182315193008,0.1220993834901152,-0.33113048375352094,-0.7550237773893497,-0.3778108210048651,-0.3440711309253017,0.9376314409495883,0.18679776415942917,6.285548309342316,4.059936914815357,-0.4178565018045997,-0.7969288195052359,1.5518909431865078,-0.8347487780824067,-0.8361927798370856,-0.5198466889906743,0.5939340770669858,-0.2562786971603018,-0.7304213401046842,-0.1810496117173988,0.3064722452411064,1.2180696108403597,-0.37706920171933317,-0.292545231060123,-0.7147345289225904,-0.5992798631064044,-0.28355705551808214,-0.3997876444221965,-0.5672401739791352,-0.0568025393470023,2.1296898255420604,-0.09022390440716282,-0.30760678381459017,-0.3082189916539906,-0.8549010391584146,0.2889818035390413,-0.051829723202865094,-0.5420263504857917,-0.336908604104493,-0.9147486892726355,-0.3337553962032301,-0.0862379230625223,-0.16207716028199737,-0.42510771824971827,-0.3418552147323024,0.08686893459882385,0.08684605373310117,0.5979978496203541,-0.24652381985043875,-0.801356483364172,-0.44364216334518225,-0.13610086595399024,-0.15444475199928667,0.04885058471478027,-0.539883483517146,-0.3323372427408771,-0.6259434969689076,-0.9468169788006147,-0.6693622502574186,-0.05980718917228094,-0.1083864269181001,-0.49782253035849255,1.2678852782309622,-0.7755920195505124,-0.8657524323240072,-0.6824816125143961,-0.5787702101937731,-0.9635067590990043,-0.012251210139566466,-0.8500386364302293,-0.2516156406037505,-0.6056945133459154,-0.18178635177439492,-0.778452089900835,-0.6330044001559891,-0.6986298017979115,-0.5170732194169354,0.4108566855408244,0.18578268570469325,1.58879860772635,-0.5297239723033144,1.1991844411333854,-0.6656436627080501,0.5782424931546025,-0.5420531658817616,1.4180114037567786,-0.9937763335368486,-0.4653986326550179,-0.15676952600974972,0.30533419431070447,0.3891635022842056,4.047594058716034
2020-04-17,-0.5208769294796205,0.531855292374575,-0.617978316843991,0.6307613001526399,-0.18014820154388947,1.7475718109171092,-0.29882689522034434,0.2816507607405419,-0.14425596352549458,0.2940173194841158,0.05251337980794653,-0.35803423303389137,-0.8782237989168151,0.9510172007655786,-0.725106150434248,-0.8670844394756279,-0.1625083655285466,-1.0500138144068678,-0.530052644500478,-0.8556747138427948,-0.21403657783510663,0.9389954528811698,-0.012782855836470213,-0.0788360848086921,-0.6740179168527988,-0.45664711703555805,0.46127012317772553,-0.26267173030356455,-0.34758479319532426,-0.5954919412744603,-0.1268830828497612,-0.6869157579182545,1.5604488683757545,-0.13407388105766957,-0.33626212280176515,0.1786606946195097,0.43478041225252784,0.3254120325048858,-0.30319774508432934,0.12291805267371292,-0.289381740259708,-0.7134708596689275,-0.325702462191677,-0.27611997694536855,0.12166588816932492,-0.45815033090873203,-0.6530615524662643,2.5600934663993513,1.0660955139218944,-0.2656131843881845,0.1547268999642413,-0.5705860410913077,-0.3795817248568824,0.8816128490021825,-0.703112322367967,-0.6964169521102755,-0.1962447484025383,1.6911467278123797,0.8190523224716888,7.086886099042357,1.4611196680574585,-0.6270987810909069,-0.5721627247915495,0.4088436535167586,-0.7267906768499179,-0.7404771909871954,-0.6971397434280022,-0.8160424323085341,-0.37677405574434836,0.1328601326919902,-0.5183453458678813,0.33128702553720357,0.2950139628770558,-0.19677336363013603,-0.1159769802777599,-0.6659021520547916,-0.3228455194345863,-0.43229990243205474,-0.13126457246977621,-0.2387882031887211,0.0499218008733751,3.1338441010103515,0.09022401917667991,-0.4040196678650381,-0.6628800571884289,-0.06118761942533581,-0.07430098676517281,2.2531989673533723,-0.5833896772655355,-0.28024091158023146,-0.6456732915442616,-0.21599762550604826,-0.39198131638918143,-0.017527868584183457,-0.3827920690010687,-0.2884954860463929,-0.7252994229729538,-0.7253059691810281,0.46665193728981474,2.136371194196485,-0.4072314613580018,-0.10176832581891228,-0.34775422156866476,-0.33514577584825056,0.5769111232544566,-0.7908255991055243,-0.08686044029921046,-0.02992950928609536,-0.8231546256125489,-0.32213280731852895,-0.7967683399065986,-0.5689292612028265,-0.7664597094383159,-0.7773896209522124,-0.7595325337365726,-0.3741559540420615,-0.809881812104071,0.043266338757755186,-0.8142181459862572,-0.03735787179486699,0.9650179652785745,0.9770344695548872,0.029130294255986764,-0.5546348789774531,-0.7881313052270569,-0.42644289780453654,-0.5021557523260242,-0.4054003915594268,0.1475995647789191,-0.8982344870582365,-0.16312287461582206,-0.39429265672509506,0.7539447998658996,-0.3846662591683926,0.08046084136808658,-0.6049126202303984,3.4823732467702544,-0.30137810008511373,-0.4016150689269456,2.3975904831135804,-0.34216857647281507,0.42872315743217465,1.1655122531697102
2020-04-20,-0.5212836182499595,-3.812313512336315e-05,-0.43264242454787594,1.5370081626584358,-0.321802162057298,2.6845920372536827,-0.47539991459579056,0.17360869464367024,-0.512025976037046,-0.2822146360051621,-0.14018284979856382,-0.2884401872441882,-0.773418790003205,0.1962204545849943,-0.504579098724762,-0.27403939764535523,0.39615056406340515,-1.0077268273147308,-0.40906331376017024,-0.31939226584245145,-0.41213975495934874,0.8981093767649599,0.5383125323682297,0.14346903823983873,-0.6526818571151957,-0.6199671164053164,-0.13464107029401406,-0.7945013843638424,-0.440395593947709,-0.45311837142034095,-0.3742490889599171,-0.5777850900018322,0.7741271316438444,-0.5090736264554465,-0.5234898026589433,0.3469306470741964,-0.5600199815693496,-0.2761646264857164,-0.6885772025419469,-0.06532029041706303,-0.033817285405928536,-0.5575826719405468,0.19828095745772759,0.35019399220025216,-0.4380025713592909,-0.3508389223073102,-0.6671212842704523,3.0569421899171454,0.2953852990509021,0.12539299394135348,0.2533611050809052,-0.677967545443956,-0.41342539320018523,0.43864725930875487,-0.6831833117915592,-0.4898718039123262,-0.7171943545798383,0.5368124802198301,-0.5364088768492339,8.303635692323818,-0.024228383371371894,-0.5104065409199385,-0.4440333055128398,0.8240103297545729,-0.6121013391429418,-0.5952909234186674,-0.7715414231988396,-0.3362025523220816,-0.5984360195082069,-0.41748861128542925,-0.643551103559347,-0.30934178439410315,0.40955248799690397,-0.5298688360308574,-0.5476728219351501,-0.7619662113839774,-0.15095178274933901,-0.47375674262744505,0.041108974184616134,1.4843325774644354,-0.5467062452970616,2.2839926361070813,0.14533669020987186,0.4563520091779337,-0.4906407349859476,-0.20368224237836724,-0.6668958889069077,1.2842946776505912,-0.4830353173112027,0.7376855198288269,0.0002414367568550379,-0.5869756193762395,-0.4692400634951929,-0.5639072973542044,-0.044485398794917544,-0.14369715103563388,-0.4402572196561989,-0.44025766839625713,-0.19907856832156587,1.2833623428646996,-0.4280458931271348,-0.4586100864896898,-0.3097110662901919,-0.04151674163235261,0.5400614256449245,-0.5448338312309635,-0.17018642638077086,-0.4831886864211079,-0.7055449609100455,0.9248842569447314,-0.6375911339223501,-0.28376668247519177,-0.747471085701001,-0.33236720411956544,-0.6633223086119333,0.45473262563934086,-0.5399100327084586,1.013019665897729,0.09376711830810629,-0.10583506860724269,0.6694075426328779,0.4740431487940236,0.15812241376245398,-0.36646337073510266,-0.44712915597537983,1.0169741812987985,0.3616646022453189,0.29465521714850107,-0.5348305712548593,-0.5961511776660466,-0.36103510781870757,-0.2626359873776231,0.546135325058495,-0.2899025835893913,1.0708195479697136,1.3684614353590712,2.7710619317089886,-0.4107027487946656,0.04826438662166437,0.8291940131947982,-0.2730001225990377,-0.5730343971543099,-0.35044643714024004
