date,ABREL,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ARE&M,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BALKRISIND,BANDHANBNK,BANKBARODA,BATAINDIA,BEL,BERGEPAINT,BHARATFORG,BHARTIARTL,BHEL,BIOCON,BOSCHLTD,BPCL,BRITANNIA,CANBK,CESC,CHOLAFIN,CIPLA,COALINDIA,COFORGE,COLPAL,CONCOR,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,FEDERALBNK,GAIL,GLENMARK,GMRAIRPORT,GODREJCP,GODREJPROP,GRASIM,HAVELLS,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,IBULLSLTD,ICICIBANK,ICICIPRULI,IDEA,IDFCFIRSTB,IGL,INDIGO,INDUSINDBK,INDUSTOWER,INFY,IOC,ITC,JINDALSTEL,JSWSTEEL,JUBLFOOD,JUSTDIAL,KOTAKBANK,LICHSGFIN,LT,LTF,LTIM,LUPIN,M&M,M&MFIN,MANAPPURAM,MARICO,MARUTI,MFSL,MGL,MOTHERSON,MRF,MUTHOOTFIN,NATIONALUM,NAUKRI,NCC,NESTLEIND,NMDC,NMDC_zerodha_original,NTPC,OIL,ONGC,PAGEIND,PETRONET,PFC,PIDILITIND,PNB,POONAWALLA,POWERGRID,PVRINOX,RAMCOCEM,RBLBANK,RECLTD,RELIANCE,SAIL,SBIN,SHREECEM,SHRIRAMFIN,SIEMENS,SRF,SUNPHARMA,SUNTV,TATACHEM,TATACONSUM,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,TMPV,TORNTPHARM,TORNTPOWER,TVSMOTOR,UBL,UJJIVANSFB,ULTRACEMCO,UNITDSPR,UPL,VEDL,VOLTAS,WIPRO,YESBANK,ZEEL,ZYDUSLIFE
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,-0.050711907487166585,-1.0888328469727144,-0.6484902300134339,-1.548802693721561,0.040969142299408484,-1.061544732143882,0.3123653751217304,0.07730759215584615,-0.23210068121572788,0.9090836836516933,-0.8880407945425853,0.9231054201547196,1.374087716781564,0.6987449360424076,-0.9255788114425573,0.14839589325457356,-0.36694694699833064,0.3746542895925307,-0.6973605328450538,-1.139110223525585,-1.2316290330150066,-0.8917379688790765,-0.28481907653335875,0.35316034793011963,-0.8452517503642419,0.8097817011565382,-0.03291232912198235,0.48397239552079363,-0.16784713281178,-0.503403648155179,0.4298381380522431,2.260961868836629,2.314087137845276,-1.6511572649386352,-0.43765791505293083,-0.48086792878620693,0.7462392468906505,0.9248612891124562,0.3319902524329631,1.1015507196740717,-0.17900756766873627,1.0461164676536086,-0.9475886408996588,0.2783076913230614,-0.003858402939053455,-1.0807939723959712,0.30043797434363456,0.7180599154051205,-1.278379690821593,-0.0665400013012887,0.7746941805525939,0.3332781778355666,0.32014595299796766,0.4109642264990435,-0.03322278871464199,0.13551787222633221,1.3408683446583645,0.9260774676137236,0.3403063969488397,0.39894880793906223,-0.5791563921237862,0.34338939659319845,-1.2141720904679305,-0.9702527188383328,-0.49464176987965386,0.2735388595287745,-0.8290830185393981,1.7381304423180945,-0.2673236996421379,-0.5856408964175118,-0.7430647892869724,-0.5417448109348911,2.9485217305252065,0.5035472155024031,-0.6546043044308577,-0.7351970328611098,-0.559230381094797,0.5155340855240729,-1.17013029981838,0.2926106999979004,-1.4802779553935448,1.8460043576065095,2.492875933413448,0.6359314912874484,1.0142045077974442,0.004284307613979473,1.7080150411058375,-0.08544259704507748,-0.3905547681174369,0.670376801615867,-0.6975079441250066,0.9918901439420749,-0.8518621285182236,0.7282000220586287,0.49056132058272495,-0.005432430443933345,-1.188691256761937,-0.956604955011827,-0.6248008165835163,0.06461542875655543,0.2317797827772727,-1.423367799354167,0.09116625934317524,-1.2258827107277261,-0.6490396006003013,-1.2421585504247137,-0.9909259327383054,-1.12358428195667,-1.08303568413277,-0.937048314176293,0.4234169180669696,-1.4367840034994501,0.24031894448199206,1.0041312183676034,-1.0091169480823086,-0.9783879391531828,1.6725742013991223,-0.7559607759603284,0.9439995563100818,1.93381408701468,1.622754927954798,-1.1145299663118653,-0.029217834270837195,0.872075285103737,-0.16461327993141295,-0.9486091176882596,-0.5033120926664906,0.09969886035684995,-0.1719730733658705,2.1519092823024417,-1.11217617145852,0.5920674111240567,-1.026325208234386,-1.230633583732301,-0.5628074813019607,0.6757011158271672,-0.7035633223312866,2.257314179371244,-0.8815347782836961,-0.795859971049289,-1.4135604523458905,1.2923511429025443,2.597435862445416
2020-04-13,-0.03635222245330153,-0.4024909389598516,-0.3380885440678326,-1.0171785757157459,-0.1873516104437736,-0.6294001708326706,-0.8330688956291278,-0.15705250868397805,-0.27345788350044925,1.3164782006936,-0.628223746860213,1.3329870725020294,1.5366236383637444,0.5373651948119358,-0.8085482847016008,0.22963243142331288,-0.27715787184487095,0.2656503041257492,-0.9561977788504902,-1.0980302431359006,-1.1192241294726628,-0.7116775506524251,-0.09352016616815996,0.4632465413929437,-0.8407908511835515,0.17493270427311858,0.16297011959749685,-0.3903329661007033,-0.48018295449647524,-0.5590659602797228,0.177792216200831,2.8067368868081974,1.9237250665906278,-1.1184408303711286,-0.9532994962823312,-0.7144715839347049,1.2875509201227817,1.498783597516011,-0.0059801769854491175,0.9780745440161724,-0.31363982433599064,0.4325668154172443,-0.8864054046646385,0.19549332502791428,-0.0873081279152598,-1.0393037166962684,-0.7552785163778852,2.265086346251341,-1.283842955803796,-0.02247448549108535,0.07431022146167654,0.4263069829073661,0.2814377599743034,0.11717388726857596,-0.2225944629954471,-0.1194072341311691,1.3179282162619002,1.140613234684743,0.03074476506195224,0.0022792304177446,-0.47069781988540227,0.44799773987602715,-1.1894111050838798,1.7675200596583238,-0.09506043476726715,-0.1897893414346356,-0.31198623448420143,1.6391926954920721,-0.05479950989838284,-0.6417188933286114,-0.9832161197637629,-1.401823096823383,2.9306630203371635,0.48927494657879766,-0.6093255012147637,-0.5306426755768316,-0.3925249694169758,0.8188905893677404,-0.5389227584429012,0.16158526712144505,-1.3989562820005916,1.2711121414478486,2.1674978300020324,0.8263242831885015,0.713029300034837,-0.18623980562433645,1.9993267340538217,-0.9221473219960162,-0.1175321683998098,1.0451936052388657,-0.8310100949306607,0.8748090552790708,-0.8621600967973069,0.3156734994844803,2.67915666377872,-0.17459975096425054,-0.7563457376887187,-0.45490891379138587,-0.3616492694384678,-0.8943465051008722,-0.5935719749805148,-1.3183746873975029,0.14830322239747382,-1.1599736148511932,-0.2896780458745987,-1.059577872213262,-0.9160074337710978,-1.230425473522513,-1.2630671394967676,-0.7640617111754388,-0.6560490184315879,-1.3811239832898707,-0.16464985688703798,0.8332420948592574,-1.0178684056091911,-0.6301466034503734,1.9873768667204916,-0.37109367804725424,1.2258936677873085,0.8740582480588238,1.6253405906467078,-0.8946384588567086,0.1246813939661815,0.7763469547202728,-0.06553505861306337,-0.8911349423631069,-0.7816739244668331,0.2549269705997737,0.22647029231420948,1.099681180634971,-1.2141213240428779,0.7939644759205325,-0.9991117005576228,-1.3752117581889622,-0.25837626662113405,0.7249591946246875,-0.7169333281103372,2.5008980578964572,-0.8267814045110184,-0.7352784492381601,-1.4295144426055977,0.6498930979258151,1.7638616708597088
2020-04-15,-0.4779820488264607,1.0181137672956644,-0.5014198181093296,-0.19344600820065366,-0.5925895011380309,0.20776095066963957,-0.06832916750223555,-0.2376217086189114,-0.8054556990087846,1.2143707482222377,-0.5116363403059393,1.2447848862277728,0.004002507210377865,-0.1423267818450918,-0.43257604116188864,1.1223512019043094,-0.34682186692257927,0.9335075101648377,-0.429052721143792,-0.7099547540527682,-0.6139745599941149,-0.0322199100785541,0.22753133280952592,0.3037002798671704,-0.6434572295383406,-0.4963988952805147,0.40638344824419376,-0.9954009385022252,-0.7934093326384157,-0.31212103026720756,0.6514436979563594,2.43905129161894,1.821924340456582,-0.44001674898323034,-1.0813551425063477,-0.8091212460040326,1.36899008979736,2.308717285776311,-0.7584476206289457,0.7860316521740413,-0.2967582411142606,-0.5848673305099932,-0.7880283178423152,0.024293385033517027,-0.5318724971154867,-0.7538908209761692,-0.9484792670187537,3.870274936339132,-1.2294708230415434,-0.10829266415105711,-0.3756823665408156,-0.5805871295360662,0.12009601699189028,-0.6670660738910873,-0.5159576144475002,-1.3075284913957452,0.5825318037205317,0.666869641188469,-0.5873363663246686,-0.5715354464568528,0.12909768631168236,-0.4720956988256265,-0.3023863836540499,3.584700719865439,0.27271713406469356,-0.4666637995282339,-0.049446919778706334,-0.06762392247233773,0.15010240756332077,-1.3939018281037951,-1.1352767892025077,-0.6752738369939962,0.531326455347927,0.1314578494472864,-1.102813535292302,-0.5673957071281237,-0.04894873896159918,1.3669754617243681,0.16039380644091022,-0.5068434684494632,-0.30781599295305523,1.5114777680468041,1.4325202041232834,0.9713970842033772,0.22043419346920506,-0.5705523765531691,1.299563152910015,0.4132110195702511,0.08183918215994773,2.2166571307213636,-0.7298404632995918,0.31887759325205917,-0.9369360631794708,-0.08213452834120875,4.391939852649378,-0.9402469081901654,-0.020708776151883098,0.3639292078729998,-0.057386241105222745,-1.158437712683692,-0.6876267446260991,-0.9176933488431833,0.2500801888785052,-0.9833318965987811,0.4789430605152226,-0.7953455871720385,-0.647361297129328,-0.8791573369493514,-0.24602094425067622,0.04709096540591024,-0.8195777581075722,-0.9806413840232832,-0.6292397596908883,-0.2744233630623002,-1.0523022581519341,0.21128353964361082,2.0149349671675654,-0.1883569255535878,1.1630088709239736,0.06044373050296277,0.9692673479783351,-0.7472483030870329,0.055010396876775225,-0.2880286861690787,-0.7457950602101203,-0.9097157884516592,-0.5971993528062502,0.02607752793735471,0.4955225061211818,0.5113533218656032,-1.2144488254773318,0.7710083795269198,-0.852601717946345,-1.1333750226854962,0.07171270063760866,0.3809199487140406,-0.02479706926694993,2.391427094884228,-0.3695468618416125,-0.7297483321503238,-1.0733114113579074,0.3466721876462603,0.5360078694387594
2020-04-16,-0.8938718747417234,1.7271008604120173,-0.6350843192690858,-0.1563376083204331,-0.7331603810908686,0.5991657040700085,0.5754776670526551,0.3387266978414283,-0.6769232976087024,-0.2751911498988163,-0.22500612403430914,1.963518676326411,-0.23051228538682403,-0.17397826778926023,-0.4214638779719806,1.3464186499224395,-0.07729783460466863,-0.6779969229795177,-0.5674882883631486,-0.776725710968962,-0.4616445206182411,0.41015918675933477,-0.6585355349823429,0.27093888229491525,-0.6964071404945048,-0.5264673681779666,-0.05638821019597513,-0.8483178753369394,-0.7423561967022309,-0.0883651045086452,0.8883582238034693,0.9428625431344431,1.1102810480376808,-0.2623161337074613,-1.0104368984406484,-0.74328482563814,0.8862284501869878,1.0287373621380298,-0.6477111139770403,0.1499751179898273,0.2680533214405347,-0.48900811241407166,-0.8844422736104871,0.271558023256338,-0.5880734367657361,-0.9474119875898892,-0.783651992561947,4.195582359379634,-1.0523771405780602,-0.08108839937042481,-0.6975166591329638,-0.5252456622045799,-0.6787365915056893,-0.7866789922335732,-0.4347089754451452,-0.9389415220507525,0.6931218383264237,1.2450792880006736,-0.31710299990183527,-0.5012100410488938,0.22055399458463787,-0.2698625692210018,-0.8103001646144627,4.012540669820068,0.8166478658141195,-0.5101280428664133,-0.2053363826542626,0.14631439428292853,-0.529134615846868,-1.1668150717072368,-0.8539286298453128,-0.5939705263711039,-0.1549480263059738,0.19320770378000468,-0.2772951469014434,-0.499819250166708,0.7233132487627417,0.8387451961513646,0.6233072703050294,0.6579292557199,-0.0728306351412634,1.1585652247310816,0.9206231862905141,0.11721941778162388,-0.01821863045063919,-0.4973234255951222,0.5922947161447544,2.002235401220065,-0.2972722290056845,3.68955848022428,-0.40989203817968145,0.2010516383274601,-0.8583315091231034,-0.019779598563293713,4.603379578396271,-0.30790367630731214,0.09863849102900717,0.5344255690825594,0.1777447302613247,-1.1349343691516576,-0.8878722333753398,-0.9020931104322266,-0.5270059949232355,-0.9655378968307045,0.7631890369412189,-1.0862978161517896,-0.6136464774328976,-0.8477732836682819,1.0150393201000902,0.44300483829716164,-0.7733618259002953,-0.8750580987889472,-0.5818403471988506,-0.6929652011655888,-0.9193824691391737,1.0395076428088241,0.695620931657283,-0.07559166114709856,0.6370928230474416,-0.5341456088965126,0.1982295547293095,0.1409852434138623,-0.048975441510102885,-0.6845538730182114,-0.6486654549211508,-0.9144671551842971,-0.1240552309201629,0.11782801729212364,0.2049509825413179,0.6784405486138498,-1.1033293903323464,0.39406478569763403,-0.7910703316875792,-1.1201691948137678,0.14959582910724356,-0.016262561898827476,0.9022800396264541,1.7694717404724707,-0.3175884907212191,-0.6105331042129046,-1.0526682293355536,0.603110483626343,-0.8196530772075638
2020-04-17,-0.027636746243164537,1.2715908257110646,-1.1787941277013998,-0.3759191731668896,-0.5753089891997827,-0.14857241191309759,0.5555270087364964,0.7739584394228112,-0.2661725816547758,-0.25484658427018386,-0.45765700985522495,1.4244462302597345,1.0209708744877877,-0.7777249046762049,0.2508116253393144,1.3625968190277955,0.047448731554772895,0.8853252478523306,-0.836484116083527,-0.7830095929415564,-1.2210926913606248,0.05497758408063808,1.7174313798850502,-0.755429515347178,-0.9134662064884587,-0.42687353514928494,-0.41062659275182256,-0.839730893521737,-0.701219294438146,-0.016561343209230608,1.9918773177840445,1.4833740914410471,-1.0066448239437038,-0.6659951424711246,-0.9188394765327194,-0.9313523527819928,-0.982237189076959,0.7935049913732672,-0.6155208077049118,-0.8720323183594689,0.34734806466776585,-0.21348092730922638,0.34394574536703293,-0.06244425108600395,-0.6554444121668173,0.6387642756281623,-0.7100414925927456,3.055946610369212,-0.4590573102524345,-0.19579176052167432,-0.7479040430284968,-1.0713974817943697,-0.5395482814067927,-0.6352564298076702,-0.36148784759013863,-0.6127145401315999,0.6729672330637761,0.8392692052679733,-0.3550595140436173,-0.515685306444133,0.8258073769551978,0.8023783831441004,0.398830934121315,3.0503840568522915,1.7046181235971414,-1.2364916437591453,-0.30615873081128425,1.4049174768632315,-0.6829072871865264,-1.159960086936297,-0.7058231563996429,-0.890115377311141,-0.5900341943963369,-0.4944475270446847,0.4513496165763996,0.3980505626617003,0.7157436193537501,0.6863407734239508,0.738775011537758,1.994383430613504,-0.4707422829444641,-0.7601088702584221,-0.2068084251080568,1.3015718431693903,0.004717003865008972,-0.6791532514412779,-0.20762957233126997,2.5226718639343826,-0.5879614061215638,3.988563419193773,-0.16751436405748107,0.03541832028613425,-0.5635325233863676,0.7547946893318891,3.6929579165601125,-0.25738999525716555,-0.8251523257930852,-0.5976312149059207,0.2841581648350582,-0.8261930632753528,-0.9259930171985907,-0.8477831521915716,-0.33874071988480015,-0.5393481413353316,0.3659857253168852,-1.2072100254586164,-0.44080758312050156,-0.6412878168928233,1.9076323196277816,-0.03781717924394363,-0.1579345472930128,-0.1783304460997066,-0.3851932607406496,-0.14563619414953816,-0.5686934079777927,0.6944091481182698,2.1072496534857854,-0.8135797827213951,-0.6267688943586076,-1.032172132049072,-0.08955738450996589,0.22708712099998352,-0.3570377522419653,-0.4332426577510814,-0.8503383960940402,-0.7437608178913371,-0.19440903365188963,-0.5108888898868612,-0.7690420829258884,0.845205907595761,-1.0255875083701753,0.5417780461734168,-0.8678201807360736,0.10439479932807655,-0.437014184510068,-0.19005824818232,1.1481897812433777,0.7806245796246524,-0.9286301426637953,-0.5784377044481147,-0.9170853281935875,0.5394715337412942,-0.45951957293395906
2020-04-20,0.0948811562517498,0.20189480653730751,-1.1835884043423666,-1.1346579089118776,1.5692235058883488,-0.8150570654788032,0.6100910188048043,1.1707033492846324,0.027883004266955846,-0.34839947318600806,-0.8319398697885148,0.09214037422614918,1.3461228619760066,-1.0593634047362084,0.4505525128840161,-0.3899544745695236,0.18076734850431941,1.4563737277389177,-0.7109778971910076,-0.8609286552844895,-0.20209271072016224,-0.7173701226416075,2.9495748638281483,-0.7688405096916532,-0.7529451513542945,-0.3867641311079572,-0.34033007240194424,-0.6546652220742631,-0.6486787350913525,-0.02974985226818899,2.238511874499176,1.6541230897621293,-1.1683297140986177,-1.0718464868184416,-0.9979800186486202,-0.918946416179883,-0.8389813077229874,0.5252610181993531,-0.6677576410964043,-1.008627957403264,-0.5772882252052531,-0.7870287683410121,0.6225531169742023,-0.05243588408239142,-0.4484577267128281,1.1401676550779019,-0.6465957168557037,-0.30655864366941893,-0.4004793377598806,-0.4692236163639806,-0.677935905521922,-0.6996215676008011,-0.3000564593195166,-0.6275821447891593,-0.014396533189094993,-0.24016804457672475,-0.14406580262036958,0.1666977111301137,0.5296572721462756,-0.3084875187647052,1.7246012666455057,1.186399021713079,1.2341137321456832,0.1820203172027848,1.7766299433908572,-1.1755586656201706,0.005209678045509155,1.1352271206561055,0.500234547562446,-0.8012748427114648,-0.21488844302154253,-0.5934536612939068,-0.5996916009271654,-0.47665418991699476,0.6307972436195506,0.6092236776920718,0.1673636594553996,1.3579686036214262,-0.15878541069538404,2.553396026885735,-0.4807679137617435,-1.1605312085767627,-1.0377284633678998,1.6545961385621717,-0.37376029701386626,-0.6922410181322168,-0.11385766249364711,2.3642839844228303,-1.2414366121176286,4.245453786485714,0.04553904349994669,0.01767463567456591,0.6723707028343793,0.8947366131660491,1.735978590155919,-0.25020181038268163,-0.15227494078707,0.29086434027866204,0.48239512374066595,-0.8081555487444557,-1.0406188828745182,-0.9590395786140253,-0.6913362469959271,-0.4487590647381515,-0.2230808074087715,-0.5368841155307478,-0.4333829853286167,-0.5544178535349045,2.1013941202550077,0.07819032342343235,0.05331114844966955,-0.010575590776807899,-0.10484608848027833,0.07122300826293754,-0.3647676559619599,0.2834174655101516,2.8484866262383703,-1.131019523518068,-1.1239066458250258,-0.7245715839624046,-0.07894505240537997,0.11105341896905017,-0.3457287815669323,-0.3801595377258277,-0.8319245711244686,-0.44515747638954967,-0.5822099866897831,-1.027184006454817,0.17271905840500637,-0.6325821317845715,-1.0338905643622704,0.6431228766607184,-0.9229268739608958,1.779134656104861,-0.9804818788070245,0.18510145112724932,0.5561039827254114,0.46213805840131045,-0.9489309078163767,-0.8160324509216114,2.086572076818611,-0.6137565748671929,-0.39869153061664975
