date,ABREL,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ARE&M,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BALKRISIND,BANDHANBNK,BANKBARODA,BATAINDIA,BEL,BERGEPAINT,BHARATFORG,BHARTIARTL,BHEL,BIOCON,BOSCHLTD,BPCL,BRITANNIA,CANBK,CESC,CHOLAFIN,CIPLA,COALINDIA,COFORGE,COLPAL,CONCOR,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,FEDERALBNK,GAIL,GLENMARK,GMRAIRPORT,GODREJCP,GODREJPROP,GRASIM,HAVELLS,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,IBULLSLTD,ICICIBANK,ICICIPRULI,IDEA,IDFCFIRSTB,IGL,INDIGO,INDUSINDBK,INDUSTOWER,INFY,IOC,ITC,JINDALSTEL,JSWSTEEL,JUBLFOOD,JUSTDIAL,KOTAKBANK,LICHSGFIN,LT,LTF,LTIM,LUPIN,M&M,M&MFIN,MANAPPURAM,MARICO,MARUTI,MFSL,MGL,MOTHERSON,MRF,MUTHOOTFIN,NATIONALUM,NAUKRI,NCC,NESTLEIND,NMDC,NMDC_zerodha_original,NTPC,OIL,ONGC,PAGEIND,PETRONET,PFC,PIDILITIND,PNB,POONAWALLA,POWERGRID,PVRINOX,RAMCOCEM,RBLBANK,RECLTD,RELIANCE,SAIL,SBIN,SHREECEM,SHRIRAMFIN,SIEMENS,SRF,SUNPHARMA,SUNTV,TATACHEM,TATACONSUM,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,TMPV,TORNTPHARM,TORNTPOWER,TVSMOTOR,UBL,UJJIVANSFB,ULTRACEMCO,UNITDSPR,UPL,VEDL,VOLTAS,WIPRO,YESBANK,ZEEL,ZYDUSLIFE
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,0.2704898895695629,-0.11219337348028648,0.07869027160329142,0.24493902970467973,-0.15692741369391072,0.4705974470198632,-0.7577493237268114,-0.04742603714657115,0.5708474338267451,-0.3865431779119265,0.5256769724888464,-1.6503315904938487,-0.6952177274246103,-0.7027858565451424,1.131969716261136,0.7209161459344685,0.380230208391361,1.225744537661677,1.5187576657856021,1.08075528291573,0.8369801241532077,0.8640279053414097,0.6173883866290356,-1.1123676605685187,0.3646050084383099,-1.1770034006361645,0.11901481260277928,-0.6886548628788777,0.45050611938617924,1.452505810908465,-1.6185177528846213,0.4954316251333578,-2.6710566030453062,0.5554382281230618,2.148605646191768,0.0453576976261365,-1.0115726600565218,-0.7434217074359318,-0.06754155790376437,-1.3740702894880676,0.45917339617095787,-1.069531733044032,0.7308182424754955,-0.5452022027614705,0.13209234424905428,1.3025151677106281,-0.547493082289283,-2.8753669637994475,0.6925826768636365,0.9188468551187206,-0.12234337483444742,-0.4657829793407232,-0.10252699720083712,-0.11576228904945476,0.18477315515871123,-0.14956733440569156,-0.8162043301795029,-1.3286661105534523,-0.4393831476796618,0.21476138176760506,0.9208447996767977,0.3660561049354917,1.1064139236100905,-2.0963953838885936,0.20244476215282717,-0.7818908411876143,0.2913266878941154,-0.9716180666098815,-0.4736842832205201,0.4246649355627455,0.23766302856423765,0.056798136469402564,-1.8140699383348902,-0.7339584554997256,1.116330115246634,0.3097458196146829,0.41120964025697826,0.5192777776604801,-0.2121771526398759,0.2716229199039538,1.0402733258376171,-2.632498296412516,-1.9956953687890404,0.9825793488796969,-0.3976814692582196,0.006151857848421604,-1.3487386842551856,2.2222204879148975,-0.6697731595691702,0.09246022269498046,0.6043106580165182,-1.2666880380571672,0.2985989560282687,0.2507134636784042,-1.6355557612304992,0.39087507927435844,0.44727726038485205,0.2981531052727081,0.024779722666960876,-0.30271064594545694,-0.4452291494560466,1.1911685440839748,0.04522929621357075,1.1823332965396167,0.37199841128091116,0.7419878335323762,0.4746789595191135,0.6690178156740191,1.712964516238066,0.8950617368162115,2.5580381807610033,0.9607048528978943,-0.038978116569068424,-0.8446501147867232,1.3103987662950125,0.5601948999666543,0.6505912548838471,0.0675438049158825,-1.589045787316132,-2.1070215303438924,-1.5781986781778754,0.4518139768914858,0.07662605047673225,-0.41088383910250603,0.2886368467347997,0.7441795762823703,0.7100818495721064,0.7048222250575565,0.05158358739668867,-1.0866012079676273,0.6713430670727001,0.6436933504886698,0.3117030416675728,0.6214649679605913,-0.0701684589967076,-1.2721276846374363,0.36535189589566036,-2.3718995514548324,0.2655996410512573,1.122969274666064,1.0250158086993313,-0.3736073606178129,-2.0718700900054547
2020-04-15,0.06986051248881246,-0.5730236388543676,0.02675523586142527,0.3349213464067882,0.39342876747659006,0.2978380351643738,-0.17293232812413856,0.04740138785745934,0.1921020374989677,-1.3004210764259903,-0.020055527608550505,-2.022925472731639,-1.5027145037314389,-0.22087902194023729,1.3261365858157648,1.7909609626946943,0.0016290829331420012,1.2013336712237102,1.5125859873902945,1.4450542376191389,1.6578556316449402,-0.15999591130879046,0.5496386983660873,-0.7903912668157066,1.071890214643282,-0.3219075971502009,-0.6881830519439789,0.05014510812761253,0.236620584857343,1.1515344285330713,-0.5954081957663899,-1.0609869493614907,-1.8063433260483772,0.7265876477525306,0.8881391959930589,0.19361483021331405,-1.3058452873788098,-1.282210506882149,-0.504808471359955,-1.3095705464919407,0.7740211015987001,-0.8468948372704892,0.9254982661052928,-0.812836348007874,0.40388473575939005,1.086877266246193,0.5706042027665791,-3.1025034483501135,0.7687067785754345,0.6067569717232215,0.5816653064620533,-0.5260766455072161,-0.6179558182548176,-0.5488434962214404,0.7911645954478512,0.12221493259875128,-0.38027335679479574,-1.6208968578233485,-0.3325218394817516,-0.29071430892685207,0.17076123142516866,-0.15388136213667641,2.0231463961932477,-2.048002519823059,-0.2411883433776976,0.1465516136096294,0.8381446112475114,-2.08562532041612,0.18717537939345288,0.42140981615375533,0.7464912818654008,0.7456874210402505,-2.3798507911083098,-0.9253981858845028,0.37109449684479107,0.8533327695140368,1.202391431435411,-0.13648011135675273,-0.09098673546203435,0.2658701757006666,0.48282179878218484,-1.088698409757539,-1.29213981939,0.316828281506157,0.2653895566233744,-0.3540581264386051,-1.3963251834656858,-0.6101846469031375,-0.14579950832688868,-1.672421764278967,1.01938869533104,-0.1406281554469007,0.6176737900208812,-0.5191070898800232,-3.088123635222874,-0.2090157827851247,1.0505439840308701,0.9169354915730968,-0.024258722724018734,0.8828541644933293,0.7470166107161088,1.3145749154363733,0.6441834427353219,1.248794416215586,-0.8758245924536365,0.9447031356404715,1.037009636210316,1.2867244910896922,0.6697787574252022,0.42795060374143273,0.4809858019145202,0.776043551221578,0.710504058530167,-0.8264041557892513,1.0681005474498697,-0.23117798590813196,-1.4234783293193647,-0.07846598021778309,-1.2260997717813418,-0.6994205045619869,-1.7326409839501027,0.3357624391803434,-0.5667687230144159,-0.3717331278416773,-0.18572325979537055,0.9401106134913952,1.1085091964280949,0.27688754779639385,0.12426983164280483,0.2515967357047003,0.7145628468729405,0.40695593565982835,1.181093186412907,1.3712114413344714,-0.5878596272294547,-0.8187818297443606,-0.5096222128735566,-2.338156081099123,0.4137396791541002,1.096915431956808,1.3672152369386203,0.6070021158900972,-1.0816719250925961
2020-04-16,-0.24079592233527242,-0.6890564692113518,0.4461736396426283,-0.04861418758631739,0.4781596071795449,0.08312464631597853,-0.9326081236191525,-0.5696939010777272,0.3956484604012865,-1.3391994501295488,0.010813116855732129,-1.5086608038124212,-0.14098787916155778,0.6196827572624234,1.0020221310309667,1.1105450920588944,-0.26091219434293106,-1.1662018012525817,0.466494498941638,1.1131038785114877,0.5604072519436489,-0.012758574055132588,-0.1934748784173659,0.11793869021622483,0.6818599918931114,-0.2826583773050687,-0.520511039983072,0.7601019166003546,0.9183308924424632,1.1187691906565362,-0.9364852322750722,-1.503676907095713,-1.4888262461146053,0.26438286463770666,1.2087680182745901,0.07154874138421147,-0.5851185126262715,-2.6044888889141156,0.23761781599463344,-0.8950392864720195,1.6852676192295981,-0.03529298949040153,0.6527366779999242,-0.020416394817168476,0.6374982233277726,1.088200540123568,0.14776030693481074,-2.933766723032225,0.6545574183989724,0.797257706071018,1.2786420713714026,0.3073290939059807,-0.2499770870493154,0.6782015184257139,1.1762938394234514,0.4030919240530209,0.822118684551172,-0.9185826823392048,-0.07903765663857498,0.9776834745284294,-1.0217972351098654,0.30535569529150447,1.8268669849026564,-2.386013302167981,-1.1266662498210662,0.09739735125671271,0.533954820847839,-0.6595291471948626,0.0020248048784020064,1.2550808719194544,0.5780588907450849,0.583645049188174,-0.11936783786005083,-0.057636735093155415,0.1326322412513688,0.4632670638901184,1.7266114079333137,-1.2982610257463159,-0.6899020432644429,-0.7055029810755182,0.008633139638876582,-1.1155301921138285,-0.4137944007677626,-1.1751123722157415,0.4563588160060328,-0.07659545716503646,-0.5802303639922402,-1.1620661499537834,-0.21276632449649918,-3.1920007008788795,0.32071178282477286,0.5858093049747102,0.19647538274956808,0.9863723880889862,-3.9095255847152752,0.2858656602467247,0.6706744471226269,0.624930122469192,-0.9827163182705074,0.8175734969570597,0.47743262693835886,0.7920322746024022,-0.20345571936137663,0.854558092742063,-0.701990282271479,0.49347859734397187,0.8897435095070437,0.46597076836992996,-0.9392768064495065,-0.07636622705695227,0.0800585983633294,0.33937472968239096,1.3654950063030837,-0.2702320297150288,0.7797176103964226,-0.6972622112552029,-1.8859499566060811,-0.14365005465566927,-1.1470817119617276,-0.41208705610099067,-1.4450209224313395,-0.3683585894529369,-0.7059457692853974,0.5231672029889145,0.23981608968373685,1.3917376710518305,1.8109590675688854,0.41438758620527555,-0.40222320825686697,1.041282531787554,0.6302664962111582,0.35592515293569305,1.0224772728976432,0.8353729566466515,-0.05508239338735162,0.10518641242569027,-0.532448696787316,-2.5932147872438116,-0.016769848801383856,1.228053086184488,0.9019365508278043,1.4588452684559037,-0.28943428175455976
2020-04-17,0.036414785784046534,-1.365807648593512,0.5171255470341386,0.19990677043766783,0.1999067704376664,-0.7100681676307019,-0.0037232080043137885,-0.9219691472726271,0.09808655613867362,-0.46898803622915747,-0.052014211014813044,-1.4677662755339054,-1.337564320742736,0.2880197467119443,0.021705297483331547,1.152290110410265,-0.5704722306300058,-0.31728509762219653,0.47385834867497795,1.0495821736227673,0.16278333466259948,-0.27918731601692703,-1.35662414516352,-0.017295813419648007,0.6822039950516313,0.019262646570904353,-0.33070547816576606,0.35629018409611757,0.7794951447725375,1.1827336618311457,-1.9887437718647687,-0.8655238742440471,-0.8158384551595455,0.043486723876400395,0.8933642083707987,0.6850185304508963,-0.4497093809330701,-1.3401436592692035,0.9918019820307393,0.12855486848847816,1.1441822740539613,0.2231456107027666,-0.38084014184757664,-0.7717592188471576,0.47430152272516235,-0.4175441634842043,0.3803805870270144,-2.306833069006275,0.16216759014198717,2.1521732575006727,1.1043231215378873,0.25279344998319137,1.1134701597377459,1.2640298987713372,0.7308046790106149,0.5431571822596759,0.9327695487390288,-1.403058453035536,-0.2350353331322263,1.4535282658401516,-0.886550773085131,-0.9219620888945408,0.008793194751917878,-1.8174134982335775,-1.8444685837473114,0.34387042643196364,0.08748738512940121,-1.0260558109633247,0.8926690719541819,1.0985993243708339,0.1626402682144362,0.38363882152684203,0.002612165481326222,-0.626765929695419,-0.1480005360595317,-0.5356934114737957,1.0549640544412286,-1.5707072922788314,-0.7154878126106078,-1.0227551397923567,0.23600088609769992,-0.8068357774291782,-0.27912728517672436,-0.5400197996838667,0.9974047832294779,0.5756231625084504,-0.8681249715672978,-0.9841734703907756,0.26122746031068883,-3.5515906308945917,0.09667564396864588,0.6777605196256563,0.08259619345237942,-0.17690187684371655,-3.6366900260506796,0.7000217084410744,0.2064301604595373,0.006643230074268631,-0.3641408448009308,0.5345636042763052,0.7169863272314697,0.753636046694352,1.2497429189160467,0.6920654865032676,-0.44330894060726567,0.5088825691157268,1.5343371503152372,0.2798999090682562,-1.3543562220695016,-0.8355023796774641,0.3379975269316956,-0.04122038754538573,0.7015872604167266,-0.3171149988383832,0.34927068339639616,-0.9407100455803548,-2.312065163633041,0.041005421299072864,-0.5276188761974063,0.45874132240980786,-0.5439599977554895,-0.26192644843072455,-0.1664944529845115,1.5125432051442085,0.08259619345237942,0.3136089271551722,2.3653377893614307,0.21172105854906711,-0.5227245163464387,2.7224166854789833,0.6376699833478022,0.38873042333632657,0.8384332242997051,-0.032739424410120795,0.01725036052162778,0.8321150246157597,-0.5046795294323723,-1.856471031805934,0.02293859312630015,1.444113940334421,0.858115287731082,1.3183605905519327,1.665414082830791
2020-04-20,0.37364154093622154,-1.5747193781865658,0.09881729689052837,-0.45393333086990884,-1.1951154474593884,-0.43685531583689213,-1.1344895679696645,-0.5756671776613449,0.03403474737227656,-0.24250112555097061,-0.13483132961452599,-1.5685023608311244,-0.5889868219410618,0.8321801109073217,0.32215114485803126,1.9362295357781687,-0.08017494156954426,-1.0241712903441378,0.40271292873263653,0.8968723931041538,-0.43964048600410893,-0.5792147624922969,-1.6380253157991793,0.4533714830634526,0.3751786179904463,-0.437953312743494,-0.09723368349010271,-0.4383691434714227,0.345011448462792,0.46016032151812947,-2.499465739916547,1.9200691803610992,0.360801234948784,0.17314153087471973,0.7843723407449146,0.4791875839219534,0.6451531713260076,-1.1270124499368714,0.2872949566294327,0.3109213472859761,2.012075891378195,-0.30587358486527727,0.03828165583355994,-0.6486979381518759,0.3361823590614481,-1.0351834370931403,0.5633210252447202,-2.428962650670644,-0.24715236468013949,1.9771754023626036,0.3410868126577851,0.7337426909251916,1.1743695588207494,0.46997663507150766,0.20784505830448205,-0.4838506518242332,1.9995066596688693,-0.5600579287701926,-0.8836588242870226,0.7094697956329898,-1.55136191053462,-0.2147090737560489,-0.8102638235797048,-1.631790474670953,-1.0618578100474074,0.3250648936181354,1.0190744465618011,-1.3601507920834173,1.7667157260290498,0.1366700358672675,-0.379651550758396,0.8433777462097983,0.6507544208682562,0.3987815612652646,-0.3814921755426695,-0.025692073691336,1.6163583522158893,-0.7077049403233987,-1.056321111631564,-0.9260644100135079,-0.3690499434738623,0.16287924555571043,1.4919103047583968,0.5363690148110454,0.8332862018011523,0.32511749506318377,0.4857539003657946,-2.3195518234396943,-0.3875789800117858,-2.544539779669567,0.18987403509992756,0.4970161781857323,-1.007026013283014,-0.648578416576844,-3.5750460002576085,0.3870544183596732,0.9923643858511633,1.1453094790868177,-1.153727643539224,0.5897117691712916,1.1147915282083631,0.6705571755688396,0.8516831676859322,0.711081779167332,-0.6070179741686899,-0.10920720419812188,0.45939699987322064,0.40520504296135007,-0.42899147099668006,-0.9571969106924813,0.64264189675222,-0.3123377593232883,0.23173935636788157,-0.2945066092078688,0.15636839103087463,-1.004365115832177,0.3113057985920089,0.22334307319799007,0.07215167759202135,-0.05618606867040852,-0.8401723858497258,-0.7624927109676859,-0.16895815774964984,1.7151836906779108,0.41313336653202354,0.09833365814453317,1.0682625267967256,1.0421844818326294,-0.514057007162874,1.7990393865858798,0.39290707724066853,0.419187336910631,0.8004796346860711,-1.420720031811115,-0.09450526367856574,1.1202791056351475,-0.8973621108830112,-0.5873012973313091,0.16607824171184563,1.6905450445652692,-1.6408301536961234,1.4033637818306162,1.2416440495736292
