Date,Open,High,Low,Close,Volume
2022-03-08,1600.0,1614.95,1555.1,1598.8,1559479
2022-03-09,1658.0,1754.85,1658.0,1709.1,5596423
2022-03-10,1800.0,1824.6,1753.4,1789.45,2787796
2022-03-11,1780.0,1839.0,1761.7,1820.8,1619561
2022-03-14,1823.0,1849.8,1806.3,1838.8,818803
2022-03-15,1872.0,1883.4,1820.65,1832.55,965034
2022-03-16,1866.0,1923.75,1866.0,1899.8,1552404
2022-03-17,1930.0,1944.0,1883.05,1897.05,1295677
2022-03-21,1882.0,1895.0,1809.55,1814.05,715151
2022-03-22,1810.0,1851.5,1762.25,1836.25,990082
2022-03-23,1845.0,1855.0,1812.05,1832.8,628556
2022-03-24,1800.0,1870.9,1796.4,1863.1,770859
2022-03-25,1875.0,1954.05,1871.0,1940.55,2367298
2022-03-28,1963.9,1996.0,1940.0,1964.3,1586405
2022-03-29,1992.0,2019.8,1950.1,1963.15,1176404
2022-03-30,1983.15,2011.75,1966.2,1989.35,786916
2022-03-31,1990.35,2020.0,1990.35,2014.15,991862
2022-04-01,2017.5,2033.95,1963.0,1998.6,1057578
2022-04-04,2000.0,2025.0,1995.0,2014.55,553033
2022-04-05,2006.8,2023.5,1975.65,1986.4,933228
2022-04-06,1987.7,2004.0,1972.0,1979.25,392851
2022-04-07,1987.0,1991.2,1968.05,1980.4,444888
2022-04-08,2000.0,2029.5,1992.0,2000.15,1007511
2022-04-11,2005.0,2038.9,1984.05,1991.55,650549
2022-04-12,2001.85,2001.85,1922.85,1932.85,693537
2022-04-13,1944.45,1948.95,1890.0,1899.2,476689
2022-04-18,1885.0,1892.45,1830.25,1884.9,570705
2022-04-19,1899.0,1926.7,1843.25,1869.55,356096
2022-04-20,1890.0,1906.5,1867.2,1896.35,445449
2022-04-21,1906.0,1951.0,1894.0,1938.45,417188
2022-04-22,1925.0,1945.0,1905.2,1916.1,448347
2022-04-25,1880.1,1899.0,1855.0,1864.9,548420
2022-04-26,1890.0,1890.0,1853.55,1870.2,240122
2022-04-27,1852.0,1854.75,1782.0,1791.3,701836
2022-04-28,1826.0,1873.2,1795.45,1858.6,767167
2022-04-29,1872.0,1885.0,1851.5,1858.1,408066
2022-05-02,1818.95,1875.0,1818.9,1866.85,271403
2022-05-04,1863.9,1866.8,1795.0,1801.75,316292
2022-05-05,1817.0,1825.0,1770.1,1781.9,311876
2022-05-06,1750.0,1774.5,1723.4,1745.35,409633
2022-05-09,1745.0,1745.0,1683.05,1717.3,389574
2022-05-10,1712.9,1762.0,1687.2,1693.4,324348
2022-05-11,1698.0,1712.0,1640.45,1678.9,504697
2022-05-12,1670.0,1670.0,1615.0,1631.25,371011
2022-05-13,1644.9,1689.85,1616.0,1624.8,422044
2022-05-16,1644.0,1666.0,1607.6,1654.6,498742
2022-05-17,1662.0,1691.8,1630.0,1680.85,567445
2022-05-18,1690.0,1760.75,1686.2,1696.4,1379451
2022-05-19,1652.0,1685.95,1574.3,1661.7,406789
2022-05-20,1685.0,1697.0,1645.05,1664.2,464240
2022-05-23,1676.0,1733.4,1670.1,1725.2,921302
2022-05-24,1732.5,1741.45,1653.05,1683.0,591584
2022-05-25,1689.0,1698.95,1626.0,1645.65,557933
2022-05-26,1665.2,1836.0,1665.2,1816.2,3255118
2022-05-27,1816.2,1842.85,1797.5,1821.85,1030081
2022-05-30,1821.85,1835.0,1787.7,1808.9,620207
2022-05-31,1810.0,1849.45,1785.6,1838.55,987688
2022-06-01,1865.95,1880.0,1816.1,1825.55,558609
2022-06-02,1825.55,1856.5,1814.8,1828.55,492271
2022-06-03,1844.0,1847.0,1809.55,1812.6,411462
2022-06-06,1790.0,1825.6,1786.05,1819.8,308050
2022-06-07,1814.0,1827.75,1795.05,1820.65,237334
2022-06-08,1820.0,1838.5,1781.15,1802.5,711054
2022-06-09,1790.0,1808.0,1763.55,1793.55,315997
2022-06-10,1770.1,1820.0,1770.1,1808.9,507818
2022-06-13,1780.25,1799.75,1722.65,1755.8,420743
2022-06-14,1735.0,1770.0,1730.55,1742.9,306321
2022-06-15,1742.9,1761.85,1732.15,1735.5,245913
2022-06-16,1729.1,1746.0,1629.55,1649.2,1482360
2022-06-17,1648.0,1653.95,1599.0,1631.95,1008746
2022-06-20,1647.35,1678.3,1511.75,1549.3,1954116
2022-06-21,1586.0,1634.9,1557.55,1627.6,1298081
2022-06-22,1600.0,1670.0,1590.4,1646.85,920897
2022-06-23,1660.65,1667.35,1598.55,1621.5,992947
2022-06-24,1646.4,1646.4,1603.0,1630.75,464612
2022-06-27,1650.95,1655.95,1618.75,1625.15,497514
2022-06-28,1605.0,1646.55,1571.75,1637.9,1172518
2022-06-29,1620.0,1638.7,1604.0,1615.2,747275
2022-06-30,1611.0,1628.5,1597.55,1606.2,868721
2022-07-01,1610.55,1667.0,1591.6,1650.4,692564
2022-07-04,1623.25,1654.0,1587.55,1648.75,934321
2022-07-05,1640.05,1670.0,1619.2,1629.45,498699
2022-07-06,1645.9,1690.0,1622.15,1662.15,1422886
2022-07-07,1684.3,1696.15,1653.6,1692.0,793404
2022-07-08,1681.1,1690.5,1643.5,1677.9,786294
2022-07-11,1650.0,1705.7,1648.0,1694.65,511612
2022-07-12,1696.65,1711.8,1679.35,1693.45,483227
2022-07-13,1730.0,1760.0,1714.6,1737.7,1592742
