Date,Open,High,Low,Close,Volume
2023-10-27,980.0,1004.75,973.3,1002.75,13443016
2023-10-30,1002.75,1002.75,979.2,989.2,5270567
2023-10-31,998.0,998.0,978.0,981.85,7816805
2023-11-01,977.85,979.3,968.0,971.8,5703984
2023-11-02,978.0,988.35,974.0,982.95,5193982
2023-11-03,986.0,991.4,981.5,988.85,4268048
2023-11-06,995.0,1016.2,993.1,1009.4,6552178
2023-11-07,1008.0,1022.2,1005.25,1020.9,6559859
2023-11-08,1024.0,1026.95,1015.6,1021.7,7643314
2023-11-09,1024.75,1028.85,1016.65,1021.9,4407935
2023-11-10,1017.9,1031.0,1016.65,1029.2,3294063
2023-11-12,1033.9,1033.9,1026.25,1029.95,461834
2023-11-13,1030.05,1031.85,1023.5,1025.35,5985481
2023-11-15,1045.0,1045.0,1031.55,1041.35,7240388
2023-11-16,1042.8,1044.0,1022.15,1026.35,6908825
2023-11-17,1014.9,1020.0,991.85,994.35,13268353
2023-11-20,981.0,994.75,980.35,988.7,8215656
2023-11-21,989.95,997.5,986.65,991.8,7061614
2023-11-22,991.0,999.9,988.0,998.1,6103988
2023-11-23,999.0,1003.4,995.4,999.05,3112891
2023-11-24,1002.0,1010.75,999.7,1008.5,6956281
2023-11-28,1013.05,1021.95,1009.25,1021.15,6173384
2023-11-29,1027.15,1063.5,1021.15,1060.15,9422396
2023-11-30,1062.7,1080.9,1055.45,1074.25,24755589
2023-12-01,1075.4,1109.0,1070.2,1104.65,14428758
2023-12-04,1120.5,1129.0,1099.1,1125.6,14043213
2023-12-05,1136.8,1151.85,1127.15,1132.45,15804808
2023-12-06,1135.1,1145.7,1117.95,1120.5,7342767
2023-12-07,1119.25,1129.6,1108.5,1117.85,6439419
2023-12-08,1115.85,1134.35,1111.5,1131.2,7300989
2023-12-11,1129.0,1139.4,1113.85,1116.5,6924589
2023-12-12,1120.0,1133.9,1109.0,1131.0,9044111
2023-12-13,1150.0,1151.0,1111.45,1114.85,8184523
2023-12-14,1132.4,1138.6,1117.9,1120.45,9421193
2023-12-15,1119.2,1127.85,1108.6,1120.35,12048410
2023-12-18,1119.7,1120.0,1107.2,1111.35,7922468
2023-12-19,1123.8,1126.85,1114.2,1120.25,6824641
2023-12-20,1122.0,1123.85,1102.7,1110.25,9848057
2023-12-21,1103.9,1103.9,1077.2,1095.4,10914682
2023-12-22,1095.4,1106.3,1085.8,1088.3,10600025
2023-12-26,1091.2,1100.65,1086.7,1094.25,5687517
2023-12-27,1096.05,1110.55,1089.65,1106.35,6132936
2023-12-28,1107.25,1113.0,1098.0,1107.85,14097667
2023-12-29,1101.45,1106.85,1093.95,1102.3,8786731
2024-01-01,1095.0,1104.0,1093.0,1097.7,4083732
2024-01-02,1095.1,1099.35,1082.3,1093.25,7895577
2024-01-03,1091.0,1102.6,1081.3,1098.6,10225290
2024-01-04,1103.0,1130.0,1100.05,1123.4,11411683
2024-01-05,1124.0,1139.9,1119.0,1136.95,8025466
2024-01-08,1145.0,1146.0,1118.5,1122.0,4735538
2024-01-09,1128.55,1135.55,1112.35,1116.55,6359362
2024-01-10,1115.25,1116.0,1099.05,1107.0,5934163
2024-01-11,1111.05,1127.9,1111.05,1125.75,4683035
2024-01-12,1126.35,1129.45,1118.05,1120.35,5616755
2024-01-15,1122.0,1130.45,1116.6,1119.5,6719079
2024-01-16,1116.65,1127.8,1115.1,1119.1,5229753
2024-01-17,1082.0,1115.0,1079.2,1082.3,24913719
