Date,Open,High,Low,Close,Volume
2022-10-17,286.35,289.55,285.05,287.35,8011403
2022-10-18,288.85,294.95,288.5,294.35,24150094
2022-10-19,296.75,300.5,293.9,299.55,18841577
2022-10-20,300.1,303.55,298.2,302.45,21360511
2022-10-21,305.5,305.5,297.95,298.9,31647774
2022-10-24,301.8,302.45,300.1,300.75,3665816
2022-10-25,302.25,302.3,297.2,299.5,19935496
2022-10-27,299.8,301.3,297.4,299.1,21457506
2022-10-28,300.6,301.5,298.5,299.1,15110610
2022-10-31,301.0,303.15,298.15,301.6,15985628
2022-11-01,302.05,303.15,300.3,302.3,22736963
2022-11-02,301.4,308.1,301.4,306.75,19402829
2022-11-03,306.15,310.05,305.3,305.9,12413175
2022-11-04,306.15,307.9,304.9,305.85,9696900
2022-11-07,307.05,308.2,302.7,305.75,11620190
2022-11-09,305.75,312.6,305.5,311.95,23830587
2022-11-10,310.5,311.3,306.25,307.9,22346658
2022-11-11,311.35,312.2,306.75,308.2,12661466
2022-11-14,308.2,308.75,299.75,300.3,20395293
2022-11-15,301.8,301.8,293.35,298.6,17864968
2022-11-16,299.0,300.0,295.5,297.6,8792836
2022-11-17,297.6,300.5,296.3,297.25,11555405
2022-11-18,297.25,298.15,293.9,294.95,9062663
2022-11-21,293.3,294.05,289.2,291.65,10635699
2022-11-22,291.45,294.95,290.35,294.3,7510515
2022-11-23,295.8,295.8,291.9,293.9,8981721
2022-11-24,293.9,296.25,291.95,294.7,9412483
2022-11-25,294.95,295.7,292.15,294.35,8016249
2022-11-28,294.05,295.6,293.0,294.1,11449577
2022-11-29,294.05,298.4,294.05,296.05,11781541
2022-11-30,295.15,297.65,293.2,294.05,26079895
2022-12-01,295.55,295.55,291.3,293.7,19228138
2022-12-02,293.5,294.75,291.25,291.6,9699196
2022-12-05,292.05,293.05,289.0,291.25,11234119
2022-12-06,288.95,292.5,288.95,291.75,7315794
2022-12-07,292.75,295.35,291.15,294.15,11346061
2022-12-08,294.25,295.95,291.9,292.7,7168975
2022-12-09,293.85,296.25,292.35,295.3,9402506
2022-12-12,294.95,297.55,294.15,296.85,12966426
2022-12-13,297.95,299.25,296.15,298.9,12363771
2022-12-14,299.25,300.4,297.3,298.75,8532637
2022-12-15,298.15,299.35,292.35,293.05,9428756
2022-12-16,291.9,293.1,286.55,289.85,14370771
2022-12-19,291.3,296.1,290.05,294.5,9033184
2022-12-20,294.1,294.9,291.25,294.2,6338557
2022-12-21,294.95,295.15,289.3,289.85,8145683
2022-12-22,290.3,291.8,285.35,287.55,7612955
2022-12-23,286.2,287.05,281.4,282.55,11647455
2022-12-26,282.4,289.85,281.5,289.4,11060481
2022-12-27,290.25,290.95,285.55,288.15,7778174
2022-12-28,287.9,289.75,286.7,289.2,8946192
2022-12-29,289.2,290.4,286.75,290.05,9371440
2022-12-30,290.1,291.25,285.85,286.75,8047478
2023-01-02,286.2,288.9,285.1,287.9,6881597
2023-01-03,286.7,288.3,285.65,286.35,6933808
2023-01-04,287.0,287.6,281.95,282.8,7734731
2023-01-05,284.25,288.8,283.85,288.4,9447840
2023-01-06,289.5,291.95,288.1,289.8,9578142
2023-01-09,291.45,295.2,290.75,292.4,12277472
2023-01-10,292.25,292.7,287.6,288.35,8035154
2023-01-11,289.85,289.85,286.55,286.95,5300373
2023-01-12,288.35,288.55,283.75,285.3,7675363
2023-01-13,285.3,287.35,282.3,284.35,16663973
2023-01-16,285.7,287.3,283.3,285.6,9543233
2023-01-17,285.6,288.45,284.65,287.35,15854476
2023-01-18,288.9,291.1,287.5,289.45,14516738
2023-01-19,288.9,290.3,286.85,287.3,9649821
2023-01-20,287.15,289.9,284.75,289.4,15150496
2023-01-23,290.6,292.45,288.05,292.1,8237723
2023-01-24,292.15,294.7,292.0,293.15,14224620
2023-01-25,293.1,294.95,289.95,293.4,14449696
2023-01-27,295.6,301.7,295.35,299.25,24326672
2023-01-30,300.05,304.25,295.65,298.2,16292657
2023-01-31,299.25,307.05,294.95,304.75,19810719
2023-02-01,305.3,316.3,284.65,312.55,74597023
2023-02-02,312.75,332.75,311.7,327.45,64452734
2023-02-03,330.3,330.6,321.75,329.2,25777917
2023-02-06,330.8,335.75,328.3,331.6,29818652
2023-02-07,332.05,332.05,318.65,322.8,23868316
2023-02-08,324.1,326.35,321.35,324.8,12048169
2023-02-09,323.45,328.65,321.85,323.7,13713950
2023-02-10,321.9,326.0,320.25,321.2,11884145
2023-02-13,322.6,324.45,320.0,323.65,11447737
2023-02-14,324.35,335.3,323.25,334.25,33674472
2023-02-15,330.2,331.15,327.4,330.55,14116487
2023-02-16,330.4,333.2,329.55,330.85,11302208
2023-02-17,329.55,332.6,328.0,331.6,8870546
2023-02-20,332.75,335.15,329.8,332.15,9024137
2023-02-21,333.0,333.75,330.15,330.6,9549744
2023-02-22,330.4,332.9,328.65,332.0,10360824
2023-02-23,332.5,340.75,331.35,335.25,21771987
2023-02-24,336.45,336.45,329.55,333.05,14926835
2023-02-27,333.05,334.55,327.0,330.55,9414174
2023-02-28,330.8,332.35,324.35,325.8,18924126
2023-03-01,323.7,329.0,323.15,327.55,8979844
2023-03-02,328.25,328.45,324.1,324.8,5803680
2023-03-03,326.05,333.35,325.3,332.95,9458560
2023-03-06,333.75,339.45,333.2,335.7,12387951
2023-03-08,335.6,340.05,333.05,339.4,10310670
2023-03-09,339.15,340.4,333.55,335.15,11139187
2023-03-10,334.65,337.5,331.7,335.6,9668476
2023-03-13,336.6,338.1,330.8,331.8,10165189
2023-03-14,333.6,334.25,326.25,328.4,11827686
2023-03-15,329.55,332.4,326.95,328.15,9739498
2023-03-16,329.2,330.7,325.95,329.9,18164058
2023-03-17,333.0,333.0,319.7,324.8,56543245
2023-03-20,322.85,328.1,321.75,327.6,11703280
2023-03-21,327.6,327.6,323.5,326.0,13424479
2023-03-22,326.0,327.65,323.65,326.7,5520716
2023-03-23,326.05,331.05,323.8,329.2,11275669
2023-03-24,329.95,331.25,326.95,327.55,11486300
2023-03-27,326.9,332.45,325.5,328.85,12505899
2023-03-28,328.85,330.7,327.05,328.45,10603000
2023-03-29,328.85,332.1,326.2,331.05,11747395
2023-03-31,330.4,332.55,328.65,331.7,10996865
2023-04-03,332.1,332.1,327.35,327.7,8161868
2023-04-05,327.7,334.75,327.7,334.2,13421695
2023-04-06,334.4,337.55,332.3,335.0,14912321
2023-04-10,335.0,337.3,332.75,336.05,7842550
2023-04-11,336.05,344.3,335.6,342.5,21086196
2023-04-12,344.0,344.05,339.15,340.4,11270119
2023-04-13,342.05,343.0,340.5,342.15,7005485
2023-04-17,339.8,347.7,339.8,346.1,12765918
2023-04-18,345.95,347.7,343.35,344.65,10977732
2023-04-19,342.55,347.15,342.5,344.9,11266276
2023-04-20,345.95,348.25,343.95,346.2,7709308
2023-04-21,346.2,353.75,345.15,353.1,16478441
2023-04-24,354.6,354.6,349.6,353.5,6916129
2023-04-25,353.5,357.7,352.35,355.95,10221052
2023-04-26,356.35,357.2,353.8,356.55,8811103
2023-04-27,356.5,361.0,355.45,359.8,14584649
