Date,Open,High,Low,Close,Volume
2022-04-21,283.5,286.5,280.0,280.5,1943097
2022-04-22,281.0,289.5,279.0,280.5,2144571
2022-04-25,280.0,280.0,270.5,272.0,2211912
2022-04-26,274.0,280.0,274.0,277.5,1557903
2022-04-27,275.0,277.0,272.0,275.0,1401450
2022-04-28,278.0,290.0,274.5,286.5,4050606
2022-04-29,292.5,308.0,290.5,300.0,15336075
2022-05-02,296.5,309.5,292.0,297.0,6195165
2022-05-04,299.0,301.5,280.0,282.5,3527298
2022-05-05,287.5,291.0,277.0,279.0,2032455
2022-05-06,272.0,277.5,268.5,274.5,2414850
2022-05-09,274.0,274.5,257.0,259.0,3903120
2022-05-10,259.5,268.0,250.0,251.5,3375420
2022-05-11,252.5,256.0,233.0,239.0,4704357
2022-05-12,241.5,246.5,235.5,240.5,5733786
2022-05-13,244.0,248.5,233.5,235.5,3978462
2022-05-16,233.5,243.5,230.0,241.0,3107517
2022-05-17,240.0,249.5,239.5,247.5,3285996
2022-05-18,249.5,256.5,248.0,253.0,3082602
2022-05-19,243.5,246.5,240.0,241.0,2322345
2022-05-20,247.5,248.0,241.0,244.0,1722558
2022-05-23,246.5,247.5,240.5,242.0,1358994
2022-05-24,243.0,243.5,236.0,237.0,1213320
2022-05-25,239.0,239.0,227.5,229.0,2041305
2022-05-26,228.0,230.0,216.5,221.0,4260207
2022-05-27,224.0,228.5,221.5,223.0,2770863
2022-05-30,226.5,232.5,225.5,229.5,2670654
2022-05-31,231.5,252.5,229.5,252.0,9407385
2022-06-01,263.0,266.0,245.5,249.0,8770374
2022-06-02,249.0,252.5,243.5,249.0,4029660
2022-06-03,253.5,257.5,247.5,251.0,5402556
2022-06-06,253.0,254.0,245.0,246.0,2314728
2022-06-07,243.5,244.0,240.0,241.5,1612470
2022-06-08,243.5,243.5,236.5,237.5,2142483
2022-06-09,235.0,246.0,234.5,243.0,3623439
2022-06-10,239.5,241.0,237.0,238.0,1532889
2022-06-13,233.5,235.5,221.5,227.5,2780718
2022-06-14,227.5,236.0,223.5,224.0,2751492
2022-06-15,226.5,228.0,223.5,224.0,1737165
2022-06-16,228.0,229.0,206.5,208.5,5220966
