Date,Open,High,Low,Close,Volume
2022-01-03,1196.0,1214.45,1196.0,1209.4,925281
2022-01-04,1206.3,1227.0,1205.5,1220.6,1409464
2022-01-05,1215.0,1225.0,1213.75,1219.85,378090
2022-01-06,1208.8,1228.45,1202.15,1205.6,1387627
2022-01-07,1208.0,1219.25,1206.0,1217.4,1050768
2022-01-10,1219.0,1240.7,1213.3,1229.1,1379165
2022-01-11,1230.8,1239.95,1224.1,1233.4,985871
2022-01-12,1240.0,1255.4,1231.15,1249.4,1371034
2022-01-13,1255.0,1261.0,1246.0,1258.7,933511
2022-01-14,1259.0,1272.25,1254.5,1263.6,895522
2022-01-17,1256.3,1293.25,1256.3,1287.95,1427239
2022-01-18,1287.95,1293.0,1263.1,1265.9,869578
2022-01-19,1263.0,1272.1,1240.6,1248.1,625670
2022-01-20,1248.0,1255.65,1230.95,1238.7,716954
2022-01-21,1225.0,1263.2,1201.0,1240.65,2421446
2022-01-24,1240.0,1240.0,1205.15,1225.0,1073781
2022-01-25,1212.1,1232.9,1210.25,1228.0,1083251
2022-01-27,1219.0,1221.9,1201.85,1211.65,1793456
2022-01-28,1210.0,1237.75,1201.0,1205.55,635096
2022-01-31,1210.0,1238.4,1206.05,1233.25,1771932
2022-02-01,1250.0,1250.0,1202.6,1214.95,1593083
2022-02-02,1216.7,1227.55,1211.05,1220.1,937000
2022-02-03,1218.05,1220.0,1175.6,1185.2,1236574
2022-02-04,1194.0,1194.0,1165.15,1172.1,856452
2022-02-07,1161.8,1171.7,1131.9,1144.0,1519928
2022-02-08,1145.0,1149.0,1117.35,1131.15,1511667
2022-02-09,1132.0,1140.8,1118.0,1125.7,1741687
2022-02-10,1125.0,1150.0,1108.0,1146.25,2030639
2022-02-11,1144.85,1144.85,1124.0,1133.3,1942394
2022-02-14,1125.0,1127.0,1090.0,1096.3,2448602
2022-02-15,1096.0,1123.65,1086.2,1119.95,1245681
2022-02-16,1128.0,1131.5,1102.0,1122.15,1294606
2022-02-17,1128.0,1132.85,1111.9,1126.35,1182862
2022-02-18,1124.8,1160.9,1111.35,1150.5,1734791
2022-02-21,1145.0,1150.5,1123.0,1134.75,1020384
2022-02-22,1106.0,1126.5,1096.1,1100.95,2115917
2022-02-23,1108.0,1114.95,1098.7,1101.75,1743770
2022-02-24,1078.0,1091.5,1040.7,1054.2,2088599
2022-02-25,1060.0,1077.7,1049.0,1055.6,1415912
2022-02-28,1049.0,1062.8,1016.85,1060.15,1566146
2022-03-02,1060.0,1125.0,1056.05,1121.15,3762611
2022-03-03,1120.1,1126.75,1075.15,1081.3,1105747
2022-03-04,1071.5,1077.4,1049.75,1057.35,1586668
2022-03-07,1026.6,1048.8,1023.0,1028.9,852067
2022-03-08,1009.0,1039.75,1003.5,1031.95,1580056
2022-03-09,1035.8,1041.95,1020.8,1025.2,1409037
2022-03-10,1039.0,1057.1,1036.05,1050.05,1580932
2022-03-11,1050.0,1066.1,1041.65,1058.5,698477
2022-03-14,1047.0,1072.6,1040.15,1069.7,1278905
2022-03-15,1069.05,1079.35,1060.0,1070.55,1068905
2022-03-16,1075.9,1097.8,1075.0,1085.75,1616431
2022-03-17,1096.0,1140.0,1088.1,1128.55,1867149
2022-03-21,1139.0,1139.0,1094.0,1095.8,849763
2022-03-22,1092.5,1101.85,1070.0,1097.65,998586
2022-03-23,1110.45,1117.7,1079.1,1092.25,1054362
2022-03-24,1088.0,1097.5,1084.3,1088.95,526345
2022-03-25,1094.0,1101.3,1085.6,1092.6,598919
2022-03-28,1092.9,1103.8,1056.0,1077.0,926829
2022-03-29,1111.0,1114.95,1086.4,1101.25,2864668
2022-03-30,1110.0,1127.65,1103.5,1121.8,1287813
2022-03-31,1128.0,1128.0,1114.45,1121.45,749342
2022-04-01,1119.0,1120.8,1089.0,1113.35,1519104
2022-04-04,1113.35,1129.9,1104.0,1126.3,1802143
2022-04-05,1123.05,1130.2,1111.0,1118.35,773451
2022-04-06,1111.0,1122.45,1101.5,1107.1,1354847
2022-04-07,1103.5,1115.75,1100.0,1108.85,966698
2022-04-08,1109.0,1165.0,1109.0,1160.45,2390240
2022-04-11,1160.0,1160.0,1133.05,1142.5,1318874
2022-04-12,1141.0,1153.0,1119.05,1149.1,1506254
2022-04-13,1150.0,1157.9,1140.0,1146.9,509293
2022-04-18,1145.0,1181.95,1133.6,1173.4,2382085
2022-04-19,1184.95,1184.95,1112.0,1124.7,971382
2022-04-20,1127.5,1135.7,1117.7,1128.35,645638
2022-04-21,1125.2,1148.6,1125.2,1144.55,731288
2022-04-22,1133.5,1140.0,1122.0,1137.25,824665
2022-04-25,1120.0,1129.2,1087.45,1091.25,1073577
2022-04-26,1106.0,1106.0,1083.6,1094.85,922785
2022-04-27,1093.0,1098.9,1061.2,1074.2,1202603
2022-04-28,1068.5,1125.0,1066.4,1116.85,1643102
2022-04-29,1114.5,1132.6,1066.25,1105.5,3259418
2022-05-02,1088.95,1093.4,1064.2,1081.05,1925857
2022-05-04,1081.05,1096.95,1065.0,1077.85,1169983
2022-05-05,1082.0,1115.0,1080.0,1083.65,814132
2022-05-06,1073.0,1081.0,1052.2,1059.15,1350057
2022-05-09,1034.0,1074.9,1033.2,1064.45,1201027
2022-05-10,1070.0,1096.8,1062.0,1081.05,1410429
2022-05-11,1079.0,1104.45,1079.0,1087.15,1886732
2022-05-12,1075.5,1081.95,1048.0,1060.6,1457225
2022-05-13,1075.0,1079.0,1038.55,1044.95,1108831
2022-05-16,1045.0,1054.0,1034.15,1044.65,590395
2022-05-17,1042.0,1075.35,1036.3,1070.4,545334
2022-05-18,1063.5,1085.0,1061.0,1073.9,775879
2022-05-19,1073.9,1073.9,1047.0,1056.65,1069562
2022-05-20,1081.0,1083.5,1061.35,1071.35,941175
2022-05-23,1062.0,1091.9,1062.0,1076.5,620152
2022-05-24,1072.75,1083.6,1057.25,1073.4,847697
2022-05-25,1078.0,1116.0,1078.0,1096.0,3185769
2022-05-26,1097.0,1109.8,1073.4,1105.35,1177148
2022-05-27,1115.0,1129.4,1102.85,1121.1,687512
