Date,Open,High,Low,Close,Volume
2022-03-21,4217.0,4217.0,4080.6,4095.2,370641
2022-03-22,4129.0,4129.0,4031.0,4054.0,396898
2022-03-23,4085.7,4119.0,4064.6,4091.35,285639
2022-03-24,4086.25,4086.25,4031.55,4042.85,374573
2022-03-25,4069.0,4069.0,3995.0,4001.3,440558
2022-03-28,4005.15,4021.0,3975.05,4010.05,428027
2022-03-29,4010.05,4037.8,3985.0,4006.1,397614
2022-03-30,4025.0,4084.0,3945.0,3973.4,580732
2022-03-31,4028.0,4040.0,3983.05,4003.35,492437
2022-04-01,4013.0,4093.0,4000.0,4082.2,416596
2022-04-04,4120.0,4150.0,4076.15,4106.65,438581
2022-04-05,4138.75,4148.0,4100.0,4109.7,277248
2022-04-06,4090.0,4139.8,4085.6,4101.9,218183
2022-04-07,4099.9,4244.0,4092.0,4159.7,979784
2022-04-08,4165.0,4208.0,4118.0,4146.25,358035
2022-04-11,4136.8,4200.0,4130.05,4171.6,202944
2022-04-12,4174.95,4174.95,4075.0,4088.7,228548
2022-04-13,4101.0,4117.95,4081.7,4090.9,157516
2022-04-18,4065.0,4079.0,4009.0,4056.0,193904
2022-04-19,4089.9,4131.9,3975.0,4008.9,222195
2022-04-20,4026.0,4065.0,4000.0,4054.8,222817
2022-04-21,4075.0,4080.0,4015.0,4030.25,209196
2022-04-22,4028.65,4060.05,3995.75,4028.85,210640
2022-04-25,4000.0,4022.35,3975.05,3989.2,204726
2022-04-26,4009.8,4050.0,3994.4,4044.25,198101
2022-04-27,4006.1,4024.35,3960.0,3977.7,169916
2022-04-28,4023.9,4054.0,3995.55,4024.55,247751
2022-04-29,4048.9,4085.0,3906.0,3944.25,238651
2022-05-02,3939.6,3997.8,3889.0,3983.35,265831
2022-05-04,4000.0,4023.95,3850.2,3867.15,270400
2022-05-05,3920.0,3980.0,3775.0,3943.8,457770
2022-05-06,3866.0,3889.65,3602.15,3666.2,858787
2022-05-09,3655.0,3655.0,3486.0,3520.3,732787
2022-05-10,3501.0,3545.25,3402.15,3414.95,696666
2022-05-11,3448.0,3448.0,3311.7,3339.7,689554
2022-05-12,3310.0,3334.95,3241.25,3270.45,725552
2022-05-13,3351.0,3357.75,3205.0,3230.6,546754
2022-05-16,3260.0,3620.0,3186.0,3561.1,1871384
2022-05-17,3620.0,3724.0,3473.45,3657.0,926148
2022-05-18,3700.0,3781.0,3650.0,3664.05,712472
2022-05-19,3513.0,3649.0,3491.5,3614.85,439658
2022-05-20,3708.9,3717.2,3610.0,3630.4,334172
2022-05-23,3650.0,3694.5,3552.05,3574.1,258246
2022-05-24,3579.95,3685.0,3571.2,3656.75,391193
2022-05-25,3670.0,3694.0,3555.65,3586.45,224375
2022-05-26,3586.45,3635.7,3465.3,3577.45,279250
2022-05-27,3605.0,3649.0,3586.0,3613.85,199688
2022-05-30,3660.0,3824.9,3645.0,3796.4,429986
2022-05-31,3807.75,4049.0,3767.9,3972.8,1335568
2022-06-01,3960.0,4039.0,3812.55,3874.05,620365
2022-06-02,3885.0,3927.55,3831.1,3856.9,302036
2022-06-03,3888.0,3888.4,3768.0,3820.1,349881
2022-06-06,3800.0,3800.0,3675.0,3734.75,295307
2022-06-07,3704.0,3778.8,3652.05,3726.7,301552
2022-06-08,3765.0,3771.0,3700.0,3739.4,250665
2022-06-09,3729.9,3850.0,3686.4,3830.35,445083
2022-06-10,3790.0,3838.0,3735.1,3755.65,235985
2022-06-13,3700.0,3743.6,3644.4,3661.6,252912
2022-06-14,3628.0,3712.7,3552.25,3648.3,424143
2022-06-15,3669.9,3743.95,3645.35,3662.9,274604
2022-06-16,3736.0,3737.9,3562.0,3682.6,408563
2022-06-17,3670.0,3673.85,3413.7,3460.55,1104855
2022-06-20,3493.45,3536.7,3460.55,3479.1,222230
2022-06-21,3520.0,3545.0,3450.0,3519.55,340688
2022-06-22,3524.45,3524.45,3466.05,3486.35,197297
2022-06-23,3487.75,3502.65,3401.0,3440.45,355857
2022-06-24,3489.95,3489.95,3390.1,3412.0,454591
2022-06-27,3460.0,3460.0,3400.0,3408.6,276838
2022-06-28,3407.55,3497.0,3374.0,3479.95,440886
2022-06-29,3450.45,3527.0,3425.0,3445.25,405633
2022-06-30,3445.2,3469.0,3370.0,3406.1,384404
2022-07-01,3394.45,3406.65,3331.1,3388.75,311228
2022-07-04,3530.0,3555.0,3460.0,3495.5,766616
2022-07-05,3506.0,3657.65,3506.0,3639.05,859254
2022-07-06,3650.0,3830.0,3650.0,3792.0,751853
2022-07-07,3870.0,3935.6,3830.0,3850.95,463192
2022-07-08,3868.4,3974.0,3851.1,3941.7,568785
2022-07-11,4000.0,4087.85,3892.0,3986.85,2331905
2022-07-12,3986.5,3986.85,3855.0,3878.4,569128
2022-07-13,3900.0,3944.0,3870.0,3883.35,423704
2022-07-14,3913.9,3944.0,3884.0,3924.85,372526
2022-07-15,3925.0,3939.9,3888.0,3926.8,194371
2022-07-18,3951.0,3968.0,3920.0,3945.75,287481
2022-07-19,3911.0,3942.0,3911.0,3931.3,169004
2022-07-20,3960.0,3965.0,3902.0,3915.45,251615
2022-07-21,3930.0,4059.0,3920.05,4035.35,587934
2022-07-22,4070.0,4077.9,3950.0,3963.4,457904
2022-07-25,3973.0,4050.0,3935.0,4040.05,444451
2022-07-26,4038.0,4038.0,3909.0,3932.4,430993
2022-07-27,3940.0,4010.0,3920.0,4000.95,245970
2022-07-28,4020.0,4164.0,4001.0,4147.8,725281
2022-07-29,4215.0,4250.0,4183.45,4243.85,514745
2022-08-01,4251.95,4317.0,4246.5,4307.65,399725
2022-08-02,4306.0,4306.0,4235.05,4259.1,311279
2022-08-03,4251.0,4298.0,4180.1,4253.15,289000
2022-08-04,4268.0,4314.9,4175.0,4239.1,593274
2022-08-05,4238.0,4295.0,4187.15,4232.25,528876
2022-08-08,4237.4,4267.4,4233.0,4250.05,200014
2022-08-10,4250.05,4278.95,4219.85,4250.7,238239
2022-08-11,4280.0,4295.0,4260.0,4274.85,246094
2022-08-12,4274.85,4387.0,4255.0,4336.7,448303
2022-08-16,4355.0,4412.0,4350.55,4402.1,290414
2022-08-17,4422.0,4438.0,4370.0,4398.65,316826
2022-08-18,4425.0,4493.1,4401.05,4460.95,468551
2022-08-19,4487.0,4523.5,4352.75,4382.0,437762
2022-08-22,4371.0,4371.0,4231.0,4250.75,330916
2022-08-23,4195.0,4301.0,4170.55,4256.95,285843
2022-08-24,4269.0,4356.0,4266.0,4304.25,270843
2022-08-25,4339.9,4394.0,4312.05,4341.25,246543
2022-08-26,4384.0,4414.5,4370.05,4409.65,202948
2022-08-29,4270.0,4450.0,4270.0,4431.55,352554
2022-08-30,4475.0,4550.0,4460.3,4531.35,426171
2022-09-01,4494.0,4599.4,4462.0,4565.85,431835
2022-09-02,4572.9,4609.0,4511.0,4576.8,268702
2022-09-05,4584.8,4606.15,4550.0,4577.45,216543
2022-09-06,4599.0,4603.95,4531.0,4557.1,258981
2022-09-07,4532.0,4548.0,4402.3,4426.3,322460
2022-09-08,4499.0,4499.0,4390.0,4406.05,214781
2022-09-09,4448.55,4448.55,4370.0,4386.1,210596
2022-09-12,4440.0,4475.0,4400.0,4443.95,252381
2022-09-13,4470.0,4510.0,4447.8,4493.25,293076
2022-09-14,4450.0,4518.0,4426.15,4478.25,268511
2022-09-15,4499.0,4539.0,4475.0,4525.85,221683
2022-09-16,4528.9,4550.0,4285.4,4327.55,584163
2022-09-19,4340.0,4417.2,4271.25,4348.0,235756
2022-09-20,4401.1,4412.0,4330.0,4349.3,203661
2022-09-21,4349.0,4394.95,4292.05,4308.7,223827
2022-09-22,4288.75,4440.6,4257.0,4431.7,465230
2022-09-23,4450.0,4469.9,4351.0,4367.0,241647
2022-09-26,4323.0,4448.0,4261.0,4375.3,403076
2022-09-27,4375.3,4417.5,4270.0,4283.2,237462
2022-09-28,4249.0,4367.95,4240.0,4318.15,352261
2022-09-29,4365.0,4416.95,4220.1,4240.55,518364
2022-09-30,4270.0,4400.0,4251.2,4386.55,352698
2022-10-03,4399.0,4465.85,4389.8,4443.75,296102
2022-10-04,4600.0,4600.0,4460.55,4479.55,605857
2022-10-06,4540.0,4540.0,4400.0,4413.85,326251
2022-10-07,4435.95,4482.0,4411.25,4471.45,213203
2022-10-10,4440.1,4495.0,4406.05,4471.75,183914
2022-10-11,4485.0,4486.0,4358.5,4381.1,268072
2022-10-12,4398.75,4429.0,4330.0,4352.9,207335
2022-10-13,4366.0,4366.0,4300.1,4309.95,171144
2022-10-14,4398.5,4399.0,4291.15,4306.15,188039
2022-10-17,4283.95,4307.95,4140.05,4153.45,950223
2022-10-18,4188.0,4189.0,4110.0,4139.35,346218
2022-10-19,4168.0,4194.1,4139.35,4167.85,266990
2022-10-20,4155.0,4233.0,4140.45,4226.25,292757
2022-10-21,4244.0,4249.75,4190.5,4215.55,184554
2022-10-24,4271.9,4273.0,4210.0,4229.95,71402
2022-10-25,4221.0,4249.5,4165.0,4235.6,160107
2022-10-27,4248.0,4300.0,4217.3,4271.4,301435
2022-10-28,4281.4,4320.0,4251.55,4307.35,120314
2022-10-31,4316.5,4348.0,4290.0,4320.9,186409
2022-11-01,4329.0,4347.1,4232.55,4247.5,249229
2022-11-02,4264.8,4268.0,4177.0,4193.65,254614
2022-11-03,4180.0,4230.0,4165.0,4194.2,153178
2022-11-04,4200.0,4207.95,4150.0,4167.35,532072
2022-11-07,4188.8,4214.1,4140.5,4173.5,395435
2022-11-09,4199.0,4199.0,4118.0,4158.7,361585
2022-11-10,4158.7,4175.0,4104.4,4138.85,254477
2022-11-11,4159.55,4169.0,4117.05,4128.35,214392
2022-11-14,4144.8,4144.8,4081.8,4098.35,300509
2022-11-15,4082.0,4109.8,4046.0,4053.8,496893
2022-11-16,4053.8,4059.95,4003.15,4011.7,290474
2022-11-17,4000.0,4009.95,3940.0,3949.2,365371
2022-11-18,3968.9,4020.0,3890.05,3910.6,402297
2022-11-21,3923.0,3936.0,3871.05,3882.3,204061
2022-11-22,3884.95,4026.0,3883.0,3955.2,504844
2022-11-23,3975.0,3998.6,3934.25,3954.75,182631
2022-11-24,3974.35,3994.75,3951.1,3968.05,155797
2022-11-25,3969.0,3977.05,3901.0,3904.45,291850
2022-11-28,3913.4,3934.0,3890.0,3907.7,228975
2022-11-29,3907.0,3977.55,3898.0,3965.1,344369
2022-11-30,3975.0,4040.0,3955.0,4025.5,604666
2022-12-01,4041.0,4064.0,4032.1,4044.15,255279
2022-12-02,4049.0,4055.0,3992.55,4005.75,222148
2022-12-05,4010.0,4049.95,3975.0,4028.15,217716
2022-12-06,4018.0,4094.0,3995.0,4063.4,224614
2022-12-07,4080.0,4100.0,4045.15,4083.15,257217
2022-12-08,4090.0,4090.0,4015.4,4037.2,177556
2022-12-09,4054.9,4057.75,3983.4,4002.4,265654
2022-12-12,3980.0,4074.0,3948.0,4057.35,242444
2022-12-13,4060.0,4120.0,4060.0,4108.95,275766
2022-12-14,4089.1,4209.85,4089.1,4201.1,545140
2022-12-15,4209.0,4228.95,4151.0,4182.0,312108
2022-12-16,4140.65,4150.5,3956.0,3990.0,380722
2022-12-19,4020.0,4099.9,4000.0,4090.2,300724
2022-12-20,4088.0,4138.6,4052.15,4089.55,217791
2022-12-21,4094.0,4109.95,3975.15,3993.2,252192
2022-12-22,4008.0,4029.0,3905.5,3921.55,283003
2022-12-23,3896.55,3911.75,3835.0,3875.6,255257
2022-12-26,3896.0,4049.0,3871.0,4036.6,205540
2022-12-27,4060.0,4094.0,4005.0,4074.6,168072
2022-12-28,4077.95,4077.95,4007.4,4017.75,130503
2022-12-29,4003.15,4207.95,3971.8,4178.3,475188
2022-12-30,4178.0,4195.0,4025.15,4068.75,387431
2023-01-02,4075.0,4117.95,4055.0,4072.75,119118
2023-01-03,4072.75,4099.0,4044.0,4060.9,114013
2023-01-04,4049.95,4049.95,3916.0,3924.2,740436
2023-01-05,3955.0,3964.0,3845.5,3857.8,483903
2023-01-06,3870.0,3930.0,3835.0,3842.5,345746
2023-01-09,3905.8,3915.0,3855.55,3879.55,280205
2023-01-10,3898.0,3919.45,3861.0,3877.4,357855
2023-01-11,3896.0,3910.0,3860.0,3872.9,156403
2023-01-12,3892.0,3925.5,3863.0,3911.8,212520
2023-01-13,3925.0,3929.65,3850.1,3863.7,283280
2023-01-16,3690.0,3748.0,3645.2,3678.35,1809273
2023-01-17,3681.05,3733.85,3675.0,3689.8,463947
2023-01-18,3708.25,3720.0,3641.5,3648.6,407988
2023-01-19,3647.0,3647.8,3560.0,3565.1,583389
2023-01-20,3571.95,3580.0,3510.0,3513.75,522635
2023-01-23,3525.0,3529.75,3425.0,3434.0,892606
2023-01-24,3450.0,3578.0,3441.0,3513.5,768031
2023-01-25,3531.1,3554.5,3507.3,3515.1,474769
2023-01-27,3532.7,3584.0,3518.5,3562.35,308090
2023-01-30,3574.9,3575.0,3486.05,3546.3,272767
2023-01-31,3555.05,3582.15,3492.65,3502.3,537429
2023-02-01,3558.0,3580.0,3469.7,3551.35,361698
2023-02-02,3547.0,3577.8,3485.0,3502.9,222692
2023-02-03,3517.65,3522.9,3465.0,3470.35,322648
2023-02-06,3476.5,3488.4,3432.0,3441.5,314363
2023-02-07,3471.5,3475.0,3438.95,3440.9,369288
2023-02-08,3449.0,3510.0,3446.05,3458.6,217382
2023-02-09,3469.65,3544.15,3465.15,3482.05,372567
2023-02-10,3499.5,3544.25,3490.6,3498.85,393156
2023-02-13,3502.0,3510.0,3483.0,3495.2,252484
2023-02-14,3509.0,3512.0,3472.0,3482.7,496970
2023-02-15,3480.0,3568.65,3464.3,3545.6,211636
2023-02-16,3546.0,3567.95,3535.0,3541.7,315147
2023-02-17,3530.0,3567.7,3515.0,3545.0,202556
2023-02-20,3545.95,3574.75,3540.05,3552.85,191038
2023-02-21,3570.0,3570.0,3516.25,3525.6,302260
2023-02-22,3502.0,3521.85,3486.6,3500.15,117550
2023-02-23,3503.9,3515.0,3437.0,3478.75,237976
2023-02-24,3496.15,3514.4,3468.0,3499.2,113844
2023-02-27,3485.05,3499.9,3441.0,3491.3,132235
2023-02-28,3490.2,3508.0,3373.0,3416.95,328221
2023-03-01,3441.4,3474.0,3431.05,3439.35,145318
2023-03-02,3447.0,3450.0,3425.5,3443.2,191133
2023-03-03,3460.45,3474.0,3420.4,3463.25,264633
2023-03-06,3480.6,3482.9,3423.2,3437.15,189782
2023-03-08,3439.75,3453.0,3380.5,3389.7,355089
2023-03-09,3393.0,3413.3,3385.0,3397.85,389606
2023-03-10,3390.0,3415.7,3380.05,3391.85,265311
2023-03-13,3391.85,3415.0,3348.1,3351.75,195345
2023-03-14,3350.0,3367.7,3303.3,3350.95,268245
2023-03-15,3350.0,3363.15,3330.0,3337.25,231760
2023-03-16,3337.25,3455.15,3292.0,3382.15,353906
2023-03-17,3398.0,3399.0,3300.0,3311.3,562867
2023-03-20,3295.0,3377.55,3295.0,3366.1,240057
2023-03-21,3371.9,3374.05,3326.15,3357.6,223590
2023-03-22,3365.0,3415.0,3355.0,3361.4,226672
2023-03-23,3361.35,3393.8,3342.1,3373.5,191330
2023-03-24,3372.0,3386.05,3350.05,3358.4,178783
2023-03-27,3367.0,3369.0,3300.3,3306.8,211474
2023-03-28,3308.0,3355.0,3300.0,3316.45,155615
2023-03-29,3320.0,3385.0,3315.0,3325.45,276925
2023-03-31,3325.0,3415.0,3325.0,3401.05,286361
2023-04-03,3413.05,3580.0,3413.05,3553.75,429164
2023-04-05,3571.95,3666.7,3565.05,3654.85,481018
2023-04-06,3644.85,3644.85,3480.1,3496.1,886236
2023-04-10,3504.0,3533.95,3437.8,3450.7,242779
2023-04-11,3465.0,3499.0,3446.0,3454.2,193991
2023-04-12,3467.0,3498.0,3458.0,3473.1,214203
2023-04-13,3480.0,3518.95,3470.05,3501.05,159631
2023-04-17,3500.0,3530.0,3446.0,3497.1,239351
2023-04-18,3501.95,3565.0,3461.0,3506.8,304634
2023-04-19,3506.75,3528.0,3470.0,3476.2,157606
2023-04-20,3489.2,3492.0,3455.0,3482.2,137578
2023-04-21,3482.1,3482.2,3440.0,3455.9,191220
2023-04-24,3469.8,3474.0,3445.0,3467.2,95563
2023-04-25,3469.05,3479.0,3443.05,3465.85,179508
2023-04-26,3465.85,3476.15,3447.0,3461.6,300045
2023-04-27,3460.1,3509.95,3449.2,3500.8,235408
2023-04-28,3500.8,3522.0,3480.0,3511.95,224156
2023-05-02,3515.0,3552.75,3504.65,3545.9,237127
2023-05-03,3540.0,3584.8,3516.05,3554.0,195083
2023-05-04,3550.0,3589.0,3533.0,3584.5,148562
2023-05-05,3560.05,3605.0,3556.35,3598.2,183726
2023-05-08,3615.1,3690.0,3610.0,3677.85,313499
2023-05-09,3721.0,3750.0,3640.2,3659.7,385755
2023-05-10,3660.0,3693.65,3622.65,3672.3,181718
2023-05-11,3673.3,3730.1,3665.0,3704.65,178603
2023-05-12,3715.0,3717.0,3641.0,3677.55,253518
2023-05-15,3550.0,3589.0,3506.6,3523.4,943990
2023-05-16,3535.4,3557.05,3475.0,3479.25,536281
2023-05-17,3491.7,3498.5,3394.0,3400.2,560388
2023-05-18,3420.05,3451.1,3352.0,3368.55,289248
2023-05-19,3390.0,3434.0,3375.6,3395.25,265437
2023-05-22,3400.0,3438.75,3382.15,3425.1,221481
2023-05-23,3425.5,3445.0,3420.6,3432.95,168585
2023-05-24,3432.0,3439.9,3406.2,3429.55,148601
2023-05-25,3430.0,3450.75,3429.0,3435.35,153240
2023-05-26,3448.9,3512.0,3442.1,3501.75,277113
2023-05-29,3540.0,3545.0,3482.25,3503.3,228840
2023-05-30,3517.95,3530.0,3496.85,3507.5,294224
2023-05-31,3519.9,3522.35,3437.35,3471.25,917960
2023-06-01,3480.0,3527.0,3473.0,3500.9,189632
2023-06-02,3510.0,3555.0,3506.1,3531.6,396067
2023-06-05,3550.0,3555.0,3521.7,3536.85,182062
2023-06-06,3536.0,3565.0,3495.05,3527.75,179039
2023-06-07,3536.0,3550.0,3516.05,3544.05,228651
2023-06-08,3554.8,3572.7,3535.0,3546.8,185099
2023-06-09,3586.0,3648.0,3568.55,3632.1,661360
2023-06-12,3646.95,3646.95,3584.05,3629.4,247071
2023-06-13,3644.0,3703.45,3630.0,3677.9,353631
2023-06-14,3693.75,3740.0,3662.0,3704.85,376196
2023-06-15,3745.0,3960.0,3723.25,3917.7,1159134
2023-06-16,3952.0,4144.0,3951.5,4085.6,2113207
2023-06-19,4086.0,4150.0,3956.25,3975.7,703098
2023-06-20,3985.0,4045.0,3910.0,3986.9,531748
2023-06-21,3987.0,4028.85,3898.05,3919.5,310779
2023-06-22,3935.0,3940.0,3800.0,3812.15,311631
2023-06-23,3823.95,3845.0,3731.9,3744.05,278868
2023-06-26,3744.05,3879.0,3744.05,3848.25,344384
2023-06-27,3849.0,3919.95,3841.0,3872.1,499702
2023-06-28,3865.0,3988.0,3852.05,3963.6,478728
2023-06-30,3965.0,3966.0,3880.0,3889.2,401857
2023-07-03,3889.2,3948.0,3843.0,3868.6,371884
2023-07-04,3929.95,3929.95,3844.25,3857.2,554478
2023-07-05,3880.0,3897.0,3801.2,3820.1,311494
2023-07-06,3844.0,3850.0,3810.0,3815.9,247801
2023-07-07,3818.0,3844.0,3800.0,3808.95,206827
2023-07-10,3810.0,3834.25,3757.0,3767.7,180959
2023-07-11,3786.95,3838.0,3772.05,3827.1,175289
2023-07-12,3847.1,3850.0,3790.0,3806.35,362068
2023-07-13,3823.0,3828.0,3795.0,3821.65,250708
2023-07-14,3840.8,3881.85,3782.0,3838.75,369703
2023-07-17,3796.85,3823.35,3700.0,3713.55,1045261
2023-07-18,3700.0,3711.95,3672.0,3676.5,499878
2023-07-19,3689.95,3720.0,3678.55,3705.85,277417
2023-07-20,3705.85,3713.35,3668.05,3678.8,503722
2023-07-21,3653.0,3692.0,3643.6,3675.7,369923
2023-07-24,3676.0,3680.0,3642.05,3668.2,197861
2023-07-25,3668.05,3701.75,3660.05,3677.05,237637
2023-07-26,3691.55,3718.4,3672.05,3712.65,182427
2023-07-27,3717.8,3732.15,3661.05,3693.35,286460
2023-07-28,3704.0,3729.0,3674.05,3713.9,219187
2023-07-31,3713.05,3764.0,3703.0,3752.8,276799
2023-08-01,3758.95,3768.15,3716.2,3740.3,212462
2023-08-02,3750.0,3779.9,3690.05,3713.4,206748
2023-08-03,3713.4,3725.0,3675.0,3699.9,168745
2023-08-04,3699.9,3700.0,3640.0,3652.1,482851
2023-08-07,3661.9,3671.25,3630.05,3640.35,340841
2023-08-08,3660.0,3686.7,3635.0,3648.45,269119
2023-08-09,3648.45,3659.95,3615.35,3628.75,257378
2023-08-10,3633.95,3644.95,3587.0,3598.2,381556
2023-08-11,3600.0,3607.85,3545.0,3550.05,740365
2023-08-14,3567.95,3567.95,3500.0,3509.3,244504
2023-08-16,3527.95,3527.95,3491.25,3499.35,321024
2023-08-17,3509.25,3552.0,3500.0,3507.65,805813
2023-08-18,3510.0,3594.15,3501.0,3540.95,570307
2023-08-21,3540.0,3565.0,3522.0,3547.7,319920
2023-08-22,3550.0,3582.95,3530.55,3568.9,258022
2023-08-23,3582.0,3582.0,3531.5,3539.3,341109
2023-08-24,3550.0,3569.95,3545.0,3561.5,352847
2023-08-25,3554.0,3573.65,3530.05,3534.6,254513
2023-08-28,3533.0,3635.95,3533.0,3592.9,619104
2023-08-29,3632.0,3675.0,3615.0,3664.35,615528
2023-08-30,3693.95,3742.75,3684.55,3736.3,440057
2023-08-31,3736.3,3750.0,3680.1,3720.4,672799
2023-09-01,3730.0,3765.0,3716.0,3761.05,361003
2023-09-04,3771.95,3781.95,3739.1,3755.75,145378
2023-09-05,3759.95,3794.95,3727.7,3776.9,232853
2023-09-06,3777.0,3810.2,3760.5,3796.8,224923
2023-09-07,3815.0,3856.8,3770.0,3785.1,443562
2023-09-08,3820.0,3825.0,3776.0,3782.4,155200
2023-09-11,3791.7,3815.0,3772.4,3810.75,170276
2023-09-12,3836.0,3847.0,3740.05,3753.25,289753
2023-09-13,3760.95,3823.95,3731.2,3813.7,282452
2023-09-14,3845.0,3850.0,3775.0,3808.05,281679
2023-09-15,3819.85,3820.0,3770.0,3796.0,252016
2023-09-18,3795.8,3810.0,3771.25,3797.9,114208
2023-09-20,3789.95,3789.95,3715.5,3729.4,182671
2023-09-21,3747.0,3775.0,3679.0,3686.95,191005
2023-09-22,3687.0,3717.55,3653.95,3689.1,148096
2023-09-25,3700.0,3702.95,3656.2,3664.1,112473
2023-09-26,3664.1,3680.95,3625.0,3633.6,170690
2023-09-27,3650.0,3669.0,3625.0,3640.7,427214
2023-09-28,3692.0,3692.0,3651.0,3671.05,451168
2023-09-29,3671.05,3698.0,3651.3,3675.6,321455
2023-10-03,3675.4,3740.25,3616.0,3725.7,235045
2023-10-04,3760.0,3909.95,3760.0,3872.95,1737108
2023-10-05,3880.0,3938.4,3842.05,3861.5,607632
2023-10-06,3860.0,3890.8,3786.75,3833.95,345055
2023-10-09,3809.6,3818.0,3771.0,3798.6,278929
2023-10-10,3809.95,3829.85,3775.55,3793.8,284836
2023-10-11,3812.5,3889.0,3804.3,3852.05,304828
2023-10-12,3874.8,3890.0,3820.3,3862.75,226262
2023-10-13,3853.95,3941.0,3836.05,3935.85,554574
2023-10-16,3825.05,3873.9,3772.75,3856.8,1102582
2023-10-17,3879.15,3885.0,3834.3,3842.85,394330
2023-10-18,3842.85,3853.1,3776.25,3795.95,356321
2023-10-19,3790.0,3790.0,3746.85,3766.85,168075
2023-10-20,3760.05,3780.95,3742.1,3749.5,200038
2023-10-23,3750.05,3768.0,3641.35,3668.95,297128
2023-10-25,3685.0,3755.0,3620.1,3740.55,333022
2023-10-26,3728.05,3731.95,3662.0,3684.65,289964
2023-10-27,3700.0,3758.0,3651.0,3665.45,365480
2023-10-30,3686.7,3688.0,3624.25,3646.65,254298
2023-10-31,3657.65,3671.25,3620.0,3633.4,820386
2023-11-01,3637.5,3660.6,3621.0,3639.45,242467
2023-11-02,3639.0,3677.95,3624.15,3647.45,216100
2023-11-03,3667.6,3667.6,3621.25,3649.7,316179
2023-11-06,3654.55,3692.9,3635.3,3649.55,277254
2023-11-07,3649.5,3667.95,3636.0,3653.3,287032
2023-11-08,3658.0,3727.95,3658.0,3712.4,246719
2023-11-09,3733.9,3765.0,3725.0,3747.6,248748
2023-11-10,3750.0,3800.0,3738.55,3798.4,205429
2023-11-12,3815.0,3825.0,3798.8,3802.7,40179
2023-11-13,3809.95,3819.8,3740.2,3798.45,166502
2023-11-15,3810.0,3814.95,3750.1,3791.95,372291
