Date,Open,High,Low,Close,Volume
2022-04-29,377.0,381.7,367.0,368.45,3420515
2022-05-02,364.95,377.55,363.3,372.8,3155507
2022-05-04,373.0,376.9,364.5,367.05,2138364
2022-05-05,370.0,370.0,360.8,362.1,840435
2022-05-06,358.1,361.7,347.1,348.0,1273996
2022-05-09,340.2,349.9,337.0,338.55,1321944
2022-05-10,338.55,343.4,328.1,330.8,1277055
2022-05-11,332.8,336.2,327.05,334.25,1135305
2022-05-12,333.4,334.0,324.6,327.95,716609
2022-05-13,330.0,335.55,323.5,326.15,691415
2022-05-16,326.15,326.85,317.05,319.9,1437402
2022-05-17,322.65,332.0,320.25,330.45,1061358
2022-05-18,332.5,347.1,332.0,337.85,5155939
2022-05-19,334.0,337.8,321.55,322.5,1342321
2022-05-20,327.05,340.85,325.75,340.0,3683548
2022-05-23,342.05,343.8,336.35,338.05,1242086
2022-05-24,339.0,341.0,328.0,329.4,1142414
2022-05-25,330.0,332.75,322.8,324.2,1231892
2022-05-26,325.0,327.5,321.0,325.4,1800315
2022-05-27,327.5,333.7,327.1,333.0,895936
2022-05-30,335.15,340.1,332.0,334.05,1520296
2022-05-31,333.15,339.5,332.15,334.1,3592613
2022-06-01,334.0,335.7,326.15,327.7,1443964
2022-06-02,328.05,329.5,319.55,322.9,4452479
2022-06-03,325.0,327.0,319.4,320.3,1528233
2022-06-06,320.3,321.0,313.2,318.7,1951463
2022-06-07,317.9,319.85,314.25,316.75,1628890
2022-06-08,318.4,321.2,311.9,320.55,1973109
2022-06-09,323.4,338.55,321.55,337.15,8216222
2022-06-10,330.05,344.0,329.0,339.0,4659316
2022-06-13,335.25,338.8,327.6,331.05,1783868
2022-06-14,329.0,333.45,325.1,326.45,1117224
2022-06-15,331.8,331.8,323.3,325.5,1762878
2022-06-16,327.85,329.4,318.35,321.75,1456444
2022-06-17,320.5,321.0,312.0,314.1,1353964
2022-06-20,314.0,317.9,309.45,316.1,1642311
2022-06-21,317.0,326.5,313.5,325.0,1465141
2022-06-22,317.1,324.1,311.5,314.0,2795435
2022-06-23,315.5,328.7,312.55,326.65,3009496
2022-06-24,327.0,340.0,325.9,326.95,4598920
2022-06-27,330.0,332.25,319.4,319.95,2463482
2022-06-28,318.6,319.25,314.5,315.95,2250561
2022-06-29,314.9,315.15,308.05,310.2,2928101
2022-06-30,310.9,313.0,307.0,308.4,2216979
2022-07-01,308.75,312.0,305.0,311.55,1136834
2022-07-04,312.0,314.4,309.1,311.3,876910
2022-07-05,312.0,316.7,311.6,313.55,1233143
2022-07-06,316.8,321.5,314.0,321.0,1838655
2022-07-07,322.0,324.1,318.5,321.4,841241
2022-07-08,323.1,324.55,319.7,322.8,628813
2022-07-11,322.5,329.9,319.25,328.9,1048019
2022-07-12,328.2,331.9,323.9,324.45,1244564
2022-07-13,326.0,331.5,323.75,329.1,1056581
2022-07-14,331.0,335.6,327.8,331.9,1831364
2022-07-15,333.0,334.45,330.05,332.4,740797
2022-07-18,332.85,335.2,329.25,332.45,693547
2022-07-19,332.3,341.65,327.65,329.05,3775546
2022-07-20,331.0,331.75,324.5,326.05,1825208
2022-07-21,327.0,333.8,324.95,331.2,1968504
2022-07-22,330.25,331.85,326.1,327.55,2378460
2022-07-25,327.0,327.55,320.7,322.75,781225
2022-07-26,324.3,324.45,316.05,318.25,1097083
2022-07-27,318.25,324.3,316.6,323.3,1004738
2022-07-28,316.0,316.0,305.05,306.75,8467901
2022-07-29,308.9,309.6,305.2,307.2,4759094
2022-08-01,309.95,310.55,307.0,309.2,1775428
2022-08-02,309.25,312.1,307.5,311.1,1840725
2022-08-03,311.65,311.95,306.0,308.4,1605452
2022-08-04,309.4,314.65,308.35,314.0,2363017
2022-08-05,315.0,316.35,311.75,313.3,1413210
2022-08-08,312.75,315.5,311.0,313.7,1005221
2022-08-10,315.0,316.8,312.55,313.45,941323
2022-08-11,315.9,316.4,314.0,315.75,1098580
2022-08-12,314.0,315.6,310.55,311.15,1477133
2022-08-16,312.95,318.45,311.25,317.35,1424508
2022-08-17,319.0,319.5,316.15,317.5,1205595
2022-08-18,317.9,318.35,313.0,315.0,1262974
2022-08-19,315.0,315.95,307.6,308.15,2301259
2022-08-22,308.15,308.25,303.0,305.5,1994185
2022-08-23,305.3,308.95,303.9,306.95,1233007
2022-08-24,306.65,309.85,305.5,306.8,1296571
2022-08-25,307.0,308.9,306.0,306.5,1189693
2022-08-26,307.0,308.8,305.55,306.75,1074937
2022-08-29,304.0,304.5,298.55,303.5,1948405
2022-08-30,306.5,310.5,305.3,309.9,1608532
2022-09-01,301.0,304.9,297.55,301.6,3239075
2022-09-02,302.5,304.45,294.1,295.6,2893357
2022-09-05,295.6,295.8,290.65,292.8,3619567
2022-09-06,296.0,296.0,290.2,292.4,2326067
2022-09-07,292.7,303.2,291.7,302.2,2690548
2022-09-08,304.7,304.8,298.85,300.2,1457902
2022-09-09,301.55,304.75,300.25,302.15,1116425
2022-09-12,303.0,305.6,302.55,303.55,1445662
2022-09-13,304.2,305.0,302.35,303.4,1230351
2022-09-14,301.0,307.35,300.05,305.25,2500445
2022-09-15,305.55,307.15,297.05,299.45,2340192
2022-09-16,300.4,300.85,290.0,291.25,2749903
2022-09-19,292.75,292.95,286.1,290.0,1319012
2022-09-20,291.95,301.1,290.3,298.55,2482788
2022-09-21,297.45,298.45,289.0,289.35,1423489
2022-09-22,290.0,290.5,285.5,289.5,1145495
2022-09-23,289.5,292.65,282.95,283.8,1747197
2022-09-26,283.8,283.8,275.35,276.05,1352658
2022-09-27,277.45,281.15,273.5,280.15,1411277
2022-09-28,279.8,287.05,277.5,284.05,1977859
2022-09-29,285.5,288.7,284.25,286.85,1541227
2022-09-30,286.85,292.35,285.85,290.95,1858560
2022-10-03,290.95,296.3,286.0,291.75,1655669
2022-10-04,293.0,299.15,293.0,298.55,2244077
2022-10-06,298.5,298.75,290.5,291.2,2959566
2022-10-07,290.0,290.0,281.8,282.85,4811153
2022-10-10,279.5,280.15,276.1,277.4,1970884
2022-10-11,276.0,276.85,268.05,268.75,2615823
2022-10-12,269.5,269.5,262.25,267.45,4144672
2022-10-13,268.5,268.8,261.25,262.4,4126270
2022-10-14,265.1,266.05,260.7,261.3,2411572
2022-10-17,261.9,265.6,258.25,263.7,2632881
2022-10-18,265.05,267.6,264.45,266.8,1152193
2022-10-19,267.8,273.7,265.0,269.7,2359801
2022-10-20,268.2,272.8,267.35,270.55,2421174
2022-10-21,271.5,271.65,266.5,268.8,1080940
2022-10-24,270.5,272.55,268.3,270.1,309236
2022-10-25,270.4,273.8,267.15,272.0,1941410
2022-10-27,274.0,277.2,271.4,276.25,1528784
2022-10-28,277.65,277.65,271.7,272.6,634150
2022-10-31,274.0,276.55,269.2,269.85,1369705
2022-11-01,270.95,275.0,269.6,270.3,2436287
2022-11-02,271.7,272.5,267.9,268.45,3665906
