Date,Open,High,Low,Close,Volume
2022-03-15,709.6,741.0,709.6,724.6,2483379
2022-03-16,733.0,750.0,720.0,747.25,1324407
2022-03-17,754.0,764.9,739.4,746.5,1872618
2022-03-21,751.2,753.65,720.0,722.25,1519162
2022-03-22,720.0,721.0,691.25,699.3,2803453
2022-03-23,707.65,707.65,686.95,694.35,2683742
2022-03-24,691.0,703.2,685.0,695.0,2017206
2022-03-25,700.0,700.45,680.9,684.85,1704500
2022-03-28,688.25,693.9,667.1,688.75,1637418
2022-03-29,692.0,699.35,684.35,695.35,1992992
2022-03-30,700.0,733.0,699.05,727.8,2980050
2022-03-31,730.0,750.0,728.05,747.3,2639682
2022-04-01,750.0,755.4,739.1,753.0,1290173
2022-04-04,755.0,775.0,753.0,770.65,1286677
2022-04-05,775.0,784.4,766.0,770.9,978539
2022-04-06,767.0,767.0,748.9,752.45,1218462
2022-04-07,759.1,791.45,753.0,781.55,3504782
2022-04-08,791.45,832.75,791.45,811.65,6265030
2022-04-11,812.9,816.85,803.4,812.25,1576113
2022-04-12,810.0,815.75,801.25,806.1,1277820
2022-04-13,808.1,812.0,784.2,786.35,1078826
2022-04-18,786.35,806.55,780.6,796.35,1581680
2022-04-19,800.0,805.55,765.55,775.05,1004353
2022-04-20,778.5,803.7,772.65,800.4,1030275
2022-04-21,804.0,813.35,792.8,798.0,832196
2022-04-22,794.9,805.35,788.15,797.05,453216
2022-04-25,766.0,789.45,749.25,761.15,2871354
2022-04-26,766.0,796.45,766.0,793.8,1228628
2022-04-27,778.0,800.0,777.95,792.0,718655
2022-04-28,776.0,808.65,765.05,803.0,1705372
2022-04-29,803.2,807.7,778.8,782.4,945798
2022-05-02,781.0,792.05,768.0,771.85,922151
2022-05-04,775.0,785.6,750.1,755.55,702967
2022-05-05,762.0,782.0,760.0,762.05,907000
2022-05-06,754.8,769.95,747.4,756.1,891772
2022-05-09,753.85,764.6,748.65,757.35,642095
2022-05-10,755.8,789.4,754.25,771.3,1278879
2022-05-11,770.5,788.3,764.1,780.75,1026366
2022-05-12,780.0,785.3,756.35,771.25,1509515
2022-05-13,779.7,828.05,776.55,797.2,4061765
2022-05-16,803.0,808.95,772.05,797.35,1772749
2022-05-17,801.3,824.5,790.7,819.6,1924331
2022-05-18,827.0,838.2,820.05,830.4,1283672
2022-05-19,817.05,819.6,786.0,795.6,917614
2022-05-20,775.0,791.85,753.5,758.4,4115079
2022-05-23,767.8,767.8,750.4,752.55,1817765
2022-05-24,755.0,767.05,748.1,762.95,1175865
2022-05-25,768.5,771.35,749.35,754.85,838878
2022-05-26,759.8,782.85,750.0,779.95,1747144
2022-05-27,783.0,787.45,773.0,784.1,1095717
2022-05-30,788.0,800.35,784.1,796.5,974857
2022-05-31,795.45,795.45,761.3,766.95,6437056
2022-06-01,780.0,780.0,760.45,765.8,1200368
2022-06-02,765.0,773.2,755.1,769.1,1150066
2022-06-03,779.55,782.9,761.2,763.35,655547
2022-06-06,760.8,764.55,742.95,760.15,864750
2022-06-07,755.0,755.0,745.0,749.8,1043606
2022-06-08,749.8,754.35,744.3,748.1,881007
2022-06-09,747.0,765.0,735.8,762.95,1018160
2022-06-10,748.0,758.7,744.45,749.95,1324588
2022-06-13,739.0,748.45,734.5,738.3,825363
2022-06-14,735.1,740.75,732.75,737.1,822474
2022-06-15,743.0,748.0,733.5,741.8,611045
2022-06-16,746.9,747.7,730.05,741.9,1078506
2022-06-17,740.0,741.0,708.5,725.3,2910365
2022-06-20,724.0,763.2,717.55,759.0,1671813
2022-06-21,759.0,776.2,745.1,762.0,1279545
2022-06-22,758.3,768.7,750.0,762.05,896052
2022-06-23,756.55,783.55,756.55,774.8,900315
2022-06-24,779.0,796.6,769.9,794.55,1328035
2022-06-27,800.0,808.45,792.4,797.25,1040251
2022-06-28,795.9,797.2,770.1,794.1,1285196
2022-06-29,785.0,788.0,764.1,766.9,1306038
2022-06-30,767.9,770.4,749.0,757.55,1793914
2022-07-01,757.05,785.0,750.55,781.5,743399
2022-07-04,784.0,817.0,783.0,812.95,1908043
2022-07-05,821.35,835.45,815.0,832.25,2625698
2022-07-06,832.25,883.3,825.3,879.95,5321953
2022-07-07,886.1,898.75,853.0,855.2,4958846
2022-07-08,860.0,865.0,846.1,850.25,850364
2022-07-11,849.0,860.55,835.55,859.0,666706
2022-07-12,857.8,862.5,841.35,856.45,904332
2022-07-13,862.45,878.0,861.0,872.5,925854
2022-07-14,878.0,885.9,868.2,875.35,956770
2022-07-15,877.9,885.0,865.65,874.2,803607
2022-07-18,881.35,884.35,849.0,859.05,1127232
2022-07-19,859.0,869.0,848.5,865.9,666815
2022-07-20,869.4,878.05,862.0,873.5,787604
2022-07-21,869.6,879.65,867.0,876.8,1095011
2022-07-22,882.0,886.0,866.05,883.35,957945
2022-07-25,887.0,887.85,864.0,868.7,663666
2022-07-26,868.7,869.2,837.55,842.7,1120086
2022-07-27,837.7,849.25,833.1,846.3,831755
2022-07-28,847.5,854.55,841.25,851.95,557049
2022-07-29,855.0,862.0,849.65,853.75,784165
2022-08-01,854.15,866.6,845.25,861.3,913787
2022-08-02,860.0,877.75,856.9,864.8,782433
2022-08-03,869.7,869.9,841.55,861.85,1989901
2022-08-04,858.7,863.7,838.0,854.45,1306946
2022-08-05,856.4,884.0,855.2,873.1,1792596
2022-08-08,875.0,878.75,867.05,868.55,640361
2022-08-10,869.0,883.2,849.05,856.25,930246
2022-08-11,863.0,877.7,858.85,875.1,1233848
2022-08-12,875.1,876.0,857.7,864.8,810448
2022-08-16,884.7,937.95,875.65,889.85,8284668
2022-08-17,893.0,902.0,886.0,890.2,1406779
2022-08-18,894.95,920.0,892.6,918.3,3009209
2022-08-19,921.9,923.5,895.0,905.9,866873
2022-08-22,905.0,905.0,883.85,887.4,909867
2022-08-23,881.0,894.9,877.85,890.6,867617
2022-08-24,884.7,905.3,884.7,902.95,1916644
2022-08-25,907.5,926.75,901.65,907.4,2609633
2022-08-26,911.0,918.4,891.15,897.8,729844
2022-08-29,889.0,913.75,880.0,907.8,1349280
2022-08-30,913.0,926.85,910.3,924.25,1888812
2022-09-01,910.0,926.5,903.95,922.5,967020
2022-09-02,927.0,942.85,911.65,915.65,1861382
2022-09-05,918.5,923.3,890.0,893.5,1542912
2022-09-06,903.0,917.0,902.45,909.75,1625766
2022-09-07,906.6,950.95,903.0,945.9,3095877
2022-09-08,951.0,952.4,929.0,939.0,777144
2022-09-09,945.0,951.0,933.65,938.0,622632
2022-09-12,940.0,956.0,939.4,948.0,750369
2022-09-13,952.75,953.0,940.1,942.65,724415
2022-09-14,938.75,943.95,925.05,929.15,566120
2022-09-15,933.8,941.05,924.85,929.0,830935
2022-09-16,924.5,924.5,883.85,890.15,1811452
2022-09-19,894.65,904.05,882.2,900.15,1141496
2022-09-20,904.7,933.0,904.0,923.6,903148
2022-09-21,925.0,930.0,908.0,926.75,1587179
2022-09-22,924.5,924.55,900.3,906.7,1291251
2022-09-23,909.8,909.8,886.1,890.45,657299
2022-09-26,886.45,900.7,868.45,871.75,1253637
2022-09-27,872.6,888.0,859.2,883.25,2648664
2022-09-28,876.5,894.35,875.6,885.05,923563
2022-09-29,891.0,919.4,891.0,907.6,1677066
2022-09-30,909.4,914.0,897.15,910.45,667448
2022-10-03,910.45,921.0,881.0,885.05,460205
2022-10-04,903.8,907.05,887.0,896.6,530875
2022-10-06,873.0,873.0,835.75,853.65,5466789
2022-10-07,856.8,856.8,822.35,829.85,2774124
2022-10-10,823.0,836.0,807.35,832.25,1486784
2022-10-11,837.0,837.0,820.1,824.95,1143209
2022-10-12,825.1,842.85,821.05,839.7,1183741
2022-10-13,839.0,850.55,836.25,842.85,1326401
2022-10-14,852.0,856.75,830.95,833.4,656399
2022-10-17,833.0,838.0,824.3,833.6,465893
2022-10-18,837.8,841.9,829.55,833.55,644793
2022-10-19,835.2,837.0,824.5,826.65,784872
2022-10-20,826.0,831.2,814.85,828.3,854690
2022-10-21,829.0,835.7,818.4,820.25,833206
2022-10-24,825.0,826.85,818.95,820.3,56411
2022-10-25,824.0,824.0,813.0,821.0,810608
2022-10-27,826.0,838.25,822.3,835.6,1174812
2022-10-28,839.8,840.95,827.1,829.85,543838
2022-10-31,829.85,840.7,827.5,829.3,748108
2022-11-01,830.0,839.95,827.6,838.4,854774
2022-11-02,835.25,840.75,829.45,833.45,489880
2022-11-03,833.45,837.55,826.0,831.75,333917
2022-11-04,830.0,831.95,820.0,829.15,683905
2022-11-07,830.2,838.6,821.1,826.85,794259
2022-11-09,816.05,833.65,805.65,814.85,2621563
2022-11-10,812.8,822.3,793.85,820.2,1868543
2022-11-11,825.15,825.45,810.5,819.0,1388004
2022-11-14,820.0,847.2,817.6,844.9,1564707
2022-11-15,849.0,851.0,834.9,848.75,1295058
2022-11-16,850.0,851.45,835.35,845.8,790432
2022-11-17,844.45,853.0,834.3,838.85,1075790
2022-11-18,840.0,843.35,822.2,838.9,1352814
2022-11-21,835.0,846.85,832.0,839.0,832098
2022-11-22,839.0,843.4,824.3,842.05,761892
2022-11-23,845.0,852.75,840.65,848.1,659879
2022-11-24,850.0,867.65,849.5,862.8,1376898
2022-11-25,865.0,866.95,850.1,859.35,585935
2022-11-28,859.95,860.95,852.1,854.05,697065
2022-11-29,856.0,879.55,852.75,865.65,996831
2022-11-30,870.05,888.9,867.1,881.45,1839648
2022-12-01,885.95,886.45,864.05,877.25,1059022
2022-12-02,877.0,883.85,865.1,881.65,683634
2022-12-05,882.15,885.0,873.95,882.5,970685
2022-12-06,880.0,888.9,875.8,885.75,505197
2022-12-07,890.4,901.9,883.65,898.15,894394
2022-12-08,901.55,905.0,896.05,901.45,634696
2022-12-09,903.2,927.95,903.0,923.6,1633865
2022-12-12,923.5,926.0,885.35,895.35,2554635
2022-12-13,897.2,900.85,875.0,876.8,820574
2022-12-14,879.0,889.35,874.1,887.15,765882
2022-12-15,887.05,906.0,885.0,903.2,1303005
2022-12-16,902.9,905.05,893.25,896.8,1208697
2022-12-19,899.05,911.95,898.25,906.5,762854
2022-12-20,906.0,906.0,889.1,894.6,588692
2022-12-21,899.0,900.2,872.0,884.35,828262
2022-12-22,882.55,899.0,880.05,891.35,864653
2022-12-23,885.75,888.1,865.45,873.4,485866
2022-12-26,873.45,890.0,861.45,883.0,471973
2022-12-27,885.05,901.95,881.35,889.0,863452
2022-12-28,891.75,900.0,885.65,896.1,696537
2022-12-29,896.1,897.95,882.4,886.05,846820
2022-12-30,890.0,891.4,870.3,874.05,409872
2023-01-02,877.95,898.1,877.0,893.5,583078
2023-01-03,894.1,904.85,887.6,892.75,910340
2023-01-04,888.0,901.95,885.1,888.7,723326
2023-01-05,891.9,920.8,887.0,916.5,3020912
2023-01-06,920.05,931.0,913.75,917.45,2310792
2023-01-09,919.15,925.0,898.25,908.1,1369036
2023-01-10,910.0,914.0,900.0,911.65,929638
2023-01-11,911.65,914.95,894.05,900.5,988903
2023-01-12,903.0,917.0,902.1,915.15,914454
2023-01-13,919.75,925.3,912.3,917.2,1206142
2023-01-16,918.65,929.7,917.2,924.25,1043953
2023-01-17,924.9,935.5,911.4,929.3,1069191
2023-01-18,932.0,933.0,921.05,929.1,448425
2023-01-19,928.5,934.15,921.8,929.25,964494
2023-01-20,934.0,946.2,930.0,932.4,1616181
2023-01-23,932.4,935.85,915.05,926.85,578881
2023-01-24,928.0,933.85,924.9,929.4,418065
2023-01-25,927.3,928.85,912.8,914.2,404812
2023-01-27,915.95,925.15,896.55,907.1,1047819
2023-01-30,908.6,912.3,891.75,903.8,1056310
2023-01-31,905.45,920.0,901.55,913.25,2617690
2023-02-01,927.0,939.0,898.55,929.7,2678949
2023-02-02,928.9,948.9,922.35,939.7,1061085
2023-02-03,942.3,949.45,932.0,935.0,1378549
2023-02-06,943.5,944.65,923.35,937.3,675653
2023-02-07,938.25,942.55,930.5,940.6,609325
2023-02-08,940.55,946.0,937.3,940.7,602539
2023-02-09,940.65,946.8,937.8,940.85,614802
2023-02-10,942.0,950.15,937.35,940.4,746288
2023-02-13,940.4,942.55,919.65,923.85,546626
2023-02-14,923.7,935.0,919.0,930.55,719482
2023-02-15,930.55,937.85,924.15,935.5,564718
2023-02-16,932.25,937.65,929.0,932.4,361273
2023-02-17,930.0,950.9,923.6,942.1,656515
2023-02-20,947.65,953.7,923.85,927.7,808796
2023-02-21,927.75,949.25,927.75,937.2,901349
2023-02-22,935.9,944.0,925.0,929.9,805179
2023-02-23,929.9,939.95,917.5,934.35,779354
2023-02-24,936.0,945.0,923.0,927.8,411170
2023-02-27,923.0,927.5,902.4,914.0,480986
2023-02-28,915.0,927.1,914.5,923.3,1066639
2023-03-01,923.35,936.05,908.35,912.05,1015922
2023-03-02,913.0,916.15,904.0,912.45,573501
2023-03-03,914.3,933.3,912.05,925.75,1160854
2023-03-06,926.0,926.0,906.05,915.75,1497749
2023-03-08,911.0,926.0,907.6,920.55,1054113
2023-03-09,920.55,925.35,902.0,904.55,886042
2023-03-10,895.0,919.85,894.2,916.35,1259736
2023-03-13,914.0,922.15,904.95,915.35,867341
2023-03-14,904.95,918.95,904.55,914.8,754635
2023-03-15,916.45,918.6,905.6,907.4,616275
2023-03-16,905.35,938.85,905.35,932.35,1306258
2023-03-17,934.0,956.9,924.6,947.45,2433451
2023-03-20,954.9,963.6,942.95,960.0,1767861
2023-03-21,961.15,964.0,941.05,943.6,1258265
2023-03-22,948.1,953.7,942.0,951.45,725365
2023-03-23,948.5,957.0,943.15,952.25,1018638
2023-03-24,952.0,955.95,943.3,951.2,952163
2023-03-27,950.05,965.55,948.45,961.6,1430957
2023-03-28,963.75,963.9,952.3,958.6,692534
2023-03-29,955.1,969.05,953.0,966.3,1282377
2023-03-31,966.95,973.0,957.15,968.15,1023170
2023-04-03,970.0,970.0,944.25,964.5,839394
2023-04-05,957.2,972.85,950.85,969.55,1063638
2023-04-06,973.05,978.6,960.4,967.65,1339417
2023-04-10,965.05,967.95,956.65,965.55,663976
2023-04-11,965.55,970.2,957.65,963.9,566811
2023-04-12,964.0,971.35,954.6,968.85,1064336
2023-04-13,969.9,979.95,961.6,963.2,778427
2023-04-17,966.0,977.0,963.6,974.75,868520
2023-04-18,976.55,979.0,965.1,969.45,566779
2023-04-19,962.9,970.25,961.95,967.85,658666
2023-04-20,970.0,977.3,964.5,975.15,628811
2023-04-21,972.1,990.75,972.1,987.15,1384698
2023-04-24,990.55,992.15,980.25,989.6,1195669
2023-04-25,989.6,992.2,951.8,963.2,1484258
2023-04-26,963.0,979.1,960.05,976.15,1048158
2023-04-27,979.0,979.0,943.0,953.6,1791089
2023-04-28,933.0,943.2,897.0,907.5,5510898
2023-05-02,911.95,929.0,902.0,923.35,2916163
2023-05-03,927.0,956.05,918.05,939.2,4347263
2023-05-04,945.45,945.45,928.25,931.45,1254490
2023-05-05,934.95,940.6,927.15,936.65,659303
2023-05-08,936.05,948.25,932.55,943.5,1486588
2023-05-09,946.05,955.0,941.5,951.3,1069335
2023-05-10,955.0,967.05,948.05,962.45,1858976
2023-05-11,985.0,989.0,972.85,982.6,3042774
2023-05-12,982.95,1003.8,977.4,999.2,1818352
2023-05-15,1002.5,1016.35,1001.0,1009.7,1249138
2023-05-16,1009.7,1025.0,1009.0,1012.25,1359065
2023-05-17,1012.25,1023.0,1010.85,1018.35,1456688
2023-05-18,1022.1,1022.5,1006.0,1008.8,691877
2023-05-19,1010.0,1014.65,1003.85,1009.75,554652
2023-05-22,1004.9,1019.95,1002.0,1016.9,610807
2023-05-23,1025.0,1031.85,1011.9,1015.7,732920
2023-05-24,1020.35,1025.25,1015.0,1022.75,489848
2023-05-25,1021.5,1035.0,1020.0,1029.4,536188
2023-05-26,1032.2,1052.0,1030.2,1049.95,1192030
2023-05-29,1058.9,1058.95,1043.75,1047.35,504045
2023-05-30,1047.3,1052.2,1040.35,1047.15,460823
2023-05-31,1042.7,1065.0,1040.6,1058.35,1442220
2023-06-01,1068.3,1069.0,1051.05,1054.2,799780
2023-06-02,1055.6,1064.2,1054.2,1060.95,529865
2023-06-05,1062.65,1069.0,1048.2,1052.2,803273
2023-06-06,1062.7,1062.7,1043.3,1055.15,418521
2023-06-07,1055.2,1067.85,1052.55,1065.35,452303
2023-06-08,1070.95,1074.9,1049.75,1057.95,789816
2023-06-09,1052.1,1058.5,1027.1,1035.35,553616
2023-06-12,1036.05,1049.8,1028.0,1044.1,546812
2023-06-13,1045.0,1067.0,1044.1,1055.45,952216
2023-06-14,1057.6,1073.3,1048.15,1069.5,922595
2023-06-15,1068.0,1085.15,1062.2,1077.7,1241860
2023-06-16,1082.0,1082.0,1048.3,1070.0,1629502
2023-06-19,1071.45,1083.3,1064.3,1066.75,1017828
2023-06-20,1060.1,1074.6,1057.15,1071.9,715271
2023-06-21,1071.9,1076.6,1054.1,1063.6,1129047
2023-06-22,1065.9,1065.9,1038.25,1040.9,570936
2023-06-23,1041.95,1044.45,1031.6,1035.95,611409
2023-06-26,1037.3,1043.0,1029.55,1032.3,758366
2023-06-27,1037.5,1050.0,1032.55,1037.35,664187
2023-06-28,1042.45,1081.5,1031.2,1069.1,2761494
2023-06-30,1072.0,1089.0,1071.1,1081.0,1448778
2023-07-03,1078.15,1084.25,1057.0,1060.95,1022960
2023-07-04,1065.0,1070.95,1052.15,1061.9,914361
2023-07-05,1060.0,1100.0,1060.0,1096.95,2106111
2023-07-06,1100.0,1102.05,1070.0,1079.9,841472
2023-07-07,1082.8,1091.95,1060.0,1062.6,773991
2023-07-10,1060.0,1067.95,1048.35,1054.85,501316
2023-07-11,1057.7,1074.75,1053.7,1061.85,613630
2023-07-12,1062.75,1070.0,1055.7,1068.35,630952
2023-07-13,1068.35,1074.55,1050.0,1053.6,447833
2023-07-14,1056.85,1069.4,1056.85,1062.95,877678
2023-07-17,1062.9,1070.5,1058.0,1061.1,674454
2023-07-18,1062.75,1064.85,1037.5,1041.95,569179
2023-07-19,1044.8,1050.65,1038.05,1043.9,360529
2023-07-20,1043.9,1062.0,1040.4,1060.4,1332100
2023-07-21,1064.95,1081.8,1044.05,1056.55,2423119
2023-07-24,1056.55,1056.6,1030.2,1036.4,1056031
2023-07-25,1038.35,1040.85,1028.85,1034.85,1113858
2023-07-26,1036.5,1043.9,1033.6,1038.55,1064454
2023-07-27,1040.65,1043.85,1024.0,1029.95,1866020
2023-07-28,1043.0,1043.0,1029.2,1035.95,1481068
2023-07-31,1039.9,1040.45,1030.1,1035.95,773878
2023-08-01,1036.0,1040.0,1016.6,1020.45,507701
2023-08-02,1021.6,1024.95,1012.25,1019.7,1060526
2023-08-03,1019.9,1020.0,1008.5,1014.5,714395
2023-08-04,1020.85,1020.85,1009.5,1017.55,597861
2023-08-07,1017.55,1034.9,1010.05,1030.7,1298516
2023-08-08,1034.0,1046.95,999.0,1009.45,2008417
2023-08-09,1008.75,1027.9,1002.1,1018.7,1032480
2023-08-10,1019.8,1032.0,1019.75,1026.3,649973
2023-08-11,1027.0,1028.9,1013.95,1020.15,660411
2023-08-14,1019.15,1043.65,1015.0,1035.55,1164097
2023-08-16,1034.9,1044.3,1029.2,1041.5,720033
2023-08-17,1041.05,1041.05,1022.15,1025.1,679224
2023-08-18,1020.5,1032.95,1015.0,1026.45,1060254
2023-08-21,1030.0,1033.95,1019.15,1026.4,752032
2023-08-22,1026.4,1040.0,1022.7,1037.45,530261
2023-08-23,1040.0,1040.5,1021.95,1023.5,822174
2023-08-24,1027.65,1048.0,1025.85,1041.8,849525
2023-08-25,1040.0,1040.75,1027.25,1030.35,262243
2023-08-28,1032.9,1034.75,1018.25,1028.1,323454
2023-08-29,1033.0,1033.0,1006.65,1013.35,635507
2023-08-30,1015.95,1024.8,1013.55,1020.55,333967
2023-08-31,1016.55,1019.9,1002.0,1005.15,1212859
2023-09-01,1004.9,1011.95,1001.05,1005.35,310557
2023-09-04,1008.9,1010.55,995.0,1001.2,624466
2023-09-05,1001.2,1011.25,998.0,1009.1,399675
2023-09-06,1009.5,1014.0,1001.9,1011.9,599424
2023-09-07,1015.0,1028.9,1012.7,1014.35,569087
2023-09-08,1017.2,1023.5,1010.9,1020.3,321006
2023-09-11,1020.5,1043.0,1014.35,1033.9,874945
2023-09-12,1047.15,1047.15,1005.65,1011.95,745691
2023-09-13,1011.95,1015.0,1000.05,1003.65,614283
2023-09-14,1006.55,1009.8,1000.25,1006.55,828717
2023-09-15,1010.9,1011.55,991.0,1002.05,1450898
2023-09-18,1005.0,1007.1,992.35,993.3,707389
2023-09-20,991.9,996.7,977.25,990.1,844213
2023-09-21,989.25,990.45,979.4,987.5,478136
2023-09-22,985.0,991.5,977.0,986.15,1479506
2023-09-25,987.0,991.15,972.0,976.85,557733
2023-09-26,975.0,984.95,971.55,978.7,708234
2023-09-27,985.95,1001.6,973.25,999.9,1179180
2023-09-28,999.8,1011.0,987.9,990.55,1285424
2023-09-29,991.1,1000.0,989.3,991.6,1041991
2023-10-03,991.0,1007.15,986.7,992.9,1193081
2023-10-04,991.7,1001.3,987.8,990.45,727158
2023-10-05,991.1,995.3,972.85,976.6,1329465
2023-10-06,969.5,988.85,965.2,971.65,1049194
2023-10-09,965.85,974.1,961.85,966.45,500836
2023-10-10,970.9,978.05,965.0,974.95,695490
2023-10-11,974.95,990.7,974.55,985.85,535266
2023-10-12,984.9,985.0,972.75,977.0,726290
2023-10-13,976.85,986.15,970.0,982.95,519593
2023-10-16,983.0,989.2,978.4,986.55,500836
2023-10-17,987.5,1007.75,986.05,997.15,1231593
2023-10-18,1000.0,1006.55,996.25,999.45,569038
2023-10-19,999.0,999.0,978.45,983.9,950305
2023-10-20,980.25,996.05,980.25,988.15,764123
2023-10-23,992.4,994.75,978.4,980.85,744252
2023-10-25,982.75,990.0,972.8,975.0,720572
2023-10-26,977.1,977.1,959.8,963.8,652068
2023-10-27,968.7,991.4,963.35,987.25,783105
2023-10-30,983.1,989.85,973.05,978.2,537204
2023-10-31,978.95,997.8,978.95,991.85,502123
2023-11-01,996.0,998.45,973.1,974.65,431560
2023-11-02,1002.05,1007.5,977.4,991.15,2797429
2023-11-03,995.05,1023.1,985.5,1020.7,1055527
2023-11-06,1026.8,1030.0,1018.95,1025.2,746619
2023-11-07,1027.55,1027.55,1010.25,1021.35,467035
2023-11-08,1028.0,1028.05,1012.7,1015.5,466572
2023-11-09,1018.2,1018.2,985.75,987.9,1182374
2023-11-10,987.9,989.55,976.05,984.3,748668
2023-11-12,990.0,996.9,985.15,988.0,33768
2023-11-13,987.95,988.0,977.0,980.7,1010989
2023-11-15,986.0,990.0,981.0,987.8,1256912
2023-11-16,986.9,987.95,974.3,979.8,1180174
2023-11-17,981.9,1003.65,978.0,996.95,947219
2023-11-20,1001.95,1007.5,991.8,997.4,260372
2023-11-21,1002.15,1004.3,993.45,1000.45,427198
2023-11-22,1000.45,1013.5,996.55,1008.6,553643
2023-11-23,1008.6,1013.8,1001.15,1010.85,459008
2023-11-24,1010.85,1015.7,1003.2,1009.5,720428
2023-11-28,1009.5,1009.95,996.1,1001.75,1249480
2023-11-29,1006.8,1020.95,998.65,1001.1,2194759
2023-11-30,1001.1,1012.75,998.35,1008.2,1837947
2023-12-01,1013.0,1029.0,1008.0,1025.4,1567362
2023-12-04,1040.0,1044.0,1028.1,1041.75,979451
2023-12-05,1044.0,1053.8,1037.05,1046.05,767574
2023-12-06,1048.6,1048.6,1030.1,1038.7,464434
2023-12-07,1042.5,1043.8,1016.8,1019.15,781180
2023-12-08,1019.05,1026.95,1015.7,1021.55,563822
2023-12-11,1026.2,1045.75,1017.5,1043.1,809029
2023-12-12,1053.5,1065.0,1026.25,1031.6,1293038
2023-12-13,1038.35,1049.7,1020.0,1046.0,1354067
2023-12-14,1050.0,1051.2,1040.0,1044.5,898052
2023-12-15,1044.0,1046.8,1035.0,1042.15,1045194
2023-12-18,1042.0,1050.6,1026.35,1030.6,758159
2023-12-19,1033.0,1057.95,1027.3,1050.35,1062259
2023-12-20,1055.9,1069.3,1040.85,1050.35,1526082
2023-12-21,1045.0,1075.0,1025.8,1072.9,2398325
2023-12-22,1076.15,1078.25,1065.05,1074.25,1348188
2023-12-26,1080.0,1096.0,1074.25,1093.05,576355
2023-12-27,1102.3,1118.0,1097.5,1103.45,1251336
2023-12-28,1111.0,1118.95,1103.05,1112.5,2301621
2023-12-29,1113.45,1138.8,1108.0,1131.2,1158127
2024-01-01,1134.8,1149.15,1127.45,1144.8,686392
2024-01-02,1149.0,1162.0,1136.3,1159.15,1201742
2024-01-03,1159.0,1173.5,1155.0,1168.1,1503336
2024-01-04,1168.1,1207.35,1167.05,1202.0,1531104
2024-01-05,1202.0,1230.0,1178.2,1219.85,2079251
2024-01-08,1184.2,1184.2,1149.0,1175.4,4764515
2024-01-09,1180.45,1197.15,1157.2,1162.7,1429012
2024-01-10,1161.75,1169.65,1131.8,1141.3,1508578
2024-01-11,1147.0,1169.4,1145.2,1155.1,815483
2024-01-12,1162.8,1167.85,1150.25,1155.5,912952
2024-01-15,1145.0,1161.3,1130.3,1134.0,941288
2024-01-16,1134.0,1134.15,1117.4,1122.8,1682153
2024-01-17,1101.6,1123.55,1096.3,1100.5,1949800
