Date,Open,High,Low,Close,Volume
2022-03-03,781.05,782.0,750.1,752.7,1169814
2022-03-04,753.0,763.25,712.65,744.25,2604676
2022-03-07,720.0,736.0,712.25,730.55,1268569
2022-03-08,735.15,788.95,731.65,781.9,2186728
2022-03-09,781.9,804.0,772.25,793.55,1862288
2022-03-10,809.45,816.45,802.05,804.85,1358515
2022-03-11,801.0,809.45,772.45,806.3,674047
2022-03-14,806.0,818.5,803.7,816.7,965820
2022-03-15,818.2,829.0,811.0,819.15,956998
2022-03-16,828.9,837.6,822.8,836.4,835701
2022-03-17,845.0,859.95,840.45,854.45,1453002
2022-03-21,854.4,854.4,840.05,842.15,752292
2022-03-22,842.3,853.5,825.1,847.3,1302597
2022-03-23,856.1,865.0,852.0,863.3,1293684
2022-03-24,860.0,862.5,840.05,843.55,938300
2022-03-25,848.0,872.0,837.4,863.05,1123865
2022-03-28,872.0,874.8,838.5,846.5,1305167
2022-03-29,851.05,860.0,840.1,854.8,930687
2022-03-30,859.8,882.9,855.0,868.9,1860593
2022-03-31,865.0,870.0,849.1,851.7,789954
2022-04-01,855.0,873.8,850.4,871.45,549430
2022-04-04,871.0,889.7,870.0,876.15,777486
2022-04-05,859.0,864.95,836.0,839.0,42706728
2022-04-06,838.0,856.5,828.9,854.1,5034995
2022-04-07,852.0,870.0,847.6,856.85,3097445
2022-04-08,856.0,857.95,847.55,854.35,3516031
2022-04-11,850.0,854.75,844.5,852.35,2276047
2022-04-12,850.8,850.8,836.4,844.95,1774192
2022-04-13,850.0,850.25,833.0,833.55,839620
2022-04-18,829.0,830.6,802.3,811.0,2081103
2022-04-19,819.0,819.55,783.0,794.45,1906979
2022-04-20,795.0,803.0,787.25,794.55,1319697
2022-04-21,803.75,803.75,790.0,795.75,1737624
2022-04-22,808.0,827.15,805.0,815.4,6711765
2022-04-25,808.9,808.9,792.9,804.6,1236245
2022-04-26,812.55,822.6,807.65,818.65,1686947
2022-04-27,812.2,831.5,809.55,827.05,2236402
2022-04-28,835.0,844.0,830.05,841.7,1581576
2022-04-29,847.7,847.7,822.0,830.85,2513060
2022-05-02,830.85,834.9,805.2,820.15,3577848
2022-05-04,828.85,828.95,777.6,784.8,3660920
2022-05-05,797.7,805.0,788.0,790.4,2796518
2022-05-06,774.25,779.95,749.2,752.9,2854660
2022-05-09,741.0,763.7,730.45,761.5,1694548
2022-05-10,763.8,775.0,753.65,768.25,1297042
2022-05-11,765.6,770.0,733.1,748.95,2070914
2022-05-12,744.6,745.6,723.45,736.25,2102675
2022-05-13,749.0,755.55,710.8,715.7,1613193
2022-05-16,726.4,726.4,711.0,722.85,890359
2022-05-17,726.0,736.0,721.05,731.2,2028069
2022-05-18,739.7,750.6,736.4,740.3,1658677
2022-05-19,730.0,730.0,715.0,724.1,1306961
2022-05-20,738.0,745.0,730.25,741.4,983777
2022-05-23,748.0,756.5,739.0,749.9,1075616
2022-05-24,751.9,771.5,746.4,755.05,1324158
2022-05-25,756.0,760.95,740.1,742.55,631565
2022-05-26,742.6,759.2,728.05,756.6,846867
2022-05-27,765.0,769.1,752.4,765.9,875537
2022-05-30,771.0,778.95,765.85,775.25,729567
2022-05-31,775.1,784.0,768.0,780.0,1408574
2022-06-01,781.95,788.15,762.4,772.95,815392
2022-06-02,768.0,782.9,767.4,781.2,558102
2022-06-03,785.0,792.0,772.0,773.4,1134569
2022-06-06,769.25,782.0,761.85,773.85,557597
2022-06-07,773.4,781.0,756.3,764.6,572469
2022-06-08,768.0,797.0,756.25,784.9,1945413
2022-06-09,783.0,783.0,764.8,771.0,865528
2022-06-10,765.0,777.65,756.85,770.0,1127216
2022-06-13,755.0,757.95,738.2,740.05,815164
2022-06-14,735.0,743.55,729.15,731.6,795197
2022-06-15,737.0,737.95,722.05,723.3,1052458
2022-06-16,725.9,734.85,700.45,707.5,1556639
2022-06-17,712.2,713.45,680.05,685.7,2941955
2022-06-20,690.0,690.0,655.7,675.1,1642225
2022-06-21,678.5,728.15,678.5,720.9,2409444
2022-06-22,720.9,720.9,703.5,713.75,1288797
2022-06-23,711.05,735.95,711.05,731.85,1034157
2022-06-24,739.9,762.5,738.0,760.0,1898423
2022-06-27,778.0,791.55,765.0,766.1,2680268
2022-06-28,764.0,778.85,753.5,775.95,1657323
2022-06-29,765.0,781.55,763.25,775.8,1282936
2022-06-30,778.0,779.45,759.3,768.25,1654778
2022-07-01,767.8,777.55,763.75,772.65,1073345
2022-07-04,772.65,788.45,772.65,786.0,838947
2022-07-05,789.0,825.65,786.9,816.55,4213944
2022-07-06,814.0,856.0,808.25,850.25,3714476
2022-07-07,848.5,852.0,836.35,848.05,2093582
2022-07-08,850.2,853.0,845.45,851.15,1352265
2022-07-11,845.2,858.95,844.1,854.05,943398
2022-07-12,850.0,863.45,848.05,849.95,752520
2022-07-13,858.0,862.0,851.45,853.95,728011
2022-07-14,856.0,859.2,835.0,845.7,585350
2022-07-15,845.7,850.35,833.7,835.3,673001
2022-07-18,838.5,846.25,827.2,844.8,777561
2022-07-19,842.9,860.2,837.0,858.3,1311945
2022-07-20,864.0,882.0,864.0,876.9,2698667
2022-07-21,877.95,890.6,874.05,884.0,1363240
2022-07-22,887.9,887.95,870.15,878.45,944189
2022-07-25,876.25,888.0,866.45,883.9,839160
2022-07-26,880.0,895.0,878.0,892.0,1976960
2022-07-27,896.5,896.5,884.0,888.8,827963
2022-07-28,888.0,937.85,884.4,929.15,4415986
2022-07-29,930.0,968.75,929.25,939.25,3802918
2022-08-01,946.0,951.6,937.25,944.2,1452429
2022-08-02,942.95,950.0,934.0,941.8,738627
2022-08-03,941.8,949.9,929.25,935.9,1008595
2022-08-04,935.9,950.0,935.0,944.35,1111960
2022-08-05,944.95,945.0,928.15,935.6,485818
2022-08-08,935.6,940.0,913.6,916.15,887360
2022-08-10,916.8,924.5,902.05,907.0,970881
2022-08-11,914.5,945.0,912.0,941.6,2668924
2022-08-12,942.8,959.9,937.75,953.9,1665679
2022-08-16,956.1,968.8,954.9,961.4,946456
2022-08-17,970.9,1028.65,965.25,1000.8,6849096
2022-08-18,983.0,983.0,943.1,957.85,6579065
2022-08-19,964.9,967.5,915.05,921.0,3514265
2022-08-22,920.2,923.8,900.05,903.65,1244532
2022-08-23,900.0,923.7,892.55,917.15,1493284
2022-08-24,923.6,924.45,906.0,922.4,1222394
