Date,Open,High,Low,Close,Volume
2022-05-13,742.45,762.6,740.65,749.7,3192823
2022-05-16,752.7,773.65,743.45,769.55,3406747
2022-05-17,775.05,786.3,766.15,784.05,1922902
2022-05-18,783.7,793.3,776.25,787.65,1868522
2022-05-19,774.9,783.1,770.25,780.8,1877963
2022-05-20,784.65,794.25,770.75,775.3,2330507
2022-05-23,777.0,782.1,756.6,759.0,3483451
2022-05-24,756.85,766.25,751.7,760.25,1767486
2022-05-25,762.1,765.5,727.5,732.85,1547217
2022-05-26,732.85,734.8,703.15,717.0,2686593
2022-05-27,723.25,731.6,716.2,725.75,1594975
2022-05-30,729.35,755.7,729.35,750.65,1809758
2022-05-31,750.6,758.95,743.4,747.85,2065498
2022-06-01,741.1,752.45,741.1,747.95,1184439
2022-06-02,743.4,755.35,737.65,743.75,1733096
2022-06-03,751.0,751.0,735.3,738.3,1225638
2022-06-06,740.5,749.15,733.4,747.25,929697
2022-06-07,746.75,748.0,711.85,715.8,2162265
2022-06-08,715.6,718.2,700.25,705.2,2202196
2022-06-09,704.3,720.4,697.1,716.85,2410779
2022-06-10,707.9,709.8,702.7,704.45,1150850
2022-06-13,696.4,702.55,690.2,696.8,1581751
2022-06-14,692.5,702.1,683.2,686.55,1658349
2022-06-15,692.1,694.1,678.25,683.15,1155463
2022-06-16,692.65,695.95,651.7,655.8,1807533
2022-06-17,655.55,659.65,632.4,638.05,2718287
2022-06-20,640.75,644.55,604.85,614.35,2630532
2022-06-21,616.05,630.2,616.05,627.55,1372796
2022-06-22,623.7,625.4,586.1,588.65,4358116
2022-06-23,588.0,609.75,582.75,607.4,4021426
2022-06-24,607.2,618.95,605.35,614.75,1982468
2022-06-27,621.6,639.35,617.85,630.3,2546379
2022-06-28,624.55,638.4,621.25,629.25,2806414
2022-06-29,625.45,627.3,615.4,618.15,2472690
2022-06-30,618.7,619.45,604.45,606.65,3953390
2022-07-01,604.3,619.65,596.6,617.25,3727466
2022-07-04,617.2,631.0,610.15,627.8,3130352
2022-07-05,632.15,644.3,627.9,629.65,2836917
2022-07-06,629.15,637.1,626.0,635.5,1745725
2022-07-07,639.8,656.75,637.35,654.9,3461258
2022-07-08,657.1,664.1,653.5,662.1,3152498
2022-07-11,660.4,666.65,655.4,662.65,1899706
2022-07-12,659.0,663.25,648.7,652.5,1129161
2022-07-13,655.8,658.3,649.4,651.8,1201696
2022-07-14,652.55,657.1,639.45,642.85,1522738
2022-07-15,645.05,648.9,636.05,642.05,1192106
