Date,Open,High,Low,Close,Volume
2022-10-03,1035.15,1035.95,986.55,995.5,1747293
2022-10-04,1016.6,1038.8,1007.05,1034.9,1378191
2022-10-06,1039.75,1082.8,1037.55,1074.8,2710620
2022-10-07,1080.0,1087.2,1069.3,1084.85,1271663
2022-10-10,1066.4,1076.65,1055.4,1066.65,1019624
2022-10-11,1070.0,1070.35,1048.75,1055.2,928746
2022-10-12,1050.4,1093.2,1047.2,1087.7,1218634
2022-10-13,1087.7,1096.35,1066.6,1077.6,1370021
2022-10-14,1091.0,1106.9,1072.65,1078.35,1723553
2022-10-17,1071.0,1080.8,1060.0,1075.05,966318
2022-10-18,1092.0,1135.0,1089.8,1129.05,3359533
2022-10-19,1135.0,1176.9,1131.85,1171.45,3440709
2022-10-20,1156.25,1165.05,1132.8,1142.25,1988428
2022-10-21,1148.0,1156.35,1135.0,1141.8,965954
2022-10-24,1154.9,1154.9,1142.2,1146.1,110280
2022-10-25,1150.1,1161.45,1145.55,1156.95,952625
2022-10-27,1159.9,1165.0,1119.0,1124.55,1269462
2022-10-28,1120.0,1135.55,1114.25,1127.15,885662
2022-10-31,1132.8,1155.8,1131.05,1146.05,1201542
2022-11-01,1150.0,1156.0,1128.75,1138.0,1150562
2022-11-02,1140.45,1143.7,1111.6,1115.0,1142831
2022-11-03,1111.65,1144.7,1110.3,1134.65,1493565
2022-11-04,1137.0,1141.55,1112.0,1114.15,1182660
2022-11-07,1115.0,1122.85,1081.1,1112.75,2256933
2022-11-09,1120.1,1166.0,1115.05,1144.75,3041336
2022-11-10,1144.7,1144.7,1098.05,1105.95,2235744
2022-11-11,1138.0,1142.55,1100.1,1107.45,2217061
2022-11-14,1109.95,1124.7,1091.2,1100.75,1178046
2022-11-15,1103.0,1129.95,1096.75,1103.2,1691513
2022-11-16,1105.7,1136.0,1104.75,1118.5,2034541
2022-11-17,1118.7,1130.0,1100.25,1109.1,1597488
2022-11-18,1113.0,1121.15,1066.0,1081.85,2508863
2022-11-21,1070.0,1079.9,1045.15,1048.45,2657824
2022-11-22,1048.0,1056.8,1037.55,1043.3,1994682
2022-11-23,1049.4,1055.4,1045.65,1052.0,1095450
2022-11-24,1057.3,1058.7,1043.3,1052.65,1035756
2022-11-25,1053.55,1055.65,1035.0,1037.45,1461816
2022-11-28,1034.6,1063.0,1029.0,1060.5,2723439
2022-11-29,1053.25,1059.6,1037.55,1039.85,1325447
2022-11-30,1045.05,1066.25,1032.25,1048.15,27363975
2022-12-01,1058.85,1062.95,1044.0,1050.0,1621405
2022-12-02,1050.0,1053.9,1031.0,1048.4,1040471
2022-12-05,1050.0,1053.5,1010.45,1017.8,2896073
2022-12-06,1017.0,1046.4,1008.1,1040.95,1970222
2022-12-07,1041.0,1047.15,1019.25,1025.25,1319008
