Date,Open,High,Low,Close,Volume
2022-11-30,16879.2,17075.35,16822.5,17004.4,28048
2022-12-01,17025.0,17206.0,16929.0,17038.4,37807
2022-12-02,17098.0,17240.0,16993.55,17143.3,29867
2022-12-05,17145.0,17270.9,17021.6,17198.7,26790
2022-12-06,17185.0,17329.0,17123.85,17286.25,30608
2022-12-07,17305.0,17324.9,17010.0,17089.5,9071
2022-12-08,17200.0,17499.0,17055.05,17454.8,59599
2022-12-09,17500.0,17849.95,17358.8,17516.8,71665
2022-12-12,17516.8,17625.0,17307.7,17384.05,12681
2022-12-13,17384.0,17655.7,17317.1,17577.7,16680
2022-12-14,17578.0,17666.0,17403.7,17586.75,35770
2022-12-15,17645.0,17769.35,17564.15,17664.25,22428
2022-12-16,17580.0,17615.9,17251.7,17470.2,31397
2022-12-19,17400.0,17577.0,17265.0,17529.85,19232
2022-12-20,17435.0,17690.0,17380.05,17601.2,25213
2022-12-21,17659.0,17897.65,17325.35,17410.2,30969
2022-12-22,17420.65,17524.95,17141.0,17243.75,24046
2022-12-23,17210.0,17210.0,16700.0,16849.45,30648
2022-12-26,16800.05,17333.0,16617.6,17281.15,33905
2022-12-27,17348.95,17367.55,16805.9,17221.55,17196
2022-12-28,17221.5,17464.9,17060.05,17289.25,22164
2022-12-29,17175.0,17304.7,16972.95,17087.05,27430
2022-12-30,17172.45,17348.0,17110.2,17264.2,9551
2023-01-02,17337.85,17348.0,17090.0,17169.65,9526
2023-01-03,17219.95,17250.0,17095.0,17133.75,6877
2023-01-04,17133.7,17133.7,16800.0,16857.4,24307
2023-01-05,16950.0,17044.8,16751.0,17006.7,14393
2023-01-06,17100.0,17199.0,16967.5,17065.7,21331
2023-01-09,17150.75,17249.9,17090.8,17221.3,8080
2023-01-10,17200.0,17498.0,17200.0,17405.7,15811
2023-01-11,17450.0,17524.95,17250.0,17350.95,8578
2023-01-12,17301.0,17425.0,17150.0,17379.0,10485
2023-01-13,17379.0,17400.0,17180.0,17332.9,10030
2023-01-16,17318.95,17366.35,17035.0,17089.0,8833
2023-01-17,17120.95,17120.95,16911.0,16999.05,6812
2023-01-18,17000.0,17185.0,16885.1,17063.0,14160
2023-01-19,17052.05,17173.7,16926.0,17140.7,11012
2023-01-20,17140.7,17140.7,16810.95,16954.55,13266
2023-01-23,16920.0,17060.05,16830.95,16926.1,9369
2023-01-24,16995.0,17149.95,16926.15,17049.5,9194
2023-01-25,17025.0,17039.9,16670.0,16720.35,10286
2023-01-27,16720.35,16899.9,16366.05,16696.1,14922
2023-01-30,16750.0,16849.5,16545.0,16590.7,8527
2023-01-31,16601.0,17149.95,16600.0,17028.6,13928
2023-02-01,17100.0,17340.0,16780.0,17118.05,13466
2023-02-02,17118.05,17285.0,16987.9,17168.7,7224
2023-02-03,17100.0,17445.0,17083.1,17415.45,17688
2023-02-06,17581.0,17599.9,17311.0,17449.55,9895
2023-02-07,17480.0,17480.0,17270.1,17414.9,7133
2023-02-08,17406.0,17493.15,17282.0,17447.45,11346
2023-02-09,17320.0,17623.95,17320.0,17524.8,19549
2023-02-10,17520.0,17562.7,17400.0,17499.0,7263
2023-02-13,17519.95,17655.0,17210.05,17408.1,16189
2023-02-14,17418.1,17667.0,16973.2,17412.4,71926
2023-02-15,17420.2,18050.0,17235.1,17855.25,70046
2023-02-16,17860.0,18177.0,17780.0,18135.25,31924
2023-02-17,18100.0,18218.35,17852.95,18014.55,19869
2023-02-20,18036.95,18305.9,17901.0,18183.35,27323
2023-02-21,18185.0,18525.0,17950.0,18476.3,37541
2023-02-22,18344.3,18469.3,18232.0,18311.95,24230
2023-02-23,18311.95,18446.9,18109.75,18312.7,33232
2023-02-24,18347.0,18396.15,17712.4,17810.3,27827
2023-02-27,17800.0,18000.0,17480.05,17878.35,16150
2023-02-28,18028.35,18139.4,17835.3,17996.25,22621
2023-03-01,17996.25,18375.0,17996.25,18302.25,17785
2023-03-02,18300.0,18440.55,18131.05,18180.25,18731
2023-03-03,18205.0,18384.9,17940.05,17983.75,20886
2023-03-06,17985.0,18192.0,17900.0,18095.85,16396
2023-03-08,18099.0,18825.0,18025.05,18723.95,70670
2023-03-09,18772.95,18948.95,18410.05,18470.85,52910
2023-03-10,18350.0,18481.7,18052.2,18389.3,29144
2023-03-13,18350.05,18427.7,17801.1,17966.1,26039
2023-03-14,18060.0,18270.0,17850.0,18002.75,29189
2023-03-15,18100.0,18243.95,17962.45,18043.6,12219
2023-03-16,18043.6,18215.0,17948.6,18118.35,24600
2023-03-17,18200.0,18300.55,18070.0,18113.6,15709
2023-03-20,18154.95,18351.0,17975.05,18139.3,49184
2023-03-21,18198.0,18468.4,18122.6,18369.75,40044
2023-03-22,18379.95,18625.0,18379.95,18424.2,16984
2023-03-23,18425.0,18493.2,18301.0,18427.8,24300
2023-03-24,18427.8,18550.0,18308.9,18452.65,21757
2023-03-27,18502.0,18650.0,18301.05,18341.85,24228
2023-03-28,18380.0,18650.0,18365.8,18532.2,40504
2023-03-29,18532.2,19040.0,18453.9,18977.15,50052
2023-03-31,18960.0,19504.95,18900.05,19369.9,46121
2023-04-03,19500.0,19500.85,19200.0,19434.25,29923
2023-04-05,19402.0,19654.95,19105.05,19142.6,46684
2023-04-06,19143.0,19261.05,18735.0,18795.0,72459
2023-04-10,18940.0,18940.0,18494.45,18542.8,46233
2023-04-11,18549.0,18929.95,18455.1,18604.75,51741
2023-04-12,18640.0,18910.0,18640.0,18765.5,43141
2023-04-13,18849.85,18960.0,18640.0,18907.05,25704
2023-04-17,18907.05,19049.9,18762.05,18885.2,21810
2023-04-18,18885.2,19051.95,18760.0,18814.25,13612
2023-04-19,18899.85,18901.0,18611.6,18686.2,13542
2023-04-20,18700.0,18836.2,18686.2,18740.55,5156
2023-04-21,18834.95,18849.9,18674.0,18766.95,9208
2023-04-24,18775.0,18814.25,18641.4,18732.15,13782
2023-04-25,18799.0,18875.0,18670.9,18776.35,13444
2023-04-26,18680.15,19037.75,18680.15,18961.1,17670
2023-04-27,18961.1,19180.0,18895.35,19117.8,14870
2023-04-28,19180.0,19424.95,19159.2,19371.85,24308
2023-05-02,19371.85,19850.4,19362.0,19798.3,29017
2023-05-03,19745.0,19747.9,19275.55,19317.6,22537
2023-05-04,19314.95,19470.75,19080.0,19193.25,27882
2023-05-05,19229.95,19400.0,19225.05,19324.85,10241
2023-05-08,19329.95,19538.6,19270.05,19311.65,18577
2023-05-09,19353.65,19437.5,19030.05,19226.35,22253
2023-05-10,19358.35,19455.95,18973.0,19354.75,43422
2023-05-11,19200.0,19671.25,19050.0,19473.9,61928
2023-05-12,19530.0,19639.95,18791.05,18978.3,59933
2023-05-15,19105.75,19339.85,18930.05,19229.05,25309
2023-05-16,19150.0,19299.0,18864.1,19007.7,41812
2023-05-17,19100.0,19219.95,18945.1,19135.65,13967
2023-05-18,19249.95,19318.85,18970.7,19014.55,13824
2023-05-19,19160.0,19160.0,18716.1,18884.2,25164
2023-05-22,18885.05,18940.0,18741.05,18830.2,10716
2023-05-23,18835.0,19034.55,18792.75,18854.55,17174
2023-05-24,18854.55,18909.95,18690.0,18751.25,12145
2023-05-25,18830.95,18861.05,18680.35,18781.15,10507
2023-05-26,18781.15,18988.5,18772.0,18941.7,11558
2023-05-29,19000.0,19000.0,18245.7,18296.0,62648
2023-05-30,18300.0,18624.95,18290.0,18540.9,23849
2023-05-31,18540.9,18677.95,18440.0,18568.4,14053
2023-06-01,18599.95,18719.05,18484.45,18602.0,43911
2023-06-02,18640.0,18787.35,18605.0,18751.0,13726
2023-06-05,18752.2,18970.0,18732.5,18872.65,20032
2023-06-06,18935.0,18940.1,18813.05,18879.55,8268
2023-06-07,18900.0,19123.4,18881.2,18973.6,13222
2023-06-08,18973.6,19061.2,18728.4,18766.9,10888
2023-06-09,18801.0,18943.95,18720.0,18758.4,6743
2023-06-12,18774.9,19038.95,18738.95,18994.8,23105
2023-06-13,18990.0,19284.8,18970.0,19060.1,27247
2023-06-14,19060.1,19348.0,19023.5,19072.3,9755
2023-06-15,19073.0,19283.0,18987.45,19024.35,9818
2023-06-16,19149.9,19198.0,18880.05,18995.65,23506
2023-06-19,18997.0,19165.2,18913.6,18943.7,7450
2023-06-20,18999.0,19149.55,18806.25,19058.65,18548
2023-06-21,19100.05,19449.9,19070.15,19201.7,40492
2023-06-22,19315.0,19329.85,18752.05,18879.3,18492
2023-06-23,18879.3,18959.7,18490.05,18616.95,30239
2023-06-26,18617.05,18798.7,18530.0,18588.4,10300
2023-06-27,18618.0,18724.4,18485.0,18572.6,10360
2023-06-28,18605.0,18790.0,18510.0,18721.45,25510
2023-06-30,18721.45,19250.0,18721.45,19042.35,32352
2023-07-03,19100.05,19251.0,18903.0,19016.05,16376
2023-07-04,19133.0,19279.95,18932.0,19053.6,18105
2023-07-05,19100.0,19275.0,19021.0,19162.55,44656
2023-07-06,19294.75,19598.0,19166.15,19514.85,46120
2023-07-07,19515.0,19990.0,19515.0,19740.75,46319
2023-07-10,19850.0,19890.0,19170.05,19236.25,23190
2023-07-11,19240.0,19463.55,19165.0,19298.65,17815
2023-07-12,19429.9,19549.65,19260.7,19515.95,16452
2023-07-13,19515.95,19648.0,19044.0,19131.05,27463
2023-07-14,19048.95,19086.2,18740.0,18901.55,87365
2023-07-17,18930.35,19087.0,18840.1,18969.1,19450
2023-07-18,18998.95,19650.0,18998.95,19183.25,63808
2023-07-19,19214.95,19358.65,18995.4,19101.2,23023
2023-07-20,19129.9,19143.95,18901.0,19058.4,19877
2023-07-21,18949.0,19060.0,18779.1,18907.65,40717
2023-07-24,18908.0,19100.0,18811.0,19024.25,20082
2023-07-25,19100.0,19200.0,18869.6,19019.75,19520
2023-07-26,19100.0,19260.0,18998.8,19142.2,19083
2023-07-27,19200.0,19231.15,18810.0,18886.25,16906
2023-07-28,18899.0,19034.95,18841.3,18952.85,12540
2023-07-31,19099.0,19180.0,18912.65,18970.3,20246
2023-08-01,19140.0,19200.0,18926.0,18995.85,39655
2023-08-02,19000.0,19000.05,18108.9,18262.25,71009
2023-08-03,18262.25,18409.6,18081.1,18239.7,31358
2023-08-04,18390.0,18390.0,18111.1,18256.7,22731
2023-08-07,18399.0,18399.0,18136.0,18196.55,26010
2023-08-08,18269.0,18269.0,18015.0,18156.4,28087
2023-08-09,18160.0,18388.9,18090.0,18310.3,23710
2023-08-10,18300.05,18337.0,18155.45,18182.05,20259
2023-08-11,18217.95,18325.0,18100.0,18153.8,15586
2023-08-14,18170.0,18170.0,17931.15,18099.6,15806
2023-08-16,18129.95,18217.9,17990.0,18185.75,10178
2023-08-17,18185.75,18314.9,18162.25,18210.15,19190
2023-08-18,18170.05,18310.0,18120.35,18288.1,18326
2023-08-21,18319.5,18337.9,18175.05,18263.25,12593
2023-08-22,18263.25,18433.0,18263.25,18361.95,13006
2023-08-23,18361.95,18459.95,18339.0,18371.55,27636
2023-08-24,18470.0,18470.0,18264.1,18363.95,34364
2023-08-25,18339.9,18505.85,18219.55,18279.35,28473
2023-08-28,18270.0,18594.0,18270.0,18530.8,22053
2023-08-29,18569.95,18670.45,18472.05,18628.75,26259
2023-08-30,18630.0,18745.0,18531.0,18626.45,22726
2023-08-31,18579.0,18685.25,18505.1,18573.85,21914
2023-09-01,18599.0,19048.95,18507.15,18986.8,24442
2023-09-04,18986.8,19190.0,18844.7,19066.8,20109
2023-09-05,19066.8,19255.0,18999.45,19150.8,20402
2023-09-06,19160.0,19329.05,19091.05,19275.15,14855
2023-09-07,19275.15,19395.0,19171.0,19293.0,11157
2023-09-08,19336.0,19425.0,19210.0,19403.25,13230
2023-09-11,19455.0,19499.9,19280.0,19444.5,29532
2023-09-12,19494.0,19497.95,18901.05,19160.35,36608
2023-09-13,19102.25,19435.0,19102.25,19362.1,16344
2023-09-14,19400.0,19749.95,19393.6,19489.75,21565
2023-09-15,19550.75,19693.3,19456.15,19664.6,25736
2023-09-18,19700.0,19718.0,19537.9,19586.7,16545
2023-09-20,19586.7,19625.0,19290.0,19315.4,14856
2023-09-21,19390.0,19390.0,19080.0,19187.85,9683
2023-09-22,19187.85,19271.95,18995.05,19119.25,13390
2023-09-25,19119.0,19198.95,19001.15,19105.55,6836
2023-09-26,19170.0,19199.95,19038.55,19143.6,15216
2023-09-27,19200.0,19340.0,19015.55,19218.55,23854
2023-09-28,19199.95,19700.0,18840.0,19319.75,78557
2023-09-29,19500.0,19500.05,18960.0,19019.7,33903
2023-10-03,19060.0,19060.0,18625.1,18762.85,28949
2023-10-04,18762.85,18900.0,18600.0,18742.35,15586
2023-10-05,18742.35,18950.65,18742.35,18930.45,8247
2023-10-06,18970.0,19342.0,18900.0,19303.95,18284
2023-10-09,19200.0,19300.0,19051.3,19256.65,20739
2023-10-10,19289.85,19772.7,19205.15,19717.75,26329
2023-10-11,19717.75,19950.0,19613.35,19698.1,26535
2023-10-12,19601.25,20564.75,19601.25,20455.7,81609
2023-10-13,20250.0,20932.1,20215.05,20529.45,60488
2023-10-16,20552.45,20760.0,20500.05,20674.05,25227
2023-10-17,20700.0,20775.7,20275.0,20335.3,30590
2023-10-18,20453.75,20499.95,20058.3,20121.1,18121
2023-10-19,20000.0,20285.95,19947.85,20232.25,12124
2023-10-20,20100.0,20230.0,19933.25,20088.7,12024
2023-10-23,20099.9,20135.95,19720.35,19825.6,21454
2023-10-25,19825.55,20136.0,19608.0,19696.0,22214
2023-10-26,19503.05,19816.2,19480.0,19648.35,23748
2023-10-27,19739.0,19964.8,19709.7,19742.65,23336
2023-10-30,19742.65,19927.2,19400.0,19478.1,17238
2023-10-31,19566.6,19608.85,19362.5,19450.95,8370
2023-11-01,19460.0,19585.0,19300.0,19358.4,10874
2023-11-02,19500.0,19551.0,19380.05,19454.05,12097
2023-11-03,19510.0,19608.0,19432.3,19519.5,6856
2023-11-06,19608.0,19673.85,19524.1,19565.1,8576
2023-11-07,19524.0,19824.95,19511.0,19757.7,14641
2023-11-08,19755.0,19895.55,19319.1,19646.95,31879
2023-11-09,19710.0,19710.0,19358.7,19535.0,32754
2023-11-10,19325.1,19800.0,19315.2,19572.45,35887
2023-11-12,19829.7,19830.0,19545.0,19593.15,3324
2023-11-13,19555.0,19700.0,19455.0,19476.4,7171
2023-11-15,19550.0,19785.0,19500.0,19722.4,27938
2023-11-16,19749.9,20700.0,19670.65,20589.15,72642
