Date,Open,High,Low,Close,Volume
2022-05-02,813.2,818.5,800.05,814.3,1457710
2022-05-04,814.3,821.8,790.95,793.45,1840096
2022-05-05,800.05,802.05,763.0,766.8,5142864
2022-05-06,760.55,768.95,753.6,755.55,2028297
2022-05-09,753.65,758.55,744.75,748.95,1764118
2022-05-10,750.15,762.95,733.95,736.65,1342668
2022-05-11,736.65,749.5,728.95,734.95,1303775
2022-05-12,732.9,738.8,719.05,729.0,1507055
2022-05-13,737.85,751.9,726.05,728.55,1499814
2022-05-16,729.95,735.3,721.05,726.45,839391
2022-05-17,727.95,733.65,712.2,725.25,2568232
2022-05-18,727.8,748.6,724.8,745.05,2784330
2022-05-19,735.85,737.3,709.85,712.45,1523525
2022-05-20,726.0,733.65,722.4,730.5,1220283
2022-05-23,735.85,739.55,719.1,720.75,982894
2022-05-24,726.0,728.95,701.3,706.35,1532540
2022-05-25,710.85,715.05,701.35,707.4,832823
2022-05-26,713.45,715.95,689.45,713.4,1356401
2022-05-27,721.05,722.6,713.75,716.55,1052328
2022-05-30,722.05,743.75,720.15,740.95,1159889
2022-05-31,743.75,770.35,733.9,750.4,6201726
2022-06-01,750.65,770.9,748.45,751.75,1662136
2022-06-02,747.7,751.15,737.85,748.95,637941
2022-06-03,750.65,761.55,742.8,744.65,1769409
2022-06-06,747.45,760.55,736.15,754.25,1459306
2022-06-07,752.65,752.65,736.95,747.3,1363347
2022-06-08,745.1,755.45,730.05,747.85,2491826
2022-06-09,739.8,749.9,733.2,745.15,893644
2022-06-10,740.8,761.95,737.9,747.3,3271131
2022-06-13,742.75,744.9,717.1,726.9,1473890
2022-06-14,725.0,739.8,722.65,726.8,1224771
2022-06-15,729.95,737.3,723.5,728.7,853420
2022-06-16,739.55,739.55,710.2,716.05,1074141
2022-06-17,714.15,719.55,700.1,702.9,1345838
2022-06-20,709.65,713.9,696.35,708.05,1041667
2022-06-21,711.15,724.0,711.15,718.3,826727
2022-06-22,718.05,718.05,698.3,700.25,1204989
2022-06-23,701.3,710.85,698.05,709.65,723726
2022-06-24,713.15,726.0,711.25,720.05,1025753
2022-06-27,726.05,728.05,715.6,720.45,704110
2022-06-28,721.05,730.9,713.25,727.8,889217
2022-06-29,721.1,734.65,707.2,711.15,1763097
2022-06-30,713.15,713.15,694.45,697.7,2055281
2022-07-01,691.4,714.05,688.45,710.7,966851
