Date,Open,High,Low,Close,Volume
2022-10-21,1683.25,1708.15,1662.6,1670.4,471477
2022-10-24,1688.3,1701.25,1683.3,1692.3,56289
2022-10-25,1689.8,1722.15,1686.2,1707.9,708673
2022-10-27,1722.95,1733.6,1714.05,1717.6,568781
2022-10-28,1723.05,1731.1,1665.3,1677.55,443761
2022-10-31,1685.95,1723.15,1681.8,1714.9,594266
2022-11-01,1721.35,1763.0,1721.35,1754.3,862642
2022-11-02,1754.3,1775.9,1745.05,1753.1,682110
2022-11-03,1743.15,1764.95,1728.7,1738.75,370943
2022-11-04,1744.05,1765.0,1736.15,1758.1,445790
2022-11-07,1764.0,1788.0,1755.35,1768.15,772139
2022-11-09,1786.85,1786.85,1726.5,1738.6,616980
2022-11-10,1733.1,1733.2,1689.05,1697.8,613431
2022-11-11,1706.3,1732.0,1688.85,1701.7,1083107
2022-11-14,1704.2,1749.95,1700.5,1741.6,1571362
2022-11-15,1741.6,1749.5,1704.3,1726.65,1013411
2022-11-16,1729.1,1743.0,1698.25,1720.65,903821
2022-11-17,1717.05,1717.05,1690.3,1703.9,638353
2022-11-18,1707.2,1716.6,1674.65,1702.1,753543
2022-11-21,1692.7,1701.25,1669.35,1675.75,417545
2022-11-22,1681.1,1710.05,1675.35,1692.95,792650
2022-11-23,1698.15,1706.85,1686.9,1695.8,515987
2022-11-24,1703.15,1726.85,1691.3,1716.6,861244
2022-11-25,1723.15,1732.1,1699.2,1728.3,584168
2022-11-28,1716.45,1737.05,1706.75,1710.15,410415
2022-11-29,1713.2,1725.15,1707.85,1712.35,494662
2022-11-30,1718.35,1761.6,1718.35,1752.8,1137756
2022-12-01,1763.0,1800.25,1753.05,1792.8,898589
2022-12-02,1789.7,1817.45,1778.95,1812.45,1357655
2022-12-05,1820.55,1829.75,1805.6,1808.95,837283
2022-12-06,1806.8,1822.75,1792.85,1818.8,631065
2022-12-07,1829.75,1832.2,1792.85,1801.05,657577
2022-12-08,1801.05,1818.05,1798.9,1805.25,334379
2022-12-09,1812.25,1828.3,1781.2,1792.75,523232
2022-12-12,1795.85,1812.0,1769.0,1808.1,457734
2022-12-13,1809.8,1817.75,1795.55,1803.65,452456
2022-12-14,1807.8,1826.7,1804.1,1814.65,535865
2022-12-15,1815.6,1818.05,1770.95,1779.8,319014
2022-12-16,1771.95,1783.0,1745.05,1749.4,711870
2022-12-19,1745.05,1762.9,1737.1,1758.8,313190
2022-12-20,1755.0,1756.95,1722.8,1752.0,443028
2022-12-21,1753.6,1765.4,1721.0,1726.05,411545
2022-12-22,1739.1,1748.8,1719.2,1737.95,421637
2022-12-23,1718.15,1739.0,1698.2,1702.35,358699
2022-12-26,1704.8,1734.1,1697.25,1722.2,385645
2022-12-27,1730.8,1741.85,1721.2,1732.5,236579
2022-12-28,1724.15,1761.1,1724.15,1745.6,362775
2022-12-29,1739.0,1753.05,1714.2,1745.8,384502
2022-12-30,1748.4,1764.45,1711.35,1716.65,296854
2023-01-02,1718.55,1741.1,1713.2,1724.45,312125
