Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,205.89999389648438,207.6999969482422,191.0,194.89999389648438,189.76576232910156,9321796
2020-04-03,196.1999969482422,197.0500030517578,180.0,181.5500030517578,176.76744079589844,9146955
2020-04-07,198.0,199.25,164.3000030517578,167.25,162.84413146972656,45525055
2020-04-08,167.9499969482422,209.0500030517578,167.5,193.75,188.6460418701172,30692120
2020-04-09,205.0,205.0,182.25,192.25,187.18557739257812,19530535
2020-04-13,184.0,195.8000030517578,173.5,193.0,187.91580200195312,22145557
2020-04-15,212.3000030517578,212.3000030517578,185.0,186.8000030517578,181.87913513183594,24174944
2020-04-16,184.60000610351562,204.75,180.0,198.1999969482422,192.97882080078125,22001366
2020-04-17,211.0,226.64999389648438,200.89999389648438,216.3000030517578,210.6020050048828,23292268
2020-04-20,223.0,229.6999969482422,213.0,216.0,210.30990600585938,21748541
2020-04-21,205.5,207.39999389648438,183.60000610351562,195.35000610351562,190.2039031982422,15122227
2020-04-22,194.0,200.6999969482422,190.0,198.85000610351562,193.61170959472656,13940749
2020-04-23,199.5,208.0,197.8000030517578,201.0500030517578,195.75375366210938,11788591
2020-04-24,195.0,202.89999389648438,193.0,198.4499969482422,193.22222900390625,9301023
2020-04-27,203.0,210.5,200.4499969482422,208.35000610351562,202.8614501953125,10393551
2020-04-28,214.0,224.5,213.10000610351562,221.10000610351562,215.2755889892578,12897606
2020-04-29,221.10000610351562,237.89999389648438,219.64999389648438,234.4499969482422,228.27389526367188,20055036
2020-04-30,245.0500030517578,266.45001220703125,245.0500030517578,262.3500061035156,255.43894958496094,28031266
2020-05-04,245.0,245.0,236.14999389648438,240.9499969482422,234.6026611328125,15031861
2020-05-05,247.9499969482422,253.0,235.5,236.25,230.02647399902344,12058763
2020-05-06,237.8000030517578,253.5,222.14999389648438,249.3000030517578,242.73269653320312,15816272
2020-05-07,247.39999389648438,263.8999938964844,244.4499969482422,252.1999969482422,245.5563201904297,13822866
2020-05-08,261.79998779296875,262.8500061035156,234.5500030517578,240.0,233.67767333984375,12440889
2020-05-11,246.9499969482422,250.85000610351562,237.5,239.85000610351562,233.53164672851562,9656465
2020-05-12,238.0,238.64999389648438,229.0,233.89999389648438,227.7383575439453,13232678
2020-05-13,251.0,257.25,243.35000610351562,252.1999969482422,245.5563201904297,20769565
2020-05-14,246.89999389648438,255.3000030517578,243.0,251.8000030517578,245.16683959960938,9422831
2020-05-15,254.0,255.3000030517578,242.14999389648438,243.6999969482422,237.28021240234375,10301860
2020-05-18,243.6999969482422,244.60000610351562,224.35000610351562,229.60000610351562,223.55165100097656,13568015
2020-05-19,231.10000610351562,235.5,216.3000030517578,220.39999389648438,214.593994140625,16406538
2020-05-20,214.89999389648438,223.85000610351562,212.25,222.10000610351562,216.2492218017578,10838869
2020-05-21,222.0,222.0,209.9499969482422,210.85000610351562,205.2955780029297,10226610
2020-05-22,204.0,209.75,195.39999389648438,202.9499969482422,197.6037139892578,26939887
2020-05-26,204.25,208.5,201.0,202.14999389648438,196.8247833251953,7914022
2020-05-27,204.0,220.85000610351562,202.0,219.14999389648438,213.37692260742188,15435662
2020-05-28,221.0,230.89999389648438,219.3000030517578,222.25,216.39527893066406,13473147
2020-05-29,215.1999969482422,220.0,211.14999389648438,218.14999389648438,212.40328979492188,14060363
2020-06-01,225.0,230.5,223.5,226.64999389648438,220.67935180664062,10176127
2020-06-02,227.0,243.64999389648438,223.0,240.64999389648438,234.31056213378906,15033181
2020-06-03,248.9499969482422,261.3999938964844,245.0,250.25,243.6576690673828,18061381
2020-06-04,248.0,253.0,231.8000030517578,233.4499969482422,227.30023193359375,14470465
2020-06-05,234.0,251.60000610351562,233.5500030517578,247.6999969482422,241.1748504638672,14950858
2020-06-08,257.6000061035156,268.0,256.0,263.25,256.3152160644531,15485630
2020-06-09,265.5,278.8999938964844,257.1000061035156,259.8500061035156,253.00477600097656,25395072
2020-06-10,260.0,275.0,254.1999969482422,268.75,261.6702880859375,23641130
2020-06-11,271.04998779296875,289.20001220703125,265.3999938964844,267.5,260.4532470703125,28647703
2020-06-12,250.0,286.6000061035156,248.5500030517578,283.5,276.0317687988281,22739564
2020-06-15,278.0,281.54998779296875,264.6000061035156,268.6499938964844,261.5729675292969,15866221
2020-06-16,279.0,280.0,260.04998779296875,268.0,260.9400634765625,13949824
2020-06-17,262.6000061035156,273.5,260.25,263.20001220703125,256.2665710449219,16347909
2020-06-18,263.0,273.45001220703125,260.20001220703125,271.6499938964844,264.4939270019531,11499081
2020-06-19,272.54998779296875,294.70001220703125,272.54998779296875,290.6000061035156,282.94476318359375,20301791
