Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,424.8999938964844,430.8999938964844,410.3999938964844,413.75,398.5238037109375,6329668
2020-04-03,425.0,454.70001220703125,416.25,449.20001220703125,432.6692199707031,17906762
2020-04-07,479.0,513.4000244140625,452.0,492.25,474.1349792480469,20843608
2020-04-08,496.95001220703125,530.0,490.0,512.75,493.8805236816406,19456188
2020-04-09,564.0,610.0,564.0,579.5999755859375,558.2705078125,27207708
2020-04-13,605.0,605.0,583.0,592.8499755859375,571.0327758789062,15483858
2020-04-15,604.4500122070312,614.0,578.5999755859375,592.3499755859375,570.5511474609375,16213806
2020-04-16,590.0,612.7999877929688,582.0,600.4500122070312,578.3531494140625,12716342
2020-04-17,615.0,615.0,595.0,598.0,575.9932861328125,8304173
2020-04-20,598.0,599.4000244140625,580.0,585.4000244140625,563.8569946289062,5856150
2020-04-21,578.0,609.7999877929688,570.0,592.0999755859375,570.3103637695312,14471856
2020-04-22,594.9000244140625,599.75,585.0,587.2000122070312,565.5907592773438,6182243
2020-04-23,590.0,603.9000244140625,579.0499877929688,586.7000122070312,565.1091918945312,6277840
2020-04-24,586.4000244140625,606.0,583.5999755859375,599.2999877929688,577.2454223632812,11127889
2020-04-27,600.0,632.6500244140625,600.0,608.7000122070312,586.299560546875,14089786
2020-04-28,616.7999877929688,621.25,593.25,598.5999755859375,576.5712280273438,8193422
2020-04-29,605.0,607.9000244140625,590.0999755859375,596.25,574.3076782226562,6767183
2020-04-30,607.9000244140625,611.4500122070312,586.0999755859375,589.5999755859375,567.9024047851562,9099721
2020-05-04,589.0,616.9500122070312,580.5999755859375,611.8499755859375,589.3335571289062,16815950
2020-05-05,623.0499877929688,623.0499877929688,595.0,596.9000244140625,574.9337768554688,9257154
2020-05-06,597.5,606.0,590.0,591.75,569.9732666015625,6978135
2020-05-07,598.0,601.7999877929688,587.5,589.5499877929688,567.854248046875,4620871
2020-05-08,598.0,601.2000122070312,589.5,591.9000244140625,570.1177368164062,5051303
2020-05-11,600.9500122070312,600.9500122070312,583.4500122070312,586.0499877929688,564.4830322265625,5853892
2020-05-12,587.0,593.7999877929688,566.2000122070312,570.1500244140625,549.1682739257812,8868938
2020-05-13,600.0,605.0,568.9000244140625,570.2000122070312,549.2163696289062,10438589
2020-05-14,571.0,577.9000244140625,566.0999755859375,569.75,548.7828979492188,8546002
2020-05-15,572.0,585.0,565.5999755859375,570.2999877929688,549.3125610351562,14388403
2020-05-18,570.5999755859375,605.0,570.5,600.4500122070312,578.3531494140625,22898114
2020-05-19,600.0,608.7999877929688,590.2000122070312,594.9500122070312,573.0555419921875,10951060
2020-05-20,597.0,624.3499755859375,595.4000244140625,620.6500244140625,597.8097534179688,13440063
2020-05-21,620.6500244140625,626.8499755859375,612.2999877929688,616.5999755859375,593.9088134765625,7916771
