Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,27.299999237060547,28.299999237060547,26.5,27.450000762939453,25.490379333496094,795708
2020-04-03,27.600000381469727,28.850000381469727,25.100000381469727,27.600000381469727,25.629671096801758,2753391
2020-04-07,29.0,29.100000381469727,27.600000381469727,28.399999618530273,26.372560501098633,963772
2020-04-08,28.149999618530273,29.450000762939453,27.049999237060547,28.399999618530273,26.372560501098633,953425
2020-04-09,28.799999237060547,29.350000381469727,28.299999237060547,28.899999618530273,26.836864471435547,1370582
2020-04-13,29.5,29.700000762939453,28.0,28.549999237060547,26.511850357055664,1084086
2020-04-15,28.0,28.950000762939453,27.899999618530273,28.049999237060547,26.047542572021484,1122894
2020-04-16,27.950000762939453,28.850000381469727,27.5,28.600000381469727,26.55828285217285,891463
2020-04-17,29.950000762939453,31.450000762939453,29.200000762939453,30.950000762939453,28.74051856994629,2718954
2020-04-20,33.5,34.0,31.0,33.54999923706055,31.154909133911133,3970218
2020-04-21,32.70000076293945,32.70000076293945,30.200000762939453,30.899999618530273,28.694087982177734,1580430
2020-04-22,30.0,30.799999237060547,29.25,29.950000762939453,27.811908721923828,1501763
2020-04-23,30.649999618530273,30.899999618530273,30.0,30.5,28.322643280029297,1620668
2020-04-24,30.200000762939453,30.200000762939453,28.850000381469727,29.0,26.929725646972656,1538374
2020-04-27,29.0,29.700000762939453,28.0,28.100000381469727,26.093976974487305,2132504
2020-04-28,28.700000762939453,29.0,28.0,28.899999618530273,26.836864471435547,1122272
2020-04-29,29.200000762939453,30.0,28.799999237060547,29.049999237060547,26.976154327392578,1893489
2020-04-30,29.5,29.799999237060547,29.049999237060547,29.350000381469727,27.254741668701172,1381536
2020-05-04,28.049999237060547,28.450000762939453,27.149999618530273,27.450000762939453,25.490379333496094,1922369
2020-05-05,27.75,28.149999618530273,26.350000381469727,26.5,24.608198165893555,1964439
2020-05-06,26.600000381469727,27.049999237060547,26.0,26.899999618530273,24.97964096069336,1018167
2020-05-07,26.899999618530273,27.399999618530273,26.399999618530273,26.799999237060547,24.886781692504883,613104
2020-05-08,27.0,27.799999237060547,26.5,26.649999618530273,24.747488021850586,611333
2020-05-11,26.950000762939453,26.950000762939453,26.299999237060547,26.549999237060547,24.65462875366211,633304
2020-05-12,26.5,26.549999237060547,25.899999618530273,26.350000381469727,24.46890640258789,664740
2020-05-13,28.899999618530273,28.899999618530273,27.25,27.950000762939453,25.95468521118164,1716302
2020-05-14,28.5,28.600000381469727,27.450000762939453,27.700000762939453,25.722532272338867,1198916
2020-05-15,28.299999237060547,28.299999237060547,26.100000381469727,27.299999237060547,25.351085662841797,529495
2020-05-18,27.299999237060547,27.5,25.600000381469727,26.149999618530273,24.283184051513672,919240
2020-05-19,26.299999237060547,27.0,26.200000762939453,26.549999237060547,24.65462875366211,668800
2020-05-20,28.0,28.25,27.149999618530273,27.549999237060547,25.583240509033203,2286542
2020-05-21,27.549999237060547,27.799999237060547,26.799999237060547,26.899999618530273,24.97964096069336,693326
2020-05-22,27.049999237060547,27.399999618530273,26.299999237060547,26.649999618530273,24.747488021850586,1210205
2020-05-26,26.950000762939453,26.950000762939453,26.049999237060547,26.25,24.37604522705078,733913
2020-05-27,26.350000381469727,26.549999237060547,26.100000381469727,26.450000762939453,24.561767578125,710391
2020-05-28,26.950000762939453,28.0,26.75,27.100000381469727,25.16536521911621,1550527
2020-05-29,27.100000381469727,27.100000381469727,26.299999237060547,26.850000381469727,24.933212280273438,761551
2020-06-01,27.5,27.899999618530273,27.100000381469727,27.5,25.536808013916016,1170549
2020-06-02,27.950000762939453,28.350000381469727,27.25,28.149999618530273,26.140405654907227,1422099
2020-06-03,28.450000762939453,29.25,28.200000762939453,28.5,26.465421676635742,2086618
2020-06-04,28.399999618530273,28.75,27.649999618530273,27.899999618530273,25.908252716064453,821757
