Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,145.9499969482422,145.9499969482422,139.0500030517578,143.0,133.9489288330078,5967565
2020-04-03,143.25,148.14999389648438,132.5,140.6999969482422,131.79449462890625,18559602
2020-04-07,148.0500030517578,159.85000610351562,145.4499969482422,158.10000610351562,148.09320068359375,16440328
2020-04-08,155.0,170.75,152.14999389648438,154.60000610351562,144.81471252441406,15245833
2020-04-09,159.0,170.0,158.0,166.3000030517578,155.774169921875,15243084
2020-04-13,167.5,172.39999389648438,161.14999389648438,167.64999389648438,157.03871154785156,11554655
2020-04-15,170.0,174.9499969482422,165.85000610351562,171.39999389648438,160.5513458251953,17616485
2020-04-16,169.3000030517578,174.60000610351562,167.39999389648438,170.64999389648438,159.84881591796875,10428942
2020-04-17,175.0,179.85000610351562,170.35000610351562,177.3000030517578,166.0779266357422,10104852
2020-04-20,183.0,183.0,166.10000610351562,167.5,156.89822387695312,12629035
2020-04-21,164.0,164.39999389648438,156.8000030517578,159.60000610351562,149.4982452392578,10887919
2020-04-22,158.0,163.0,155.5,161.1999969482422,150.99696350097656,7765209
2020-04-23,162.39999389648438,166.3000030517578,158.6999969482422,159.9499969482422,149.82606506347656,7114946
2020-04-24,157.5,159.5,152.60000610351562,153.25,143.55015563964844,8447036
2020-04-27,156.0,160.64999389648438,155.0,157.3000030517578,147.3438262939453,9745004
2020-04-28,159.39999389648438,160.3000030517578,157.0,159.39999389648438,149.31088256835938,8025743
2020-04-29,160.8000030517578,166.39999389648438,159.0,164.10000610351562,153.7134246826172,11842945
2020-04-30,168.60000610351562,188.6999969482422,167.5,180.64999389648438,169.21588134765625,16023589
2020-05-04,170.9499969482422,170.9499969482422,162.35000610351562,163.5500030517578,153.19822692871094,10646028
2020-05-05,167.5,171.64999389648438,162.8000030517578,163.89999389648438,153.52606201171875,12995347
2020-05-06,165.5,169.3000030517578,163.14999389648438,165.8000030517578,155.30580139160156,8720744
2020-05-07,164.1999969482422,174.0,162.5,172.1999969482422,161.3007354736328,11944061
2020-05-08,175.5500030517578,176.60000610351562,167.5,168.64999389648438,157.97543334960938,9045606
2020-05-11,170.0,176.39999389648438,168.75,174.5500030517578,163.50198364257812,9199262
2020-05-12,172.0,179.60000610351562,167.0500030517578,178.1999969482422,166.92095947265625,11889850
2020-05-13,189.0,189.0,180.60000610351562,182.35000610351562,170.8083038330078,10377139
2020-05-14,179.0,180.39999389648438,174.1999969482422,175.1999969482422,164.11083984375,5808584
2020-05-15,176.89999389648438,179.39999389648438,173.25,174.3000030517578,163.26780700683594,11548870
2020-05-18,175.8000030517578,176.1999969482422,162.10000610351562,163.25,152.91722106933594,8130435
2020-05-19,167.0,172.9499969482422,165.89999389648438,169.3000030517578,158.5842742919922,11001274
2020-05-20,169.3000030517578,173.0,168.3000030517578,171.0500030517578,160.22352600097656,10091863
2020-05-21,172.0,174.85000610351562,168.9499969482422,169.89999389648438,159.14630126953125,11065823
2020-05-22,168.39999389648438,169.5,163.5,166.14999389648438,155.63365173339844,10228048
2020-05-26,168.0,178.25,168.0,176.25,165.09439086914062,30383793
