Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,1294.9000244140625,1294.9000244140625,1158.0,1181.6500244140625,1176.7340087890625,10838462
2020-04-03,1181.6500244140625,1183.0,1087.0,1140.8499755859375,1136.1036376953125,10111471
2020-04-07,1221.0,1229.050048828125,1171.0,1198.050048828125,1193.065673828125,8552570
2020-04-08,1184.800048828125,1242.550048828125,1160.3499755859375,1187.6500244140625,1182.7088623046875,7405087
2020-04-09,1215.0,1281.199951171875,1190.0999755859375,1272.9000244140625,1267.604248046875,8097402
2020-04-13,1250.0,1257.1500244140625,1216.0,1250.9000244140625,1245.6959228515625,4250536
2020-04-15,1265.8499755859375,1270.949951171875,1153.300048828125,1173.75,1168.8668212890625,9045676
2020-04-16,1164.949951171875,1164.949951171875,1114.449951171875,1130.8499755859375,1126.145263671875,11055205
2020-04-17,1187.3499755859375,1197.949951171875,1135.0,1186.25,1181.3148193359375,8585395
2020-04-20,1220.0,1224.5,1172.25,1177.75,1172.85009765625,6560180
2020-04-21,1150.0,1155.0,1125.0,1130.1500244140625,1125.4482421875,4799796
2020-04-22,1127.050048828125,1166.75,1108.199951171875,1152.1500244140625,1147.356689453125,6963692
2020-04-23,1172.0,1255.0,1158.0999755859375,1249.6500244140625,1244.4510498046875,10558247
2020-04-24,1219.0,1258.0,1213.3499755859375,1239.550048828125,1234.39306640625,6784235
2020-04-27,1251.9000244140625,1324.9000244140625,1251.9000244140625,1303.5999755859375,1298.176513671875,7771412
2020-04-28,1310.0999755859375,1336.5,1310.0999755859375,1326.6500244140625,1321.1307373046875,6678388
2020-04-29,1327.0,1352.0,1315.199951171875,1327.8499755859375,1322.32568359375,6703229
2020-04-30,1340.0,1380.0,1334.050048828125,1357.199951171875,1351.5537109375,6272522
2020-05-04,1295.0,1305.9000244140625,1263.699951171875,1277.800048828125,1272.48388671875,5096439
2020-05-05,1297.0,1302.9000244140625,1225.0,1238.3499755859375,1233.197998046875,5004841
2020-05-06,1231.0,1277.4000244140625,1214.25,1245.949951171875,1240.766357421875,4604274
2020-05-07,1230.5,1240.0,1184.25,1199.800048828125,1194.80859375,6843272
2020-05-08,1222.0,1242.949951171875,1211.050048828125,1217.449951171875,1212.3848876953125,3511204
2020-05-11,1240.550048828125,1252.300048828125,1185.0,1188.449951171875,1183.505615234375,4674081
2020-05-12,1178.0,1178.0,1137.0,1157.199951171875,1152.385498046875,10268550
2020-05-13,1215.050048828125,1220.0,1172.699951171875,1186.699951171875,1181.762939453125,11914924
2020-05-14,1178.9000244140625,1214.0,1167.1500244140625,1173.0999755859375,1168.219482421875,7099970
2020-05-15,1179.8499755859375,1189.9000244140625,1154.199951171875,1178.300048828125,1173.3978271484375,3863980
2020-05-18,1175.0,1176.0,1110.0,1113.6500244140625,1109.016845703125,6397416
2020-05-19,1150.0,1169.9000244140625,1125.300048828125,1130.449951171875,1125.746826171875,6382921
2020-05-20,1130.0,1178.0,1115.0,1160.0999755859375,1155.2735595703125,5254388
2020-05-21,1165.0,1189.550048828125,1144.5999755859375,1150.25,1145.464599609375,5977128
2020-05-22,1140.0,1167.199951171875,1116.5,1160.199951171875,1155.373046875,5189748
2020-05-26,1160.0,1175.0,1144.550048828125,1153.199951171875,1148.402099609375,5470797
2020-05-27,1163.949951171875,1243.0,1161.0,1217.550048828125,1212.484619140625,11745366
2020-05-28,1224.0,1254.9000244140625,1209.5999755859375,1229.449951171875,1224.3348388671875,10710003
2020-05-29,1216.5,1229.800048828125,1200.050048828125,1224.0,1218.9078369140625,5497352
2020-06-01,1249.0,1279.199951171875,1238.0,1248.4000244140625,1243.2061767578125,6943576
2020-06-02,1323.0,1353.25,1298.050048828125,1342.9000244140625,1337.3131103515625,17320030
