Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,415.0,416.1499938964844,384.45001220703125,392.29998779296875,379.1084289550781,3433906
2020-04-03,353.1000061035156,411.95001220703125,333.5,382.3999938964844,369.5413513183594,17168297
2020-04-07,400.0,455.3500061035156,393.45001220703125,445.70001220703125,430.712890625,10290834
2020-04-08,432.5,476.29998779296875,426.29998779296875,438.1499938964844,423.4167175292969,13186188
2020-04-09,455.0,475.95001220703125,446.0,460.20001220703125,444.7252502441406,10726701
2020-04-13,466.0,529.0499877929688,463.5,503.20001220703125,486.2793273925781,13848142
2020-04-15,522.0,537.5,496.75,514.7000122070312,497.39263916015625,12644925
2020-04-16,518.5,549.0,511.0,544.6500244140625,526.3355712890625,9906360
2020-04-17,560.0,568.1500244140625,531.5999755859375,542.7000122070312,524.4511108398438,8110231
2020-04-20,544.25,553.5,526.75,540.9500122070312,522.760009765625,7893425
2020-04-21,531.0,649.0999755859375,525.5,644.4000244140625,622.731201171875,37163094
2020-04-22,650.0,684.0499877929688,631.25,642.25,620.653564453125,31134204
2020-04-23,645.3499755859375,664.4500122070312,623.7000122070312,629.0499877929688,607.8974609375,14403382
2020-04-24,629.0499877929688,654.5,618.5,624.4500122070312,603.4521484375,12438407
2020-04-27,630.0,642.9500122070312,622.0,633.7999877929688,612.48779296875,7395437
2020-04-28,638.9000244140625,642.9500122070312,616.1500244140625,619.9500122070312,599.1033325195312,5778214
2020-04-29,622.4000244140625,631.8499755859375,612.7999877929688,625.3499755859375,604.3218383789062,5935751
2020-04-30,633.0499877929688,641.0,609.0499877929688,625.8499755859375,604.8050537109375,6391338
2020-05-04,611.0,681.5999755859375,603.0,653.2999877929688,631.33203125,16904417
2020-05-05,663.9500122070312,668.4500122070312,627.5499877929688,631.5999755859375,610.3617553710938,6453242
2020-05-06,633.7000122070312,667.7999877929688,626.5499877929688,661.8499755859375,639.594482421875,9906145
2020-05-07,657.9500122070312,671.9000244140625,646.0,648.5499877929688,626.74169921875,6622302
2020-05-08,658.9500122070312,664.4000244140625,639.5999755859375,652.6500244140625,630.7039184570312,4931299
2020-05-11,651.0,673.5,647.25,664.5,642.1553344726562,6407213
2020-05-12,663.9500122070312,695.0,659.0,690.9000244140625,667.6676635742188,10920285
2020-05-13,700.0,701.0,668.4500122070312,675.9000244140625,653.1720581054688,6084261
2020-05-14,675.0,681.9000244140625,655.3499755859375,665.5999755859375,643.2183837890625,6900132
2020-05-15,664.7999877929688,675.2999877929688,657.2999877929688,664.9500122070312,642.5902709960938,4186834
2020-05-18,665.0,682.4500122070312,654.5999755859375,669.7999877929688,647.2771606445312,5621727
2020-05-19,673.9500122070312,679.7999877929688,655.7000122070312,662.4000244140625,640.1260375976562,4452674
2020-05-20,663.0,712.0,658.0999755859375,707.5999755859375,683.8060913085938,8783390
2020-05-21,705.7999877929688,727.4500122070312,700.5999755859375,724.3499755859375,699.9927978515625,8264221
2020-05-22,720.0,733.7000122070312,710.0499877929688,730.9000244140625,706.3226318359375,5085925
2020-05-26,725.0,734.7999877929688,709.1500244140625,714.9500122070312,690.908935546875,3723219
2020-05-27,719.7999877929688,722.4000244140625,703.0999755859375,713.4000244140625,689.4110717773438,3656735
2020-05-28,715.0,722.3499755859375,706.2999877929688,713.9500122070312,689.942626953125,3148389
2020-05-29,715.9000244140625,750.3499755859375,711.2000122070312,745.6500244140625,720.5767211914062,8501395
2020-06-01,744.0,746.4500122070312,722.0,725.6500244140625,701.249267578125,4429266
2020-06-02,729.0,757.7000122070312,725.3499755859375,733.2000122070312,708.5452270507812,6278400
2020-06-03,736.0,758.7000122070312,735.1500244140625,750.4000244140625,725.1669921875,5746014
2020-06-04,774.0,791.0,753.5499877929688,759.4500122070312,733.91259765625,18788068
2020-06-05,765.0,775.5999755859375,740.0499877929688,744.0,718.982177734375,5602895
2020-06-08,754.75,757.2000122070312,728.7999877929688,750.8499755859375,725.6017456054688,5306306
2020-06-09,755.0,784.0,754.0,774.9500122070312,748.8914794921875,8618231
2020-06-10,774.2000122070312,799.5999755859375,772.3499755859375,796.9500122070312,770.1516723632812,6604869
2020-06-11,789.0,805.4500122070312,775.3499755859375,785.8499755859375,759.4249267578125,6175131
2020-06-12,765.0,784.5,763.7000122070312,771.7000122070312,745.7506713867188,4466351
2020-06-15,766.0999755859375,786.7000122070312,762.0999755859375,768.7000122070312,742.8516235351562,3278558
2020-06-16,779.7000122070312,785.0999755859375,756.0999755859375,768.4000244140625,742.5617065429688,3116319
2020-06-17,773.4000244140625,793.7000122070312,769.4500122070312,788.9500122070312,762.420654296875,5388474
2020-06-18,788.9500122070312,798.0999755859375,783.0,787.2999877929688,760.826171875,2846172
2020-06-19,789.0,794.6500244140625,780.0999755859375,783.4500122070312,757.1055297851562,2420515
2020-06-22,788.2000122070312,792.5,772.2000122070312,786.6500244140625,760.197998046875,4078138
2020-06-23,790.5,816.75,788.25,804.2999877929688,777.2545166015625,5478213
2020-06-24,812.0,819.75,785.0999755859375,791.9500122070312,765.31982421875,3909272
2020-06-25,790.9500122070312,808.0,786.5,789.8499755859375,763.2904052734375,3499106
2020-06-26,794.9500122070312,797.0,775.0999755859375,780.0999755859375,753.8681640625,2720261
2020-06-29,784.0,797.9500122070312,779.0,789.4000244140625,762.85546875,4794435
2020-06-30,790.0,793.9000244140625,763.0999755859375,771.7000122070312,745.7506713867188,3496478
2020-07-01,773.0,781.9500122070312,766.5499877929688,775.75,749.66455078125,2932066
2020-07-02,782.0,792.5,772.2000122070312,779.8499755859375,753.6265869140625,2876442
2020-07-03,784.0499877929688,790.2999877929688,775.7000122070312,777.8499755859375,751.6939086914062,1415527
2020-07-06,777.8499755859375,786.5999755859375,764.5,767.9000244140625,742.0784912109375,2204399
2020-07-07,769.7999877929688,790.0,769.7999877929688,776.2000122070312,750.0994262695312,3052753
2020-07-08,783.0,807.4500122070312,777.7000122070312,801.9000244140625,774.9352416992188,4308353
2020-07-09,809.0,822.0,801.0499877929688,812.9000244140625,785.5654296875,5297955
2020-07-10,812.0,828.7000122070312,809.0,820.75,793.1513061523438,4737693
2020-07-13,827.0999755859375,827.7000122070312,806.5999755859375,809.5,782.279541015625,3076468
2020-07-14,813.0,823.5999755859375,803.5,809.3499755859375,782.1346435546875,3395425
2020-07-15,811.0,845.9500122070312,810.25,840.0499877929688,811.8023071289062,4661394
2020-07-16,840.0,842.3499755859375,821.25,836.9500122070312,808.8065795898438,3481449
2020-07-17,838.0999755859375,844.5,828.25,836.5499877929688,808.4199829101562,2931306
2020-07-20,835.0,841.9500122070312,817.5999755859375,823.5999755859375,795.905517578125,2279202
2020-07-21,827.0,828.9500122070312,797.9000244140625,800.2000122070312,773.292236328125,2289824
2020-07-22,804.0,842.5499877929688,803.75,824.9000244140625,797.1618041992188,5991687
