Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,17.0,17.799999237060547,16.350000381469727,17.0,16.810760498046875,196680
2020-04-03,17.0,17.299999237060547,16.700000762939453,16.899999618530273,16.71187400817871,129890
2020-04-07,17.700000762939453,17.700000762939453,16.25,16.950000762939453,16.76131820678711,283937
2020-04-08,16.899999618530273,17.75,16.549999237060547,17.75,17.552413940429688,413696
2020-04-09,18.0,18.600000381469727,17.649999618530273,17.899999618530273,17.700742721557617,365010
2020-04-13,18.549999237060547,18.549999237060547,17.25,17.899999618530273,17.700742721557617,277609
2020-04-15,18.25,18.600000381469727,17.399999618530273,17.600000381469727,17.404083251953125,365805
2020-04-16,17.600000381469727,18.0,16.899999618530273,17.0,16.810760498046875,1017309
2020-04-17,17.600000381469727,17.799999237060547,16.899999618530273,17.100000381469727,16.90964698791504,1645468
2020-04-20,17.649999618530273,17.950000762939453,16.950000762939453,17.950000762939453,17.750186920166016,1861810
2020-04-21,18.799999237060547,18.799999237060547,17.350000381469727,18.75,18.54128074645996,1138663
2020-04-22,19.25,19.649999618530273,18.5,19.649999618530273,19.43126106262207,795859
2020-04-23,20.600000381469727,20.600000381469727,20.200000762939453,20.600000381469727,20.37068748474121,583744
2020-04-24,21.600000381469727,21.600000381469727,19.600000381469727,19.600000381469727,19.381818771362305,1279996
2020-04-27,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,18.442394256591797,156192
2020-04-28,17.75,18.649999618530273,17.75,18.100000381469727,17.898517608642578,1170570
2020-04-29,18.200000762939453,18.899999618530273,17.75,18.350000381469727,18.145734786987305,620588
2020-04-30,18.799999237060547,19.100000381469727,18.399999618530273,18.75,18.54128074645996,621794
2020-05-04,18.399999618530273,18.5,17.850000381469727,17.850000381469727,17.65130043029785,474599
2020-05-05,17.850000381469727,17.850000381469727,17.0,17.0,16.810760498046875,506688
2020-05-06,16.299999237060547,16.899999618530273,16.149999618530273,16.149999618530273,15.970222473144531,1103493
2020-05-07,15.399999618530273,16.950000762939453,15.399999618530273,16.0,15.821892738342285,1538904
2020-05-08,16.0,16.399999618530273,15.199999809265137,15.199999809265137,15.03079891204834,1690979
2020-05-11,15.800000190734863,15.949999809265137,14.449999809265137,14.800000190734863,14.63525104522705,1620566
2020-05-12,15.0,15.199999809265137,14.100000381469727,14.100000381469727,13.943042755126953,975601
2020-05-13,14.699999809265137,14.800000190734863,13.850000381469727,14.649999618530273,14.486920356750488,3399785
2020-05-14,15.0,15.350000381469727,15.0,15.300000190734863,15.12968635559082,3122561
2020-05-15,15.699999809265137,15.699999809265137,14.550000190734863,15.0,14.833024978637695,1245446
2020-05-18,15.050000190734863,15.100000381469727,14.25,14.25,14.091373443603516,701468
2020-05-19,14.25,14.550000190734863,13.600000381469727,13.75,13.596939086914062,1151392
2020-05-20,13.800000190734863,14.199999809265137,13.75,14.0,13.844156265258789,421180
2020-05-21,14.050000190734863,14.699999809265137,13.899999618530273,14.0,13.844156265258789,610964
2020-05-22,13.899999618530273,14.100000381469727,13.300000190734863,13.399999618530273,13.250835418701172,1171676
2020-05-26,13.600000381469727,14.0,13.050000190734863,13.25,13.102505683898926,769160
2020-05-27,13.5,13.5,12.899999618530273,13.350000381469727,13.20139217376709,707542
2020-05-28,13.350000381469727,14.0,12.949999809265137,13.149999618530273,13.003618240356445,1841869
2020-05-29,13.100000381469727,13.800000190734863,12.949999809265137,13.350000381469727,13.20139217376709,1268355
2020-06-01,13.5,14.0,13.449999809265137,14.0,13.844156265258789,1898829
2020-06-02,14.449999809265137,14.699999809265137,14.300000190734863,14.699999809265137,14.536364555358887,3119066
2020-06-03,15.399999618530273,15.399999618530273,14.399999618530273,14.550000190734863,14.388033866882324,7448131
2020-06-04,14.75,14.850000381469727,13.850000381469727,13.949999809265137,13.794713020324707,3563746
2020-06-05,14.0,14.600000381469727,14.0,14.600000381469727,14.437478065490723,3008820
2020-06-08,15.199999809265137,15.300000190734863,14.800000190734863,15.300000190734863,15.12968635559082,4949969
2020-06-09,15.949999809265137,16.049999237060547,14.800000190734863,16.049999237060547,15.871335983276367,3095157
2020-06-10,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,16.662433624267578,303983
2020-06-11,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.453523635864258,253540
2020-06-12,17.850000381469727,18.5,16.799999237060547,18.5,18.294063568115234,6941404
2020-06-15,19.399999618530273,19.399999618530273,18.5,19.399999618530273,19.184043884277344,1125882
2020-06-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,20.123470306396484,367959
2020-06-17,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.11233901977539,241833
2020-06-18,22.399999618530273,22.399999618530273,20.5,22.399999618530273,22.150651931762695,9860491
2020-06-19,22.399999618530273,23.5,22.0,23.5,23.238405227661133,1267176
2020-06-22,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.37560272216797,163706
2020-06-23,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.562244415283203,61026
2020-06-24,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,26.79833221435547,169566
2020-06-25,28.0,28.450000762939453,25.75,28.450000762939453,28.133304595947266,3595995
2020-06-26,29.850000381469727,29.850000381469727,29.0,29.850000381469727,29.517719268798828,933903
2020-06-29,31.299999237060547,31.299999237060547,28.399999618530273,28.5,28.18274688720703,6646827
2020-06-30,27.700000762939453,28.0,27.100000381469727,27.100000381469727,26.79833221435547,777190
2020-07-01,25.75,25.75,25.75,25.75,25.463359832763672,170808
2020-07-02,24.5,25.0,24.5,24.5,24.22727394104004,1108607
2020-07-03,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.040632247924805,272512
2020-07-06,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,21.903432846069336,276187
2020-07-07,21.700000762939453,23.25,21.700000762939453,23.25,22.991188049316406,1313550
2020-07-08,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.128387451171875,99913
2020-07-09,25.600000381469727,25.600000381469727,23.850000381469727,25.600000381469727,25.31502914428711,3831883
2020-07-10,26.399999618530273,26.850000381469727,24.549999237060547,26.149999618530273,25.858905792236328,5581827
2020-07-13,26.450000762939453,27.0,25.100000381469727,26.5,26.20501136779785,1947838
2020-07-14,26.600000381469727,26.899999618530273,25.200000762939453,25.200000762939453,24.91948127746582,871407
