Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,73.27999877929688,75.36000061035156,70.23999786376953,71.12000274658203,49.48994827270508,6504887
2020-04-03,71.44000244140625,72.31999969482422,68.55999755859375,69.0,48.01470184326172,3943477
2020-04-07,71.19999694824219,72.31999969482422,69.19999694824219,71.5199966430664,49.76827621459961,4885786
2020-04-08,71.19999694824219,75.72000122070312,70.4000015258789,72.87999725341797,50.714664459228516,6132768
2020-04-09,73.19999694824219,74.27999877929688,71.27999877929688,72.55999755859375,50.491973876953125,5280382
2020-04-13,72.80000305175781,73.12000274658203,69.4800033569336,70.63999938964844,49.155921936035156,4316855
2020-04-15,70.80000305175781,73.44000244140625,69.36000061035156,70.76000213623047,49.23942947387695,9930547
2020-04-16,70.4000015258789,72.95999908447266,69.5999984741211,71.91999816894531,50.04661560058594,6243677
2020-04-17,73.4800033569336,78.23999786376953,72.91999816894531,74.91999816894531,52.13421630859375,14027352
2020-04-20,75.68000030517578,76.0,70.95999908447266,71.44000244140625,49.71261215209961,8452156
2020-04-21,70.36000061035156,71.08000183105469,69.08000183105469,69.95999908447266,48.6827278137207,4332130
2020-04-22,69.87999725341797,70.16000366210938,68.23999786376953,69.68000030517578,48.48788833618164,5905476
2020-04-23,70.4000015258789,74.0,70.08000183105469,73.44000244140625,51.104347229003906,6897475
2020-04-24,72.55999755859375,75.4800033569336,71.68000030517578,72.83999633789062,50.68681716918945,9985175
2020-04-27,73.19999694824219,74.12000274658203,72.16000366210938,73.5199966430664,51.16000747680664,4450320
2020-04-28,73.27999877929688,74.27999877929688,72.16000366210938,72.5999984741211,50.51981735229492,4802807
2020-04-29,73.5999984741211,77.91999816894531,73.12000274658203,75.87999725341797,52.80224609375,16515952
2020-04-30,76.68000030517578,77.27999877929688,74.4800033569336,76.31999969482422,53.108428955078125,8754215
2020-05-04,74.55999755859375,74.55999755859375,72.08000183105469,73.04000091552734,50.82599639892578,4532360
2020-05-05,73.55999755859375,75.08000183105469,72.27999877929688,72.55999755859375,50.491973876953125,9370330
2020-05-06,72.55999755859375,73.12000274658203,70.72000122070312,71.91999816894531,50.04661560058594,7157601
2020-05-07,71.5999984741211,72.5999984741211,69.5999984741211,69.87999725341797,48.6270637512207,5791850
2020-05-08,70.44000244140625,71.08000183105469,66.68000030517578,67.23999786376953,46.78997802734375,9141560
2020-05-11,67.91999816894531,68.91999816894531,65.5999984741211,67.23999786376953,46.78997802734375,9589390
2020-05-12,66.5999984741211,66.91999816894531,65.31999969482422,66.16000366210938,46.03844451904297,5966771
2020-05-13,70.4000015258789,73.76000213623047,67.76000213623047,71.72000122070312,49.90745162963867,22941207
2020-05-14,72.0,74.16000366210938,68.23999786376953,68.63999938964844,47.764198303222656,16849561
2020-05-15,68.16000366210938,69.27999877929688,67.19999694824219,67.31999969482422,46.845645904541016,8301021
2020-05-18,67.31999969482422,67.76000213623047,64.23999786376953,65.0,45.231239318847656,7322028
2020-05-19,66.16000366210938,66.27999877929688,63.599998474121094,64.23999786376953,44.70237731933594,6274186
2020-05-20,64.55999755859375,65.27999877929688,63.84000015258789,64.80000305175781,45.092063903808594,6527758
2020-05-21,64.95999908447266,65.12000274658203,63.08000183105469,63.279998779296875,44.03435516357422,6752890
2020-05-22,62.400001525878906,62.7599983215332,59.7599983215332,59.880001068115234,41.66841506958008,12807022
