Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,654.5044555664062,660.2570190429688,625.213134765625,637.0118408203125,620.51416015625,482843
2020-04-03,643.5275268554688,643.5275268554688,612.8274536132812,617.0831909179688,601.1016845703125,477753
2020-04-07,641.00341796875,658.4373168945312,628.441650390625,653.5065307617188,636.5816650390625,402450
2020-04-08,652.1270751953125,689.7244262695312,641.5904541015625,649.07470703125,632.2646484375,621215
2020-04-09,655.0914306640625,692.659423828125,654.5044555664062,677.69091796875,660.1397705078125,842728
2020-04-13,686.7894287109375,707.3344116210938,660.3744506835938,694.567138671875,676.5789184570312,1132224
2020-04-15,695.5944213867188,735.7745361328125,695.5944213867188,700.4371337890625,682.296875,1289314
2020-04-16,694.5377807617188,720.8353881835938,687.6405639648438,710.2694091796875,691.87451171875,1208220
2020-04-17,730.8143310546875,730.8143310546875,692.8355102539062,703.0199584960938,684.8128051757812,664452
2020-04-20,708.8018798828125,711.443359375,687.3764038085938,691.3973388671875,673.4912109375,432879
2020-04-21,674.46240234375,687.9047241210938,674.46240234375,680.4498291015625,662.8271484375,310368
2020-04-22,677.3973999023438,680.802001953125,651.5694580078125,664.2192993164062,647.0170288085938,1245794
2020-04-23,666.2444458007812,704.1939086914062,666.2444458007812,686.1730346679688,668.4022216796875,1779795
2020-04-24,680.3323974609375,706.5712890625,666.2444458007812,672.6427001953125,655.2222900390625,1318004
2020-04-27,681.5064086914062,690.2233276367188,668.5924072265625,671.9676513671875,654.5647583007812,486756
2020-04-28,679.6867065429688,697.795654296875,666.2444458007812,669.2380981445312,651.9058837890625,902510
2020-04-29,673.8754272460938,673.8754272460938,653.3890991210938,661.636474609375,644.5009765625,895569
2020-04-30,673.8754272460938,692.0723876953125,665.0410766601562,669.0326538085938,651.7057495117188,1039069
2020-05-04,651.5694580078125,651.5694580078125,626.9154663085938,643.028564453125,626.3751220703125,997080
2020-05-05,650.3954467773438,659.0536499023438,624.0684814453125,627.9426879882812,611.679931640625,690784
2020-05-06,627.7372436523438,645.1124267578125,610.1859741210938,616.1439819335938,600.1868286132812,1037259
2020-05-07,616.290771484375,630.3787231445312,613.4144897460938,619.1670532226562,603.1315307617188,568836
2020-05-08,624.80224609375,629.4102172851562,608.2488403320312,612.4459228515625,596.5845336914062,537518
2020-05-11,620.1062622070312,621.5150756835938,597.27197265625,604.6681518554688,589.008056640625,978421
2020-05-12,602.3201904296875,607.779296875,584.8275756835938,595.9512329101562,580.5170288085938,927820
2020-05-13,616.3494873046875,623.3934326171875,601.6744995117188,613.2677001953125,597.3849487304688,919832
2020-05-14,592.8695068359375,633.95947265625,581.892578125,615.8505249023438,599.9009399414062,2900407
