Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,41.255001068115234,41.5,38.689998626708984,39.314998626708984,29.98690414428711,3656260
2020-04-03,39.29999923706055,42.97999954223633,38.625,42.55500030517578,32.458168029785156,9295340
2020-04-07,43.494998931884766,48.34000015258789,43.25,44.88999938964844,34.23915100097656,8890610
2020-04-08,44.5,47.5,44.0,45.13999938964844,34.42983627319336,4069210
2020-04-09,45.9900016784668,47.349998474121094,45.29999923706055,46.834999084472656,35.7226676940918,2797930
2020-04-13,46.97999954223633,50.86000061035156,46.10499954223633,50.27000045776367,38.3426628112793,14804030
2020-04-15,50.70000076293945,52.880001068115234,49.970001220703125,50.39500045776367,38.43800735473633,9767380
2020-04-16,50.39500045776367,52.45000076293945,50.29999923706055,52.13999938964844,39.768978118896484,5681360
2020-04-17,52.720001220703125,59.79499816894531,52.720001220703125,58.8650016784668,44.89836502075195,19332110
2020-04-20,59.79999923706055,61.08000183105469,57.0099983215332,59.78499984741211,45.60008239746094,23616230
2020-04-21,59.150001525878906,61.20000076293945,57.3650016784668,60.744998931884766,46.332305908203125,19336140
2020-04-22,61.0,61.39500045776367,58.525001525878906,60.5,46.14543533325195,9304870
2020-04-23,60.80500030517578,61.66999816894531,59.185001373291016,61.17499923706055,46.660282135009766,10260030
2020-04-24,60.29999923706055,60.95000076293945,59.095001220703125,59.67499923706055,45.51618194580078,5153250
2020-04-27,59.709999084472656,60.375,57.900001525878906,58.5,44.61996841430664,7999140
2020-04-28,59.0,61.20000076293945,57.60499954223633,60.689998626708984,46.29035949707031,8301430
2020-04-29,61.20000076293945,63.0,61.0,62.244998931884766,47.47640609741211,22796220
2020-04-30,64.0,66.83000183105469,62.51499938964844,65.5999984741211,50.03538131713867,13035940
2020-05-04,62.0,64.49500274658203,59.244998931884766,62.97999954223633,48.03702163696289,13008550
2020-05-05,63.130001068115234,65.96499633789062,63.099998474121094,65.41000366210938,49.89046859741211,6862310
2020-05-06,65.80000305175781,66.4000015258789,63.505001068115234,64.84500122070312,49.45952224731445,10846580
2020-05-07,64.1050033569336,66.44999694824219,62.904998779296875,63.584999084472656,48.49847412109375,8386820
2020-05-08,64.61000061035156,65.1500015258789,61.48500061035156,61.88999938964844,47.20563888549805,7816580
2020-05-11,62.209999084472656,63.5,60.404998779296875,60.68000030517578,46.2827262878418,5440580
2020-05-12,60.099998474121094,60.39500045776367,58.45500183105469,59.8650016784668,45.66110610961914,9325570
