Date,Open,High,Low,Close,Adj_Close,Volume
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,414.5296936035156,5159655
2020-05-19,512.0,520.5,506.20001220703125,518.25,420.6167297363281,3966934
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,427.5153503417969,3138708
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,434.0894775390625,4523685
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,430.47784423828125,6410434
2020-05-26,530.0,536.5,520.25,524.0,425.283447265625,4055691
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,430.92413330078125,4828798
2020-05-28,531.0,546.0,523.0,542.6500244140625,440.4199523925781,4492767
2020-05-29,540.0,555.0,536.7000122070312,550.25,446.5882568359375,7853755
2020-06-01,557.0,573.4000244140625,555.5,559.75,454.29852294921875,4503261
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,454.6636657714844,2930058
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,456.7738342285156,4202273
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,469.88140869140625,5315353
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,467.4466247558594,3995824
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,469.3132019042969,3771973
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,464.9306335449219,3812291
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,469.6784973144531,6491708
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,469.1509704589844,4975680
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,463.2261962890625,6624056
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,469.88140869140625,3787100
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,471.464111328125,4728405
2020-06-17,580.0,581.8499755859375,573.0,575.8499755859375,467.3654479980469,3572351
2020-06-18,571.2000122070312,583.7999877929688,570.0999755859375,578.9500122070312,469.88140869140625,1918229
2020-06-19,574.0,578.0,567.2000122070312,569.5999755859375,462.29278564453125,6182627
2020-06-22,575.0,576.6500244140625,565.4000244140625,569.5999755859375,462.29278564453125,2666273
2020-06-23,569.7000122070312,583.5,563.75,580.25,470.9365234375,4521803
2020-06-24,575.0,579.7999877929688,554.4000244140625,559.5999755859375,454.1767578125,5339893
2020-06-25,557.5999755859375,560.7000122070312,548.0,550.0499877929688,446.4258117675781,6353371
2020-06-26,550.0499877929688,573.9000244140625,545.0,562.4000244140625,456.4492492675781,7034875
2020-06-29,562.0,565.9000244140625,550.2999877929688,553.7000122070312,449.38824462890625,3857610
2020-06-30,558.0,560.7999877929688,553.25,556.8499755859375,451.9448547363281,3110587
2020-07-01,557.9500122070312,559.5999755859375,551.0,551.75,447.8056335449219,3004648
2020-07-02,555.0,572.4000244140625,552.9000244140625,569.2000122070312,461.96832275390625,5243652
2020-07-03,572.0,580.5499877929688,570.5999755859375,579.1500244140625,470.0437927246094,3735570
2020-07-06,579.1500244140625,589.0,577.25,578.7000122070312,469.6784973144531,3288417
2020-07-07,582.0,594.4500122070312,575.1500244140625,592.0499877929688,480.5135192871094,7255475
2020-07-08,594.75,594.75,573.0,574.9000244140625,466.5944519042969,4625011
2020-07-09,575.6500244140625,591.5999755859375,575.0,588.25,477.42938232421875,4807930
2020-07-10,588.25,588.5499877929688,579.8499755859375,582.25,472.5597229003906,2376881
2020-07-13,585.0,605.0,583.3499755859375,602.5999755859375,489.07586669921875,5443990
2020-07-14,604.5999755859375,613.75,588.0999755859375,591.3499755859375,479.94537353515625,6212718
2020-07-15,593.6500244140625,627.9500122070312,592.5,615.2000122070312,499.3023986816406,9928037
2020-07-16,630.0,652.2000122070312,607.1500244140625,627.75,509.48797607421875,20771204
2020-07-17,629.5,644.6500244140625,613.4000244140625,623.1500244140625,505.7545471191406,26830157
2020-07-20,633.0,652.0,626.8499755859375,648.5999755859375,526.41015625,10543170
2020-07-21,652.0,662.3499755859375,643.2999877929688,652.3499755859375,529.4534912109375,8801061
2020-07-22,657.0,658.0,643.0999755859375,650.1500244140625,527.6680908203125,3837958
2020-07-23,650.0,656.9500122070312,643.5499877929688,652.8499755859375,531.4944458007812,3172594
2020-07-24,641.0,684.7999877929688,640.9000244140625,679.9500122070312,553.5570068359375,12365728
2020-07-27,684.0,704.4000244140625,676.5,701.0999755859375,570.775390625,11348828
2020-07-28,702.0,716.0499877929688,695.7000122070312,712.4500122070312,580.0155029296875,8469603
2020-07-29,710.0,710.75,692.5,694.4000244140625,565.32080078125,7142681
2020-07-30,698.0,712.5499877929688,692.6500244140625,695.4500122070312,566.1757202148438,7966760
2020-07-31,701.8499755859375,716.7000122070312,696.0,705.2000122070312,574.1132202148438,6322671
2020-08-03,709.0999755859375,718.0,700.5499877929688,705.9500122070312,574.7238159179688,5546316
2020-08-04,709.5,711.0,687.0499877929688,692.6500244140625,563.8961181640625,6683186
2020-08-05,692.6500244140625,702.4000244140625,681.0,688.4000244140625,560.43603515625,6052220
2020-08-06,692.0,707.5999755859375,686.4000244140625,704.9000244140625,573.8689575195312,5132907
2020-08-07,699.9000244140625,699.9000244140625,685.0,690.2999877929688,561.9828491210938,7371589
2020-08-10,694.9500122070312,694.9500122070312,685.0999755859375,692.0499877929688,563.40771484375,3769570
2020-08-11,694.0,700.9500122070312,681.5,683.7999877929688,556.6912231445312,3956468
2020-08-12,680.5999755859375,719.0,677.0499877929688,717.0999755859375,583.8013305664062,13085350
2020-08-13,717.0,729.0,713.0499877929688,724.5999755859375,589.906982421875,8850347
2020-08-14,727.9000244140625,727.9000244140625,707.25,709.0999755859375,577.288330078125,3887203
2020-08-17,711.0999755859375,720.7999877929688,709.25,718.8499755859375,585.2259521484375,3344102
2020-08-18,718.9500122070312,721.7000122070312,712.4000244140625,714.4500122070312,581.643798828125,3634301
2020-08-19,713.7999877929688,714.2000122070312,705.0,709.8499755859375,577.89892578125,4858027
2020-08-20,708.5,715.8499755859375,706.0499877929688,710.0999755859375,578.1024169921875,3025569
2020-08-21,715.0,715.0,702.7000122070312,705.9000244140625,574.6830444335938,4164686
2020-08-24,706.0499877929688,708.4500122070312,695.5999755859375,705.7000122070312,574.5203857421875,4066936
2020-08-25,705.0,711.5499877929688,694.7000122070312,701.5999755859375,571.1824951171875,3982510
2020-08-26,704.7000122070312,717.75,697.0,712.7999877929688,580.300537109375,4511228
2020-08-27,713.5499877929688,720.0,706.5,710.1500244140625,578.1431274414062,3917059
2020-08-28,713.7000122070312,716.6500244140625,703.2000122070312,706.4500122070312,575.1309204101562,5416681
2020-08-31,705.0,725.0,686.0,694.4000244140625,565.32080078125,7786675
2020-09-01,695.0,704.0,682.4000244140625,689.5999755859375,561.4130859375,6377322
2020-09-02,689.9000244140625,704.7999877929688,689.0999755859375,701.9500122070312,571.4674682617188,4090511
2020-09-03,704.7999877929688,716.4000244140625,697.5999755859375,706.75,575.3750610351562,5467610
2020-09-04,695.1500244140625,704.5,692.0499877929688,700.7999877929688,570.5311889648438,3354824
2020-09-07,696.3499755859375,712.4000244140625,689.0499877929688,708.7999877929688,577.0440063476562,4238823
2020-09-08,708.7999877929688,738.9000244140625,703.2000122070312,725.9000244140625,590.9654541015625,11522742
2020-09-09,712.0999755859375,730.9000244140625,710.2000122070312,721.9500122070312,587.7496337890625,5514179
2020-09-10,728.6500244140625,728.9500122070312,713.7999877929688,722.4000244140625,588.1158447265625,3366359
2020-09-11,712.0,734.0,710.1500244140625,721.6500244140625,587.5054321289062,7221661
2020-09-14,745.0,825.0999755859375,744.1500244140625,794.9500122070312,648.9786987304688,32312474
2020-09-15,791.0499877929688,809.8499755859375,783.0499877929688,792.7000122070312,647.1417236328125,14024028
2020-09-16,790.0499877929688,796.2999877929688,779.25,789.25,644.3253784179688,7471292
2020-09-17,794.9500122070312,817.5,789.5,808.2999877929688,659.8773193359375,19972637
2020-09-18,808.2999877929688,824.0,804.0,810.5999755859375,661.7548217773438,8847382
2020-09-21,823.0,849.9000244140625,793.4500122070312,802.5999755859375,655.223876953125,24911507
2020-09-22,813.9500122070312,831.5,790.5499877929688,821.0,670.2452392578125,21882919
2020-09-23,832.0,844.7999877929688,810.1500244140625,814.0999755859375,664.6122436523438,18070370
2020-09-24,811.0,811.4500122070312,784.0,788.2999877929688,643.5494995117188,10553627
2020-09-25,795.25,836.0,792.5999755859375,827.7000122070312,675.7150268554688,19813100
2020-09-28,838.4000244140625,844.75,820.7999877929688,835.25,681.8785400390625,11145837
2020-09-29,837.4000244140625,841.0999755859375,810.2000122070312,812.75,663.5100708007812,10554255
2020-09-30,818.0,820.5,807.0999755859375,811.5999755859375,662.5712890625,9470272
2020-10-01,819.9000244140625,820.9500122070312,811.2000122070312,812.9500122070312,663.6734008789062,4321350
2020-10-05,828.7999877929688,839.2000122070312,815.0999755859375,824.2000122070312,672.8575439453125,11889998
2020-10-06,830.0,834.5,822.7000122070312,829.1500244140625,676.8988037109375,7848500
2020-10-07,830.0,830.5999755859375,823.0,828.0499877929688,676.0006713867188,6980002
2020-10-08,857.5,879.0,844.5,849.5499877929688,693.5526733398438,25860257
2020-10-09,852.9000244140625,862.5,849.2999877929688,855.75,698.6141967773438,7286954
2020-10-12,860.7999877929688,871.9500122070312,857.1500244140625,865.7999877929688,706.8189697265625,8717550
2020-10-13,866.2999877929688,906.5999755859375,863.2999877929688,900.4000244140625,735.0654907226562,18948618
2020-10-14,904.0,910.7000122070312,882.0,890.4500122070312,726.9425659179688,15441198
2020-10-15,899.9500122070312,903.7000122070312,833.4500122070312,860.0,702.083984375,15648823
2020-10-16,859.0,877.0,820.5999755859375,827.1500244140625,675.265869140625,28982990
2020-10-19,839.7999877929688,861.7000122070312,833.0,844.75,689.6340942382812,15671485
2020-10-20,846.9500122070312,886.0,843.5999755859375,879.6500244140625,718.1256103515625,21563969
2020-10-21,881.0,891.6500244140625,860.0,871.0499877929688,711.1048583984375,11161929
2020-10-22,858.9000244140625,878.0,851.5499877929688,866.25,710.4487915039062,9607794
2020-10-23,871.0,875.4500122070312,850.5999755859375,852.4500122070312,699.1307373046875,5447267
2020-10-26,853.0,860.9000244140625,842.0499877929688,847.7999877929688,695.3170166015625,6612856
2020-10-27,848.9500122070312,857.4500122070312,838.7000122070312,847.25,694.8660888671875,5807904
2020-10-28,852.0,852.0,821.5999755859375,829.5999755859375,680.3905029296875,6853002
2020-10-29,825.0,842.5,818.9500122070312,840.0499877929688,688.9608764648438,6690978
2020-10-30,842.7999877929688,859.7000122070312,833.0,841.9500122070312,690.519287109375,8727274
2020-11-02,841.9500122070312,843.8499755859375,819.2000122070312,822.4000244140625,674.4854125976562,5953172
2020-11-03,828.0,832.0,812.3499755859375,814.0499877929688,667.6373901367188,7011687
2020-11-04,812.2000122070312,841.75,810.5999755859375,815.1500244140625,668.5393676757812,10077502
2020-11-05,834.0,851.0999755859375,830.0499877929688,842.9000244140625,691.29833984375,8903859
2020-11-06,846.0,855.7999877929688,836.4000244140625,850.0999755859375,697.2034301757812,5871913
2020-11-09,866.7999877929688,872.7999877929688,847.0999755859375,855.0,701.2222290039062,7505062
2020-11-10,848.5,848.5,805.75,809.7000122070312,664.0696411132812,10397497
2020-11-11,813.0,829.0,805.3499755859375,826.0499877929688,677.4791259765625,9779484
2020-11-12,827.1500244140625,837.0,822.0,824.7000122070312,676.3717651367188,4699639
2020-11-13,822.9000244140625,831.4500122070312,818.1500244140625,828.0999755859375,679.1602172851562,3918289
2020-11-14,834.0,834.0,829.0,830.5,681.128662109375,475390
2020-11-17,837.9500122070312,837.9500122070312,814.0,815.0,668.416259765625,5977903
2020-11-18,819.0,819.9000244140625,800.25,814.2999877929688,667.84228515625,5816221
2020-11-19,815.0,820.4500122070312,803.0,804.5499877929688,659.8460083007812,7170339
2020-11-20,813.9500122070312,823.5,804.0,819.25,671.9020385742188,7455575
2020-11-23,825.0,842.0,816.25,839.2000122070312,688.2638549804688,7116516
2020-11-24,843.9000244140625,857.4000244140625,835.3499755859375,840.5,689.3299560546875,8465615
2020-11-25,840.5,846.0,822.5,824.7000122070312,676.3717651367188,5610232
2020-11-26,824.0999755859375,845.0,819.5999755859375,842.0499877929688,690.601318359375,8414555
2020-11-27,842.0,847.7999877929688,814.3499755859375,822.0999755859375,674.2394409179688,11723771
2020-12-01,824.0,835.7000122070312,815.0999755859375,834.0999755859375,684.0811157226562,8078785
2020-12-02,836.1500244140625,847.4500122070312,831.2999877929688,843.1500244140625,691.50341796875,7062229
2020-12-03,848.5,864.0,843.2999877929688,862.2000122070312,707.1271362304688,9633229
2020-12-04,866.0,867.8499755859375,854.4500122070312,858.5,704.0926513671875,5577388
2020-12-07,858.0,859.9500122070312,850.4000244140625,855.2999877929688,701.4682006835938,5314265
2020-12-08,859.0,875.7000122070312,856.0,863.7999877929688,708.439453125,8722526
2020-12-09,866.0999755859375,880.0,864.0999755859375,870.5499877929688,713.9752807617188,5952003
2020-12-10,870.5499877929688,877.7999877929688,865.0,866.75,710.8589477539062,4641898
2020-12-11,871.0,881.7999877929688,855.2000122070312,862.25,707.1682739257812,5637035
2020-12-14,866.0999755859375,875.6500244140625,858.0999755859375,873.0,715.9847412109375,5143894
2020-12-15,874.7000122070312,889.0,870.0,886.0,726.646728515625,7527270
2020-12-16,886.25,892.0,878.4500122070312,885.0499877929688,725.867431640625,4378179
2020-12-17,887.0,887.0,877.0,879.3499755859375,721.1925659179688,4863371
2020-12-18,894.75,905.0,886.6500244140625,890.6500244140625,730.4603271484375,11568187
2020-12-21,886.6500244140625,910.5,850.0,870.4500122070312,713.893310546875,8875855
2020-12-22,879.1500244140625,919.25,872.0,913.7999877929688,749.4465942382812,10251896
2020-12-23,920.0,935.0,914.7999877929688,922.5999755859375,756.6636962890625,10723068
2020-12-24,927.9500122070312,928.25,910.7000122070312,919.3499755859375,753.9982299804688,4390561
2020-12-28,925.0,927.5,913.5,921.7999877929688,756.0076904296875,3884750
2020-12-29,929.0,945.0,925.25,935.9000244140625,767.5717163085938,6760167
2020-12-30,938.0,950.0,931.0,940.7000122070312,771.5083618164062,6382809
2020-12-31,939.0499877929688,949.8499755859375,935.0,946.1500244140625,775.9782104492188,3468390
2021-01-01,942.0,955.5,942.0,950.5,779.5457763671875,3142822
2021-01-04,959.0,984.7000122070312,952.6500244140625,980.4000244140625,804.0682373046875,5259092
2021-01-05,967.2000122070312,995.7999877929688,967.2000122070312,991.3499755859375,813.048583984375,7150252
2021-01-06,997.9000244140625,998.0,966.0999755859375,978.2000122070312,802.2638549804688,5995748
2021-01-07,988.0,988.2000122070312,959.4000244140625,962.5499877929688,789.428466796875,5261000
2021-01-08,974.9000244140625,1003.5,970.0,994.6500244140625,815.7551879882812,8034775
2021-01-11,1015.0,1059.050048828125,1008.0,1055.0999755859375,865.332763671875,13384331
2021-01-12,1052.0,1065.050048828125,1038.699951171875,1062.0999755859375,871.0736694335938,6700542
2021-01-13,1064.0,1067.0,1041.0,1055.949951171875,866.0298461914062,6691409
2021-01-14,1049.0,1049.0,1006.5999755859375,1027.699951171875,842.8609008789062,15021108
2021-01-15,1047.6500244140625,1052.8499755859375,984.0,989.7999877929688,811.7774658203125,23769415
2021-01-18,1000.0,1004.9500122070312,976.9000244140625,981.5,804.9701538085938,12947569
2021-01-19,988.0,997.0,979.3499755859375,983.8499755859375,806.8974609375,6387923
2021-01-20,991.75,1009.6500244140625,987.5499877929688,999.25,819.5277099609375,7444118
2021-01-21,1009.0,1020.0,982.9500122070312,993.2999877929688,817.9219360351562,8857975
2021-01-22,991.7000122070312,1004.0,981.4000244140625,985.7999877929688,811.7461547851562,5379466
2021-01-25,997.0,997.0,941.0,947.5,780.2086181640625,7731883
2021-01-27,952.0999755859375,963.25,942.5,955.5,786.7959594726562,7531736
2021-01-28,948.7999877929688,952.4000244140625,930.0999755859375,933.9500122070312,769.0509643554688,6960905
2021-01-29,941.0,949.5,909.5,914.0,752.623291015625,7692663
2021-02-01,919.0,933.75,896.3499755859375,928.3499755859375,764.4396362304688,8651478
2021-02-02,947.0,963.0,935.5499877929688,954.6500244140625,786.0960693359375,7690178
2021-02-03,966.0,973.2999877929688,952.5499877929688,959.9000244140625,790.4191284179688,6354619
2021-02-04,964.7000122070312,970.4500122070312,950.1500244140625,957.6500244140625,788.5663452148438,4623148
2021-02-05,960.7999877929688,963.9000244140625,940.0499877929688,946.1500244140625,779.0970458984375,4631703
2021-02-08,955.0,964.4000244140625,941.3499755859375,957.75,788.6487426757812,6509526
2021-02-09,965.0,981.9000244140625,946.5999755859375,951.5999755859375,783.5847778320312,7557977
2021-02-10,955.0499877929688,965.0999755859375,946.1500244140625,959.4500122070312,790.0485229492188,4896963
2021-02-11,959.4500122070312,972.5,953.0499877929688,970.4000244140625,799.0652465820312,3745595
2021-02-12,975.0,986.5,957.5999755859375,960.4000244140625,790.8309326171875,8045740
2021-02-15,970.0,971.25,950.0999755859375,954.6500244140625,786.0960693359375,4643228
2021-02-16,957.0,962.25,944.0999755859375,952.2999877929688,784.1610107421875,3277086
2021-02-17,952.0,958.4000244140625,941.0,943.2000122070312,776.6676025390625,3643176
2021-02-18,944.0,956.75,938.3499755859375,948.0999755859375,780.70263671875,5133094
2021-02-19,950.0,958.0,944.4500122070312,950.1500244140625,782.3907470703125,5494816
2021-02-22,949.5,951.4500122070312,916.0499877929688,920.1500244140625,757.6875610351562,5043203
2021-02-23,924.0,930.0,906.5499877929688,909.9500122070312,749.2883911132812,5916942
2021-02-24,918.0,919.4500122070312,905.5,916.0,754.270263671875,3435827
2021-02-25,925.9000244140625,934.0499877929688,922.1500244140625,929.25,765.1807861328125,6234947
2021-02-26,908.0,925.0,905.0999755859375,909.4500122070312,748.8766479492188,9198218
2021-03-01,916.0,934.4500122070312,915.6500244140625,930.3499755859375,766.08642578125,5397960
2021-03-02,933.8499755859375,957.9000244140625,928.5999755859375,953.75,785.3551025390625,6715548
2021-03-03,965.0,968.0,947.0,965.25,794.8246459960938,5742015
2021-03-04,952.0,969.9000244140625,951.3499755859375,958.0,788.854736328125,6268541
2021-03-05,956.0999755859375,972.0,936.2999877929688,941.5,775.2678833007812,5992152
2021-03-08,952.5,973.0,944.0,961.9000244140625,792.0660400390625,5621823
2021-03-09,964.0999755859375,976.9000244140625,949.0999755859375,973.1500244140625,801.3297729492188,5440319
2021-03-10,985.7000122070312,995.0999755859375,979.7000122070312,988.5,813.9696044921875,7694950
2021-03-12,988.5,1002.7999877929688,973.5999755859375,979.25,806.352783203125,6447010
2021-03-15,977.5,994.3499755859375,967.3499755859375,992.3499755859375,817.1395874023438,5321071
2021-03-16,993.0,1018.7999877929688,990.4500122070312,1007.25,829.4090576171875,8094575
2021-03-17,1012.0,1023.9000244140625,982.7000122070312,987.4500122070312,813.10498046875,6758901
2021-03-18,995.0,999.75,932.4000244140625,947.75,780.4143676757812,8269566
2021-03-19,950.0,969.0,937.7000122070312,960.4500122070312,790.8720092773438,9004154
2021-03-22,960.4500122070312,982.4500122070312,944.5999755859375,978.75,805.9409790039062,4745254
2021-03-23,983.6500244140625,992.9000244140625,971.7999877929688,980.8499755859375,807.6700439453125,5158305
2021-03-24,971.0499877929688,984.75,965.7999877929688,975.6500244140625,803.3883056640625,3874331
2021-03-25,970.0,974.5,950.0,957.0499877929688,788.072509765625,4879437
2021-03-26,965.0,975.0,953.7999877929688,958.5499877929688,789.3074951171875,4271178
2021-03-30,965.0,1000.7999877929688,964.4500122070312,995.7999877929688,819.9805908203125,5475000
2021-03-31,1000.0,1000.0,978.6500244140625,982.6500244140625,809.1524047851562,4445140
2021-04-01,992.0,1013.5,990.5999755859375,1002.5999755859375,825.5799560546875,5269079
2021-04-05,1007.0,1040.0,1002.5999755859375,1033.5,851.0243530273438,9452833
2021-04-06,1039.0,1040.5999755859375,1020.25,1028.4000244140625,846.8248901367188,4260257
2021-04-07,1031.0,1045.0,1024.699951171875,1037.199951171875,854.0709228515625,3551106
2021-04-08,1044.0,1054.4000244140625,1031.6500244140625,1037.5,854.3179931640625,4852068
2021-04-09,1042.0999755859375,1054.800048828125,1034.1500244140625,1045.4000244140625,860.8232421875,3708082
2021-04-12,1042.949951171875,1042.949951171875,1001.2000122070312,1009.4000244140625,831.1793823242188,5976427
2021-04-13,1012.5,1020.7999877929688,972.2000122070312,983.4000244140625,809.7698364257812,7773994
2021-04-15,968.0,994.7000122070312,958.75,991.9000244140625,816.7692260742188,7430279
2021-04-16,1000.0,1016.7999877929688,994.5,1012.75,833.9378662109375,4677808
2021-04-19,996.0,1028.449951171875,987.8499755859375,994.5999755859375,818.9923095703125,6239343
2021-04-20,1006.0,1006.0,957.0,961.2999877929688,791.572021484375,9742418
2021-04-22,966.0,971.9000244140625,955.2999877929688,961.9000244140625,792.0660400390625,4970596
2021-04-23,964.0,974.8499755859375,950.2000122070312,955.6500244140625,786.9194946289062,6023490
2021-04-26,940.0,954.5,923.0499877929688,928.7999877929688,764.8101806640625,19619972
2021-04-27,931.0,938.5499877929688,923.4000244140625,928.8499755859375,764.8514404296875,6406825
2021-04-28,931.2000122070312,935.8499755859375,921.75,923.7999877929688,760.6929931640625,6845677
2021-04-29,929.7000122070312,929.7000122070312,907.0999755859375,909.5499877929688,762.1593627929688,8588734
2021-04-30,905.0,915.0,895.4000244140625,898.9500122070312,753.277099609375,10921664
2021-05-03,898.75,910.4500122070312,891.0,907.7000122070312,760.6092529296875,6871176
2021-05-04,910.0,915.0,899.25,900.9500122070312,754.9530639648438,6217026
2021-05-05,903.9500122070312,910.7999877929688,900.5999755859375,909.4000244140625,762.03369140625,2696835
2021-05-06,912.0,923.9000244140625,901.25,916.0,767.5642700195312,6319104
2021-05-07,918.0,921.4000244140625,913.7000122070312,916.4000244140625,767.8994750976562,3651558
2021-05-10,918.0499877929688,921.5999755859375,910.2000122070312,913.9500122070312,765.8463745117188,4029147
2021-05-11,908.5,912.4500122070312,905.0999755859375,907.2999877929688,760.2739868164062,3818154
2021-05-12,906.1500244140625,908.9500122070312,895.0,906.0999755859375,759.2684936523438,4076940
2021-05-14,909.0,912.0,896.5,910.3499755859375,762.8297729492188,5184569
2021-05-17,914.5999755859375,927.2000122070312,910.0999755859375,922.1500244140625,772.7175903320312,7956551
2021-05-18,928.0,939.5,924.5,931.5999755859375,780.63623046875,5913426
2021-05-19,928.0,941.0,925.1500244140625,931.4000244140625,780.4688110351562,4178834
2021-05-20,932.0,934.7999877929688,922.0499877929688,924.4000244140625,774.6030883789062,4753782
2021-05-21,925.5,934.6500244140625,923.0,930.6500244140625,779.8402709960938,4161547
2021-05-24,931.5,939.0,927.7000122070312,932.7999877929688,781.6417846679688,4191877
2021-05-25,938.0,943.7999877929688,935.1500244140625,940.5999755859375,788.1778564453125,5032874
2021-05-26,940.0,948.9500122070312,932.5499877929688,945.7999877929688,792.5350952148438,5017674
2021-05-27,949.0,956.9000244140625,938.0999755859375,942.4000244140625,789.6860961914062,9078274
2021-05-28,940.0499877929688,949.75,937.4000244140625,942.5499877929688,789.811767578125,4098094
2021-05-31,941.5499877929688,947.8499755859375,932.5999755859375,945.2000122070312,792.0324096679688,4171524
2021-06-01,948.0,952.0,942.0499877929688,950.7000122070312,796.6409912109375,2944472
2021-06-02,947.0,950.7000122070312,937.5999755859375,943.75,790.8173828125,3657189
2021-06-03,945.0,949.7999877929688,937.0,939.4500122070312,787.2142333984375,4164240
2021-06-04,940.0999755859375,944.2000122070312,934.75,936.5499877929688,784.7841796875,3550303
2021-06-07,939.0,951.9500122070312,937.0999755859375,949.5999755859375,795.7194213867188,3282517
2021-06-08,952.0,972.0,951.4500122070312,967.2000122070312,810.4673461914062,6385642
2021-06-09,973.9000244140625,985.0,965.0999755859375,971.2999877929688,813.9028930664062,5521459
2021-06-10,979.5,981.6500244140625,966.5499877929688,968.5499877929688,811.5985107421875,3878256
2021-06-11,976.0,990.0,970.5,983.3499755859375,824.0003051757812,4777035
2021-06-14,983.0,988.4500122070312,976.0,984.2000122070312,824.7125244140625,2236373
2021-06-15,985.0999755859375,993.0,983.2000122070312,985.4500122070312,825.7600708007812,2559001
2021-06-16,984.0499877929688,986.0,974.0,979.4000244140625,820.6904296875,3138753
2021-06-17,980.0,988.9500122070312,978.5499877929688,986.4000244140625,826.5560302734375,3609989
2021-06-18,990.0,996.7000122070312,970.0999755859375,975.25,817.212890625,5622783
2021-06-21,968.0,983.4500122070312,961.25,982.0,822.8690185546875,1639495
2021-06-22,982.0999755859375,988.2000122070312,976.25,980.0999755859375,821.2769165039062,2529648
2021-06-23,985.0,985.0,971.0,972.9000244140625,815.2437744140625,2395543
2021-06-24,972.0,994.5999755859375,969.0999755859375,989.7000122070312,829.3212280273438,4686567
2021-06-25,995.0,1010.0,989.25,995.6500244140625,834.30712890625,5196000
2021-06-28,1000.0,1000.0,984.2000122070312,985.2999877929688,825.63427734375,1844159
2021-06-29,986.9500122070312,993.9000244140625,980.5,983.5999755859375,824.2098999023438,1895170
2021-06-30,981.0,991.4500122070312,981.0,983.5,824.1259155273438,2682591
2021-07-01,987.0,988.0,975.1500244140625,985.5,825.8019409179688,2861509
2021-07-02,983.5499877929688,987.5999755859375,977.25,984.6500244140625,825.0896606445312,1646631
2021-07-05,991.7000122070312,995.9000244140625,978.0,979.75,820.983642578125,2598033
