Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,41.04999923706055,41.599998474121094,39.349998474121094,41.29999923706055,39.477413177490234,16801805
2020-04-03,41.20000076293945,41.29999923706055,39.5,39.900001525878906,38.13919448852539,13676114
2020-04-07,41.849998474121094,43.20000076293945,40.349998474121094,42.70000076293945,40.815635681152344,17484894
2020-04-08,42.5,45.349998474121094,40.5,40.849998474121094,39.04727554321289,38777640
2020-04-09,41.20000076293945,42.5,40.04999923706055,40.95000076293945,39.142860412597656,34421915
2020-04-13,40.900001525878906,41.599998474121094,39.70000076293945,40.650001525878906,38.85609817504883,20457501
2020-04-15,41.099998474121094,43.79999923706055,41.0,41.400001525878906,39.57300567626953,27800497
2020-04-16,41.29999923706055,42.599998474121094,40.54999923706055,42.20000076293945,40.33769607543945,15769505
2020-04-17,44.95000076293945,46.400001525878906,43.25,46.0,43.970001220703125,41148926
2020-04-20,47.5,47.5,45.29999923706055,46.04999923706055,44.01779556274414,31414332
2020-04-21,44.0,44.20000076293945,42.650001525878906,43.349998474121094,41.436946868896484,20824097
2020-04-22,43.95000076293945,44.349998474121094,42.0,44.04999923706055,42.106056213378906,24273853
2020-04-23,44.79999923706055,46.0,43.95000076293945,45.0,43.014129638671875,20801057
2020-04-24,44.0,44.20000076293945,42.900001525878906,43.099998474121094,41.19797897338867,14198424
2020-04-27,43.54999923706055,44.75,43.0,44.5,42.536197662353516,17958378
2020-04-28,45.20000076293945,48.0,44.400001525878906,46.75,44.6869010925293,25447342
2020-04-29,47.75,47.75,45.75,46.5,44.44793701171875,22205199
2020-04-30,47.04999923706055,50.75,46.599998474121094,48.79999923706055,46.64643859863281,60287106
2020-05-04,46.29999923706055,46.400001525878906,43.650001525878906,44.04999923706055,42.106056213378906,29620830
2020-05-05,45.04999923706055,45.349998474121094,42.70000076293945,42.95000076293945,41.05459976196289,22783249
2020-05-06,43.0,44.099998474121094,41.95000076293945,43.79999923706055,41.86708450317383,21471279
2020-05-07,43.400001525878906,44.79999923706055,42.75,43.150001525878906,41.24577331542969,20343168
2020-05-08,43.95000076293945,44.349998474121094,42.29999923706055,42.650001525878906,40.76783752441406,14969804
2020-05-11,43.0,44.650001525878906,42.75,43.099998474121094,41.19797897338867,27431639
2020-05-12,42.5,42.54999923706055,40.29999923706055,41.45000076293945,39.620792388916016,36707066
2020-05-13,45.0,45.0,42.25,43.150001525878906,41.24577331542969,40986378
2020-05-14,43.45000076293945,45.70000076293945,42.25,45.400001525878906,43.39647674560547,52425222
2020-05-15,45.400001525878906,45.400001525878906,43.54999923706055,43.75,41.819297790527344,18625496
2020-05-18,43.650001525878906,43.650001525878906,39.45000076293945,39.599998474121094,37.85243225097656,42172828
2020-05-19,40.400001525878906,40.70000076293945,37.75,38.25,36.56201171875,34760754
2020-05-20,38.5,39.900001525878906,38.0,39.099998474121094,37.37449645996094,24764915
2020-05-21,39.25,39.900001525878906,38.900001525878906,39.29999923706055,37.565677642822266,19911466
2020-05-22,39.0,39.849998474121094,36.79999923706055,37.349998474121094,35.70172882080078,34961306
2020-05-26,37.849998474121094,38.75,37.54999923706055,38.45000076293945,36.7531852722168,24766540
2020-05-27,38.900001525878906,41.650001525878906,37.95000076293945,40.95000076293945,39.142860412597656,42961149
2020-05-28,41.599998474121094,43.29999923706055,40.650001525878906,42.79999923706055,40.91122055053711,65075382
2020-05-29,42.0,45.25,41.400001525878906,44.900001525878906,42.91854476928711,73905119
2020-06-01,45.849998474121094,47.20000076293945,45.650001525878906,46.650001525878906,44.59131622314453,39129703
