Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,138.9499969482422,138.9499969482422,131.8000030517578,133.9499969482422,133.6254119873047,1997603
2020-04-03,134.0,134.60000610351562,128.0,129.0500030517578,128.73728942871094,1761897
2020-04-07,131.0,141.5,131.0,138.14999389648438,137.81524658203125,2463474
2020-04-08,136.85000610351562,147.14999389648438,134.89999389648438,138.10000610351562,137.76536560058594,3237290
2020-04-09,140.0,146.25,140.0,142.4499969482422,142.1048126220703,2359428
2020-04-13,142.0,149.0,136.5500030517578,146.0,145.64622497558594,2204560
2020-04-15,148.0500030517578,150.9499969482422,143.1999969482422,145.25,144.89801025390625,3413325
2020-04-16,142.0,144.85000610351562,140.5500030517578,143.3000030517578,142.9527587890625,2685695
2020-04-17,146.9499969482422,148.5500030517578,141.5500030517578,143.89999389648438,143.55130004882812,2383979
2020-04-20,146.0,155.4499969482422,142.60000610351562,146.6999969482422,146.34449768066406,6835058
2020-04-21,143.0,143.0,134.14999389648438,135.9499969482422,135.6205596923828,3576177
2020-04-22,136.0,138.8000030517578,132.10000610351562,137.60000610351562,137.26657104492188,6012030
2020-04-23,140.5,142.5,137.5,140.5,140.1595458984375,3371195
2020-04-24,137.14999389648438,140.5500030517578,134.10000610351562,134.64999389648438,134.32373046875,1823167
2020-04-27,136.39999389648438,138.35000610351562,134.10000610351562,134.60000610351562,134.27383422851562,2996533
2020-04-28,135.9499969482422,141.89999389648438,135.0500030517578,139.3000030517578,138.9624786376953,5721109
2020-04-29,140.0,140.6999969482422,135.64999389648438,139.5,139.16195678710938,4774187
2020-04-30,141.4499969482422,147.4499969482422,140.3000030517578,141.39999389648438,141.05735778808594,4899422
2020-05-04,136.89999389648438,137.5,130.0,131.5500030517578,131.2312469482422,6012691
2020-05-05,135.0,136.35000610351562,131.8000030517578,132.6999969482422,132.37843322753906,3112486
2020-05-06,133.64999389648438,135.39999389648438,127.30000305175781,133.25,132.92710876464844,6685480
2020-05-07,131.10000610351562,135.64999389648438,130.0,134.89999389648438,134.57310485839844,2423478
2020-05-08,136.89999389648438,139.35000610351562,136.1999969482422,137.14999389648438,136.81765747070312,2431204
2020-05-11,137.85000610351562,143.3000030517578,137.5,140.0500030517578,139.7106170654297,2900696
2020-05-12,138.5,140.6999969482422,133.1999969482422,139.89999389648438,139.56097412109375,2901801
2020-05-13,145.0,145.0,140.75,141.14999389648438,140.80795288085938,3115038
2020-05-14,139.5500030517578,142.35000610351562,137.39999389648438,140.89999389648438,140.55856323242188,1587450
2020-05-15,141.39999389648438,143.6999969482422,140.0,141.0500030517578,140.70822143554688,2145697
2020-05-18,144.8000030517578,146.39999389648438,134.35000610351562,135.89999389648438,135.57069396972656,4941536
2020-05-19,137.8000030517578,145.89999389648438,134.4499969482422,139.6999969482422,139.36148071289062,5564024
2020-05-20,139.5,143.1999969482422,138.0,141.35000610351562,141.00747680664062,2872608
2020-05-21,142.1999969482422,144.0,137.0500030517578,138.3000030517578,137.9648895263672,2682428
2020-05-22,138.0,141.1999969482422,136.60000610351562,138.10000610351562,137.76536560058594,2449109
2020-05-26,139.0,143.3000030517578,138.35000610351562,139.5,139.16195678710938,2657870
2020-05-27,139.75,141.60000610351562,138.5,141.0,140.6583251953125,2224751
2020-05-28,141.6999969482422,144.39999389648438,140.60000610351562,142.64999389648438,142.30433654785156,2816689
2020-05-29,141.10000610351562,153.60000610351562,141.10000610351562,148.35000610351562,147.99053955078125,9162612
2020-06-01,150.0,154.89999389648438,149.5,150.5,150.1353302001953,3985102
2020-06-02,151.0,152.60000610351562,148.25,149.9499969482422,149.58663940429688,2482873
2020-06-03,151.75,157.89999389648438,149.60000610351562,150.64999389648438,150.28494262695312,5875845
2020-06-04,150.5,153.89999389648438,146.14999389648438,148.0,147.64137268066406,3146640
2020-06-05,148.89999389648438,155.0,148.4499969482422,152.4499969482422,152.08059692382812,4111095
2020-06-08,155.60000610351562,158.5,150.64999389648438,152.64999389648438,152.2801055908203,4899754
2020-06-09,154.1999969482422,156.6999969482422,151.0500030517578,151.89999389648438,151.53192138671875,3005643
2020-06-10,152.75,154.75,150.25,151.85000610351562,151.48204040527344,4135121
2020-06-11,151.85000610351562,165.4499969482422,150.25,151.8000030517578,151.43218994140625,16533100
2020-06-12,144.0,153.3000030517578,141.0,152.3000030517578,151.9309539794922,4817295
2020-06-15,151.8000030517578,156.85000610351562,148.25,149.25,148.88833618164062,3214496
2020-06-16,153.5,154.0,142.75,146.1999969482422,145.84571838378906,2640377
2020-06-17,145.0,148.4499969482422,143.4499969482422,147.14999389648438,146.79342651367188,1252809
2020-06-18,146.6999969482422,149.4499969482422,146.0,147.85000610351562,147.4917449951172,2037814
2020-06-19,149.60000610351562,154.39999389648438,148.89999389648438,152.6999969482422,152.32997131347656,5245179
2020-06-22,154.5,156.1999969482422,153.60000610351562,154.64999389648438,154.27525329589844,4662143
2020-06-23,157.0,161.8000030517578,155.5500030517578,157.1999969482422,156.81907653808594,4790074
2020-06-24,159.10000610351562,163.0,153.5,154.8000030517578,154.42491149902344,4078195
2020-06-25,153.25,169.1999969482422,153.0,161.64999389648438,161.25828552246094,14608370
2020-06-26,164.0,166.35000610351562,161.3000030517578,162.14999389648438,161.757080078125,6772909
2020-06-29,161.39999389648438,163.5500030517578,156.75,159.75,159.36288452148438,2937549
2020-06-30,161.39999389648438,164.14999389648438,155.25,156.25,155.87139892578125,3827240
2020-07-01,157.14999389648438,159.0,156.0500030517578,157.64999389648438,157.2679901123047,1681231
2020-07-02,159.8000030517578,160.9499969482422,156.14999389648438,158.1999969482422,157.81666564941406,2152710
2020-07-03,160.0,163.85000610351562,157.39999389648438,160.0,159.6123046875,4481657
2020-07-06,161.9499969482422,165.1999969482422,160.5,164.1999969482422,163.80209350585938,3515662
2020-07-07,164.5,170.64999389648438,163.3000030517578,168.14999389648438,167.74253845214844,8172143
2020-07-08,168.0,169.5,161.39999389648438,163.0,162.6050262451172,3650115
2020-07-09,163.0,165.10000610351562,161.4499969482422,162.75,162.35562133789062,1711099
2020-07-10,161.5,163.39999389648438,158.5,159.6999969482422,159.3130340576172,1950837
2020-07-13,161.4499969482422,162.4499969482422,154.35000610351562,156.0500030517578,155.671875,2585981
2020-07-14,155.89999389648438,156.25,149.0,149.75,149.3871307373047,2352010
2020-07-15,150.10000610351562,153.85000610351562,147.0,147.75,147.3919677734375,2180415
2020-07-16,148.10000610351562,150.0,145.1999969482422,148.89999389648438,148.53919982910156,1473784
2020-07-17,149.75,153.89999389648438,149.0,151.60000610351562,151.23265075683594,2222846
2020-07-20,153.14999389648438,161.89999389648438,152.10000610351562,160.6999969482422,160.3105926513672,6329853
2020-07-21,161.4499969482422,168.10000610351562,159.10000610351562,167.3000030517578,166.8946075439453,6517373
2020-07-22,167.0,172.0,162.0,169.39999389648438,168.989501953125,4611051
2020-07-23,168.35000610351562,170.6999969482422,165.39999389648438,169.9499969482422,169.5381622314453,2199241
2020-07-24,167.39999389648438,169.75,163.64999389648438,168.75,168.34109497070312,1801357
2020-07-27,168.64999389648438,169.0500030517578,163.0,165.9499969482422,165.54788208007812,1156539
2020-07-28,166.3000030517578,174.89999389648438,163.8000030517578,173.5500030517578,173.12945556640625,4829045
2020-07-29,174.0,190.85000610351562,172.0500030517578,179.10000610351562,178.666015625,15392378
2020-07-30,179.1999969482422,181.35000610351562,173.25,175.0500030517578,174.62583923339844,3403335
2020-07-31,174.0,178.64999389648438,172.10000610351562,175.25,174.82533264160156,2644457
2020-08-03,175.25,178.6999969482422,171.1999969482422,172.25,171.83261108398438,2789132
2020-08-04,174.0,184.0,172.1999969482422,182.10000610351562,181.65875244140625,4208453
2020-08-05,183.0,184.8000030517578,178.5,179.60000610351562,179.164794921875,4042372
2020-08-06,180.10000610351562,188.0,177.5,185.9499969482422,185.49942016601562,6447296
2020-08-07,181.0500030517578,195.0,180.10000610351562,192.89999389648438,192.4325714111328,9386323
