Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,124.0,126.75,120.0,120.9000015258789,114.37548828125,6571413
2020-04-03,123.0,125.94999694824219,119.05000305175781,124.3499984741211,117.6393051147461,7887911
2020-04-07,129.0,143.0,126.6500015258789,140.89999389648438,133.29615783691406,11487040
2020-04-08,138.0,148.14999389648438,135.25,143.14999389648438,135.42474365234375,10046602
2020-04-09,145.10000610351562,151.3000030517578,145.0,149.85000610351562,141.76316833496094,8715349
2020-04-13,143.0,143.0,128.0,137.10000610351562,129.7012481689453,27106642
2020-04-15,143.0,143.0,129.10000610351562,133.75,126.53202056884766,26563975
2020-04-16,133.5,138.9499969482422,131.5,135.5500030517578,128.23487854003906,18112259
2020-04-17,139.0500030517578,142.6999969482422,137.10000610351562,140.14999389648438,132.5866241455078,15287491
2020-04-20,142.0,149.75,137.60000610351562,140.64999389648438,133.0596466064453,23315892
2020-04-21,137.8000030517578,138.0,128.60000610351562,129.25,122.27487182617188,14998821
2020-04-22,130.14999389648438,155.10000610351562,130.10000610351562,151.85000610351562,143.65524291992188,48546637
2020-04-23,157.1999969482422,173.39999389648438,155.5500030517578,157.5500030517578,149.04763793945312,69208136
2020-04-24,150.8000030517578,152.85000610351562,143.0,145.14999389648438,137.3168182373047,25867166
2020-04-27,150.89999389648438,153.0,146.8000030517578,149.75,141.66856384277344,16271064
2020-04-28,150.0,155.85000610351562,149.75,152.4499969482422,144.2228546142578,15027824
2020-04-29,156.6999969482422,166.0,154.85000610351562,159.39999389648438,150.79779052734375,26088658
2020-04-30,163.14999389648438,164.0,155.9499969482422,159.35000610351562,150.75050354003906,14613831
2020-05-04,150.0,152.0,143.4499969482422,146.39999389648438,138.4993438720703,14571173
2020-05-05,150.8000030517578,155.4499969482422,146.89999389648438,148.39999389648438,140.39141845703125,22539665
2020-05-06,150.0,154.5,147.0,152.64999389648438,144.4120635986328,13698946
2020-05-07,151.9499969482422,154.1999969482422,146.10000610351562,147.35000610351562,139.39808654785156,8145342
2020-05-08,152.85000610351562,158.75,148.10000610351562,150.64999389648438,142.51998901367188,30517260
2020-05-11,153.9499969482422,161.85000610351562,153.25,155.39999389648438,147.01364135742188,32287526
2020-05-12,155.25,156.39999389648438,148.0500030517578,155.0500030517578,146.6825408935547,17380731
2020-05-13,161.0,168.5,155.1999969482422,165.14999389648438,156.23748779296875,27811752
2020-05-14,163.0,172.9499969482422,156.60000610351562,169.64999389648438,160.49464416503906,32118430
2020-05-15,166.6999969482422,172.1999969482422,162.5,164.1999969482422,155.3387451171875,28283346
2020-05-18,163.5,164.3000030517578,148.0500030517578,149.5,141.43206787109375,23889857
2020-05-19,152.0,155.6999969482422,148.0500030517578,150.25,142.14157104492188,21832834
2020-05-20,150.4499969482422,154.64999389648438,149.35000610351562,153.5500030517578,145.2635040283203,13735926
2020-05-21,155.10000610351562,159.5,152.85000610351562,153.9499969482422,145.64190673828125,15507223
2020-05-22,153.60000610351562,165.0,152.0,163.25,154.44003295898438,38377939
2020-05-26,164.0,166.60000610351562,159.35000610351562,165.1999969482422,156.2847900390625,19510809
2020-05-27,165.0,166.3000030517578,161.6999969482422,164.4499969482422,155.57525634765625,14838385
2020-05-28,164.39999389648438,189.0500030517578,163.3000030517578,180.6999969482422,170.94830322265625,71027855
2020-05-29,175.1999969482422,186.8000030517578,175.10000610351562,183.5500030517578,173.64450073242188,38399694
2020-06-01,187.75,192.39999389648438,184.10000610351562,185.89999389648438,175.86767578125,26450211
2020-06-02,186.0,202.8000030517578,185.3000030517578,198.9499969482422,188.21343994140625,40657814
2020-06-03,204.9499969482422,205.1999969482422,192.6999969482422,195.6999969482422,185.13880920410156,24965757
2020-06-04,195.0,207.8000030517578,187.1999969482422,205.60000610351562,194.50457763671875,47567706
2020-06-05,207.0,210.4499969482422,202.35000610351562,206.1999969482422,195.07215881347656,36525490
2020-06-08,209.3000030517578,210.5,194.35000610351562,197.0500030517578,186.4159698486328,27555715
2020-06-09,199.0,202.3000030517578,190.8000030517578,192.39999389648438,182.0169219970703,27072444
