Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,51.06666564941406,52.5,49.666664123535156,50.5,40.56411361694336,28239535
2020-04-03,51.33333206176758,54.666664123535156,50.099998474121094,53.93333435058594,43.32194519042969,28552798
2020-04-07,56.0,57.633331298828125,55.03333282470703,56.33333206176758,45.24973678588867,30989782
2020-04-08,56.633331298828125,63.29999923706055,55.86666488647461,57.03333282470703,45.812015533447266,41838882
2020-04-09,58.666664123535156,60.20000076293945,57.93333435058594,58.5,46.990116119384766,18765951
2020-04-13,59.133331298828125,59.599998474121094,55.86666488647461,57.36666488647461,46.07975769042969,12182500
2020-04-15,60.0,60.0,57.400001525878906,57.733333587646484,46.37428665161133,20140969
2020-04-16,57.29999923706055,60.0,56.29999923706055,59.5,47.79336929321289,19947964
2020-04-17,61.29999923706055,61.29999923706055,58.733333587646484,59.79999923706055,48.03433609008789,17075415
2020-04-20,60.666664123535156,60.666664123535156,57.86666488647461,58.266666412353516,46.80269241333008,17325405
2020-04-21,57.33333206176758,57.93333435058594,52.46666717529297,55.0,44.178741455078125,28923351
2020-04-22,55.06666564941406,56.733333587646484,53.53333282470703,56.133331298828125,45.089088439941406,20768650
2020-04-23,56.633331298828125,59.133331298828125,55.166664123535156,55.5,44.58036422729492,29001021
2020-04-24,55.29999923706055,56.166664123535156,52.666664123535156,54.33333206176758,43.64323806762695,34948299
2020-04-27,55.06666564941406,56.233333587646484,54.166664123535156,54.46666717529297,43.75033950805664,19085182
2020-04-28,55.06666564941406,56.766666412353516,54.53333282470703,56.36666488647461,45.276512145996094,42343123
2020-04-29,56.666664123535156,59.86666488647461,56.266666412353516,59.400001525878906,47.71303939819336,27172614
2020-04-30,61.0,64.36666870117188,60.86666488647461,63.79999923706055,51.24734115600586,27742245
2020-05-04,61.46666717529297,63.5,59.733333587646484,62.33333206176758,50.06923294067383,31698963
2020-05-05,63.0,63.86666488647461,60.46666717529297,60.733333587646484,48.78403854370117,22593571
2020-05-06,61.33333206176758,63.33333206176758,59.79999923706055,63.133331298828125,50.71183395385742,22434006
2020-05-07,63.53333282470703,64.16666412353516,60.70000076293945,61.0,48.99824142456055,19897138
2020-05-08,63.166664123535156,63.166664123535156,60.599998474121094,60.900001525878906,48.91791534423828,13464063
2020-05-11,61.33333206176758,63.06666564941406,60.93333435058594,61.36666488647461,49.29276657104492,11780929
2020-05-12,61.29999923706055,62.733333587646484,58.83333206176758,59.133331298828125,47.49884033203125,21244138
2020-05-13,61.33333206176758,61.33333206176758,58.166664123535156,59.56666564941406,47.8469123840332,20780226
2020-05-14,59.5,59.5,56.733333587646484,56.96666717529297,45.75846481323242,19550328
2020-05-15,57.400001525878906,57.86666488647461,56.5,57.20000076293945,45.94589614868164,18059769
2020-05-18,57.400001525878906,57.83333206176758,53.666664123535156,54.0,43.375492095947266,21659916
2020-05-19,55.0,55.56666564941406,53.766666412353516,54.56666564941406,43.83066940307617,26904333
2020-05-20,54.56666564941406,57.96666717529297,54.20000076293945,57.5,46.18686294555664,24812497
2020-05-21,57.599998474121094,58.79999923706055,57.0,58.633331298828125,47.09720993041992,19299781
2020-05-22,58.166664123535156,58.46666717529297,56.666664123535156,58.133331298828125,46.695587158203125,11272083
2020-05-26,58.133331298828125,59.06666564941406,57.43333435058594,58.766666412353516,47.20431137084961,14598190
2020-05-27,58.70000076293945,59.33333206176758,57.70000076293945,59.06666564941406,47.44528579711914,13033269
2020-05-28,59.06666564941406,60.86666488647461,58.56666564941406,59.400001525878906,47.71303939819336,20784825
2020-05-29,59.166664123535156,62.5,58.733333587646484,61.56666564941406,49.45341110229492,29651076
2020-06-01,62.633331298828125,63.33333206176758,61.099998474121094,61.29999923706055,49.23921203613281,18799090
2020-06-02,61.96666717529297,64.73332977294922,60.599998474121094,64.36666870117188,51.7025146484375,27863565
2020-06-03,65.5999984741211,66.23332977294922,64.0,64.23332977294922,51.59541320800781,22403271
