Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,97.8499984741211,97.8499984741211,93.5,94.75,89.59806060791016,9875668
2020-04-03,94.0,94.80000305175781,88.875,90.0,85.1063461303711,13147474
2020-04-07,94.125,96.3499984741211,91.5250015258789,95.94999694824219,90.73281860351562,9562862
2020-04-08,95.75,100.0,94.4000015258789,96.44999694824219,91.20563507080078,10275308
2020-04-09,99.19999694824219,101.4749984741211,97.5250015258789,98.3499984741211,93.00232696533203,6930346
2020-04-13,99.0,99.0,91.44999694824219,94.5999984741211,89.45621490478516,12384376
2020-04-15,95.0250015258789,96.80000305175781,92.9000015258789,93.2750015258789,88.20325469970703,22652006
2020-04-16,90.0,94.875,90.0,93.92500305175781,88.81793212890625,43380846
2020-04-17,96.25,96.875,92.7750015258789,93.5,88.4160385131836,13212894
2020-04-20,94.5,94.5,90.07499694824219,90.55000305175781,85.6264419555664,16203026
2020-04-21,89.5,89.94999694824219,86.9000015258789,89.0250015258789,84.18436431884766,18086618
2020-04-22,88.5,89.75,87.5250015258789,89.2750015258789,84.42076873779297,10621898
2020-04-23,89.69999694824219,91.30000305175781,88.55000305175781,90.44999694824219,85.53187561035156,11104460
2020-04-24,89.9749984741211,90.4000015258789,88.57499694824219,88.875,84.04251861572266,9282278
2020-04-27,90.0,91.44999694824219,87.75,91.0250015258789,86.07561492919922,18283250
2020-04-28,91.05000305175781,91.4749984741211,89.0,89.8499984741211,84.9645004272461,13329834
2020-04-29,90.05000305175781,91.2249984741211,89.69999694824219,90.32499694824219,85.4136734008789,10060582
2020-04-30,92.5,96.30000305175781,91.7750015258789,95.4749984741211,90.28365325927734,17667854
2020-05-04,92.25,95.6500015258789,91.5250015258789,95.0250015258789,89.85811614990234,17140740
2020-05-05,95.7249984741211,97.0,91.0999984741211,92.0999984741211,87.0921630859375,13864778
2020-05-06,92.8499984741211,94.0,90.5,93.5250015258789,88.4396743774414,10885580
2020-05-07,92.0,92.69999694824219,90.5999984741211,92.05000305175781,87.04487609863281,11402138
2020-05-08,92.5999984741211,93.0,91.2750015258789,92.0,86.99760437011719,8227344
2020-05-11,92.5,94.9749984741211,92.05000305175781,92.3499984741211,87.32855987548828,8787666
2020-05-12,92.0999984741211,94.0,91.30000305175781,93.5250015258789,88.4396743774414,7030818
2020-05-13,95.75,95.75,92.57499694824219,94.8499984741211,89.69263458251953,10560968
2020-05-14,92.375,93.67500305175781,91.55000305175781,93.0,87.94322204589844,10324394
2020-05-15,93.0,93.0,91.32499694824219,91.9000015258789,86.90303039550781,6849030
2020-05-18,91.0250015258789,92.5,89.80000305175781,91.0999984741211,86.14653778076172,14454486
2020-05-19,91.125,93.0,89.0,92.19999694824219,87.18672180175781,11486668
2020-05-20,92.5,92.94999694824219,91.0999984741211,92.4749984741211,87.44677734375,15415706
2020-05-21,91.69999694824219,95.8499984741211,91.69999694824219,94.55000305175781,89.40895080566406,14258230
2020-05-22,94.5250015258789,95.42500305175781,93.2249984741211,94.5,89.36165618896484,9177652
2020-05-26,94.5,96.5999984741211,92.8499984741211,94.4000015258789,89.26710510253906,11822268
2020-05-27,94.80000305175781,102.75,93.8499984741211,100.625,95.15361785888672,36165936
2020-05-28,101.75,101.75,98.0250015258789,99.67500305175781,94.25528717041016,24695246
2020-05-29,99.67500305175781,107.44999694824219,98.07499694824219,106.4000015258789,100.61461639404297,61260422
