Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,18.850000381469727,19.149999618530273,18.049999237060547,18.700000762939453,17.31545066833496,21800044
2020-04-03,18.700000762939453,18.950000762939453,16.850000381469727,16.950000762939453,15.695019721984863,23951525
2020-04-07,17.549999237060547,17.799999237060547,16.200000762939453,17.200000762939453,15.926508903503418,31085805
2020-04-08,17.049999237060547,19.75,16.700000762939453,18.100000381469727,16.759872436523438,41708750
2020-04-09,18.700000762939453,20.799999237060547,18.600000381469727,20.149999618530273,18.658092498779297,42793270
2020-04-13,20.299999237060547,24.149999618530273,19.649999618530273,23.950000762939453,22.176742553710938,57792453
2020-04-15,24.899999618530273,27.5,24.649999618530273,25.399999618530273,23.519380569458008,68723081
2020-04-16,25.5,27.200000762939453,25.100000381469727,26.899999618530273,24.9083194732666,43877609
2020-04-17,28.5,28.950000762939453,27.399999618530273,28.25,26.15836524963379,42935167
2020-04-20,28.899999618530273,29.100000381469727,28.200000762939453,28.549999237060547,26.4361515045166,32384677
2020-04-21,27.0,27.549999237060547,25.200000762939453,25.75,23.84346580505371,35721024
2020-04-22,25.399999618530273,26.899999618530273,24.5,26.649999618530273,24.676828384399414,35272565
2020-04-23,26.899999618530273,27.549999237060547,25.75,26.049999237060547,24.121253967285156,21713437
2020-04-24,25.450000762939453,25.799999237060547,24.399999618530273,24.600000381469727,22.778610229492188,23147302
2020-04-27,25.100000381469727,25.600000381469727,24.549999237060547,25.299999237060547,23.426786422729492,19980929
2020-04-28,25.399999618530273,25.649999618530273,24.850000381469727,25.299999237060547,23.426786422729492,14198061
2020-04-29,25.299999237060547,26.200000762939453,25.100000381469727,25.700000762939453,23.797170639038086,16016037
2020-04-30,26.450000762939453,27.299999237060547,25.799999237060547,26.0,24.0749568939209,30182451
2020-05-04,25.0,25.0,23.799999237060547,24.299999237060547,22.500822067260742,19080899
2020-05-05,24.799999237060547,25.0,23.200000762939453,23.549999237060547,21.80635643005371,17394558
2020-05-06,23.799999237060547,23.799999237060547,22.799999237060547,23.350000381469727,21.621164321899414,16460188
2020-05-07,23.0,24.200000762939453,22.850000381469727,23.25,21.528566360473633,14363600
2020-05-08,23.899999618530273,24.600000381469727,23.25,23.450000762939453,21.713762283325195,16176415
2020-05-11,24.0,24.100000381469727,23.299999237060547,23.5,21.760055541992188,12777264
2020-05-12,23.299999237060547,23.600000381469727,21.25,23.350000381469727,21.621164321899414,28996541
2020-05-13,25.649999618530273,25.649999618530273,23.299999237060547,24.149999618530273,22.36193084716797,48801770
2020-05-14,23.799999237060547,24.899999618530273,23.25,24.200000762939453,22.408227920532227,21748112
2020-05-15,24.600000381469727,24.600000381469727,23.649999618530273,23.899999618530273,22.13043975830078,15628500
2020-05-18,23.600000381469727,23.600000381469727,21.799999237060547,22.100000381469727,20.463716506958008,22152258
2020-05-19,22.25,22.5,21.399999618530273,21.600000381469727,20.000736236572266,19105450
2020-05-20,21.5,22.25,21.399999618530273,21.75,20.13962745666504,12753327
2020-05-21,21.799999237060547,22.399999618530273,21.450000762939453,21.649999618530273,20.047029495239258,14506676
2020-05-22,21.5,21.649999618530273,20.75,20.950000762939453,19.39885902404785,15490225
2020-05-26,21.100000381469727,22.0,21.100000381469727,21.399999618530273,19.81553840637207,15992511
2020-05-27,21.600000381469727,21.700000762939453,21.100000381469727,21.350000381469727,19.769245147705078,12851086
2020-05-28,21.700000762939453,24.25,21.149999618530273,23.5,21.760055541992188,41941139
2020-05-29,23.049999237060547,24.350000381469727,22.649999618530273,22.950000762939453,21.250778198242188,47802713
2020-06-01,24.5,27.5,24.299999237060547,25.600000381469727,23.704572677612305,62466596
2020-06-02,27.5,27.600000381469727,26.5,27.149999618530273,25.13981056213379,49677868
2020-06-03,27.799999237060547,28.0,25.799999237060547,26.25,24.306446075439453,33064083
2020-06-04,26.0,27.299999237060547,25.600000381469727,27.0,25.000917434692383,30400378
2020-06-05,27.299999237060547,31.049999237060547,27.25,30.350000381469727,28.102880477905273,62876939
2020-06-08,32.400001525878906,33.29999923706055,30.700000762939453,31.25,28.936246871948242,54442035
2020-06-09,31.399999618530273,31.5,29.799999237060547,30.100000381469727,27.87139320373535,24775174
2020-06-10,30.0,31.25,29.299999237060547,30.850000381469727,28.56586265563965,26545409
2020-06-11,31.0,31.0,29.299999237060547,29.450000762939453,27.26951789855957,18706518
2020-06-12,27.299999237060547,30.75,27.299999237060547,30.549999237060547,28.288074493408203,41850915
2020-06-15,30.75,30.75,28.899999618530273,29.149999618530273,26.991729736328125,26295263
2020-06-16,30.0,30.299999237060547,27.600000381469727,28.25,26.15836524963379,26085924
2020-06-17,28.0,28.600000381469727,27.600000381469727,27.850000381469727,25.787982940673828,18996170
2020-06-18,27.799999237060547,29.700000762939453,27.549999237060547,29.350000381469727,27.176921844482422,26610822
2020-06-19,29.350000381469727,31.75,29.350000381469727,31.350000381469727,29.02884292602539,45690202
2020-06-22,31.549999237060547,31.649999618530273,30.75,31.0,28.704757690429688,21992541
2020-06-23,31.5,32.400001525878906,31.299999237060547,32.04999923706055,29.677013397216797,21508182
2020-06-24,32.70000076293945,34.95000076293945,31.75,32.099998474121094,29.723310470581055,70452769
2020-06-25,31.799999237060547,32.599998474121094,30.5,32.099998474121094,29.723310470581055,36312542
2020-06-26,32.45000076293945,33.29999923706055,30.700000762939453,31.049999237060547,28.751052856445312,30346484
2020-06-29,31.0,31.25,29.700000762939453,29.899999618530273,27.686201095581055,16972161
2020-06-30,30.399999618530273,30.75,28.850000381469727,29.149999618530273,26.991729736328125,17545193
2020-07-01,29.299999237060547,30.200000762939453,29.049999237060547,29.899999618530273,27.686201095581055,15554157
2020-07-02,30.200000762939453,31.25,29.850000381469727,30.700000762939453,28.426969528198242,17747217
2020-07-03,30.950000762939453,31.149999618530273,30.299999237060547,30.450000762939453,28.195478439331055,13428603
