Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,26.600000381469727,26.795000076293945,25.809999465942383,26.635000228881836,22.35015106201172,119647990
2020-04-03,26.770000457763672,26.889999389648438,25.100000381469727,25.375,21.29285430908203,125266950
2020-04-07,26.604999542236328,27.770000457763672,26.1200008392334,27.6200008392334,23.176692962646484,159566590
2020-04-08,27.100000381469727,29.290000915527344,26.665000915527344,27.475000381469727,23.055021286010742,204349980
2020-04-09,28.049999237060547,28.959999084472656,27.764999389648438,28.485000610351562,23.902536392211914,138556280
2020-04-13,28.5,29.200000762939453,27.385000228881836,28.2549991607666,23.70953941345215,155103280
2020-04-15,28.739999771118164,29.565000534057617,28.190000534057617,28.514999389648438,23.927711486816406,209917430
2020-04-16,27.600000381469727,29.190000534057617,27.600000381469727,28.889999389648438,24.242385864257812,172487980
2020-04-17,29.75,29.969999313354492,28.549999237060547,29.334999084472656,24.61579704284668,174923730
2020-04-20,29.479999542236328,29.5,28.510000228881836,28.639999389648438,24.03260040283203,119607480
2020-04-21,28.0049991607666,28.100000381469727,26.325000762939453,26.594999313354492,22.316587448120117,169249100
2020-04-22,26.610000610351562,26.989999771118164,25.920000076293945,26.834999084472656,22.517976760864258,147898560
2020-04-23,27.0,27.899999618530273,26.899999618530273,27.030000686645508,22.681608200073242,154678570
2020-04-24,26.6299991607666,27.385000228881836,26.44499969482422,26.7549991607666,22.450849533081055,123808460
2020-04-27,27.399999618530273,27.690000534057617,27.049999237060547,27.165000915527344,22.794891357421875,124106120
2020-04-28,27.389999389648438,27.540000915527344,26.954999923706055,27.354999542236328,22.95432472229004,85471050
2020-04-29,27.299999237060547,28.614999771118164,27.125,28.264999389648438,23.717927932739258,198765690
2020-04-30,28.9950008392334,30.450000762939453,28.8700008392334,29.829999923706055,25.03116226196289,236333720
2020-05-04,28.5,28.614999771118164,27.010000228881836,27.360000610351562,22.958518981933594,128914590
2020-05-05,27.899999618530273,28.239999771118164,27.100000381469727,27.264999389648438,22.878801345825195,121823300
2020-05-06,27.40999984741211,28.045000076293945,27.204999923706055,27.774999618530273,23.30675506591797,95077310
2020-05-07,27.545000076293945,28.28499984741211,27.46500015258789,27.584999084472656,23.147323608398438,89583760
2020-05-08,28.280000686645508,28.399999618530273,27.200000762939453,27.290000915527344,22.8997802734375,98777550
2020-05-11,27.55500030517578,28.299999237060547,27.5,27.6200008392334,23.176692962646484,109074080
2020-05-12,27.329999923706055,27.68000030517578,26.450000762939453,27.395000457763672,22.987890243530273,150402970
2020-05-13,28.75,28.799999237060547,27.350000381469727,27.655000686645508,23.206064224243164,147231160
2020-05-14,27.200000762939453,27.520000457763672,26.729999542236328,26.854999542236328,22.534759521484375,107969020
2020-05-15,27.0,27.68000030517578,26.8799991607666,27.344999313354492,22.945934295654297,149896650
2020-05-18,27.40999984741211,27.6200008392334,26.2450008392334,26.65999984741211,22.371131896972656,116153670
2020-05-19,27.19499969482422,28.040000915527344,26.75,27.200000762939453,22.82425880432129,168970940
