Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,989.0,991.5750122070312,966.0,979.5,918.7612915039062,193944
2020-04-03,989.5,1056.5,975.0,1038.5,974.1028442382812,2026058
2020-04-07,1079.875,1194.2750244140625,1056.1500244140625,1177.175048828125,1104.1787109375,2209150
2020-04-08,1190.0,1322.449951171875,1180.0,1268.675048828125,1190.0048828125,4077620
2020-04-09,1349.5,1349.5,1212.5,1275.175048828125,1196.1016845703125,2675230
2020-04-13,1275.5,1292.0,1168.0,1187.6500244140625,1114.0042724609375,2452936
2020-04-15,1188.0,1234.4749755859375,1125.074951171875,1148.2249755859375,1077.02392578125,2069974
2020-04-16,1156.824951171875,1177.125,1121.300048828125,1167.425048828125,1095.033203125,1972274
2020-04-17,1190.0,1201.949951171875,1112.5,1123.4000244140625,1053.73828125,2438630
2020-04-20,1133.0,1197.8499755859375,1128.300048828125,1165.625,1093.344970703125,1622650
2020-04-21,1134.4749755859375,1230.0,1130.0,1175.2750244140625,1102.396484375,2185990
2020-04-22,1184.050048828125,1227.5,1177.5,1222.125,1146.3414306640625,1683964
2020-04-23,1239.925048828125,1274.5,1201.5,1211.324951171875,1136.2109375,1710038
2020-04-24,1215.0,1244.0,1180.824951171875,1215.25,1139.8927001953125,1353394
2020-04-27,1237.5,1262.449951171875,1211.2750244140625,1254.550048828125,1176.755615234375,1773314
2020-04-28,1269.5,1287.5,1230.0,1240.324951171875,1163.41259765625,1387128
2020-04-29,1245.0,1267.4749755859375,1198.300048828125,1210.175048828125,1135.13232421875,862364
2020-04-30,1230.050048828125,1236.0,1160.2249755859375,1172.699951171875,1099.9810791015625,1422646
2020-05-04,1170.0,1212.5,1161.0,1187.925048828125,1114.26220703125,2011190
2020-05-05,1203.300048828125,1220.0,1176.3499755859375,1182.925048828125,1109.5721435546875,1142904
2020-05-06,1180.0,1198.949951171875,1148.2249755859375,1160.3499755859375,1088.39697265625,828862
2020-05-07,1169.0,1215.0,1165.824951171875,1177.300048828125,1104.2960205078125,1033482
2020-05-08,1195.0,1225.0,1173.0999755859375,1219.300048828125,1143.6915283203125,1213108
2020-05-11,1227.5,1254.699951171875,1221.4749755859375,1247.949951171875,1170.56494140625,1627902
2020-05-12,1259.0,1262.5,1199.2750244140625,1222.6500244140625,1146.8338623046875,1314006
2020-05-13,1245.0,1250.5,1179.0,1202.074951171875,1127.5345458984375,1476252
2020-05-14,1199.375,1224.4749755859375,1187.0999755859375,1204.25,1129.5748291015625,1126542
2020-05-15,1215.0,1235.0,1208.0,1230.7249755859375,1154.4078369140625,1858636
2020-05-18,1235.0,1264.824951171875,1233.0,1248.625,1171.1981201171875,1983654
