Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,604.0,648.0,594.0,596.4000244140625,596.4000244140625,412778
2020-04-03,603.9000244140625,617.75,577.0499877929688,608.0499877929688,608.0499877929688,198277
2020-04-07,637.0,729.2999877929688,637.0,701.3499755859375,701.3499755859375,911748
2020-04-08,684.0,724.9000244140625,674.9000244140625,687.1500244140625,687.1500244140625,643459
2020-04-09,687.2000122070312,699.9500122070312,652.25,671.7999877929688,671.7999877929688,351053
2020-04-13,678.0,684.6500244140625,651.7000122070312,661.25,661.25,280224
2020-04-15,672.1500244140625,678.0,643.9000244140625,655.2999877929688,655.2999877929688,325354
2020-04-16,655.0,693.0,648.0,683.5499877929688,683.5499877929688,627804
2020-04-17,702.0,719.0,679.9000244140625,683.75,683.75,325474
2020-04-20,689.0,692.0999755859375,668.0,679.5,679.5,266865
2020-04-21,662.0,697.0,651.75,686.0999755859375,686.0999755859375,285651
2020-04-22,680.9000244140625,680.9000244140625,655.0,667.5499877929688,667.5499877929688,331599
2020-04-23,676.0,708.0,666.0,676.9000244140625,676.9000244140625,723378
2020-04-24,668.9000244140625,672.9500122070312,646.0,667.2999877929688,667.2999877929688,268053
2020-04-27,667.2999877929688,680.0,653.25,660.1500244140625,660.1500244140625,356992
2020-04-28,666.0,675.4500122070312,660.0,663.0,663.0,174679
2020-04-29,664.1500244140625,669.75,661.5,662.4500122070312,662.4500122070312,245372
2020-04-30,668.0,699.5,668.0,677.5999755859375,677.5999755859375,675173
2020-05-04,650.0,660.0,616.0,618.1500244140625,618.1500244140625,683268
2020-05-05,633.0,633.9000244140625,600.0,611.9000244140625,611.9000244140625,505335
2020-05-06,621.0,636.2999877929688,596.2000122070312,603.8499755859375,603.8499755859375,756239
2020-05-07,605.0,619.5,596.0,601.25,601.25,599413
2020-05-08,613.0,621.2999877929688,607.0,617.7000122070312,617.7000122070312,521458
2020-05-11,628.9000244140625,635.6500244140625,612.4500122070312,620.9000244140625,620.9000244140625,1385649
2020-05-12,620.0,625.0,610.0,621.2000122070312,621.2000122070312,515854
2020-05-13,650.0,667.5999755859375,622.0,660.0499877929688,660.0499877929688,1713881
2020-05-14,660.0,660.0,635.1500244140625,651.0999755859375,651.0999755859375,661636
2020-05-15,656.9000244140625,657.0,620.2000122070312,624.0499877929688,624.0499877929688,489119
2020-05-18,620.0,623.9500122070312,585.0,598.4000244140625,598.4000244140625,586747
2020-05-19,605.0,607.4000244140625,575.0,584.5999755859375,584.5999755859375,552751
2020-05-20,581.0,601.9500122070312,577.0499877929688,596.6500244140625,596.6500244140625,556895
2020-05-21,602.0,609.75,592.5,601.0999755859375,601.0999755859375,865432
2020-05-22,601.0999755859375,610.5,585.8499755859375,602.5499877929688,602.5499877929688,327954
2020-05-26,603.0,608.0,599.6500244140625,602.3499755859375,602.3499755859375,285056
2020-05-27,602.4500122070312,645.4000244140625,601.0,637.5,637.5,1256969
2020-05-28,643.9000244140625,667.0,636.0499877929688,653.7999877929688,653.7999877929688,819526
2020-05-29,653.0,694.5,648.0,688.4000244140625,688.4000244140625,1010111
2020-06-01,692.0,725.0,692.0,715.6500244140625,715.6500244140625,576857
2020-06-02,715.6500244140625,774.8499755859375,714.0499877929688,766.5999755859375,766.5999755859375,1500279
2020-06-03,778.0,869.6500244140625,762.4500122070312,832.25,832.25,2808411
2020-06-04,832.0,832.0,784.0,790.25,790.25,950447
2020-06-05,787.0,809.9500122070312,770.0,807.0,807.0,942277
2020-06-08,810.0,829.25,807.0,815.2999877929688,815.2999877929688,484937
2020-06-09,810.25,849.5,810.25,834.1500244140625,834.1500244140625,1024252
2020-06-10,837.0,847.7000122070312,820.0,827.6500244140625,827.6500244140625,281076
2020-06-11,818.0,829.7000122070312,811.9500122070312,818.0999755859375,818.0999755859375,559612
2020-06-12,782.3499755859375,843.9000244140625,782.3499755859375,835.8499755859375,835.8499755859375,349798
2020-06-15,832.5,835.4500122070312,811.0,819.25,819.25,223892
2020-06-16,822.2999877929688,858.9000244140625,800.0,818.2000122070312,818.2000122070312,1077193
2020-06-17,813.0,842.0,796.0,806.2999877929688,806.2999877929688,422782
2020-06-18,809.6500244140625,829.9000244140625,807.0,824.5999755859375,824.5999755859375,347574
2020-06-19,827.0,905.0,827.0,893.7999877929688,893.7999877929688,1663430
2020-06-22,903.0,917.8499755859375,885.1500244140625,912.9000244140625,912.9000244140625,885801
2020-06-23,915.0,922.0999755859375,898.0999755859375,901.7999877929688,901.7999877929688,312311
2020-06-24,907.7000122070312,923.4000244140625,885.0999755859375,890.0499877929688,890.0499877929688,444450
2020-06-25,880.0,902.0,865.5999755859375,881.8499755859375,881.8499755859375,423480
2020-06-26,882.5,891.0,857.0,868.25,868.25,234046
2020-06-29,863.0,864.0,831.2000122070312,843.0999755859375,843.0999755859375,286326
2020-06-30,845.0,878.8499755859375,845.0,867.0999755859375,867.0999755859375,654846
2020-07-01,867.0999755859375,869.7000122070312,852.1500244140625,856.4500122070312,856.4500122070312,201022
2020-07-02,864.2000122070312,876.3499755859375,845.5999755859375,866.7000122070312,866.7000122070312,291521
2020-07-03,866.5999755859375,897.7000122070312,866.5999755859375,894.2000122070312,894.2000122070312,608015
2020-07-06,900.0,908.9500122070312,880.0,891.9500122070312,891.9500122070312,317433
2020-07-07,895.0,896.4500122070312,874.9000244140625,881.5499877929688,881.5499877929688,272692
2020-07-08,881.5499877929688,899.0,870.0999755859375,876.25,876.25,253504
2020-07-09,884.0,888.9500122070312,872.0,881.4500122070312,881.4500122070312,170921
2020-07-10,880.0,906.8499755859375,874.0499877929688,892.2000122070312,892.2000122070312,423014
2020-07-13,900.1500244140625,907.9500122070312,885.4000244140625,894.2000122070312,894.2000122070312,577849
2020-07-14,890.5,903.6500244140625,882.25,894.7999877929688,894.7999877929688,424182
2020-07-15,891.0499877929688,897.0,851.4500122070312,854.9000244140625,854.9000244140625,304727
2020-07-16,848.0999755859375,904.5,841.2999877929688,889.3499755859375,889.3499755859375,1123660
2020-07-17,888.4500122070312,898.0,878.2999877929688,881.9500122070312,881.9500122070312,357231
2020-07-20,885.0,893.5,872.7999877929688,877.8499755859375,877.8499755859375,197349
