Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,135.9499969482422,136.9499969482422,130.3000030517578,132.5500030517578,127.31049346923828,5567170
2020-04-03,133.5500030517578,136.0,130.35000610351562,132.10000610351562,126.87828826904297,6553107
2020-04-07,137.6999969482422,142.89999389648438,135.10000610351562,141.5500030517578,135.95474243164062,6419110
2020-04-08,137.0,146.8000030517578,136.85000610351562,138.0,132.54505920410156,7944486
2020-04-09,142.10000610351562,151.8000030517578,140.6999969482422,149.10000610351562,143.20628356933594,7216451
2020-04-13,148.39999389648438,148.89999389648438,134.60000610351562,139.75,134.22589111328125,12595353
2020-04-15,138.9499969482422,144.64999389648438,137.8000030517578,140.3000030517578,134.75413513183594,9821552
2020-04-16,138.0,143.35000610351562,132.6999969482422,134.0,128.7031707763672,13414652
2020-04-17,139.89999389648438,145.3000030517578,135.8000030517578,136.89999389648438,131.48854064941406,30164652
2020-04-20,138.1999969482422,139.4499969482422,131.3000030517578,134.39999389648438,129.0873565673828,18161265
2020-04-21,131.39999389648438,133.6999969482422,129.14999389648438,132.64999389648438,127.40652465820312,12612460
2020-04-22,132.9499969482422,135.1999969482422,129.8000030517578,133.5500030517578,128.2709503173828,11250707
2020-04-23,134.39999389648438,138.5,133.0,137.0,131.5845947265625,10333997
2020-04-24,135.0,135.0,127.5999984741211,128.1999969482422,123.13243865966797,12295346
2020-04-27,131.0,133.6999969482422,129.6999969482422,133.0,127.74269104003906,6956597
2020-04-28,135.0,138.64999389648438,133.89999389648438,138.0,132.54505920410156,10118659
2020-04-29,138.5,142.5,137.5,141.64999389648438,136.05076599121094,7030077
2020-04-30,143.64999389648438,152.25,142.25,146.85000610351562,141.04522705078125,12818946
2020-05-04,141.25,141.25,131.10000610351562,133.0500030517578,127.79071807861328,7768173
2020-05-05,135.64999389648438,136.25,126.0999984741211,126.80000305175781,121.78778076171875,9178838
2020-05-06,127.9000015258789,131.1999969482422,125.0,129.89999389648438,124.76522827148438,8703337
2020-05-07,131.0,133.35000610351562,128.60000610351562,129.14999389648438,124.04487609863281,5890404
2020-05-08,132.89999389648438,132.89999389648438,129.35000610351562,130.14999389648438,125.0053482055664,5882098
2020-05-11,133.0,135.39999389648438,131.10000610351562,133.35000610351562,128.07887268066406,6546304
2020-05-12,131.75,137.85000610351562,130.14999389648438,136.9499969482422,131.53656005859375,7708941
2020-05-13,143.5,146.5,139.60000610351562,141.10000610351562,135.52252197265625,11157101
2020-05-14,139.85000610351562,140.0,135.0,137.0500030517578,131.6326141357422,8704139
2020-05-15,139.0,140.5,136.64999389648438,138.8000030517578,133.3134307861328,8090978
2020-05-18,138.5,138.8000030517578,129.6999969482422,132.4499969482422,127.21444702148438,7009940
2020-05-19,134.5,135.4499969482422,130.39999389648438,131.4499969482422,126.25396728515625,6068689
2020-05-20,132.0500030517578,141.8000030517578,130.75,139.25,133.74563598632812,11788743
2020-05-21,139.0,141.0,136.60000610351562,138.60000610351562,133.121337890625,5864536
2020-05-22,137.5,140.0,133.85000610351562,135.14999389648438,129.80770874023438,6331378
2020-05-26,135.75,137.85000610351562,134.5500030517578,136.75,131.34446716308594,4595672
2020-05-27,137.5,138.1999969482422,134.8000030517578,137.64999389648438,132.20887756347656,4864921
2020-05-28,136.85000610351562,145.9499969482422,136.6999969482422,144.0500030517578,138.3559112548828,8686378
2020-05-29,140.0,152.85000610351562,140.0,150.64999389648438,144.69500732421875,15478799
2020-06-01,153.0,158.5500030517578,150.8000030517578,152.1999969482422,146.18373107910156,13138735
2020-06-02,153.0,158.85000610351562,150.39999389648438,157.1999969482422,150.9861297607422,10651414
2020-06-03,158.0500030517578,163.0500030517578,154.6999969482422,156.0,149.83355712890625,16147229
2020-06-04,153.0500030517578,158.3000030517578,152.64999389648438,156.35000610351562,150.16970825195312,11047021
2020-06-05,153.0,158.3000030517578,148.8000030517578,157.1999969482422,150.9861297607422,24856656
2020-06-08,162.0,163.5500030517578,152.10000610351562,152.9499969482422,146.9040985107422,13212637
2020-06-09,154.0,158.3000030517578,151.9499969482422,153.35000610351562,147.2882843017578,10649535
2020-06-10,154.0,158.5500030517578,153.35000610351562,156.8000030517578,150.6019287109375,7195413
2020-06-11,156.75,161.0,149.60000610351562,150.75,144.7910614013672,13544700
2020-06-12,145.0,154.85000610351562,143.8000030517578,154.0500030517578,147.9606475830078,11237376
2020-06-15,153.35000610351562,154.39999389648438,145.1999969482422,145.89999389648438,140.1327667236328,11614920
2020-06-16,150.0,151.39999389648438,143.6999969482422,146.60000610351562,140.80511474609375,8630991
2020-06-17,146.3000030517578,152.0,144.9499969482422,150.0500030517578,144.11874389648438,7838504
2020-06-18,149.4499969482422,150.1999969482422,146.0,147.6999969482422,141.8616485595703,6470562
2020-06-19,148.5,162.4499969482422,148.5,161.8000030517578,155.40426635742188,22606656
2020-06-22,164.5,164.5,158.3000030517578,159.9499969482422,153.62741088867188,12877819
2020-06-23,162.0,170.25,159.5,168.64999389648438,161.9835205078125,16147689
2020-06-24,168.64999389648438,171.25,158.85000610351562,160.0500030517578,153.7234344482422,13866743
2020-06-25,159.8000030517578,161.39999389648438,156.5500030517578,157.25,151.0341339111328,10615968
2020-06-26,159.14999389648438,159.14999389648438,152.35000610351562,154.39999389648438,148.29676818847656,10524946
2020-06-29,154.1999969482422,155.3000030517578,149.6999969482422,151.5,145.51141357421875,5370205
2020-06-30,153.0,154.39999389648438,147.1999969482422,148.0500030517578,142.19778442382812,6991814
2020-07-01,148.4499969482422,152.5,147.89999389648438,150.25,144.31082153320312,7325712
2020-07-02,151.1999969482422,154.10000610351562,150.0,152.85000610351562,146.80807495117188,5754433
2020-07-03,154.0,154.75,149.5,151.25,145.2713165283203,6698888
2020-07-06,153.0,156.0,152.25,154.85000610351562,148.72900390625,5813548
2020-07-07,154.0500030517578,155.25,150.0,153.0500030517578,147.00015258789062,7492628
2020-07-08,152.5,154.5,145.60000610351562,146.39999389648438,140.61302185058594,12826654
2020-07-09,148.89999389648438,151.0,144.60000610351562,146.0,140.2288360595703,19957900
2020-07-10,145.5,149.4499969482422,144.64999389648438,147.75,141.90965270996094,15581405
2020-07-13,148.85000610351562,149.1999969482422,141.64999389648438,142.89999389648438,137.25137329101562,13687808
2020-07-14,144.0,144.9499969482422,139.3000030517578,139.89999389648438,134.36993408203125,13082474
2020-07-15,141.0,142.60000610351562,136.5,137.10000610351562,131.6806182861328,13326740
2020-07-16,137.3000030517578,140.25,134.5,138.5500030517578,133.0733184814453,13656677
2020-07-17,139.0,141.3000030517578,137.3000030517578,140.75,135.1863555908203,7461988
2020-07-20,142.0,143.75,139.60000610351562,140.9499969482422,135.37844848632812,8746550
2020-07-21,142.5,147.35000610351562,141.6999969482422,143.3000030517578,137.6355743408203,13694418
2020-07-22,144.0,146.4499969482422,141.1999969482422,142.6999969482422,137.0592803955078,9775312
2020-07-23,142.6999969482422,144.35000610351562,141.5,142.75,137.10728454589844,5731413
2020-07-24,142.0,142.39999389648438,136.89999389648438,138.89999389648438,133.40948486328125,9430566
2020-07-27,139.25,139.39999389648438,134.5,136.1999969482422,130.81619262695312,8219123
2020-07-28,136.8000030517578,142.10000610351562,135.1999969482422,141.14999389648438,135.57054138183594,9789458
2020-07-29,139.75,142.89999389648438,138.3000030517578,139.85000610351562,134.32192993164062,7614355
2020-07-30,140.14999389648438,141.6999969482422,137.8000030517578,140.10000610351562,134.5620574951172,8828387
2020-07-31,140.9499969482422,142.75,139.0,141.14999389648438,135.57054138183594,7720316
2020-08-03,140.14999389648438,141.6999969482422,138.0,138.5,133.02529907226562,5813192
2020-08-04,139.0,143.60000610351562,138.3000030517578,142.60000610351562,136.96324157714844,8786634
2020-08-05,143.0,145.1999969482422,141.0,142.5500030517578,136.91517639160156,8805210
2020-08-06,141.5,147.4499969482422,141.0,142.64999389648438,137.01123046875,14873713
2020-08-07,143.89999389648438,143.89999389648438,141.0,141.85000610351562,136.2428741455078,10489309
2020-08-10,142.5,150.3000030517578,142.39999389648438,148.64999389648438,142.77406311035156,14527334
2020-08-11,149.0,150.39999389648438,145.8000030517578,146.5500030517578,140.75711059570312,6255637
2020-08-12,145.5,148.10000610351562,144.5500030517578,146.5500030517578,140.75711059570312,5257547
2020-08-13,147.0,149.0,145.6999969482422,147.75,141.90965270996094,7889782
2020-08-14,148.89999389648438,149.75,140.35000610351562,142.4499969482422,136.81915283203125,9986928
2020-08-17,144.5,147.5,141.6999969482422,147.14999389648438,141.33335876464844,8642516
2020-08-18,147.0,160.35000610351562,146.60000610351562,157.14999389648438,150.93807983398438,39197183
2020-08-19,157.10000610351562,159.89999389648438,155.60000610351562,157.5500030517578,151.32228088378906,9439687
2020-08-20,156.0,164.5500030517578,155.0,160.89999389648438,154.53985595703125,17796868
2020-08-21,162.35000610351562,164.0,160.5,161.6999969482422,155.3082275390625,10424330
2020-08-24,162.5,167.0,157.0,157.6999969482422,151.46633911132812,28388350
2020-08-25,158.0,162.4499969482422,154.6999969482422,156.39999389648438,150.21774291992188,14665726
2020-08-26,157.5,161.5,156.10000610351562,160.0,153.67543029785156,10613576
2020-08-27,161.9499969482422,181.85000610351562,160.8000030517578,175.89999389648438,168.94692993164062,76444741
2020-08-28,176.0,179.6999969482422,172.10000610351562,173.0500030517578,166.20957946777344,25128213
2020-08-31,174.75,176.60000610351562,156.9499969482422,158.35000610351562,152.09063720703125,20605993
2020-09-01,158.8000030517578,161.8000030517578,153.1999969482422,160.89999389648438,154.53985595703125,17246779
2020-09-02,160.89999389648438,163.85000610351562,155.6999969482422,161.10000610351562,154.73194885253906,16987780
2020-09-03,161.10000610351562,162.4499969482422,157.64999389648438,158.64999389648438,152.37876892089844,7922397
2020-09-04,156.0,157.5,153.10000610351562,154.85000610351562,148.72900390625,10265412
2020-09-07,156.0,156.6999969482422,149.60000610351562,152.14999389648438,146.13571166992188,11200977
2020-09-08,152.75,153.89999389648438,149.25,150.25,144.31082153320312,7800724
2020-09-09,149.0,151.35000610351562,145.0500030517578,150.10000610351562,144.16677856445312,10110075
2020-09-10,151.1999969482422,153.25,147.5,150.1999969482422,144.26280212402344,9723095
2020-09-11,149.89999389648438,156.89999389648438,149.14999389648438,154.3000030517578,148.2007598876953,17319975
2020-09-14,156.0,159.3000030517578,154.5,155.6999969482422,149.54537963867188,10567394
2020-09-15,156.60000610351562,159.0,153.14999389648438,155.5500030517578,150.1729278564453,8587437
2020-09-16,156.39999389648438,164.1999969482422,154.10000610351562,163.35000610351562,157.7032928466797,17795601
2020-09-17,162.0,163.10000610351562,156.35000610351562,156.85000610351562,151.42799377441406,10347762
2020-09-18,158.0,166.35000610351562,157.39999389648438,161.25,155.67588806152344,19610622
2020-09-21,161.64999389648438,162.4499969482422,150.0,151.89999389648438,146.64907836914062,15159129
2020-09-22,151.89999389648438,152.85000610351562,146.5,148.9499969482422,143.8010711669922,12105412
2020-09-23,150.0,154.3000030517578,142.5,150.4499969482422,145.24920654296875,23504074
2020-09-24,148.0,148.35000610351562,144.39999389648438,146.25,141.19442749023438,9215076
2020-09-25,149.64999389648438,153.0,148.1999969482422,151.35000610351562,146.11813354492188,11733841
2020-09-28,153.0,158.39999389648438,152.64999389648438,157.6999969482422,152.2486114501953,10507683
2020-09-29,158.5,158.9499969482422,153.0,154.85000610351562,149.49713134765625,8313533
2020-09-30,155.5,156.60000610351562,151.85000610351562,152.64999389648438,147.3731689453125,9738929
2020-10-01,153.5,158.6999969482422,153.5,155.89999389648438,150.51083374023438,9336209
2020-10-05,157.0,161.85000610351562,156.8000030517578,159.25,153.7450408935547,8518857
2020-10-06,160.89999389648438,165.5,159.6999969482422,162.89999389648438,157.2688446044922,12822886
2020-10-07,162.64999389648438,163.64999389648438,157.0500030517578,158.6999969482422,153.2140350341797,6956925
2020-10-08,159.8000030517578,161.9499969482422,157.6999969482422,159.8000030517578,154.2760009765625,6656052
