Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,1260.0,1285.0,1224.75,1242.5,1081.0234375,769391
2020-04-03,1237.0,1282.9000244140625,1211.050048828125,1249.9000244140625,1087.461669921875,970935
2020-04-07,1290.0,1324.9000244140625,1264.0,1318.8499755859375,1147.4508056640625,751753
2020-04-08,1318.8499755859375,1409.0,1311.050048828125,1340.75,1166.504638671875,1129971
2020-04-09,1355.0,1373.3499755859375,1345.199951171875,1362.550048828125,1185.4716796875,512970
2020-04-13,1350.0,1383.949951171875,1333.4000244140625,1357.4000244140625,1180.9908447265625,414943
2020-04-15,1360.0,1422.0,1357.4000244140625,1388.25,1207.8314208984375,1062751
2020-04-16,1376.0,1417.0,1361.449951171875,1408.9000244140625,1225.7978515625,789938
2020-04-17,1425.1500244140625,1439.5999755859375,1370.0,1378.300048828125,1199.1746826171875,589307
2020-04-20,1384.0,1400.0,1360.3499755859375,1364.4000244140625,1187.0809326171875,449739
2020-04-21,1349.800048828125,1415.8499755859375,1342.8499755859375,1403.800048828125,1221.36083984375,768656
2020-04-22,1409.0,1518.199951171875,1404.0,1507.949951171875,1311.97509765625,3023704
2020-04-23,1507.949951171875,1547.0,1472.050048828125,1479.3499755859375,1287.0921630859375,1650152
2020-04-24,1470.0,1497.949951171875,1463.5999755859375,1483.6500244140625,1290.8331298828125,1260764
2020-04-27,1495.0,1563.9000244140625,1492.050048828125,1552.4000244140625,1350.6483154296875,1653242
2020-04-28,1564.0,1565.800048828125,1487.449951171875,1505.8499755859375,1310.1480712890625,1206648
2020-04-29,1505.8499755859375,1513.199951171875,1460.0,1473.5999755859375,1282.089111328125,1056131
2020-04-30,1485.199951171875,1485.199951171875,1442.5,1459.0999755859375,1269.473876953125,1673537
2020-05-04,1435.0,1445.0,1365.6500244140625,1382.6500244140625,1202.9593505859375,1632661
2020-05-05,1405.0,1405.0,1335.0,1343.5,1168.8974609375,1052105
2020-05-06,1356.0,1374.0,1310.1500244140625,1341.199951171875,1166.8961181640625,1337377
2020-05-07,1339.0,1339.0,1287.0,1300.9000244140625,1131.8336181640625,1355414
2020-05-08,1310.25,1370.0,1307.0,1359.5,1182.81787109375,1384496
2020-05-11,1370.0,1375.9000244140625,1340.050048828125,1354.800048828125,1178.7288818359375,981611
2020-05-12,1346.6500244140625,1351.449951171875,1312.1500244140625,1338.75,1164.7647705078125,744629
2020-05-13,1360.050048828125,1367.800048828125,1318.800048828125,1323.9000244140625,1151.8446044921875,699751
2020-05-14,1343.0,1365.0,1328.25,1349.550048828125,1174.1610107421875,873326
2020-05-15,1354.4000244140625,1364.699951171875,1321.0,1351.800048828125,1176.11865234375,1056371
2020-05-18,1342.0999755859375,1403.0,1332.0999755859375,1380.0999755859375,1200.7406005859375,1741222
2020-05-19,1394.0999755859375,1394.5,1343.550048828125,1349.550048828125,1174.1610107421875,1145755
2020-05-20,1358.0,1392.0,1346.0999755859375,1351.0,1175.4224853515625,1405133
2020-05-21,1362.0999755859375,1376.9000244140625,1288.0999755859375,1335.0999755859375,1161.5888671875,3173326
2020-05-22,1322.0,1345.0999755859375,1308.1500244140625,1313.3499755859375,1142.6654052734375,1360020
2020-05-26,1321.4000244140625,1322.0999755859375,1275.0,1278.25,1112.127197265625,2248218
2020-05-27,1276.0,1282.3499755859375,1257.050048828125,1278.550048828125,1112.3883056640625,1423632
2020-05-28,1288.0,1309.199951171875,1280.75,1298.3499755859375,1129.614990234375,2090931
2020-05-29,1298.3499755859375,1428.1500244140625,1295.0,1391.5,1210.6591796875,2541704
2020-06-01,1384.0,1402.0,1356.0,1381.5999755859375,1216.028076171875,1874704
2020-06-02,1381.5999755859375,1393.449951171875,1361.550048828125,1366.6500244140625,1202.86962890625,937315
