Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,964.7999877929688,969.0,948.0,963.4500122070312,908.0050659179688,1020894
2020-04-03,960.0,969.7999877929688,936.9500122070312,962.5999755859375,907.2039184570312,1221285
2020-04-07,976.0,1018.7999877929688,973.0999755859375,1009.9500122070312,951.8291015625,1579258
2020-04-08,1000.0,1029.9000244140625,941.25,956.0499877929688,901.0308837890625,2153622
2020-04-09,972.0,1015.0,951.7999877929688,999.5,941.98046875,2658881
2020-04-13,1015.0,1122.0999755859375,1001.4500122070312,1067.25,1005.8316040039062,3572078
2020-04-15,1087.0,1163.0,1077.25,1137.949951171875,1072.462890625,2931467
2020-04-16,1146.449951171875,1165.0,1116.8499755859375,1148.449951171875,1082.358642578125,1548843
2020-04-17,1169.0,1193.25,1136.199951171875,1172.800048828125,1105.307373046875,1614409
2020-04-20,1189.949951171875,1210.75,1170.0999755859375,1175.5,1107.8519287109375,1951458
2020-04-21,1167.0,1167.0,1132.449951171875,1136.75,1071.3319091796875,1379968
2020-04-22,1155.1500244140625,1244.0,1120.0,1229.550048828125,1158.79150390625,4910641
2020-04-23,1228.949951171875,1237.949951171875,1177.550048828125,1190.449951171875,1121.941650390625,2072230
2020-04-24,1182.0,1193.0,1151.699951171875,1156.5999755859375,1090.03955078125,1332181
2020-04-27,1170.0999755859375,1181.0,1134.5,1137.9000244140625,1072.4156494140625,1469480
2020-04-28,1158.0,1158.0,1122.0,1126.5,1061.6717529296875,1094402
2020-04-29,1128.0,1140.0,1107.0,1122.199951171875,1057.619384765625,1998171
2020-04-30,1139.25,1192.800048828125,1137.0,1179.0999755859375,1111.2447509765625,1910075
2020-05-04,1130.0,1149.4000244140625,1117.199951171875,1126.800048828125,1061.95458984375,960797
2020-05-05,1137.6500244140625,1168.449951171875,1125.75,1134.5999755859375,1069.3056640625,2292647
2020-05-06,1145.0,1190.0,1141.699951171875,1182.25,1114.21337890625,2397623
2020-05-07,1178.9000244140625,1204.0,1147.050048828125,1152.6500244140625,1086.3170166015625,1390594
2020-05-08,1166.0,1179.0,1145.3499755859375,1153.800048828125,1087.40087890625,993471
2020-05-11,1162.0,1187.949951171875,1160.050048828125,1170.199951171875,1102.8570556640625,988408
2020-05-12,1165.800048828125,1172.4000244140625,1147.199951171875,1167.5999755859375,1100.4066162109375,726718
2020-05-13,1220.0,1257.0,1195.25,1207.949951171875,1138.4344482421875,3601199
2020-05-14,1200.0,1219.4000244140625,1175.5,1189.0,1120.5750732421875,1301078
2020-05-15,1200.0,1205.0,1173.0,1194.199951171875,1125.4757080078125,1267981
2020-05-18,1202.0,1202.0,1125.0,1134.550048828125,1069.2586669921875,1191013
2020-05-19,1140.050048828125,1159.0,1130.0,1138.449951171875,1086.3392333984375,1149445
