Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,270.0,273.29998779296875,261.1499938964844,263.8500061035156,254.47874450683594,3044512
2020-04-03,263.8500061035156,279.5,258.29998779296875,274.6000061035156,264.846923828125,4367888
2020-04-07,302.04998779296875,318.8999938964844,290.0,312.3500061035156,301.2561340332031,12849762
2020-04-08,334.0,366.70001220703125,330.0,349.8500061035156,337.4242248535156,34940619
2020-04-09,373.0,374.0,348.0,351.1000061035156,338.62982177734375,21198837
2020-04-13,364.8999938964844,364.8999938964844,351.75,353.75,341.1856689453125,14945001
2020-04-15,354.5,358.0,330.8500061035156,339.1000061035156,327.0560302734375,11480952
2020-04-16,336.0,346.20001220703125,329.1499938964844,343.54998779296875,331.34796142578125,7473616
2020-04-17,349.0,352.0,332.0,333.79998779296875,321.94427490234375,7835392
2020-04-20,340.0,340.8999938964844,330.20001220703125,333.20001220703125,321.3655700683594,9732675
2020-04-21,329.75,349.8999938964844,326.3500061035156,344.20001220703125,331.9748840332031,12650701
2020-04-22,340.0,340.8999938964844,327.3999938964844,331.3999938964844,319.6295166015625,8464412
2020-04-23,332.20001220703125,342.6000061035156,330.04998779296875,331.45001220703125,319.677734375,7291158
2020-04-24,333.25,344.0,330.8999938964844,336.95001220703125,324.98236083984375,8615838
2020-04-27,330.29998779296875,342.54998779296875,325.6499938964844,333.8500061035156,321.99249267578125,9372941
2020-04-28,335.1000061035156,339.54998779296875,324.0,325.95001220703125,314.3730773925781,4882363
2020-04-29,325.0,330.70001220703125,320.5,326.70001220703125,315.09649658203125,5451366
2020-04-30,330.5,332.0,321.29998779296875,323.95001220703125,312.44415283203125,5084577
2020-05-04,323.95001220703125,337.25,320.20001220703125,330.20001220703125,318.4721374511719,10069776
2020-05-05,336.0,342.5,324.29998779296875,326.1000061035156,314.5177917480469,8082678
2020-05-06,328.95001220703125,330.70001220703125,323.6000061035156,326.8999938964844,315.2893371582031,3448128
2020-05-07,328.1499938964844,332.54998779296875,320.29998779296875,321.20001220703125,309.79180908203125,4523263
2020-05-08,323.5,327.45001220703125,318.0,321.25,309.84002685546875,5409424
2020-05-11,332.79998779296875,333.0,325.20001220703125,328.3999938964844,316.7360534667969,5369042
2020-05-12,325.95001220703125,330.20001220703125,322.29998779296875,323.70001220703125,312.2029724121094,2547712
2020-05-13,326.75,328.75,321.1000061035156,324.95001220703125,313.4085998535156,2799973
2020-05-14,323.1000061035156,341.75,322.6000061035156,336.8500061035156,324.88592529296875,10950024
2020-05-15,340.0,343.0,330.0,332.20001220703125,320.4010925292969,5091000
2020-05-18,332.5,335.6499938964844,323.1499938964844,323.95001220703125,312.44415283203125,3086689
2020-05-19,326.04998779296875,330.95001220703125,321.3500061035156,325.8999938964844,314.32489013671875,2773188
2020-05-20,326.79998779296875,339.0,325.1000061035156,337.79998779296875,325.8022155761719,3302453
2020-05-21,339.5,353.0,339.3999938964844,344.3500061035156,332.11956787109375,10198978
2020-05-22,346.0,350.5,343.0,346.70001220703125,334.3860778808594,4851553
2020-05-26,348.0,351.8500061035156,334.25,338.29998779296875,326.2843933105469,4063780
2020-05-27,339.79998779296875,340.70001220703125,333.0,337.6000061035156,325.60931396484375,2899592
2020-05-28,336.6000061035156,342.8999938964844,333.3500061035156,338.1000061035156,326.091552734375,2383250
2020-05-29,341.95001220703125,352.5,341.29998779296875,344.6000061035156,332.3606872558594,6498111
2020-06-01,345.8999938964844,352.8500061035156,342.6499938964844,349.54998779296875,337.1348876953125,4746218
2020-06-02,350.8999938964844,364.5,350.45001220703125,353.04998779296875,340.510498046875,8214215
2020-06-03,355.54998779296875,359.3999938964844,351.75,353.79998779296875,341.23388671875,3505026
2020-06-04,358.0,364.04998779296875,353.3500061035156,362.70001220703125,349.8178405761719,5910999
2020-06-05,364.8500061035156,367.54998779296875,357.70001220703125,359.70001220703125,346.92437744140625,4170571
2020-06-08,360.0,360.5,351.20001220703125,353.20001220703125,340.6552734375,2963704
2020-06-09,354.0,369.0,352.0,360.20001220703125,347.4066467285156,5530198
2020-06-10,360.5,371.29998779296875,358.6499938964844,369.20001220703125,356.0869445800781,5019676
2020-06-11,369.79998779296875,378.25,366.1499938964844,369.5,356.37628173828125,6624240
